Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
19.54125,-4.463447094,-0.016113527,2.52982378,-0.048340581,2.239780188,-7.492790222,1.804714918,0.692881644,0.999038696,-0.83790338,0.660654604,-0.193362325
19.548,-5.107988358,-0.725108683,2.223666668,0.483405828,1.965850353,-7.283313751,1.434103847,0.483405828,1.031265736,-0.741222203,0.821789861,-0.112794682
19.55475,-5.800869465,-1.595239162,2.078644991,0.145021737,2.078644991,-7.283313751,1.127946854,0.257816434,0.821789861,-0.547859907,0.950698137,-0.080567636
19.5615,-6.171481133,-1.788601398,1.788601398,0.048340581,2.336461306,-7.815060616,0.886243939,-0.064454108,0.547859907,-0.322270542,0.934584618,-0.128908217
19.56825,-6.042572975,-2.046417952,1.917509794,0.676768124,1.869169235,-8.088990211,0.725108683,-0.483405828,0.402838171,-0.096681163,0.805676341,-0.161135271
19.575,-5.623620987,-1.820828438,2.030304432,1.208514452,1.28908217,-7.573357582,0.725108683,-0.805676341,0.064454108,0.096681163,0.644541085,-0.128908217
19.58175,-5.156328678,-1.27296865,2.014190912,0.725108683,0.87013042,-6.638772964,0.789562821,-0.918471098,-0.209475845,0.273929954,0.531746387,-0.048340581
19.5885,-4.801830769,-0.547859907,1.917509794,-0.628427565,1.337422729,-4.721263409,0.83790338,-0.773449302,-0.225589365,0.45117873,0.499519348,0.048340581
19.59525,-4.592355251,-0.064454108,1.643579721,-0.354497582,1.933623314,-3.754451752,0.708995163,-0.563973427,-0.016113527,0.596200466,0.467292309,0.177248791
19.602,-4.592355251,0.338384062,1.305195689,-0.080567636,3.399954081,-2.52982378,0.386724651,-0.257816434,0.692881644,0.676768124,0.41895169,0.386724651
19.60875,-4.73737669,0.628427565,1.031265736,-1.804714918,4.866284847,0.322270542,0.096681163,0.096681163,1.611352682,0.676768124,0.402838171,0.596200466
19.6155,-4.898511887,0.805676341,0.741222203,-4.382879257,6.606545925,-4.060608864,-0.128908217,0.41895169,2.030304432,0.563973427,0.402838171,0.773449302
19.62225,-4.785717487,0.563973427,0.386724651,-7.444449425,5.768642426,-7.54113102,-0.563973427,0.580086946,2.175326109,0.241702914,0.499519348,1.111833334
19.629,-4.318425179,0.306156993,0.161135271,-8.024536133,2.658731937,-2.658731937,-1.176287413,0.789562821,2.320347786,-0.354497582,0.660654604,2.046417952
19.63575,-3.835019588,0.43506521,0.241702914,-3.367727041,1.063492775,-0.660654604,-1.69192028,0.644541085,2.14309907,-1.740260839,0.483405828,3.657770634
19.6425,-3.496635199,0.547859907,0.370611101,-2.5459373,0.87013042,-3.996154785,-2.52982378,0,1.514671564,-3.81890583,-0.225589365,4.141176224
19.64925,-3.174364805,0.580086946,0.273929954,-1.530785084,0.531746387,-4.431220055,-4.173403263,-1.208514452,0.83790338,-4.608468533,-1.192400932,2.997116089
19.656,-2.932661772,0.483405828,0.048340581,1.450217366,-0.821789861,-4.544014454,-7.379995346,-2.12698555,0.789562821,-4.463447094,-1.514671564,1.885282755
19.66275,-2.578164339,0.499519348,-0.241702914,2.465369463,0,-4.866284847,-8.056763649,1.015152216,0.644541085,-3.561089277,-1.965850353,1.579125643
19.6695,-1.772487879,0.016113527,-0.708995163,1.546898603,0.628427565,-2.997116089,-5.720301628,3.254932404,1.176287413,-2.449255943,-1.901396275,2.223666668
19.67625,-0.322270542,-0.8540169,-1.063492775,0.467292309,0.660654604,-2.207553148,-2.52982378,2.368688345,0.8540169,-1.353536248,-1.25685513,3.496635199
19.683,1.079606295,-0.999038696,-1.240741491,-0.821789861,1.788601398,-2.916548252,-4.608468533,0.241702914,0.757335782,-0.83790338,-0.789562821,4.382879257
19.68975,2.159212589,-0.918471098,-1.385763288,-3.077683687,2.884321213,-3.399954081,-3.980041027,-0.918471098,0.950698137,-1.127946854,-0.580086946,4.415106297
19.6965,2.465369463,-0.563973427,-1.369649768,-6.445410728,2.707072496,-3.013229609,-2.803753614,-1.417990327,0.515632868,-2.014190912,-0.273929954,4.060608864
19.70325,1.627466202,-0.096681163,-1.27296865,-5.365804672,2.658731937,-2.159212589,-2.997116089,-1.450217366,0.354497582,-3.045456648,0.064454108,3.577202797
19.71,0.580086946,0.016113527,-1.224627972,-1.820828438,1.853055716,-2.207553148,-3.625543356,-0.692881644,0.338384062,-3.577202797,0.128908217,3.142137766
19.71675,0.080567636,-0.080567636,-1.192400932,-1.530785084,1.901396275,-3.077683687,-4.221744061,-0.016113527,0.306156993,-3.480521679,0.016113527,2.771526575
19.7235,-0.032227054,-0.016113527,-1.160173893,-2.884321213,1.659693241,-2.916548252,-4.640695572,0.290043473,0.225589365,-3.077683687,-0.241702914,2.658731937
19.73025,-0.016113527,0.177248791,-1.047379255,-4.189517021,1.917509794,-2.272007227,-4.560128212,0.257816434,0.161135271,-2.707072496,-0.515632868,2.674845457
19.737,-0.096681163,0.386724651,-0.918471098,-4.721263409,3.061570168,-2.368688345,-3.963927746,0.193362325,0.225589365,-2.433142424,-0.676768124,2.51371026
19.74375,-0.354497582,0.45117873,-0.789562821,-5.591393471,2.562050819,-2.255893707,-3.609429836,0.048340581,0.193362325,-2.239780188,-0.708995163,2.191439629
19.7505,-0.612313986,0.386724651,-0.757335782,-6.34872961,1.369649768,-2.384801865,-3.4160676,-0.064454108,0.241702914,-2.11087203,-0.612313986,1.820828438
19.75725,-0.773449302,0.386724651,-0.789562821,-6.364843369,0.499519348,-1.804714918,-3.287159443,-0.145021737,0.306156993,-2.014190912,-0.43506521,1.514671564
19.764,-0.886243939,0.354497582,-0.902357459,-6.574318886,0.032227054,-0.87013042,-3.142137766,-0.370611101,0.241702914,-1.901396275,-0.209475845,1.305195689
19.77075,-0.999038696,0.338384062,-1.063492775,-6.493751526,-0.096681163,-0.128908217,-3.061570168,-0.628427565,0.209475845,-1.772487879,0.016113527,1.160173893
19.7775,-1.111833334,0.338384062,-1.27296865,-6.332616329,-0.741222203,0.83790338,-2.835980654,-0.83790338,0.145021737,-1.627466202,0.193362325,1.015152216
19.78425,-1.176287413,0.580086946,-1.434103847,-6.203708172,-1.25685513,1.7080338,-2.336461306,-0.902357459,0.096681163,-1.498558044,0.322270542,0.87013042
19.791,-1.27296865,0.789562821,-1.434103847,-5.768642426,-1.321309209,1.820828438,-1.659693241,-0.708995163,0.016113527,-1.353536248,0.386724651,0.708995163
19.79775,-1.546898603,1.079606295,-1.7080338,-4.962965965,-1.224627972,2.207553148,-1.192400932,-0.467292309,0.032227054,-1.144060373,0.43506521,0.515632868
19.8045,-1.933623314,0.886243939,-2.094758511,-4.30231142,-1.240741491,2.819867134,-0.805676341,-0.225589365,0,-0.886243939,0.386724651,0.273929954
19.81125,-2.304234266,0.580086946,-2.578164339,-3.915586948,-0.596200466,1.434103847,-0.386724651,0.048340581,-0.016113527,-0.531746387,0.402838171,0.032227054
19.818,-2.497596741,0.273929954,-3.029343128,-2.900434732,1.079606295,0.273929954,0.032227054,0.354497582,0.161135271,-0.209475845,0.386724651,-0.112794682
19.82475,-2.433142424,0.161135271,-3.464408159,-3.399954081,2.159212589,-0.112794682,0.322270542,0.580086946,0.45117873,0.112794682,0.322270542,-0.193362325
19.8315,-2.481482983,0.112794682,-4.076722145,-2.610391378,3.77056551,-0.563973427,0.515632868,0.773449302,0.757335782,0.386724651,0.290043473,-0.209475845
19.83825,-3.061570168,-0.112794682,-4.624582291,-1.72414732,4.092835903,-0.209475845,0.692881644,0.805676341,0.982925177,0.628427565,0.177248791,-0.209475845
19.845,-4.012268066,0,-5.349690914,-0.531746387,3.399954081,-0.080567636,0.902357459,0.402838171,1.208514452,0.789562821,0.096681163,-0.177248791
19.85175,-5.671961308,1.25685513,-5.94589138,0.338384062,2.336461306,0.290043473,1.28908217,-0.145021737,1.450217366,0.821789861,0.032227054,-0.193362325
19.8585,-7.750606537,2.030304432,-6.397070408,-1.901396275,1.337422729,0.45117873,1.804714918,-0.676768124,1.546898603,0.708995163,-0.016113527,-0.241702914
19.86525,-8.15344429,1.095719814,-7.26720047,-3.899473667,0.273929954,-0.032227054,2.288120747,-1.28908217,1.160173893,0.483405828,-0.048340581,-0.354497582
19.872,-6.961043358,-0.032227054,-8.056763649,-4.640695572,-0.096681163,1.079606295,2.771526575,-1.466330886,0.902357459,0.225589365,-0.080567636,-0.43506521
19.87875,-3.303272963,-2.11087203,-7.718379498,-5.446372032,-0.563973427,2.046417952,3.013229609,-1.337422729,0.918471098,-0.048340581,-0.145021737,-0.499519348
19.8855,-0.902357459,-2.707072496,-7.202746391,-5.591393471,-0.386724651,2.207553148,2.868207693,-0.999038696,0.999038696,-0.273929954,-0.193362325,-0.483405828
19.89225,0.177248791,-1.756374359,-7.234973431,-5.349690914,0.193362325,2.288120747,2.433142424,-0.467292309,1.063492775,-0.45117873,-0.306156993,-0.45117873
19.899,0.41895169,0.580086946,-7.573357582,-5.446372032,0.821789861,2.320347786,1.853055716,0.032227054,0.87013042,-0.563973427,-0.386724651,-0.402838171
19.90575,0.241702914,3.158251286,-8.121217728,-5.768642426,1.321309209,2.336461306,1.353536248,0.483405828,0.580086946,-0.612313986,-0.467292309,-0.306156993
19.9125,0.41895169,4.125062943,-8.217898369,-5.816983223,1.643579721,2.352574825,0.918471098,0.8540169,0.402838171,-0.580086946,-0.467292309,-0.209475845
19.91925,0.821789861,3.43218112,-7.927855492,-5.49471283,1.72414732,2.368688345,0.580086946,1.160173893,0.676768124,-0.41895169,-0.386724651,-0.145021737
19.926,0.499519348,2.932661772,-7.025497437,-5.027420521,1.498558044,2.207553148,0.338384062,1.546898603,0.563973427,-0.128908217,-0.257816434,-0.145021737
19.93275,-0.789562821,2.835980654,-5.736415386,-4.560128212,0.999038696,1.933623314,0.322270542,1.772487879,-0.161135271,0.225589365,-0.128908217,-0.161135271
19.9395,-2.900434732,1.933623314,-4.205630302,-4.2539711,0.515632868,1.643579721,0.306156993,1.72414732,-0.112794682,0.596200466,-0.016113527,-0.128908217
19.94625,-2.320347786,-0.193362325,-3.899473667,-4.108949184,0.096681163,1.28908217,0.209475845,1.417990327,0.660654604,0.902357459,0.080567636,-0.064454108
19.953,-1.740260839,-2.932661772,0.725108683,-4.108949184,-0.241702914,1.144060373,-0.080567636,0.934584618,1.079606295,1.063492775,0.145021737,0.032227054
19.95975,-2.835980654,-4.979079723,-0.612313986,-4.30231142,-0.43506521,0.982925177,-0.273929954,0.43506521,2.11087203,1.031265736,0.225589365,0.241702914
19.9665,-5.05964756,-5.285236835,-5.14021492,-4.415106297,-0.386724651,0.821789861,-0.45117873,0.064454108,2.255893707,0.725108683,0.370611101,0.644541085
19.97325,-7.670039177,-4.769603729,-5.107988358,-4.108949184,-0.145021737,0.789562821,-0.499519348,-0.112794682,1.675806761,0.112794682,0.41895169,1.224627972
19.98,-6.34872961,-0.290043473,-4.705149651,-3.561089277,0.193362325,0.644541085,-0.789562821,-0.177248791,1.7080338,-1.192400932,0.241702914,2.368688345
19.98675,-4.012268066,2.658731937,-5.204668999,-3.013229609,0.386724651,0.45117873,-1.498558044,0.225589365,1.208514452,-3.609429836,-0.048340581,4.624582291
19.9935,-1.756374359,2.964888811,-5.478599072,-2.626504898,0.370611101,0.43506521,-2.336461306,0.580086946,0.902357459,-6.139254093,1.224627972,4.189517021
20.00025,1.224627972,3.496635199,-4.721263409,-2.400915384,0.080567636,0.467292309,-3.383840561,0.241702914,0.789562821,-6.848248959,2.046417952,1.417990327
20.007,3.351613522,2.884321213,-3.915586948,-2.239780188,-0.338384062,0.338384062,-5.446372032,-0.934584618,0.386724651,-4.30231142,1.804714918,0.741222203
20.01375,2.046417952,1.756374359,-3.996154785,-1.981963873,-0.41895169,-0.209475845,-7.766719818,-5.639734268,1.111833334,-2.030304432,1.127946854,1.482444406
20.0205,-0.934584618,1.466330886,-2.255893707,-0.934584618,0.660654604,-0.612313986,-7.734493256,-5.704188347,0.354497582,-0.563973427,0.563973427,2.997116089
20.02725,-3.142137766,1.305195689,-1.498558044,0.902357459,1.69192028,-0.660654604,-2.900434732,-3.73833847,0.596200466,0.177248791,0.402838171,4.350652218
20.034,-3.093797207,-0.080567636,-3.013229609,2.288120747,1.949736834,-0.692881644,-3.577202797,-3.174364805,0.725108683,-0.048340581,0.41895169,4.721263409
20.04075,-3.963927746,-1.417990327,-4.334538937,2.52982378,1.869169235,-0.660654604,-5.510826111,-1.224627972,0.290043473,-1.27296865,0.402838171,4.286198139
20.0475,-5.526939392,-2.12698555,-3.81890583,1.69192028,1.369649768,-0.692881644,-3.544975758,0.112794682,0.112794682,-2.868207693,0.531746387,3.802792549
20.05425,-4.769603729,-1.353536248,-2.690958977,0.612313986,0.821789861,-0.741222203,-3.222705364,0.83790338,-0.096681163,-3.996154785,0.692881644,3.206591845
20.061,-3.544975758,-1.031265736,-3.045456648,-0.016113527,0.45117873,-0.821789861,-3.271045923,1.176287413,-0.032227054,-4.350652218,0.676768124,2.400915384
20.06775,-3.367727041,-0.644541085,-3.061570168,-0.161135271,0.41895169,-0.789562821,-3.271045923,0.596200466,0.048340581,-3.947813988,0.580086946,1.981963873
20.0745,-4.286198139,-0.290043473,-2.304234266,-0.032227054,0.467292309,-0.741222203,-3.335500002,-0.032227054,0.209475845,-3.206591845,0.499519348,2.12698555
20.08125,-5.124101639,-0.821789861,-2.191439629,0,0.531746387,-0.741222203,-3.222705364,-0.563973427,0.306156993,-2.5459373,0.547859907,2.352574825
20.088,-6.542091846,-0.902357459,-1.72414732,-0.161135271,0.483405828,-0.676768124,-3.158251286,-0.580086946,0.402838171,-2.094758511,0.644541085,2.255893707
20.09475,-7.815060616,-0.225589365,-1.466330886,-0.483405828,0.306156993,-0.596200466,-3.142137766,-0.370611101,0.41895169,-1.804714918,0.676768124,1.998077393
20.1015,-7.234973431,0.805676341,-0.725108683,-0.805676341,0.209475845,-0.483405828,-3.045456648,-0.290043473,0.580086946,-1.643579721,0.628427565,1.7080338
20.10825,-6.525978565,1.28908217,0.064454108,-1.111833334,0.273929954,-0.45117873,-2.739299536,-0.209475845,0.290043473,-1.579125643,0.515632868,1.450217366
20.115,-5.994232178,1.417990327,0.950698137,-1.337422729,0.386724651,-0.499519348,-2.578164339,0.145021737,0.225589365,-1.530785084,0.386724651,1.208514452
20.12175,-5.591393471,1.836942196,1.498558044,-1.514671564,0.45117873,-0.596200466,-2.690958977,0.306156993,0.128908217,-1.514671564,0.306156993,0.950698137
20.1285,-5.269123077,1.998077393,2.078644991,-1.69192028,0.43506521,-0.757335782,-2.755413055,0.515632868,0.145021737,-1.434103847,0.257816434,0.676768124
20.13525,-5.011306763,2.014190912,3.158251286,-1.836942196,0.338384062,-0.999038696,-2.562050819,0.531746387,0.080567636,-1.321309209,0.241702914,0.386724651
20.142,-4.576241493,0.676768124,3.109910727,-2.030304432,0.225589365,-1.337422729,-2.062531471,0.531746387,0.064454108,-1.111833334,0.241702914,0.128908217
20.14875,-3.915586948,-0.128908217,3.399954081,-2.255893707,0.273929954,-1.611352682,-1.482444406,0.402838171,0.241702914,-0.757335782,0.225589365,-0.112794682
20.1555,-2.771526575,-0.757335782,1.546898603,-2.610391378,0.306156993,-1.836942196,-0.918471098,0.145021737,0.612313986,-0.41895169,0.193362325,-0.241702914
20.16225,-1.063492775,-2.304234266,0.048340581,-2.803753614,0.757335782,-2.11087203,-0.499519348,-0.177248791,0.821789861,-0.096681163,0.193362325,-0.306156993
20.169,-1.192400932,-2.175326109,-1.111833334,-2.739299536,1.385763288,-2.562050819,-0.193362325,-0.580086946,0.999038696,0.209475845,0.209475845,-0.306156993
20.17575,-1.965850353,-2.852094173,-1.466330886,-2.5459373,1.853055716,-3.061570168,0.161135271,-0.725108683,0.982925177,0.43506521,0.306156993,-0.370611101
20.1825,-2.272007227,-3.206591845,-1.031265736,-2.642618418,2.159212589,-3.561089277,0.563973427,-0.725108683,0.999038696,0.563973427,0.290043473,-0.41895169
20.18925,-1.353536248,-2.803753614,-0.499519348,-3.222705364,2.12698555,-4.221744061,1.031265736,-0.354497582,1.144060373,0.596200466,0.290043473,-0.467292309
20.196,-0.83790338,-1.788601398,0.402838171,-4.157289982,1.853055716,-5.027420521,1.450217366,0.128908217,1.369649768,0.483405828,0.354497582,-0.45117873
20.20275,-2.787640095,-0.644541085,-0.241702914,-5.043534279,1.72414732,-5.784755707,1.853055716,0.660654604,1.482444406,0.241702914,0.43506521,-0.386724651
20.2095,-3.287159443,-0.41895169,0.273929954,-5.510826111,2.272007227,-6.429297447,2.239780188,1.160173893,1.305195689,-0.064454108,0.563973427,-0.338384062
20.21625,-3.883359909,1.353536248,1.7080338,-5.285236835,3.754451752,-6.977157116,2.787640095,1.530785084,0.757335782,-0.386724651,0.692881644,-0.257816434
20.223,-4.398993015,1.981963873,2.449255943,-4.801830769,4.205630302,-7.347768784,3.222705364,1.595239162,0.225589365,-0.692881644,0.741222203,-0.193362325
20.22975,-4.366765976,0.725108683,2.52982378,-4.286198139,3.480521679,-7.492790222,3.174364805,1.353536248,0.370611101,-0.918471098,0.757335782,-0.177248791
20.2365,-4.366765976,0.016113527,2.5459373,-2.497596741,2.207553148,-7.573357582,2.787640095,0.999038696,0.660654604,-1.015152216,0.725108683,-0.225589365
20.24325,-4.624582291,-0.547859907,2.352574825,-0.322270542,1.7080338,-7.508903503,2.159212589,0.660654604,0.789562821,-0.966811657,0.708995163,-0.273929954
20.25,-5.14021492,-1.369649768,1.917509794,0.145021737,1.869169235,-7.428336143,1.530785084,0.41895169,0.8540169,-0.773449302,0.692881644,-0.306156993
20.25675,-5.800869465,-2.175326109,1.675806761,-0.080567636,2.368688345,-7.508903503,1.127946854,0.161135271,0.612313986,-0.499519348,0.676768124,-0.257816434
20.2635,-6.187594414,-2.336461306,1.675806761,0.096681163,2.433142424,-7.847287655,0.886243939,-0.161135271,0.257816434,-0.193362325,0.692881644,-0.161135271
20.27025,-6.074800014,-2.320347786,1.981963873,0.966811657,1.998077393,-7.927855492,0.725108683,-0.515632868,0.016113527,0.145021737,0.660654604,-0.048340581
20.277,-5.57528019,-1.853055716,2.030304432,1.28908217,1.7080338,-7.476676941,0.628427565,-0.805676341,-0.290043473,0.483405828,0.596200466,0.080567636
20.28375,-4.995193481,-1.144060373,1.998077393,-0.161135271,1.595239162,-6.026459217,0.612313986,-0.821789861,-0.370611101,0.789562821,0.563973427,0.225589365
20.2905,-4.560128212,-0.467292309,1.917509794,-0.580086946,1.949736834,-4.479560375,0.580086946,-0.773449302,0.048340581,0.999038696,0.547859907,0.370611101
20.29725,-4.350652218,0.064454108,1.69192028,-0.080567636,3.4160676,-5.301350594,0.370611101,-0.612313986,0.290043473,1.047379255,0.499519348,0.499519348
20.304,-4.318425179,0.467292309,1.401876807,-1.160173893,4.73737669,0.43506521,0.096681163,-0.402838171,1.192400932,0.999038696,0.467292309,0.547859907
20.31075,-4.415106297,0.660654604,1.095719814,-3.81890583,3.81890583,-2.14309907,-0.096681163,-0.112794682,2.12698555,0.886243939,0.515632868,0.467292309
20.3175,-4.544014454,0.660654604,0.83790338,-7.122178555,5.333577156,-5.591393471,-0.273929954,0.177248791,1.836942196,0.628427565,0.547859907,0.547859907
20.32425,-4.527901173,0.531746387,0.660654604,-8.008422852,3.045456648,-4.753490448,-0.741222203,0.161135271,1.627466202,0.096681163,0.402838171,1.111833334
20.331,-4.157289982,0.370611101,0.483405828,-4.995193481,0.773449302,-1.885282755,-1.450217366,0.112794682,1.772487879,-0.902357459,0.193362325,2.658731937
20.33775,-3.657770634,0.386724651,0.467292309,-2.207553148,0.499519348,-2.707072496,-2.368688345,-0.563973427,1.305195689,-3.126024246,-0.354497582,5.156328678
20.3445,-3.158251286,0.290043473,0.402838171,-1.595239162,0.354497582,-6.219821453,-3.577202797,-1.611352682,0.660654604,-4.769603729,-1.72414732,4.979079723
