Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
16.6185,0.338384062,-1.208514452,-0.8540169,-6.944930077,0.128908217,-2.239780188,-4.044495106,-0.128908217,0.306156993,-2.642618418,-0.161135271,2.159212589
16.62525,0.048340581,-1.176287413,-0.708995163,-7.315541267,-0.064454108,-1.450217366,-3.399954081,-0.306156993,0.306156993,-2.755413055,-0.225589365,1.740260839
16.632,-0.193362325,-0.886243939,-0.41895169,-7.525017262,-0.370611101,-0.773449302,-2.948775291,-0.354497582,0.322270542,-2.723186016,-0.257816434,1.369649768
16.63875,-0.563973427,-0.499519348,-0.547859907,-7.476676941,-0.708995163,0.032227054,-2.723186016,-0.273929954,0.306156993,-2.52982378,-0.241702914,1.047379255
16.6455,-0.886243939,-0.563973427,-0.483405828,-7.347768784,-1.417990327,1.28908217,-2.755413055,-0.096681163,0.370611101,-2.191439629,-0.177248791,0.805676341
16.65225,-1.176287413,-0.354497582,-0.386724651,-6.751567841,-1.321309209,1.869169235,-2.674845457,0,0.402838171,-1.804714918,-0.080567636,0.580086946
16.659,-1.466330886,-0.193362325,-0.805676341,-5.768642426,-1.192400932,2.707072496,-2.175326109,0.080567636,0.386724651,-1.385763288,-0.016113527,0.370611101
16.66575,-1.563012123,-0.45117873,-0.805676341,-4.608468533,-0.241702914,2.916548252,-1.498558044,0.241702914,0.483405828,-1.031265736,0.048340581,0.193362325
16.6725,-1.659693241,-0.531746387,-1.127946854,-3.673884392,0.692881644,3.287159443,-0.821789861,0.338384062,0.370611101,-0.676768124,0.064454108,0.032227054
16.67925,-1.466330886,-0.370611101,-1.450217366,-3.351613522,1.079606295,2.916548252,-0.177248791,0.483405828,0.257816434,-0.354497582,0.080567636,-0.112794682
16.686,-1.28908217,-0.177248791,-1.788601398,-3.496635199,2.191439629,1.111833334,0.354497582,0.644541085,0.128908217,-0.096681163,0.064454108,-0.209475845
16.69275,-1.095719814,-0.273929954,-2.175326109,-2.5459373,3.158251286,-0.596200466,0.821789861,0.773449302,0.209475845,0.064454108,0.064454108,-0.273929954
16.6995,-1.27296865,-0.112794682,-2.52982378,-0.660654604,2.884321213,-1.740260839,0.982925177,0.805676341,0.612313986,0.161135271,0.064454108,-0.354497582
16.70625,-1.885282755,0.177248791,-2.948775291,0.322270542,2.981002331,-2.11087203,0.950698137,0.547859907,0.87013042,0.161135271,0.064454108,-0.41895169
16.713,-2.755413055,0.547859907,-3.351613522,-0.386724651,2.320347786,-2.433142424,0.902357459,0.241702914,1.240741491,0.112794682,0.064454108,-0.467292309
16.71975,-3.883359909,0.41895169,-3.77056551,-2.288120747,1.820828438,-3.109910727,0.902357459,0.112794682,1.466330886,0.016113527,0.096681163,-0.499519348
16.7265,-3.915586948,-0.692881644,-4.318425179,-3.077683687,1.72414732,-0.064454108,1.031265736,0.048340581,1.385763288,-0.080567636,0.128908217,-0.531746387
16.73325,-3.254932404,-1.498558044,-4.898511887,-4.060608864,-0.161135271,1.321309209,1.240741491,-0.080567636,1.031265736,-0.145021737,0.161135271,-0.580086946
16.74,-3.222705364,-2.884321213,-5.510826111,-4.398993015,-0.354497582,1.756374359,1.563012123,-0.273929954,0.483405828,-0.177248791,0.193362325,-0.596200466
16.74675,-4.125062943,-3.319386482,-5.913663864,-4.624582291,-0.515632868,1.981963873,1.820828438,-0.467292309,0.096681163,-0.161135271,0.161135271,-0.483405828
16.7535,-5.639734268,-3.045456648,-6.445410728,-4.801830769,-0.676768124,1.917509794,1.820828438,-0.612313986,-0.112794682,-0.128908217,0.064454108,-0.241702914
16.76025,-5.478599072,-4.221744061,-6.832135201,-4.689036369,-0.209475845,1.869169235,1.643579721,-0.757335782,-0.145021737,-0.032227054,-0.032227054,-0.032227054
16.767,-3.464408159,-2.352574825,-6.86436224,-4.769603729,0.43506521,1.820828438,1.25685513,-0.805676341,-0.145021737,0.048340581,-0.112794682,0.080567636
16.77375,-1.401876807,-0.580086946,-6.30038929,-4.882398605,1.160173893,1.885282755,0.87013042,-0.660654604,-0.064454108,0.112794682,-0.193362325,0.128908217
16.7805,-1.788601398,-0.934584618,-6.203708172,-5.091874599,1.740260839,1.981963873,0.580086946,-0.563973427,0.112794682,0.145021737,-0.241702914,0.112794682
16.78725,-1.998077393,-1.788601398,-7.379995346,-5.349690914,1.981963873,2.062531471,0.41895169,-0.467292309,0.048340581,0.209475845,-0.306156993,0.128908217
16.794,-0.080567636,-1.176287413,-7.58947134,-5.54305315,1.869169235,2.159212589,0.322270542,-0.241702914,-0.032227054,0.290043473,-0.354497582,0.128908217
16.80075,1.27296865,-1.031265736,-7.412222862,-5.607507229,1.385763288,2.255893707,0.209475845,0.080567636,0,0.386724651,-0.306156993,0.128908217
16.8075,0.660654604,-1.401876807,-7.154405594,-5.446372032,0.83790338,2.207553148,0.193362325,0.467292309,0.112794682,0.483405828,-0.225589365,0.080567636
16.81425,0.128908217,-1.27296865,-6.767681122,-5.220782757,0.322270542,2.207553148,0.290043473,0.87013042,0.225589365,0.547859907,-0.112794682,0.016113527
16.821,-0.257816434,-0.708995163,-6.397070408,-4.979079723,-0.016113527,2.030304432,0.338384062,1.079606295,0.209475845,0.547859907,-0.016113527,-0.032227054
16.82775,-0.950698137,-0.547859907,-5.365804672,-4.785717487,0.112794682,1.836942196,0.290043473,1.095719814,0.177248791,0.531746387,0.096681163,-0.064454108
16.8345,-2.562050819,-0.982925177,-1.144060373,-4.672922611,0.128908217,1.869169235,0.048340581,1.031265736,0.692881644,0.467292309,0.241702914,-0.080567636
16.84125,-2.255893707,-4.092835903,-0.83790338,-4.527901173,0.209475845,1.804714918,-0.386724651,0.83790338,1.192400932,0.338384062,0.322270542,-0.048340581
16.848,-4.221744061,-2.884321213,3.996154785,-4.2539711,0.43506521,1.7080338,-0.83790338,0.515632868,2.159212589,0.145021737,0.338384062,0.064454108
16.85475,-6.993270397,-6.074800014,1.224627972,-3.947813988,0.757335782,1.466330886,-1.25685513,0.145021737,3.254932404,-0.145021737,0.241702914,0.322270542
16.8615,-8.008422852,-7.170519352,-6.735454082,-3.73833847,0.982925177,1.111833334,-1.579125643,-0.241702914,3.287159443,-0.612313986,0.032227054,0.628427565
16.86825,-8.185671806,-1.28908217,-5.14021492,-3.689997673,0.950698137,0.83790338,-1.901396275,-0.467292309,2.449255943,-1.450217366,-0.080567636,1.530785084
16.875,-5.54305315,3.722224712,-5.414144993,-3.657770634,0.934584618,0.306156993,-2.51371026,0.612313986,1.788601398,-3.206591845,-0.064454108,3.077683687
16.88175,-1.772487879,3.335500002,-5.57528019,-3.4160676,1.031265736,0.354497582,-3.319386482,1.579125643,1.25685513,-5.768642426,0.338384062,3.593316317
16.8885,-0.193362325,-0.193362325,-3.190478325,-3.013229609,0.741222203,-0.048340581,-3.947813988,2.14309907,0.338384062,-6.590432644,1.208514452,3.867246628
16.89525,2.932661772,-3.673884392,-4.511787415,-2.304234266,1.015152216,-0.386724651,-4.189517021,1.417990327,0.580086946,-5.043534279,1.144060373,3.303272963
16.902,2.835980654,-2.610391378,-4.415106297,-1.579125643,1.031265736,-0.708995163,-4.560128212,0.241702914,1.321309209,-2.417028904,1.047379255,3.190478325
16.90875,-0.43506521,-0.83790338,-3.206591845,-0.950698137,1.337422729,-1.063492775,-5.49471283,-1.015152216,1.740260839,-0.290043473,0.805676341,3.641656876
16.9155,-3.867246628,-1.450217366,-2.642618418,0.402838171,1.563012123,-1.28908217,-6.477637768,-2.272007227,1.740260839,0.112794682,0.338384062,4.028381824
16.92225,-7.025497437,0.177248791,-2.868207693,1.563012123,1.740260839,-1.434103847,-6.074800014,-1.965850353,1.305195689,-0.950698137,0.515632868,4.028381824
16.929,-4.012268066,-1.659693241,-3.351613522,1.965850353,1.836942196,-1.7080338,-5.253009796,-0.902357459,0.966811657,-2.433142424,0.773449302,3.625543356
16.93575,-1.981963873,-2.288120747,-3.657770634,1.434103847,0.982925177,-1.788601398,-4.817944527,-0.467292309,0.821789861,-3.963927746,0.950698137,3.383840561
16.9425,-3.013229609,-0.402838171,-3.464408159,0.83790338,0.531746387,-1.788601398,-4.286198139,-0.032227054,0.757335782,-4.834057808,0.966811657,2.964888811
16.94925,-4.624582291,-0.45117873,-3.142137766,0.257816434,0.87013042,-1.853055716,-3.835019588,0.161135271,0.660654604,-4.382879257,0.773449302,2.417028904
16.956,-5.816983223,-1.627466202,-2.787640095,-0.128908217,0.83790338,-1.820828438,-3.657770634,0.193362325,0.708995163,-3.577202797,0.628427565,2.14309907
16.96275,-6.848248959,-1.321309209,-1.836942196,-0.370611101,0.660654604,-1.740260839,-3.512748718,0.273929954,0.725108683,-3.045456648,0.692881644,2.014190912
16.9695,-7.041611195,-0.45117873,-0.821789861,-0.483405828,0.515632868,-1.611352682,-3.351613522,0.483405828,0.596200466,-2.723186016,0.87013042,1.820828438
16.97625,-7.283313751,-0.112794682,-0.241702914,-0.644541085,0.41895169,-1.466330886,-3.206591845,0.628427565,0.499519348,-2.578164339,1.047379255,1.563012123
16.983,-7.428336143,0.338384062,-0.128908217,-0.789562821,0.402838171,-1.305195689,-3.158251286,0.708995163,0.45117873,-2.417028904,1.127946854,1.224627972
16.98975,-7.379995346,1.27296865,0.708995163,-1.015152216,0.483405828,-1.353536248,-2.755413055,0.757335782,0.45117873,-2.14309907,1.079606295,0.87013042
16.9965,-6.767681122,1.820828438,1.369649768,-1.095719814,0.628427565,-1.240741491,-2.159212589,0.708995163,0.467292309,-1.853055716,0.950698137,0.628427565
17.00325,-5.333577156,1.466330886,1.820828438,-1.208514452,0.402838171,-0.918471098,-1.836942196,0.547859907,0.322270542,-1.546898603,0.789562821,0.41895169
17.01,-4.350652218,1.28908217,2.094758511,-1.740260839,0.225589365,-1.047379255,-1.675806761,0.322270542,0.290043473,-1.240741491,0.692881644,0.209475845
17.01675,-3.657770634,1.047379255,2.030304432,-1.853055716,0.499519348,-1.095719814,-1.353536248,0.096681163,0.306156993,-0.966811657,0.644541085,0.064454108
17.0235,-3.238818884,0.499519348,2.191439629,-1.965850353,0.241702914,-1.176287413,-0.918471098,-0.080567636,0.290043473,-0.660654604,0.596200466,-0.032227054
17.03025,-3.013229609,-0.209475845,1.965850353,-2.255893707,-0.032227054,-1.563012123,-0.45117873,-0.241702914,0.257816434,-0.354497582,0.547859907,-0.064454108
17.037,-2.578164339,-1.498558044,0.982925177,-2.352574825,-0.209475845,-1.933623314,0.112794682,-0.45117873,0.322270542,-0.096681163,0.515632868,-0.064454108
17.04375,-2.578164339,-2.932661772,-0.177248791,-2.272007227,-0.354497582,-2.304234266,0.547859907,-0.467292309,0.290043473,0.080567636,0.483405828,-0.080567636
17.0505,-2.707072496,-3.399954081,-1.111833334,-2.336461306,-0.386724651,-2.787640095,0.902357459,-0.483405828,0.612313986,0.209475845,0.467292309,-0.112794682
17.05725,-1.240741491,-1.965850353,-1.305195689,-2.658731937,-0.306156993,-3.287159443,1.079606295,-0.402838171,0.660654604,0.257816434,0.467292309,-0.177248791
17.064,-1.853055716,-1.401876807,-1.949736834,-3.271045923,-0.322270542,-3.754451752,1.240741491,-0.322270542,0.612313986,0.241702914,0.483405828,-0.225589365
17.07075,-3.528862238,-2.336461306,-1.401876807,-4.028381824,-0.515632868,-4.221744061,1.401876807,-0.177248791,0.741222203,0.177248791,0.515632868,-0.257816434
17.0775,-3.980041027,-1.28908217,-0.048340581,-4.576241493,-0.83790338,-4.801830769,1.514671564,0.096681163,0.789562821,0.064454108,0.596200466,-0.225589365
17.08425,-3.980041027,-0.177248791,0.950698137,-4.753490448,-0.999038696,-5.301350594,1.659693241,0.41895169,0.773449302,-0.016113527,0.676768124,-0.209475845
17.091,-4.640695572,0.676768124,1.466330886,-5.011306763,-0.306156993,-6.074800014,1.820828438,0.757335782,0.596200466,-0.064454108,0.660654604,-0.193362325
17.09775,-5.027420521,0.982925177,1.7080338,-5.043534279,0.934584618,-6.735454082,1.917509794,0.982925177,0.467292309,-0.016113527,0.580086946,-0.128908217
17.1045,-5.05964756,0.741222203,1.740260839,-5.124101639,1.111833334,-7.251086712,1.885282755,1.063492775,0.306156993,0.128908217,0.499519348,-0.080567636
17.11125,-5.075760841,0.209475845,1.675806761,-4.705149651,0.8540169,-7.379995346,1.627466202,0.950698137,0.290043473,0.306156993,0.483405828,-0.080567636
17.118,-5.301350594,-0.257816434,1.627466202,-3.190478325,0.789562821,-6.880475998,1.176287413,0.741222203,0.241702914,0.45117873,0.483405828,-0.096681163
17.12475,-5.736415386,-0.43506521,1.659693241,-1.740260839,0.354497582,-6.832135201,0.789562821,0.547859907,0.112794682,0.531746387,0.515632868,-0.112794682
17.1315,-6.107027054,-0.402838171,1.7080338,-1.192400932,-0.338384062,-6.671000004,0.531746387,0.467292309,0.257816434,0.515632868,0.547859907,-0.112794682
17.13825,-6.364843369,-0.096681163,1.675806761,-1.063492775,-0.757335782,-7.573357582,0.386724651,0.531746387,0.483405828,0.45117873,0.580086946,-0.112794682
17.145,-6.429297447,0.209475845,1.675806761,-0.209475845,-0.45117873,-8.105104446,0.386724651,0.628427565,0.402838171,0.354497582,0.612313986,-0.096681163
17.15175,-6.413183689,0.386724651,1.659693241,0.773449302,-1.192400932,-8.07287693,0.386724651,0.725108683,0.354497582,0.273929954,0.580086946,-0.112794682
17.1585,-6.252048492,0.692881644,1.627466202,0.660654604,-1.127946854,-7.670039177,0.338384062,0.660654604,0.338384062,0.273929954,0.483405828,-0.112794682
17.16525,-5.94589138,1.095719814,1.627466202,-0.032227054,-0.8540169,-6.944930077,0.225589365,0.402838171,0.273929954,0.306156993,0.354497582,-0.032227054
17.172,-5.510826111,1.337422729,1.627466202,-0.467292309,-0.789562821,-6.30038929,-0.112794682,-0.128908217,0.112794682,0.354497582,0.241702914,0.080567636
17.17875,-5.05964756,1.321309209,1.659693241,-1.127946854,-0.821789861,-5.414144993,-0.354497582,-0.692881644,0.080567636,0.402838171,0.161135271,0.177248791
17.1855,-4.672922611,1.127946854,1.69192028,-2.175326109,0.016113527,-1.917509794,-0.306156993,-0.467292309,0.402838171,0.402838171,0.128908217,0.193362325
17.19225,-4.30231142,0.87013042,1.72414732,-1.353536248,3.496635199,-4.689036369,-0.41895169,-0.096681163,0.789562821,0.322270542,0.161135271,0.161135271
17.199,-4.044495106,0.612313986,1.69192028,-2.626504898,6.928816319,-0.644541085,-0.708995163,0.096681163,1.127946854,0.161135271,0.193362325,0.370611101
17.20575,-3.81890583,0.354497582,1.530785084,-6.461524487,7.363882065,-4.028381824,-1.047379255,0.354497582,2.368688345,-0.032227054,0.290043473,0.547859907
17.2125,-3.641656876,0.161135271,1.25685513,-7.927855492,3.609429836,-7.653925419,-1.498558044,0.789562821,2.481482983,-0.386724651,0.499519348,0.8540169
17.21925,-3.528862238,-0.016113527,0.918471098,-8.15344429,-4.205630302,-6.026459217,-1.675806761,0.789562821,2.658731937,-0.966811657,0.580086946,1.417990327
17.226,-3.335500002,-0.145021737,0.660654604,-6.123140335,-5.107988358,-1.047379255,-2.046417952,0.322270542,1.885282755,-2.368688345,0.483405828,2.384801865
17.23275,-2.964888811,-0.225589365,0.45117873,-1.756374359,-2.594277859,-6.139254093,-2.626504898,-0.370611101,1.563012123,-5.204668999,0.193362325,3.609429836
17.2395,-2.52982378,-0.193362325,0.306156993,-0.273929954,1.853055716,-4.65680933,-3.093797207,-1.079606295,1.063492775,-7.315541267,-0.612313986,3.73833847
17.24625,-2.062531471,0.096681163,0.370611101,1.25685513,-0.821789861,-4.173403263,-3.577202797,-0.515632868,0.789562821,-6.235935211,-0.999038696,3.077683687
17.253,-1.69192028,0.032227054,-0.048340581,0.773449302,0.354497582,-5.349690914,-4.334538937,0.741222203,1.144060373,-3.577202797,-0.628427565,2.819867134
17.25975,-0.628427565,-0.999038696,-0.563973427,-0.241702914,-0.515632868,-2.819867134,-5.720301628,1.853055716,1.514671564,-1.27296865,-0.177248791,3.158251286
17.2665,1.546898603,-2.52982378,-0.886243939,-4.221744061,-0.145021737,-1.7080338,-7.186632633,2.787640095,1.369649768,0.080567636,0.080567636,3.480521679
17.27325,3.238818884,-3.077683687,-1.095719814,-5.752529144,0.45117873,-4.366765976,-7.025497437,3.013229609,1.095719814,-0.161135271,0.177248791,3.625543356
17.28,2.932661772,-2.207553148,-1.144060373,-3.73833847,0.982925177,-3.238818884,-5.752529144,2.255893707,0.821789861,-2.046417952,0.048340581,3.689997673
17.28675,1.772487879,-0.902357459,-1.144060373,-2.239780188,0.660654604,-3.222705364,-4.560128212,2.046417952,0.676768124,-4.237857342,-0.209475845,3.480521679
17.2935,1.160173893,-0.596200466,-1.111833334,-2.191439629,0.725108683,-3.673884392,-4.125062943,1.530785084,0.660654604,-5.720301628,-0.370611101,2.997116089
17.30025,0.934584618,-0.725108683,-1.111833334,-3.786678791,0.563973427,-3.77056551,-3.81890583,0.950698137,0.628427565,-5.478599072,-0.531746387,2.384801865
17.307,0.773449302,-0.821789861,-1.079606295,-5.220782757,0.209475845,-3.319386482,-3.722224712,0.612313986,0.580086946,-4.044495106,-0.499519348,2.191439629
17.31375,0.531746387,-0.934584618,-0.966811657,-6.413183689,0.8540169,-2.5459373,-3.883359909,0.322270542,0.515632868,-2.884321213,-0.354497582,2.255893707
17.3205,0.306156993,-0.966811657,-0.966811657,-6.590432644,0.322270542,-2.014190912,-4.028381824,0.064454108,0.386724651,-2.352574825,-0.338384062,2.12698555
17.32725,0.064454108,-1.047379255,-0.805676341,-6.848248959,0.064454108,-1.885282755,-3.722224712,-0.193362325,0.338384062,-2.320347786,-0.402838171,1.820828438
17.334,-0.273929954,-0.757335782,-0.773449302,-7.251086712,-0.225589365,-0.8540169,-3.077683687,-0.386724651,0.322270542,-2.465369463,-0.45117873,1.434103847
17.34075,-0.596200466,-0.563973427,-0.821789861,-7.186632633,-0.322270542,-0.273929954,-2.707072496,-0.386724651,0.257816434,-2.449255943,-0.45117873,1.111833334
17.3475,-0.87013042,-0.708995163,-1.031265736,-6.896589279,-0.773449302,0.41895169,-2.449255943,-0.306156993,0.241702914,-2.239780188,-0.370611101,0.8540169
17.35425,-0.950698137,-0.692881644,-0.531746387,-6.606545925,-1.482444406,1.353536248,-2.449255943,-0.209475845,0.306156993,-1.917509794,-0.241702914,0.628427565
17.361,-1.27296865,-0.467292309,-0.821789861,-5.978117943,-1.25685513,1.965850353,-2.223666668,-0.112794682,0.241702914,-1.530785084,-0.096681163,0.41895169
17.36775,-1.417990327,-0.467292309,-0.982925177,-4.882398605,-0.676768124,2.255893707,-1.772487879,0.080567636,0.322270542,-1.127946854,0,0.209475845
17.3745,-1.579125643,-0.628427565,-0.918471098,-3.899473667,0.41895169,2.51371026,-1.27296865,0.273929954,0.322270542,-0.757335782,0.064454108,0
17.38125,-1.643579721,-0.596200466,-1.240741491,-3.464408159,1.160173893,3.093797207,-0.692881644,0.43506521,0.241702914,-0.402838171,0.080567636,-0.177248791
17.388,-1.627466202,-0.273929954,-1.627466202,-3.351613522,1.450217366,2.175326109,-0.177248791,0.628427565,0.209475845,-0.145021737,0.096681163,-0.306156993
17.39475,-1.466330886,-0.128908217,-2.11087203,-3.287159443,2.610391378,0.563973427,0.290043473,0.789562821,0.193362325,0.048340581,0.080567636,-0.43506521
17.4015,-1.369649768,-0.032227054,-2.610391378,-2.723186016,3.319386482,-0.676768124,0.708995163,0.886243939,0.370611101,0.145021737,0.096681163,-0.547859907
17.40825,-1.611352682,0.322270542,-3.093797207,-0.934584618,2.964888811,-1.466330886,0.83790338,0.805676341,0.692881644,0.161135271,0.112794682,-0.580086946
17.415,-2.207553148,0.725108683,-3.577202797,0.241702914,2.207553148,-1.047379255,0.87013042,0.499519348,0.950698137,0.128908217,0.128908217,-0.580086946
17.42175,-3.093797207,0.83790338,-3.915586948,-0.692881644,1.434103847,-2.078644991,0.902357459,0.225589365,1.369649768,0.032227054,0.161135271,-0.547859907
