"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
11,2,0.54,7.2495,1.046970248,-0.065435641,-1.96306932,-3.173628807,-0.588920772,1.014252543,2.093940496,0.16358912,-0.03271782,0.229024753,0.130871281,0.32717824
11,2,0.54675,7.25625,0.425331682,0.196306944,-1.766762376,-3.042757511,-0.621638596,1.112406015,1.701326728,0.196306944,-0.130871281,0.425331682,0.098153472,0.294460386
11,2,0.5535,7.263,-0.458049506,0.523485124,-1.47230196,-2.977321625,-0.65435648,1.243277192,1.406866312,0.261742562,-0.294460386,0.65435648,0.098153472,0.294460386
11,2,0.56025,7.26975,-1.537737727,-0.065435641,-1.243277192,-2.94460392,-0.65435648,1.275995135,1.145123839,0.32717824,-0.294460386,0.883381188,0.130871281,0.261742562
11,2,0.567,7.2765,-4.024291992,-2.192094088,-2.584707975,-2.911885977,-0.621638596,1.341430664,0.948816895,0.32717824,-0.229024753,1.112406015,0.130871281,0.261742562
11,2,0.57375,7.28325,-5.267569542,-0.883381188,-5.398440838,-2.846450567,-0.621638596,1.505019784,0.785227776,0.261742562,-0.196306944,1.341430664,0.16358912,0.229024753
11,2,0.5805,7.29,-3.566242456,-0.687074244,-5.333004951,-2.781014919,-0.65435648,1.63589108,0.621638596,0.196306944,-0.196306944,1.505019784,0.16358912,0.16358912
11,2,0.58725,7.29675,-0.03271782,-0.916099012,-4.122445583,-2.781014919,-0.65435648,1.766762376,0.588920772,0.130871281,-0.098153472,1.603173375,0.196306944,0.098153472
11,2,0.594,7.3035,0.49076733,0.719792068,-3.468089104,-2.911885977,-0.523485124,1.864915967,0.719792068,0.03271782,0,1.63589108,0.229024753,0.03271782
11,2,0.60075,7.31025,-1.63589108,1.439584136,-3.239064455,-2.94460392,-0.392613888,1.897633791,0.687074244,0,0.130871281,1.63589108,0.261742562,0.03271782
11,2,0.6075,7.317,-0.523485124,0.098153472,-3.304500103,-2.911885977,-0.261742562,1.766762376,0.687074244,0.065435641,0.229024753,1.537737727,0.294460386,0.03271782
11,2,0.61425,7.32375,0.588920772,-0.98153466,-3.468089104,-2.911885977,-0.229024753,1.63589108,0.752509892,0.229024753,0.359896034,1.374148488,0.32717824,0.065435641
11,2,0.621,7.3305,0,-1.145123839,-3.5989604,-2.846450567,-0.294460386,1.341430664,0.81794554,0.392613888,0.392613888,1.210559368,0.392613888,0.065435641
11,2,0.62775,7.33725,-0.49076733,-0.883381188,-3.010039568,-2.715579271,-0.294460386,1.177841544,0.785227776,0.588920772,0.359896034,0.98153466,0.425331682,0.065435641
11,2,0.6345,7.344,-0.425331682,-1.406866312,-4.449624062,-2.584707975,-0.294460386,0.916099012,0.65435648,0.687074244,0.523485124,0.81794554,0.458049506,0.130871281
12,1,0,7.35075,-1.341430664,-5.496593952,-5.169415951,-2.453836679,-0.16358912,0.916099012,0.32717824,0.523485124,1.177841544,0.621638596,0.49076733,0.392613888
12,1,0.00675,7.3575,-2.617425919,-6.739871502,-2.453836679,-2.257529736,-0.130871281,0.81794554,-0.098153472,-0.03271782,1.275995135,0.359896034,0.49076733,0.687074244
12,1,0.0135,7.36425,-4.449624062,5.987361431,-0.294460386,-1.995787144,-0.359896034,0.752509892,-0.425331682,-0.523485124,1.734044552,0.196306944,0.458049506,0.785227776
12,1,0.02025,7.371,-5.692901134,3.239064455,2.551990271,-1.701326728,-0.556203008,0.621638596,-0.621638596,0.03271782,1.112406015,-0.16358912,0.359896034,1.177841544
12,1,0.027,7.37775,-0.359896034,5.463876247,-0.98153466,-1.308712959,-0.65435648,0.621638596,-0.948816895,0.16358912,1.406866312,-1.079688072,0.32717824,1.766762376
12,1,0.03375,7.3845,-4.155163288,7.884995461,-4.122445583,-0.81794554,-0.687074244,0.556203008,-1.308712959,0.392613888,1.243277192,-2.682861328,0.392613888,2.388401031
12,1,0.0405,7.39125,-3.27178216,1.570455551,-2.584707975,-0.294460386,-0.719792068,0.588920772,-1.47230196,0.687074244,0.98153466,-4.024291992,0.719792068,2.12665844
12,1,0.04725,7.398,-0.425331682,3.369935751,-1.864915967,-0.03271782,-0.556203008,0.392613888,-1.734044552,0.916099012,0.621638596,-3.664396048,1.046970248,1.603173375
12,1,0.054,7.40475,-0.261742562,0.81794554,-1.308712959,0.16358912,-0.458049506,0.03271782,-2.224812031,0.621638596,0.458049506,-2.192094088,1.145123839,1.406866312
12,1,0.06075,7.4115,-1.864915967,0.098153472,-0.229024753,0.883381188,-0.719792068,-0.261742562,-2.682861328,-0.49076733,0.294460386,-0.850663364,0.785227776,1.930351615
12,1,0.0675,7.41825,-2.322965384,-0.425331682,-0.785227776,2.355683088,-1.341430664,0.130871281,-3.27178216,-1.439584136,0.098153472,0.065435641,0.523485124,2.192094088
12,1,0.07425,7.425,-1.897633791,-0.261742562,-1.47230196,3.304500103,-1.308712959,0.261742562,-4.057010174,-2.355683088,-0.03271782,0.392613888,0.621638596,2.257529736
12,1,0.081,7.43175,-2.12665844,0.785227776,-0.883381188,2.617425919,-1.210559368,0.523485124,-2.682861328,-1.7994802,-0.03271782,-0.098153472,0.81794554,2.322965384
12,1,0.08775,7.4385,-2.355683088,0.916099012,-0.752509892,1.668608904,-1.210559368,0.65435648,-2.192094088,-0.785227776,-0.130871281,-0.687074244,0.81794554,2.224812031
12,1,0.0945,7.44525,-2.551990271,1.046970248,-0.621638596,1.341430664,-1.145123839,0.719792068,-2.257529736,-0.065435641,-0.16358912,-1.112406015,0.850663364,2.028505087
12,1,0.10125,7.452,-2.388401031,0.621638596,-0.196306944,1.112406015,-1.145123839,0.81794554,-2.224812031,0.229024753,-0.130871281,-1.374148488,0.850663364,1.832198024
12,1,0.108,7.45875,-2.584707975,0.294460386,0.130871281,0.850663364,-1.210559368,0.883381188,-1.701326728,0.49076733,-0.130871281,-1.439584136,0.785227776,1.668608904
12,1,0.11475,7.4655,-2.846450567,0.065435641,0.719792068,0.65435648,-1.177841544,0.883381188,-1.406866312,0.49076733,-0.16358912,-1.275995135,0.687074244,1.505019784
12,1,0.1215,7.47225,-2.748296976,0.196306944,1.145123839,0.556203008,-1.046970248,0.850663364,-0.883381188,0.687074244,-0.16358912,-0.948816895,0.588920772,1.308712959
12,1,0.12825,7.479,-2.486554384,0.359896034,1.47230196,0.588920772,-0.916099012,0.850663364,-0.294460386,1.046970248,0,-0.588920772,0.523485124,1.112406015
12,1,0.135,7.48575,-2.519272327,0.523485124,2.093940496,0.687074244,-0.850663364,0.81794554,-0.392613888,0.850663364,0.130871281,-0.294460386,0.458049506,0.948816895
12,1,0.14175,7.4925,-2.781014919,1.014252543,2.584707975,0.785227776,-0.81794554,0.719792068,-1.112406015,0.03271782,0.098153472,-0.065435641,0.458049506,0.785227776
12,1,0.1485,7.49925,-2.748296976,1.668608904,3.27178216,0.883381188,-0.785227776,0.785227776,-1.570455551,-0.261742562,0.196306944,0.03271782,0.49076733,0.621638596
12,1,0.15525,7.506,-1.96306932,1.668608904,3.533524752,0.98153466,-0.719792068,0.785227776,-1.374148488,0,0.359896034,0.098153472,0.523485124,0.49076733
12,1,0.162,7.51275,-0.883381188,-0.458049506,2.519272327,1.145123839,-0.65435648,0.49076733,-0.752509892,0.130871281,0.556203008,0.196306944,0.49076733,0.392613888
12,1,0.16875,7.5195,-1.864915967,-2.748296976,0.621638596,1.243277192,-0.65435648,0.392613888,-0.359896034,0.16358912,0.850663364,0.294460386,0.458049506,0.32717824
12,1,0.1755,7.52625,-2.388401031,-3.108193159,0.229024753,1.406866312,-0.49076733,-0.098153472,-0.196306944,0.065435641,1.046970248,0.359896034,0.458049506,0.294460386
12,1,0.18225,7.533,-2.093940496,-2.519272327,0.458049506,1.668608904,-0.359896034,-0.523485124,-0.16358912,0.229024753,1.014252543,0.359896034,0.425331682,0.294460386
12,1,0.189,7.53975,-1.014252543,-1.341430664,0.687074244,1.897633791,-0.229024753,-1.014252543,0.261742562,0.392613888,0.81794554,0.261742562,0.425331682,0.32717824
12,1,0.19575,7.5465,-1.63589108,-0.392613888,0.458049506,2.061222792,-0.294460386,-1.374148488,1.112406015,0.588920772,0.687074244,0.098153472,0.392613888,0.392613888
12,1,0.2025,7.55325,-3.075475454,0.130871281,-0.621638596,1.897633791,-0.523485124,-1.701326728,1.832198024,0.425331682,0.556203008,-0.065435641,0.392613888,0.392613888
12,1,0.20925,7.56,-3.010039568,0.294460386,0.130871281,1.668608904,-0.850663364,-2.12665844,2.093940496,0.261742562,0.425331682,-0.130871281,0.359896034,0.359896034
12,1,0.216,7.56675,-2.650143623,0.752509892,0.883381188,1.505019784,-1.177841544,-2.421118736,2.061222792,0.261742562,0.261742562,-0.098153472,0.359896034,0.294460386
12,1,0.22275,7.5735,-2.682861328,0.98153466,1.210559368,1.275995135,-1.341430664,-2.290247679,1.766762376,0.261742562,0.098153472,0.065435641,0.392613888,0.229024753
12,1,0.2295,7.58025,-2.781014919,0.752509892,1.014252543,0.523485124,-1.177841544,-1.439584136,1.406866312,0.229024753,-0.065435641,0.261742562,0.425331682,0.196306944
12,1,0.23625,7.587,-2.781014919,0.556203008,1.014252543,-0.785227776,-0.556203008,-1.603173375,1.112406015,0.16358912,-0.16358912,0.523485124,0.425331682,0.16358912
12,1,0.243,7.59375,-2.781014919,0.458049506,1.177841544,-3.304500103,-1.603173375,-2.061222792,0.916099012,0.196306944,-0.294460386,0.752509892,0.458049506,0.16358912
12,1,0.24975,7.6005,-2.879168272,0.392613888,1.210559368,-5.725618839,-3.337217808,-2.879168272,0.752509892,0.294460386,-0.261742562,0.98153466,0.458049506,0.16358912
12,1,0.2565,7.60725,-3.042757511,0.294460386,1.308712959,-4.547777176,-2.682861328,-6.739871502,0.65435648,0.425331682,-0.196306944,1.177841544,0.458049506,0.16358912
12,1,0.26325,7.614,-3.173628807,0.261742562,1.505019784,-2.617425919,-4.089727879,-6.379975319,0.621638596,0.556203008,-0.098153472,1.341430664,0.458049506,0.16358912
12,1,0.27,7.62075,-3.042757511,0.392613888,1.701326728,-1.145123839,-2.977321625,-5.463876247,0.687074244,0.719792068,0,1.505019784,0.458049506,0.196306944
12,1,0.27675,7.6275,-2.846450567,0.49076733,1.832198024,-1.243277192,-0.196306944,-4.286034584,0.785227776,0.883381188,0.098153472,1.603173375,0.458049506,0.16358912
12,1,0.2835,7.63425,-2.781014919,0.588920772,1.930351615,-1.374148488,1.603173375,-3.664396048,0.883381188,0.916099012,0.229024753,1.63589108,0.458049506,0.16358912
12,1,0.29025,7.641,-2.748296976,0.687074244,2.093940496,-1.537737727,0.392613888,-3.893420935,0.916099012,0.850663364,0.32717824,1.603173375,0.458049506,0.130871281
12,1,0.297,7.64775,-2.650143623,0.687074244,2.257529736,0.392613888,-2.093940496,-4.842237473,0.948816895,0.719792068,0.425331682,1.505019784,0.458049506,0.098153472
12,1,0.30375,7.6545,-2.453836679,0.65435648,1.96306932,0.850663364,-3.108193159,-4.024291992,1.014252543,0.556203008,0.49076733,1.341430664,0.458049506,0.065435641
12,1,0.3105,7.66125,-2.290247679,0.752509892,1.505019784,-0.065435641,-2.519272327,-3.369935751,1.014252543,0.392613888,0.458049506,1.112406015,0.425331682,0.065435641
12,1,0.31725,7.668,-2.224812031,0.752509892,1.308712959,-1.210559368,-2.290247679,-4.286034584,0.948816895,0.229024753,0.621638596,0.916099012,0.392613888,0.130871281
12,1,0.324,7.67475,-2.093940496,0.719792068,1.046970248,-1.374148488,-5.398440838,-6.870742798,0.752509892,0.359896034,0.98153466,0.719792068,0.359896034,0.294460386
12,1,0.33075,7.6815,-1.897633791,0.621638596,0.850663364,-2.682861328,-10.17524338,-4.580495358,0.556203008,0.687074244,0.948816895,0.458049506,0.294460386,0.458049506
12,1,0.3375,7.68825,-1.570455551,0.425331682,0.752509892,-2.093940496,-4.122445583,-1.308712959,0.294460386,1.014252543,1.537737727,0.261742562,0.229024753,0.65435648
12,2,0.34425,7.695,-1.177841544,0.359896034,0.752509892,-6.379975319,3.27178216,4.482341766,0.229024753,0.556203008,1.341430664,-0.098153472,0.261742562,1.046970248
12,2,0.351,7.70175,-0.752509892,0.294460386,0.948816895,-6.2491045,3.991574287,0,0.32717824,0.065435641,1.210559368,-0.98153466,0.229024753,1.701326728
12,2,0.35775,7.7085,-0.32717824,0.261742562,1.145123839,-0.523485124,3.042757511,-2.093940496,0.098153472,0,1.046970248,-2.94460392,-0.425331682,2.650143623
12,2,0.3645,7.71525,-0.098153472,0.294460386,1.275995135,-0.49076733,1.7994802,-2.748296976,-0.49076733,-0.16358912,1.046970248,-4.482341766,-1.079688072,1.7994802
12,2,0.37125,7.722,-0.098153472,0.719792068,0.916099012,-1.864915967,0.294460386,-3.108193159,-1.537737727,-0.196306944,0.588920772,-2.977321625,-0.65435648,1.079688072
12,2,0.378,7.72875,0.49076733,0.458049506,0.392613888,-1.897633791,0.065435641,-1.995787144,-2.911885977,-0.392613888,0.49076733,-1.341430664,-0.261742562,1.112406015
12,2,0.38475,7.7355,2.322965384,-0.196306944,0.458049506,-1.930351615,-0.16358912,-1.112406015,-6.183668613,-0.752509892,0.294460386,-0.425331682,-0.03271782,1.603173375
12,2,0.3915,7.74225,3.304500103,-0.785227776,0.523485124,-2.061222792,-1.734044552,-1.832198024,-6.2491045,-0.49076733,-0.458049506,0.196306944,0.229024753,2.12665844
12,2,0.39825,7.749,2.421118736,-0.98153466,0.556203008,-2.224812031,-1.145123839,-1.668608904,-1.766762376,1.341430664,0,0.556203008,0.359896034,2.159376144
12,2,0.405,7.75575,1.406866312,-0.98153466,0.523485124,-2.12665844,-1.177841544,-1.308712959,-1.63589108,1.668608904,-0.130871281,0.130871281,0.49076733,2.257529736
12,2,0.41175,7.7625,0.98153466,-0.785227776,0.556203008,-2.421118736,-1.145123839,-1.145123839,-2.257529736,0.719792068,-0.229024753,-0.65435648,0.458049506,2.290247679
12,2,0.4185,7.76925,1.112406015,-0.49076733,0.523485124,-3.27178216,-0.850663364,-1.079688072,-2.388401031,0.261742562,-0.294460386,-1.243277192,0.229024753,2.192094088
12,2,0.42525,7.776,1.308712959,-0.458049506,0.556203008,-3.566242456,-0.523485124,-0.752509892,-2.355683088,0,-0.261742562,-1.570455551,-0.03271782,1.930351615
12,2,0.432,7.78275,1.341430664,-0.556203008,0.556203008,-3.729831934,-0.425331682,-0.294460386,-1.701326728,-0.03271782,-0.229024753,-1.505019784,-0.196306944,1.668608904
12,2,0.43875,7.7895,1.046970248,-0.556203008,0.588920772,-3.795267582,-0.65435648,0.130871281,-1.210559368,0.065435641,-0.196306944,-1.177841544,-0.196306944,1.537737727
12,2,0.4455,7.79625,0.81794554,-0.392613888,0.523485124,-3.893420935,-0.523485124,0.621638596,-0.98153466,0.065435641,-0.130871281,-0.785227776,-0.098153472,1.406866312
12,2,0.45225,7.803,0.752509892,-0.196306944,0.556203008,-4.253316879,-0.065435641,1.505019784,-1.177841544,0.229024753,-0.03271782,-0.458049506,0.03271782,1.210559368
12,2,0.459,7.80975,0.785227776,0.03271782,0.49076733,-4.449624062,0.03271782,2.453836679,-1.374148488,0.556203008,-0.03271782,-0.16358912,0.16358912,1.079688072
12,2,0.46575,7.8165,0.98153466,0.261742562,0.425331682,-4.318752289,0.130871281,3.468089104,-1.570455551,0.588920772,-0.03271782,0.03271782,0.261742562,0.916099012
12,2,0.4725,7.82325,1.341430664,0.523485124,0.392613888,-3.435371399,0.196306944,4.645930767,-1.505019784,0.425331682,0.16358912,0.130871281,0.32717824,0.687074244
12,2,0.47925,7.83,1.766762376,0.81794554,0.294460386,-1.243277192,-0.130871281,4.253316879,-1.243277192,0.458049506,0.425331682,0.16358912,0.359896034,0.523485124
12,2,0.486,7.83675,2.257529736,1.046970248,0.130871281,-0.03271782,-1.537737727,2.813732624,-0.916099012,0.621638596,0.752509892,0.130871281,0.392613888,0.425331682
12,2,0.49275,7.8435,2.486554384,1.210559368,0.065435641,-0.588920772,-2.879168272,1.505019784,-0.556203008,0.523485124,0.948816895,0.03271782,0.458049506,0.392613888
12,2,0.4995,7.85025,2.551990271,1.308712959,-0.130871281,-1.668608904,-3.239064455,1.145123839,-0.196306944,0.03271782,1.145123839,-0.130871281,0.458049506,0.32717824
12,2,0.50625,7.857,2.551990271,1.341430664,-0.392613888,-1.734044552,-2.617425919,0.883381188,0,-0.458049506,1.112406015,-0.359896034,0.425331682,0.32717824
12,2,0.513,7.86375,2.551990271,1.079688072,-0.719792068,-1.308712959,-1.505019784,0.588920772,0.719792068,-0.359896034,0.948816895,-0.523485124,0.392613888,0.294460386
12,2,0.51975,7.8705,2.453836679,0.752509892,-1.046970248,-3.304500103,-0.719792068,0,1.7994802,0,0.81794554,-0.556203008,0.392613888,0.229024753
12,2,0.5265,7.87725,2.322965384,0.458049506,-1.537737727,-4.122445583,-0.850663364,-0.523485124,2.486554384,0.261742562,0.687074244,-0.458049506,0.32717824,0.196306944
12,2,0.53325,7.884,2.159376144,0.16358912,-1.864915967,-3.795267582,-0.850663364,0.588920772,2.551990271,0.425331682,0.49076733,-0.261742562,0.294460386,0.294460386
12,2,0.54,7.89075,1.930351615,0.065435641,-2.093940496,-3.500806808,-0.556203008,0.948816895,2.159376144,0.588920772,0.229024753,-0.130871281,0.196306944,0.425331682
12,2,0.54675,7.8975,1.439584136,-0.065435641,-2.093940496,-3.500806808,-0.687074244,1.079688072,1.7994802,0.65435648,0,0.098153472,0.16358912,0.458049506
12,2,0.5535,7.90425,0.687074244,0.196306944,-1.668608904,-3.533524752,-0.785227776,1.243277192,1.406866312,0.65435648,-0.196306944,0.392613888,0.16358912,0.359896034
12,2,0.56025,7.911,-0.130871281,0.425331682,-1.439584136,-3.468089104,-0.850663364,1.275995135,1.046970248,0.588920772,-0.359896034,0.752509892,0.196306944,0.294460386
12,2,0.567,7.91775,-1.275995135,-0.49076733,-1.766762376,-3.369935751,-0.948816895,1.505019784,0.81794554,0.556203008,-0.425331682,1.079688072,0.196306944,0.294460386
12,2,0.57375,7.9245,-4.089727879,-1.7994802,-4.024291992,-3.27178216,-0.916099012,1.603173375,0.687074244,0.458049506,-0.32717824,1.374148488,0.229024753,0.294460386
12,2,0.5805,7.93125,-5.725618839,-0.16358912,-5.856490135,-3.140911102,-0.850663364,1.701326728,0.556203008,0.359896034,-0.32717824,1.603173375,0.196306944,0.294460386
12,2,0.58725,7.938,-2.94460392,-0.392613888,-5.234851837,-2.977321625,-0.719792068,1.897633791,0.523485124,0.196306944,-0.261742562,1.701326728,0.130871281,0.294460386
12,2,0.594,7.94475,0.785227776,-0.49076733,-4.449624062,-2.813732624,-0.458049506,1.930351615,0.523485124,0.065435641,-0.130871281,1.766762376,0.098153472,0.229024753
12,2,0.60075,7.9515,0.294460386,0.359896034,-3.435371399,-2.781014919,-0.16358912,1.96306932,0.523485124,0,0,1.7994802,0.098153472,0.16358912
12,2,0.6075,7.95825,-1.995787144,1.864915967,-3.729831934,-2.846450567,0.03271782,1.96306932,0.556203008,-0.03271782,0.098153472,1.734044552,0.130871281,0.098153472
12,2,0.61425,7.965,-0.719792068,-0.359896034,-3.893420935,-2.911885977,0.130871281,1.864915967,0.687074244,0.098153472,0.32717824,1.570455551,0.196306944,0.03271782
12,2,0.621,7.97175,0.425331682,-1.701326728,-3.827985287,-2.94460392,0.03271782,1.734044552,0.81794554,0.16358912,0.359896034,1.406866312,0.261742562,0.03271782
12,2,0.62775,7.9785,-0.588920772,-2.192094088,-3.566242456,-2.846450567,-0.130871281,1.603173375,0.883381188,0.32717824,0.32717824,1.243277192,0.32717824,0
12,2,0.6345,7.98525,-0.785227776,-3.664396048,-5.431158543,-2.715579271,-0.261742562,1.537737727,0.850663364,0.49076733,0.785227776,1.112406015,0.359896034,0.130871281
12,2,0.64125,7.992,-1.96306932,-6.47812891,-4.187880993,-2.519272327,-0.359896034,1.341430664,0.556203008,0.392613888,1.341430664,0.850663364,0.359896034,0.392613888
13,1,0,7.99875,-4.547777176,-4.384188175,-1.308712959,-2.290247679,-0.523485124,1.079688072,0.294460386,-0.16358912,1.668608904,0.588920772,0.32717824,0.621638596
13,1,0.00675,8.0055,-6.085515022,5.463876247,3.20634675,-2.061222792,-0.752509892,0.785227776,0,-0.359896034,1.537737727,0.32717824,0.294460386,1.046970248
13,1,0.0135,8.01225,-1.864915967,1.177841544,2.551990271,-1.766762376,-0.883381188,0.588920772,-0.196306944,0.03271782,1.210559368,-0.196306944,0.359896034,1.701326728
13,1,0.02025,8.019,2.94460392,6.445411205,-3.435371399,-1.406866312,-0.850663364,0.458049506,-0.588920772,0.261742562,1.341430664,-1.7994802,0.916099012,2.748296976
13,1,0.027,8.02575,-3.664396048,6.412693501,-5.300287247,-0.948816895,-0.850663364,0.425331682,-1.210559368,0.785227776,1.177841544,-4.122445583,1.243277192,2.748296976
13,1,0.03375,8.0325,-5.136698246,2.355683088,-1.864915967,-0.49076733,-0.883381188,0.425331682,-1.701326728,1.079688072,0.65435648,-4.155163288,1.046970248,1.145123839
13,1,0.0405,8.03925,-0.98153466,2.388401031,-1.341430664,-0.196306944,-0.621638596,0.425331682,-2.257529736,1.079688072,0.392613888,-2.388401031,1.177841544,1.014252543
13,1,0.04725,8.046,0.49076733,0.49076733,-0.32717824,-0.392613888,-0.458049506,0.16358912,-3.27178216,0.588920772,0.32717824,-0.916099012,1.177841544,1.734044552
