"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
31,2,0.5535,22.221,-0.098153472,0.621638596,-1.406866312,-0.425331682,-1.275995135,-0.16358912,0.32717824,0.359896034,0.916099012,0.229024753,0.294460386,0.065435641
31,2,0.56025,22.22775,-0.261742562,-0.130871281,-1.570455551,-0.261742562,-1.439584136,-0.883381188,0.425331682,0.359896034,0.916099012,0.261742562,0.294460386,0.065435641
31,2,0.567,22.2345,-0.458049506,-0.687074244,-1.995787144,-0.916099012,-1.995787144,-1.243277192,0.588920772,0.32717824,0.850663364,0.294460386,0.32717824,0.065435641
31,2,0.57375,22.24125,-0.883381188,-0.687074244,-2.453836679,-2.355683088,-3.20634675,-2.224812031,0.785227776,0.359896034,0.850663364,0.32717824,0.32717824,0.065435641
31,2,0.5805,22.248,-2.093940496,-0.523485124,-3.173628807,-2.781014919,-2.650143623,-0.359896034,0.948816895,0.32717824,0.81794554,0.359896034,0.32717824,0.065435641
31,2,0.58725,22.25475,-3.435371399,-0.719792068,-3.893420935,-3.075475454,-2.028505087,0.392613888,1.079688072,0.294460386,0.719792068,0.458049506,0.294460386,0.03271782
31,2,0.594,22.2615,-2.748296976,-1.145123839,-4.155163288,-3.402653456,-1.439584136,1.177841544,1.210559368,0.261742562,0.523485124,0.556203008,0.294460386,0.03271782
31,2,0.60075,22.26825,-1.864915967,-0.752509892,-3.827985287,-3.729831934,-0.883381188,1.374148488,1.341430664,0.261742562,0.32717824,0.687074244,0.261742562,0.065435641
31,2,0.6075,22.275,-1.014252543,-0.130871281,-4.057010174,-3.795267582,-0.588920772,1.243277192,1.406866312,0.229024753,0.098153472,0.81794554,0.261742562,0.098153472
31,2,0.61425,22.28175,-0.621638596,-0.32717824,-4.318752289,-3.795267582,-0.458049506,1.243277192,1.47230196,0.196306944,-0.065435641,1.014252543,0.229024753,0.130871281
31,2,0.621,22.2885,-0.425331682,-0.588920772,-4.024291992,-3.729831934,-0.588920772,1.308712959,1.537737727,0.16358912,-0.196306944,1.145123839,0.229024753,0.16358912
31,2,0.62775,22.29525,0,-0.261742562,-3.20634675,-3.533524752,-0.687074244,1.308712959,1.570455551,0.16358912,-0.196306944,1.243277192,0.229024753,0.16358912
31,2,0.6345,22.302,0.523485124,0.196306944,-2.551990271,-3.239064455,-0.719792068,1.210559368,1.537737727,0.130871281,-0.130871281,1.243277192,0.261742562,0.130871281
31,2,0.64125,22.30875,0.621638596,0.588920772,-2.355683088,-3.010039568,-0.425331682,1.112406015,1.47230196,0.098153472,-0.03271782,1.177841544,0.294460386,0.065435641
31,2,0.648,22.3155,0.523485124,0.850663364,-2.257529736,-2.715579271,-0.130871281,1.243277192,1.406866312,0.03271782,0.065435641,1.014252543,0.359896034,0
31,2,0.65475,22.32225,0.556203008,0.916099012,-1.374148488,-2.421118736,-0.03271782,1.374148488,1.374148488,0,0.196306944,0.81794554,0.359896034,-0.03271782
31,2,0.6615,22.329,0.130871281,0.752509892,-0.065435641,-2.159376144,-0.065435641,1.439584136,1.308712959,0.065435641,0.294460386,0.687074244,0.32717824,-0.03271782
31,2,0.66825,22.33575,-0.425331682,-0.687074244,-0.687074244,-2.028505087,-0.130871281,1.570455551,1.112406015,0.098153472,0.556203008,0.556203008,0.294460386,0.16358912
31,2,0.675,22.3425,-5.202133656,-1.7994802,-4.449624062,-2.028505087,-0.32717824,1.668608904,0.719792068,0.065435641,0.948816895,0.32717824,0.294460386,0.49076733
31,2,0.68175,22.34925,-5.169415951,-0.916099012,-3.631678104,-1.96306932,-0.65435648,1.766762376,0.229024753,-0.03271782,1.243277192,0.098153472,0.32717824,0.883381188
32,1,0,22.356,-3.304500103,1.537737727,-1.112406015,-1.734044552,-1.014252543,1.439584136,-0.03271782,-0.294460386,1.341430664,-0.294460386,0.32717824,1.210559368
32,1,0.00675,22.36275,-0.98153466,-0.130871281,0.948816895,-1.537737727,-0.850663364,1.112406015,-0.359896034,-0.229024753,1.112406015,-1.112406015,0.458049506,1.505019784
32,1,0.0135,22.3695,-0.065435641,-0.03271782,-0.556203008,-1.243277192,-0.65435648,0.948816895,-0.687074244,0,0.556203008,-3.173628807,1.145123839,1.63589108
32,1,0.02025,22.37625,0.261742562,0.556203008,-1.734044552,-0.948816895,-0.49076733,0.81794554,-1.079688072,0.294460386,0.588920772,-3.86070323,1.145123839,1.079688072
32,1,0.027,22.383,0.948816895,-0.065435641,-2.94460392,-0.621638596,-0.359896034,0.81794554,-2.421118736,0.98153466,1.014252543,-2.813732624,0.883381188,0.81794554
32,1,0.03375,22.38975,1.406866312,0.916099012,-2.421118736,-0.294460386,-0.196306944,0.81794554,-6.838024616,0.556203008,-0.229024753,-1.374148488,0.850663364,1.47230196
32,1,0.0405,22.3965,0.687074244,0.65435648,-0.16358912,0.098153472,-0.098153472,0.948816895,-5.136698246,1.308712959,-1.079688072,-0.03271782,0.785227776,1.63589108
32,1,0.04725,22.40325,0.229024753,0.098153472,0.49076733,0.719792068,-0.229024753,1.079688072,-0.81794554,-0.425331682,0.098153472,0.588920772,0.458049506,1.930351615
32,1,0.054,22.41,-0.16358912,-0.359896034,0.229024753,1.210559368,-0.32717824,0.81794554,-1.275995135,-0.785227776,-0.359896034,0.458049506,0.556203008,2.224812031
32,1,0.06075,22.41675,-0.588920772,-0.392613888,-0.752509892,1.995787144,-0.392613888,0.65435648,-1.603173375,-0.752509892,-0.65435648,-0.16358912,0.916099012,2.584707975
32,1,0.0675,22.4235,-0.883381188,-0.130871281,-1.734044552,2.453836679,-0.621638596,0.752509892,-1.406866312,-0.229024753,-0.458049506,-0.916099012,1.177841544,2.453836679
32,1,0.07425,22.43025,-0.556203008,0.16358912,-1.406866312,1.832198024,-0.98153466,0.850663364,-1.668608904,0.098153472,-0.621638596,-1.439584136,1.341430664,2.159376144
32,1,0.081,22.437,-0.229024753,-0.523485124,-0.523485124,1.177841544,-1.014252543,0.81794554,-1.701326728,0.294460386,-0.687074244,-1.505019784,1.145123839,1.96306932
32,1,0.08775,22.44375,-0.359896034,-0.883381188,-0.556203008,0.81794554,-0.785227776,0.687074244,-1.7994802,0.425331682,-0.588920772,-1.210559368,0.719792068,1.864915967
32,1,0.0945,22.4505,-1.210559368,-0.719792068,-0.719792068,0.588920772,-0.588920772,0.621638596,-1.930351615,0.523485124,-0.556203008,-1.014252543,0.392613888,1.832198024
32,1,0.10125,22.45725,-1.864915967,-0.883381188,-0.719792068,0.294460386,-0.588920772,0.556203008,-1.897633791,0.588920772,-0.458049506,-0.948816895,0.229024753,1.766762376
32,1,0.108,22.464,-2.224812031,-0.98153466,-0.850663364,0.065435641,-0.687074244,0.49076733,-1.537737727,0.621638596,-0.425331682,-0.850663364,0.196306944,1.668608904
32,1,0.11475,22.47075,-2.715579271,-0.752509892,-0.752509892,-0.130871281,-0.719792068,0.523485124,-1.308712959,0.588920772,-0.425331682,-0.719792068,0.261742562,1.505019784
32,1,0.1215,22.4775,-3.108193159,0.098153472,-1.177841544,-0.359896034,-0.621638596,0.556203008,-1.177841544,0.523485124,-0.294460386,-0.556203008,0.32717824,1.308712959
32,1,0.12825,22.48425,-3.664396048,0.425331682,-0.916099012,-0.65435648,-0.523485124,0.523485124,-1.079688072,0.556203008,-0.130871281,-0.425331682,0.392613888,1.145123839
32,1,0.135,22.491,-3.893420935,1.014252543,-0.32717824,-0.785227776,-0.687074244,0.425331682,-0.883381188,0.687074244,0.03271782,-0.32717824,0.425331682,0.98153466
32,1,0.14175,22.49775,-3.795267582,1.406866312,0.49076733,-0.785227776,-0.948816895,0.458049506,-0.850663364,0.785227776,0.16358912,-0.261742562,0.458049506,0.81794554
32,1,0.1485,22.5045,-3.762549639,1.570455551,1.046970248,-0.752509892,-1.145123839,0.458049506,-0.81794554,0.916099012,0.196306944,-0.196306944,0.49076733,0.687074244
32,1,0.15525,22.51125,-3.697113752,1.701326728,2.028505087,-0.621638596,-1.275995135,0.294460386,-0.752509892,0.883381188,0.32717824,-0.130871281,0.49076733,0.556203008
32,1,0.162,22.518,-3.631678104,1.537737727,2.911885977,-0.556203008,-1.210559368,0.16358912,-0.719792068,0.785227776,0.556203008,-0.065435641,0.49076733,0.425331682
32,1,0.16875,22.52475,-3.075475454,0.850663364,2.977321625,-0.49076733,-1.014252543,-0.16358912,-0.556203008,0.719792068,0.621638596,-0.03271782,0.458049506,0.359896034
32,1,0.1755,22.5315,-2.028505087,0.16358912,2.257529736,-0.556203008,-0.883381188,-0.425331682,-0.32717824,0.621638596,0.687074244,0,0.425331682,0.294460386
32,1,0.18225,22.53825,-1.63589108,-0.261742562,2.551990271,-0.621638596,-0.752509892,-0.719792068,-0.16358912,0.523485124,0.850663364,0.065435641,0.359896034,0.261742562
32,1,0.189,22.545,-1.308712959,-0.458049506,3.140911102,-0.719792068,-0.719792068,-0.883381188,-0.098153472,0.425331682,0.883381188,0.065435641,0.32717824,0.261742562
32,1,0.19575,22.55175,-0.359896034,-0.621638596,2.388401031,-0.916099012,-0.752509892,-1.046970248,-0.03271782,0.392613888,0.687074244,0.130871281,0.32717824,0.229024753
32,1,0.2025,22.5585,0.229024753,-0.785227776,1.177841544,-1.046970248,-0.883381188,-1.308712959,0.065435641,0.261742562,0.621638596,0.16358912,0.32717824,0.196306944
32,1,0.20925,22.56525,0.32717824,-0.359896034,-0.065435641,-1.014252543,-1.145123839,-1.570455551,0.229024753,0.130871281,0.719792068,0.229024753,0.359896034,0.16358912
32,1,0.216,22.572,0.948816895,-0.556203008,-0.392613888,-0.948816895,-1.63589108,-1.864915967,0.392613888,0.098153472,0.687074244,0.261742562,0.425331682,0.16358912
32,1,0.22275,22.57875,0.621638596,-0.556203008,-1.308712959,-0.98153466,-2.028505087,-2.290247679,0.621638596,0.130871281,0.49076733,0.32717824,0.458049506,0.16358912
32,1,0.2295,22.5855,-1.243277192,-1.570455551,-2.813732624,-1.341430664,-2.257529736,-2.715579271,0.81794554,0.098153472,0.425331682,0.359896034,0.458049506,0.16358912
32,1,0.23625,22.59225,-1.832198024,-1.766762376,-0.621638596,-2.061222792,-2.551990271,-3.108193159,0.98153466,0.098153472,0.523485124,0.359896034,0.523485124,0.16358912
32,1,0.243,22.599,-1.668608904,-1.7994802,0.425331682,-2.617425919,-2.977321625,-3.566242456,1.046970248,0.098153472,0.425331682,0.359896034,0.556203008,0.130871281
32,1,0.24975,22.60575,-1.766762376,-1.537737727,1.177841544,-2.911885977,-3.20634675,-3.991574287,1.177841544,0.065435641,0.392613888,0.392613888,0.588920772,0.098153472
32,1,0.2565,22.6125,-2.453836679,-0.948816895,1.243277192,-2.813732624,-2.94460392,-4.024291992,1.341430664,0.098153472,0.392613888,0.425331682,0.588920772,0.065435641
32,1,0.26325,22.61925,-3.173628807,-0.065435641,1.145123839,-1.995787144,-2.421118736,-3.762549639,1.47230196,0.130871281,0.294460386,0.49076733,0.621638596,0.065435641
32,1,0.27,22.626,-3.697113752,0.687074244,1.112406015,-1.210559368,-2.781014919,-3.533524752,1.537737727,0.16358912,0.229024753,0.588920772,0.621638596,0.03271782
32,1,0.27675,22.63275,-3.729831934,0.916099012,1.243277192,-1.145123839,-3.304500103,-3.533524752,1.570455551,0.261742562,0.16358912,0.719792068,0.65435648,0.03271782
32,1,0.2835,22.6395,-3.468089104,0.588920772,1.406866312,-0.523485124,-2.911885977,-3.5989604,1.537737727,0.392613888,0.130871281,0.81794554,0.621638596,0.065435641
32,1,0.29025,22.64625,-3.140911102,0.229024753,1.505019784,0.229024753,-2.290247679,-3.631678104,1.406866312,0.588920772,0.16358912,0.883381188,0.588920772,0.098153472
32,1,0.297,22.653,-2.911885977,0.03271782,1.406866312,0.32717824,-1.7994802,-3.533524752,1.341430664,0.719792068,0.130871281,0.948816895,0.556203008,0.098153472
32,1,0.30375,22.65975,-2.551990271,0.065435641,1.406866312,0.196306944,-1.374148488,-3.369935751,1.275995135,0.785227776,0.130871281,0.98153466,0.49076733,0.098153472
32,1,0.3105,22.6665,-2.224812031,0.359896034,1.505019784,-0.065435641,-1.014252543,-3.140911102,1.177841544,0.752509892,0.196306944,1.014252543,0.458049506,0.098153472
32,1,0.31725,22.67325,-2.061222792,0.49076733,1.63589108,-0.098153472,-0.850663364,-2.879168272,1.079688072,0.719792068,0.16358912,1.014252543,0.425331682,0.16358912
32,1,0.324,22.68,-1.897633791,0.523485124,1.701326728,-0.785227776,-0.785227776,-2.257529736,1.014252543,0.65435648,0.130871281,1.014252543,0.425331682,0.229024753
32,1,0.33075,22.68675,-1.766762376,0.359896034,1.734044552,-0.523485124,-1.603173375,-0.556203008,0.948816895,0.523485124,0.130871281,0.948816895,0.425331682,0.32717824
32,1,0.3375,22.6935,-1.734044552,0.196306944,1.766762376,-0.752509892,-2.781014919,2.519272327,0.916099012,0.359896034,0.294460386,0.850663364,0.458049506,0.49076733
32,2,0.34425,22.70025,-1.864915967,0.065435641,1.668608904,-4.678648472,-1.537737727,1.112406015,0.81794554,0.130871281,1.112406015,0.65435648,0.556203008,0.752509892
32,2,0.351,22.707,-1.930351615,-0.130871281,1.537737727,-7.132484913,0.948816895,-3.795267582,0.556203008,-0.196306944,2.617425919,0.458049506,0.687074244,1.046970248
32,2,0.35775,22.71375,-1.668608904,-0.32717824,1.406866312,-6.281822205,0.16358912,-2.879168272,-0.196306944,-0.425331682,3.108193159,0.196306944,0.850663364,1.308712959
32,2,0.3645,22.7205,-1.243277192,-0.196306944,1.243277192,-3.402653456,-0.81794554,0.229024753,-0.916099012,-0.359896034,0.523485124,-0.98153466,1.439584136,1.570455551
32,2,0.37125,22.72725,-0.883381188,0.03271782,1.112406015,-0.65435648,-2.192094088,0.719792068,-4.449624062,-1.734044552,-0.556203008,-3.631678104,0.850663364,1.96306932
32,2,0.378,22.734,-0.588920772,0.32717824,0.948816895,0.359896034,-1.701326728,-2.584707975,-5.692901134,1.570455551,-1.505019784,-4.220599174,-1.7994802,1.243277192
32,2,0.38475,22.74075,-0.294460386,0.588920772,0.785227776,0.81794554,-1.63589108,-3.893420935,-2.715579271,1.603173375,-1.177841544,-2.94460392,-1.7994802,0.916099012
32,2,0.3915,22.7475,0.065435641,0.458049506,0.752509892,1.079688072,-1.930351615,-3.337217808,-0.719792068,1.537737727,-0.49076733,-1.63589108,-1.046970248,0.98153466
32,2,0.39825,22.75425,0.458049506,0.392613888,0.752509892,0.32717824,-2.748296976,-1.308712959,-0.81794554,0.719792068,-0.261742562,0.130871281,-0.49076733,1.47230196
32,2,0.405,22.761,0.81794554,0.261742562,0.687074244,-0.687074244,-0.916099012,0.359896034,-2.028505087,0.556203008,0.81794554,1.374148488,-0.03271782,2.257529736
32,2,0.41175,22.76775,1.406866312,-0.03271782,0.49076733,-0.916099012,-0.392613888,-0.03271782,-2.453836679,1.439584136,0.621638596,1.570455551,-0.03271782,2.846450567
32,2,0.4185,22.7745,2.290247679,-0.098153472,0.359896034,-0.916099012,-1.341430664,-0.752509892,-2.093940496,1.864915967,0.719792068,0.916099012,0.098153472,2.879168272
32,2,0.42525,22.78125,2.551990271,0,0.523485124,-0.523485124,-1.406866312,-0.785227776,-1.63589108,2.061222792,0.425331682,0.098153472,0.261742562,2.682861328
32,2,0.432,22.788,2.551990271,-0.098153472,0.588920772,-0.130871281,-1.734044552,-0.621638596,-1.341430664,1.668608904,0.098153472,-0.49076733,0.32717824,2.453836679
32,2,0.43875,22.79475,1.96306932,-0.098153472,0.523485124,-0.130871281,-1.734044552,-0.785227776,-1.341430664,1.210559368,-0.261742562,-1.014252543,0.32717824,2.159376144
32,2,0.4455,22.8015,1.47230196,0.065435641,0.458049506,-0.523485124,-1.308712959,-0.458049506,-1.537737727,1.014252543,-0.425331682,-1.439584136,0.294460386,1.766762376
32,2,0.45225,22.80825,1.079688072,0.229024753,0.425331682,-1.112406015,-2.093940496,-0.098153472,-1.505019784,0.81794554,-0.523485124,-1.537737727,0.32717824,1.537737727
32,2,0.459,22.815,0.719792068,0.359896034,0.49076733,-1.537737727,-2.355683088,0.261742562,-1.308712959,0.621638596,-0.621638596,-1.308712959,0.294460386,1.537737727
32,2,0.46575,22.82175,0.359896034,0.425331682,0.621638596,-1.832198024,-1.930351615,0.065435641,-1.243277192,0.523485124,-0.588920772,-0.850663364,0.261742562,1.570455551
32,2,0.4725,22.8285,0.130871281,0.392613888,0.65435648,-2.290247679,-1.63589108,-0.65435648,-1.079688072,0.392613888,-0.359896034,-0.49076733,0.229024753,1.505019784
32,2,0.47925,22.83525,-0.03271782,0.294460386,0.588920772,-2.94460392,-1.47230196,-0.458049506,-0.98153466,0.32717824,-0.098153472,-0.261742562,0.196306944,1.341430664
32,2,0.486,22.842,-0.196306944,0.229024753,0.523485124,-4.057010174,-1.112406015,0.098153472,-0.98153466,0.32717824,0.03271782,-0.130871281,0.196306944,1.210559368
32,2,0.49275,22.84875,-0.261742562,0.16358912,0.523485124,-4.449624062,-0.752509892,-0.32717824,-0.98153466,0.32717824,0.03271782,-0.065435641,0.16358912,1.079688072
32,2,0.4995,22.8555,-0.261742562,0.098153472,0.523485124,-4.089727879,-0.294460386,0.03271782,-0.916099012,0.294460386,-0.03271782,-0.098153472,0.130871281,0.98153466
32,2,0.50625,22.86225,-0.130871281,0.065435641,0.392613888,-3.926138639,-0.196306944,0.850663364,-0.948816895,0.229024753,-0.16358912,-0.16358912,0.098153472,0.850663364
32,2,0.513,22.869,-0.03271782,0.098153472,0.294460386,-3.86070323,0.16358912,1.505019784,-0.850663364,0.065435641,-0.196306944,-0.229024753,0.130871281,0.752509892
32,2,0.51975,22.87575,0.065435641,0,0.229024753,-3.762549639,0.261742562,1.734044552,-0.719792068,-0.098153472,-0.229024753,-0.294460386,0.130871281,0.621638596
32,2,0.5265,22.8825,0.16358912,0.16358912,0.098153472,-3.369935751,0.32717824,1.897633791,-0.65435648,-0.196306944,-0.196306944,-0.359896034,0.16358912,0.49076733
32,2,0.53325,22.88925,0.261742562,0.16358912,-0.098153472,-3.010039568,0.294460386,2.355683088,-0.588920772,-0.229024753,-0.065435641,-0.32717824,0.229024753,0.425331682
32,2,0.54,22.896,0.229024753,0.196306944,-0.392613888,-2.453836679,-0.229024753,1.63589108,-0.392613888,-0.16358912,0.196306944,-0.261742562,0.294460386,0.32717824
32,2,0.54675,22.90275,0.229024753,0.32717824,-0.719792068,-1.897633791,-1.243277192,1.864915967,-0.229024753,0.03271782,0.523485124,-0.130871281,0.359896034,0.261742562
32,2,0.5535,22.9095,0.229024753,0.425331682,-1.046970248,-1.7994802,-1.014252543,3.20634675,-0.16358912,0.229024753,0.588920772,0.065435641,0.425331682,0.196306944
32,2,0.56025,22.91625,0.16358912,0.621638596,-1.308712959,-1.275995135,-1.046970248,3.010039568,-0.03271782,0.294460386,0.81794554,0.229024753,0.458049506,0.130871281
32,2,0.567,22.923,-0.065435641,0.752509892,-1.47230196,-0.49076733,-1.864915967,1.7994802,0.098153472,0.32717824,1.014252543,0.392613888,0.458049506,0.065435641
32,2,0.57375,22.92975,-0.392613888,0.49076733,-1.570455551,-0.458049506,-1.832198024,0.196306944,0.229024753,0.425331682,1.079688072,0.49076733,0.425331682,0
32,2,0.5805,22.9365,-0.65435648,-0.359896034,-1.897633791,-0.65435648,-2.093940496,-0.621638596,0.32717824,0.458049506,0.916099012,0.556203008,0.392613888,0
32,2,0.58725,22.94325,-0.98153466,-0.883381188,-2.355683088,-0.719792068,-1.995787144,-0.785227776,0.425331682,0.425331682,0.785227776,0.556203008,0.32717824,-0.03271782
32,2,0.594,22.95,-1.63589108,-0.948816895,-2.846450567,-1.930351615,-2.421118736,-2.061222792,0.588920772,0.425331682,0.719792068,0.523485124,0.294460386,-0.03271782
32,2,0.60075,22.95675,-2.781014919,-0.98153466,-3.631678104,-2.486554384,-1.832198024,-0.294460386,0.785227776,0.392613888,0.752509892,0.523485124,0.294460386,0
32,2,0.6075,22.9635,-2.682861328,-1.210559368,-4.286034584,-3.010039568,-1.374148488,0.916099012,0.98153466,0.392613888,0.687074244,0.49076733,0.294460386,0
32,2,0.61425,22.97025,-2.257529736,-1.046970248,-4.155163288,-3.402653456,-0.948816895,1.63589108,1.145123839,0.32717824,0.49076733,0.523485124,0.294460386,0
32,2,0.621,22.977,-1.864915967,-0.130871281,-3.795267582,-3.468089104,-0.81794554,1.734044552,1.275995135,0.261742562,0.359896034,0.556203008,0.294460386,0.03271782
32,2,0.62775,22.98375,-0.719792068,0.229024753,-3.239064455,-3.337217808,-0.752509892,1.210559368,1.406866312,0.16358912,0.294460386,0.621638596,0.294460386,0.03271782
32,2,0.6345,22.9905,-0.098153472,-0.16358912,-3.239064455,-3.369935751,-0.752509892,0.850663364,1.570455551,0.098153472,0.196306944,0.687074244,0.294460386,0.03271782
32,2,0.64125,22.99725,-0.261742562,-0.523485124,-3.27178216,-3.402653456,-0.883381188,0.785227776,1.603173375,0.098153472,0.03271782,0.752509892,0.32717824,0.065435641
32,2,0.648,23.004,0,-0.588920772,-3.239064455,-3.402653456,-0.948816895,0.916099012,1.63589108,0.065435641,-0.065435641,0.850663364,0.359896034,0.065435641
32,2,0.65475,23.01075,0.556203008,-0.458049506,-2.682861328,-3.20634675,-0.81794554,1.112406015,1.63589108,0.065435641,-0.098153472,0.916099012,0.359896034,0.098153472
