"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
29,2,0.41175,19.791,2.159376144,-0.03271782,0.850663364,-1.864915967,-0.752509892,-1.374148488,-1.897633791,0.916099012,0.65435648,-0.785227776,0.196306944,1.668608904
29,2,0.4185,19.79775,2.519272327,0.098153472,0.752509892,-1.014252543,-1.177841544,-1.439584136,-1.63589108,0.556203008,0.621638596,-1.374148488,0.130871281,1.603173375
29,2,0.42525,19.8045,2.388401031,0.098153472,0.65435648,-0.98153466,-1.046970248,-1.275995135,-1.7994802,0.425331682,0.425331682,-1.701326728,0.065435641,1.570455551
29,2,0.432,19.81125,2.061222792,-0.130871281,0.65435648,-1.47230196,-1.406866312,-1.014252543,-2.061222792,0.458049506,0.261742562,-1.668608904,0,1.537737727
29,2,0.43875,19.818,1.766762376,-0.392613888,0.785227776,-1.832198024,-1.374148488,-0.752509892,-2.159376144,0.621638596,0.196306944,-1.47230196,-0.03271782,1.537737727
29,2,0.4455,19.82475,1.47230196,-0.425331682,0.916099012,-2.486554384,-1.668608904,-0.687074244,-1.930351615,0.785227776,0.229024753,-1.374148488,0,1.537737727
29,2,0.45225,19.8315,1.112406015,-0.32717824,1.014252543,-2.781014919,-1.734044552,-0.392613888,-1.701326728,0.785227776,0.229024753,-1.406866312,0,1.47230196
29,2,0.459,19.83825,0.719792068,-0.261742562,1.046970248,-3.304500103,-1.145123839,-0.556203008,-1.63589108,0.687074244,0.229024753,-1.47230196,0.03271782,1.374148488
29,2,0.46575,19.845,0.425331682,-0.229024753,1.014252543,-3.5989604,-0.588920772,-0.49076733,-1.63589108,0.49076733,0.16358912,-1.505019784,0.03271782,1.275995135
29,2,0.4725,19.85175,0.229024753,-0.16358912,0.98153466,-3.533524752,-0.392613888,-0.621638596,-1.439584136,0.32717824,0.130871281,-1.439584136,0.03271782,1.145123839
29,2,0.47925,19.8585,0.065435641,0,0.883381188,-3.5989604,-0.294460386,-0.294460386,-1.406866312,0.229024753,0.03271782,-1.275995135,0.098153472,1.014252543
29,2,0.486,19.86525,-0.065435641,0.098153472,0.81794554,-3.697113752,-0.130871281,0.359896034,-1.308712959,0.229024753,0.065435641,-1.046970248,0.098153472,0.916099012
29,2,0.49275,19.872,-0.229024753,0.130871281,0.719792068,-3.762549639,0.03271782,1.145123839,-1.145123839,0.261742562,0.03271782,-0.81794554,0.130871281,0.785227776
29,2,0.4995,19.87875,-0.32717824,0.130871281,0.65435648,-3.631678104,0.196306944,1.570455551,-0.81794554,0.294460386,0.16358912,-0.523485124,0.098153472,0.65435648
29,2,0.50625,19.8855,-0.458049506,0.130871281,0.556203008,-3.140911102,0.425331682,1.7994802,-0.49076733,0.359896034,0.16358912,-0.261742562,0.130871281,0.523485124
29,2,0.513,19.89225,-0.588920772,0.098153472,0.458049506,-2.453836679,-0.03271782,1.701326728,-0.16358912,0.359896034,0.16358912,-0.03271782,0.16358912,0.359896034
29,2,0.51975,19.899,-0.621638596,0,0.392613888,-1.930351615,-0.850663364,1.766762376,0.065435641,0.425331682,0.229024753,0.196306944,0.16358912,0.261742562
29,2,0.5265,19.90575,-0.752509892,-0.16358912,0.294460386,-2.061222792,-1.668608904,1.570455551,0.261742562,0.458049506,0.425331682,0.425331682,0.229024753,0.16358912
29,2,0.53325,19.9125,-0.98153466,-0.229024753,0.098153472,-2.093940496,-2.355683088,1.439584136,0.359896034,0.425331682,0.621638596,0.65435648,0.294460386,0.098153472
29,2,0.54,19.91925,-1.210559368,-0.392613888,-0.03271782,-1.570455551,-2.355683088,0.948816895,0.425331682,0.32717824,0.752509892,0.81794554,0.392613888,0.03271782
29,2,0.54675,19.926,-1.308712959,-0.32717824,-0.32717824,-0.916099012,-2.192094088,0.065435641,0.458049506,0.196306944,0.850663364,0.916099012,0.458049506,0
29,2,0.5535,19.93275,-1.47230196,-0.065435641,-0.65435648,-0.65435648,-1.96306932,-0.16358912,0.425331682,0.098153472,0.948816895,0.916099012,0.523485124,0
29,2,0.56025,19.9395,-1.864915967,0.32717824,-1.046970248,-1.308712959,-1.47230196,-0.523485124,0.523485124,0.03271782,0.916099012,0.883381188,0.588920772,0
29,2,0.567,19.94625,-2.159376144,0.425331682,-1.47230196,-2.650143623,-1.112406015,-1.603173375,0.850663364,0.03271782,0.948816895,0.785227776,0.588920772,0
29,2,0.57375,19.953,-2.355683088,0.130871281,-1.7994802,-2.453836679,-0.81794554,-0.196306944,1.145123839,0.03271782,0.948816895,0.65435648,0.556203008,0
29,2,0.5805,19.95975,-2.551990271,-0.621638596,-2.224812031,-2.224812031,-0.850663364,0.81794554,1.374148488,0.065435641,0.81794554,0.49076733,0.523485124,0
29,2,0.58725,19.9665,-2.617425919,-1.439584136,-2.682861328,-1.96306932,-0.81794554,1.406866312,1.63589108,0.098153472,0.359896034,0.294460386,0.49076733,0.03271782
29,2,0.594,19.97325,-2.879168272,-1.864915967,-3.173628807,-2.224812031,-0.65435648,1.668608904,1.995787144,0.16358912,0.16358912,0.16358912,0.425331682,0.065435641
29,2,0.60075,19.98,-3.795267582,-1.668608904,-3.86070323,-2.650143623,-0.588920772,1.766762376,2.159376144,0.229024753,0.229024753,0.065435641,0.359896034,0.098153472
29,2,0.6075,19.98675,-2.159376144,-1.079688072,-4.351469994,-2.781014919,-0.621638596,1.766762376,2.12665844,0.32717824,0.458049506,0.065435641,0.32717824,0.130871281
29,2,0.61425,19.9935,-0.588920772,-0.32717824,-3.958856583,-2.650143623,-0.719792068,1.766762376,1.864915967,0.359896034,0.523485124,0.196306944,0.229024753,0.229024753
29,2,0.621,20.00025,-1.243277192,-1.079688072,-3.697113752,-2.748296976,-0.785227776,1.766762376,1.603173375,0.359896034,0.425331682,0.32717824,0.065435641,0.261742562
29,2,0.62775,20.007,-0.261742562,-2.257529736,-4.220599174,-3.010039568,-0.687074244,1.7994802,1.341430664,0.458049506,0.261742562,0.49076733,-0.098153472,0.294460386
29,2,0.6345,20.01375,0.916099012,-2.453836679,-4.416906357,-3.27178216,-0.425331682,1.897633791,1.145123839,0.588920772,0.16358912,0.621638596,-0.196306944,0.294460386
29,2,0.64125,20.0205,1.308712959,-1.374148488,-4.580495358,-3.435371399,-0.130871281,1.766762376,0.948816895,0.785227776,0.130871281,0.719792068,-0.229024753,0.261742562
29,2,0.648,20.02725,0.948816895,-0.261742562,-4.449624062,-3.435371399,0.03271782,1.701326728,0.719792068,0.948816895,0.098153472,0.81794554,-0.16358912,0.196306944
29,2,0.65475,20.034,0.098153472,-0.130871281,-3.729831934,-3.239064455,0.065435641,1.766762376,0.359896034,1.145123839,0,0.883381188,-0.03271782,0.16358912
29,2,0.6615,20.04075,-0.098153472,-0.785227776,-2.257529736,-3.173628807,0,1.766762376,0.03271782,1.275995135,0.065435641,0.850663364,0.098153472,0.229024753
29,2,0.66825,20.0475,-1.308712959,-2.192094088,-3.337217808,-3.108193159,0,1.701326728,-0.16358912,1.014252543,0.588920772,0.785227776,0.229024753,0.32717824
29,2,0.675,20.05425,-3.108193159,-0.425331682,0.261742562,-2.977321625,-0.098153472,1.734044552,-0.32717824,0.556203008,1.046970248,0.719792068,0.32717824,0.458049506
29,2,0.68175,20.061,-3.5989604,0,0.948816895,-2.911885977,-0.16358912,1.734044552,-0.49076733,0.294460386,1.603173375,0.65435648,0.425331682,0.621638596
29,2,0.6885,20.06775,-2.715579271,-0.621638596,-1.701326728,-2.846450567,-0.294460386,1.766762376,-0.65435648,0.294460386,1.406866312,0.523485124,0.556203008,0.850663364
30,1,0,20.0745,-2.813732624,-0.16358912,-1.766762376,-2.748296976,-0.392613888,1.766762376,-0.719792068,0.458049506,1.046970248,0.294460386,0.523485124,1.046970248
30,1,0.00675,20.08125,-2.159376144,0.03271782,-1.079688072,-2.551990271,-0.458049506,1.734044552,-0.65435648,0.49076733,0.752509892,-0.294460386,0.229024753,1.570455551
30,1,0.0135,20.088,-0.49076733,-2.028505087,-1.47230196,-2.290247679,-0.425331682,1.668608904,-0.523485124,0.16358912,0.719792068,-1.96306932,-0.196306944,2.322965384
30,1,0.02025,20.09475,1.341430664,-2.421118736,-2.322965384,-1.96306932,-0.458049506,1.537737727,-0.523485124,-0.32717824,0.883381188,-3.337217808,0.98153466,1.374148488
30,1,0.027,20.1015,2.781014919,-0.425331682,-1.406866312,-1.570455551,-0.49076733,1.406866312,-0.65435648,-0.752509892,0.916099012,-2.028505087,1.243277192,0.687074244
30,1,0.03375,20.10825,2.192094088,-0.229024753,-1.210559368,-1.145123839,-0.588920772,1.145123839,-1.112406015,-1.145123839,0.948816895,-0.785227776,0.719792068,1.112406015
30,1,0.0405,20.115,0.916099012,-0.588920772,-1.145123839,-0.785227776,-0.65435648,0.81794554,-1.96306932,-1.145123839,0.850663364,-0.196306944,0.556203008,1.570455551
30,1,0.04725,20.12175,-1.112406015,0.16358912,-0.752509892,-0.49076733,-0.621638596,0.523485124,-2.650143623,-0.850663364,0.785227776,-0.16358912,0.294460386,1.832198024
30,1,0.054,20.1285,-2.322965384,0.229024753,-0.621638596,-0.098153472,-0.752509892,0.458049506,-2.322965384,-0.32717824,0.785227776,-0.458049506,0.261742562,1.766762376
30,1,0.06075,20.13525,-1.079688072,-0.16358912,-0.883381188,0.556203008,-0.98153466,0.458049506,-1.930351615,0.098153472,0.752509892,-1.014252543,0.425331682,1.63589108
30,1,0.0675,20.142,-0.065435641,-0.556203008,-1.210559368,1.275995135,-1.079688072,0.229024753,-1.766762376,0.32717824,0.65435648,-1.603173375,0.687074244,1.570455551
30,1,0.07425,20.14875,-0.392613888,-0.392613888,-1.079688072,1.766762376,-1.079688072,0.098153472,-1.766762376,0.32717824,0.556203008,-1.864915967,0.916099012,1.537737727
30,1,0.081,20.1555,-1.243277192,-0.49076733,-0.523485124,1.701326728,-1.177841544,0.098153472,-2.028505087,0.196306944,0.458049506,-1.766762376,1.079688072,1.439584136
30,1,0.08775,20.16225,-1.734044552,-1.014252543,-0.458049506,1.243277192,-1.374148488,0.196306944,-2.159376144,0.098153472,0.392613888,-1.570455551,1.014252543,1.374148488
30,1,0.0945,20.169,-1.668608904,-1.079688072,-0.49076733,0.81794554,-1.505019784,0.294460386,-2.12665844,0.065435641,0.261742562,-1.406866312,0.883381188,1.341430664
30,1,0.10125,20.17575,-1.995787144,-0.752509892,-0.458049506,0.523485124,-1.505019784,0.359896034,-1.864915967,0.065435641,0.294460386,-1.341430664,0.752509892,1.308712959
30,1,0.108,20.1825,-2.12665844,-0.556203008,-0.687074244,0.261742562,-1.439584136,0.425331682,-1.701326728,0.065435641,0.294460386,-1.341430664,0.687074244,1.275995135
30,1,0.11475,20.18925,-2.682861328,0.196306944,-0.65435648,-0.03271782,-1.275995135,0.49076733,-1.603173375,0.098153472,0.229024753,-1.374148488,0.65435648,1.210559368
30,1,0.1215,20.196,-2.617425919,0.196306944,-0.81794554,-0.32717824,-1.145123839,0.458049506,-1.505019784,0.16358912,0.130871281,-1.341430664,0.687074244,1.079688072
30,1,0.12825,20.20275,-2.748296976,0.392613888,-0.392613888,-0.49076733,-1.079688072,0.392613888,-1.439584136,0.196306944,0.065435641,-1.275995135,0.687074244,0.883381188
30,1,0.135,20.2095,-2.879168272,0.49076733,0.196306944,-0.588920772,-1.014252543,0.32717824,-1.210559368,0.229024753,0.065435641,-1.112406015,0.65435648,0.752509892
30,1,0.14175,20.21625,-2.911885977,0.556203008,0.621638596,-0.687074244,-0.916099012,0.261742562,-0.98153466,0.229024753,0.098153472,-0.883381188,0.65435648,0.65435648
30,1,0.1485,20.223,-2.911885977,0.98153466,1.243277192,-0.81794554,-0.883381188,0.16358912,-0.687074244,0.229024753,0.196306944,-0.621638596,0.588920772,0.556203008
30,1,0.15525,20.22975,-2.879168272,1.210559368,1.47230196,-0.98153466,-0.916099012,0.065435641,-0.359896034,0.196306944,0.261742562,-0.392613888,0.556203008,0.458049506
30,1,0.162,20.2365,-2.453836679,0.98153466,1.505019784,-1.210559368,-0.948816895,-0.065435641,-0.16358912,0.16358912,0.229024753,-0.130871281,0.556203008,0.392613888
30,1,0.16875,20.24325,-2.12665844,0.65435648,1.7994802,-1.505019784,-1.046970248,-0.196306944,0.098153472,0.130871281,0.294460386,0.098153472,0.523485124,0.32717824
30,1,0.1755,20.25,-2.061222792,0.196306944,1.995787144,-1.7994802,-1.177841544,-0.425331682,0.32717824,0.098153472,0.392613888,0.294460386,0.523485124,0.261742562
30,1,0.18225,20.25675,-1.96306932,-0.49076733,1.930351615,-1.930351615,-1.439584136,-0.719792068,0.49076733,0.03271782,0.49076733,0.523485124,0.49076733,0.196306944
30,1,0.189,20.2635,-1.439584136,-1.439584136,1.439584136,-1.96306932,-1.603173375,-0.98153466,0.556203008,0,0.588920772,0.65435648,0.458049506,0.16358912
30,1,0.19575,20.27025,-0.785227776,-1.897633791,0.294460386,-2.192094088,-1.439584136,-1.341430664,0.556203008,0.065435641,0.752509892,0.785227776,0.425331682,0.130871281
30,1,0.2025,20.277,-0.785227776,-1.701326728,-0.523485124,-2.715579271,-0.916099012,-1.734044552,0.556203008,0.294460386,0.98153466,0.81794554,0.359896034,0.065435641
30,1,0.20925,20.28375,-1.505019784,-0.752509892,-0.523485124,-3.369935751,-0.523485124,-2.224812031,0.687074244,0.621638596,1.046970248,0.850663364,0.32717824,0.03271782
30,1,0.216,20.2905,-2.224812031,-0.49076733,-0.916099012,-4.187880993,-0.523485124,-2.650143623,0.98153466,0.883381188,0.948816895,0.883381188,0.294460386,-0.03271782
30,1,0.22275,20.29725,-1.7994802,-0.03271782,0.392613888,-4.122445583,-1.243277192,-3.010039568,1.374148488,1.079688072,0.65435648,0.81794554,0.294460386,-0.03271782
30,1,0.2295,20.304,-2.061222792,0.425331682,1.145123839,-3.762549639,-1.63589108,-3.86070323,1.897633791,1.275995135,0.392613888,0.65435648,0.294460386,0
30,1,0.23625,20.31075,-2.224812031,0.196306944,1.406866312,-4.449624062,-1.47230196,-4.482341766,2.290247679,1.275995135,0.229024753,0.523485124,0.359896034,0.098153472
30,1,0.243,20.3175,-2.551990271,0.130871281,1.570455551,-2.388401031,-1.406866312,-4.220599174,2.388401031,1.145123839,0.261742562,0.359896034,0.458049506,0.16358912
30,1,0.24975,20.32425,-2.617425919,0,1.570455551,-1.505019784,-1.505019784,-3.926138639,2.192094088,0.81794554,0.359896034,0.294460386,0.523485124,0.229024753
30,1,0.2565,20.331,-2.519272327,-0.065435641,1.505019784,-2.224812031,-2.453836679,-3.664396048,1.864915967,0.49076733,0.49076733,0.294460386,0.621638596,0.229024753
30,1,0.26325,20.33775,-2.584707975,-0.16358912,1.47230196,-1.439584136,-2.682861328,-4.089727879,1.63589108,0.359896034,0.883381188,0.392613888,0.687074244,0.229024753
30,1,0.27,20.3445,-2.879168272,-0.065435641,1.308712959,0.425331682,-2.224812031,-4.776802063,1.439584136,-0.065435641,0.65435648,0.49076733,0.752509892,0.229024753
30,1,0.27675,20.35125,-3.20634675,0.098153472,1.406866312,1.275995135,-1.341430664,-5.267569542,1.243277192,-0.588920772,0.523485124,0.621638596,0.785227776,0.196306944
30,1,0.2835,20.358,-3.369935751,0.556203008,1.505019784,1.374148488,-0.752509892,-5.103980541,0.81794554,-0.916099012,0.261742562,0.752509892,0.785227776,0.16358912
30,1,0.29025,20.36475,-3.304500103,1.046970248,1.537737727,0.556203008,-0.752509892,-4.613213062,0.294460386,-1.112406015,0.065435641,0.883381188,0.719792068,0.16358912
30,1,0.297,20.3715,-3.042757511,1.275995135,1.603173375,0.16358912,-0.81794554,-4.057010174,-0.065435641,-1.112406015,-0.065435641,0.948816895,0.621638596,0.196306944
30,1,0.30375,20.37825,-2.813732624,1.308712959,1.603173375,-0.098153472,-0.883381188,-3.697113752,-0.261742562,-0.948816895,-0.261742562,0.916099012,0.523485124,0.229024753
30,1,0.3105,20.385,-2.650143623,1.308712959,1.570455551,-0.32717824,-0.948816895,-3.533524752,-0.261742562,-0.65435648,-0.261742562,0.81794554,0.458049506,0.294460386
30,2,0.31725,20.39175,-2.486554384,1.243277192,1.570455551,-0.916099012,-0.948816895,-2.748296976,-0.098153472,-0.392613888,0.065435641,0.687074244,0.392613888,0.359896034
30,2,0.324,20.3985,-2.388401031,1.079688072,1.63589108,-1.47230196,-0.98153466,-0.588920772,0.03271782,0.16358912,1.046970248,0.588920772,0.32717824,0.425331682
30,2,0.33075,20.40525,-2.322965384,0.883381188,1.668608904,-3.173628807,-0.261742562,2.519272327,0.03271782,0.785227776,1.374148488,0.458049506,0.294460386,0.49076733
30,2,0.3375,20.412,-2.257529736,0.687074244,1.668608904,-4.187880993,-0.785227776,0.32717824,0.16358912,1.079688072,1.341430664,0.294460386,0.294460386,0.49076733
30,2,0.34425,20.41875,-2.093940496,0.458049506,1.603173375,-2.584707975,-2.028505087,-1.701326728,0.294460386,1.406866312,1.505019784,0.03271782,0.32717824,0.588920772
30,2,0.351,20.4255,-1.7994802,0.392613888,1.439584136,-2.682861328,-4.155163288,-3.20634675,0.098153472,1.47230196,1.505019784,-0.392613888,0.32717824,0.785227776
30,2,0.35775,20.43225,-1.537737727,0.458049506,1.374148488,-2.813732624,-3.697113752,-3.20634675,-0.229024753,1.177841544,1.374148488,-1.145123839,0.294460386,1.243277192
30,2,0.3645,20.439,-1.243277192,0.588920772,1.341430664,-2.453836679,-2.551990271,-2.322965384,-0.719792068,0.687074244,0.81794554,-2.224812031,0.098153472,1.668608904
30,2,0.37125,20.44575,-0.916099012,0.65435648,1.374148488,-1.210559368,-0.719792068,-3.075475454,-1.145123839,0.65435648,0.687074244,-2.650143623,-0.229024753,1.406866312
30,2,0.378,20.4525,-0.556203008,0.588920772,1.275995135,1.046970248,0.719792068,-1.341430664,-1.406866312,0.850663364,0.719792068,-1.832198024,0.03271782,1.112406015
30,2,0.38475,20.45925,-0.229024753,0.294460386,1.112406015,1.341430664,-1.374148488,-1.603173375,-1.766762376,0.785227776,0.752509892,-0.98153466,0.392613888,1.243277192
30,2,0.3915,20.466,0.229024753,-0.130871281,1.046970248,0.556203008,-1.570455551,-1.341430664,-2.192094088,0.719792068,0.752509892,-0.49076733,0.49076733,1.439584136
30,2,0.39825,20.47275,0.948816895,-0.32717824,0.883381188,-1.341430664,-0.719792068,-0.883381188,-2.093940496,0.850663364,0.719792068,-0.359896034,0.294460386,1.505019784
30,2,0.405,20.4795,1.766762376,-0.261742562,0.883381188,-2.12665844,-0.359896034,-0.850663364,-1.897633791,0.81794554,0.621638596,-0.621638596,0.098153472,1.505019784
30,2,0.41175,20.48625,2.290247679,-0.098153472,0.785227776,-1.439584136,-0.916099012,-1.341430664,-1.766762376,0.687074244,0.556203008,-1.177841544,0.03271782,1.47230196
30,2,0.4185,20.493,2.322965384,-0.03271782,0.719792068,-0.621638596,-1.112406015,-1.243277192,-1.930351615,0.621638596,0.359896034,-1.603173375,0.03271782,1.439584136
30,2,0.42525,20.49975,2.061222792,-0.098153472,0.687074244,-0.752509892,-1.145123839,-1.046970248,-2.12665844,0.719792068,0.196306944,-1.766762376,0.03271782,1.439584136
30,2,0.432,20.5065,1.766762376,-0.294460386,0.752509892,-1.145123839,-1.537737727,-0.916099012,-2.159376144,0.785227776,0.16358912,-1.63589108,0.03271782,1.439584136
30,2,0.43875,20.51325,1.570455551,-0.425331682,0.883381188,-1.7994802,-1.603173375,-0.556203008,-1.995787144,0.850663364,0.196306944,-1.505019784,0.065435641,1.374148488
30,2,0.4455,20.52,1.243277192,-0.392613888,1.014252543,-2.551990271,-1.766762376,-0.425331682,-1.701326728,0.81794554,0.294460386,-1.439584136,0.065435641,1.308712959
30,2,0.45225,20.52675,0.883381188,-0.32717824,1.046970248,-2.94460392,-1.505019784,-0.752509892,-1.505019784,0.719792068,0.392613888,-1.47230196,0.03271782,1.275995135
30,2,0.459,20.5335,0.588920772,-0.32717824,1.046970248,-3.402653456,-0.719792068,-0.588920772,-1.570455551,0.523485124,0.294460386,-1.505019784,0,1.210559368
30,2,0.46575,20.54025,0.359896034,-0.32717824,1.014252543,-3.304500103,-0.49076733,-0.65435648,-1.537737727,0.32717824,0.196306944,-1.505019784,0,1.145123839
30,2,0.4725,20.547,0.229024753,-0.229024753,0.916099012,-3.402653456,-0.49076733,-0.785227776,-1.439584136,0.229024753,0.130871281,-1.439584136,0.065435641,1.046970248
30,2,0.47925,20.55375,0.098153472,-0.130871281,0.850663364,-3.500806808,-0.196306944,-0.098153472,-1.406866312,0.16358912,0.065435641,-1.243277192,0.098153472,0.948816895
30,2,0.486,20.5605,0,-0.03271782,0.752509892,-3.500806808,-0.130871281,0.523485124,-1.243277192,0.196306944,0.098153472,-0.948816895,0.130871281,0.850663364
30,2,0.49275,20.56725,-0.130871281,0.03271782,0.65435648,-3.500806808,0.03271782,1.014252543,-0.948816895,0.261742562,0.130871281,-0.687074244,0.16358912,0.752509892
30,2,0.4995,20.574,-0.261742562,0.130871281,0.588920772,-3.402653456,0.294460386,1.406866312,-0.719792068,0.32717824,0.130871281,-0.458049506,0.16358912,0.621638596
30,2,0.50625,20.58075,-0.392613888,0.098153472,0.49076733,-2.94460392,0.425331682,1.47230196,-0.458049506,0.425331682,0.130871281,-0.229024753,0.16358912,0.523485124
