"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
29,2,0.5805,18.27225,1.112406015,-1.145123839,-4.057010174,-3.926138639,-1.046970248,1.766762376,1.439584136,-0.425331682,0.16358912,0.752509892,0.392613888,0.229024753
29,2,0.58725,18.279,1.570455551,-0.850663364,-4.253316879,-3.827985287,-1.112406015,2.322965384,1.341430664,-0.32717824,0.130871281,0.687074244,0.392613888,0.261742562
29,2,0.594,18.28575,1.537737727,-0.392613888,-4.122445583,-3.369935751,-1.275995135,2.584707975,1.243277192,-0.098153472,0.098153472,0.687074244,0.392613888,0.32717824
29,2,0.60075,18.2925,1.341430664,-0.32717824,-3.926138639,-2.977321625,-1.341430664,2.551990271,1.145123839,0.130871281,0.03271782,0.687074244,0.425331682,0.392613888
29,2,0.6075,18.29925,1.341430664,-0.425331682,-3.5989604,-2.748296976,-1.275995135,2.355683088,1.079688072,0.32717824,0,0.752509892,0.458049506,0.458049506
29,2,0.61425,18.306,0.81794554,-0.687074244,-2.682861328,-2.486554384,-1.145123839,2.159376144,0.98153466,0.523485124,0,0.81794554,0.49076733,0.49076733
29,2,0.621,18.31275,0.294460386,-1.439584136,-1.995787144,-2.192094088,-1.079688072,1.995787144,0.883381188,0.621638596,0.16358912,0.948816895,0.556203008,0.49076733
29,2,0.62775,18.3195,-0.294460386,-2.650143623,-1.308712959,-1.96306932,-1.145123839,1.930351615,0.752509892,0.65435648,0.359896034,1.046970248,0.556203008,0.556203008
29,2,0.6345,18.32625,-1.734044552,0.49076733,-0.098153472,-1.995787144,-1.243277192,1.864915967,0.65435648,0.687074244,0.588920772,1.145123839,0.523485124,0.687074244
29,2,0.64125,18.333,-2.257529736,1.308712959,-0.458049506,-2.159376144,-1.341430664,1.864915967,0.425331682,0.752509892,1.014252543,1.177841544,0.458049506,0.916099012
29,2,0.648,18.33975,-2.159376144,-2.322965384,-2.093940496,-2.322965384,-1.47230196,1.897633791,-0.261742562,1.177841544,1.603173375,1.046970248,0.392613888,1.243277192
30,1,0,18.3465,-2.715579271,-2.028505087,-3.958856583,-2.290247679,-1.570455551,1.864915967,-2.421118736,1.864915967,1.96306932,0.752509892,0.425331682,1.603173375
30,1,0.00675,18.35325,-2.748296976,0.425331682,-0.98153466,-2.159376144,-1.570455551,1.734044552,-4.645930767,1.505019784,0.621638596,0.196306944,0.392613888,1.63589108
30,1,0.0135,18.36,-1.47230196,1.014252543,-0.16358912,-1.897633791,-1.537737727,1.537737727,-2.159376144,0.392613888,-0.098153472,-0.948816895,0.359896034,1.701326728
30,1,0.02025,18.36675,-0.03271782,2.584707975,-0.916099012,-1.668608904,-1.275995135,1.243277192,-0.81794554,0.588920772,1.406866312,-1.930351615,0.49076733,1.96306932
30,1,0.027,18.3735,0.65435648,0.948816895,-1.014252543,-1.47230196,-1.014252543,0.916099012,-1.374148488,0.32717824,0.785227776,-2.061222792,0.588920772,1.112406015
30,1,0.03375,18.38025,0.392613888,-1.406866312,-2.224812031,-1.210559368,-0.752509892,0.687074244,-1.046970248,-0.359896034,0.49076733,-1.766762376,0.588920772,0.261742562
30,1,0.0405,18.387,1.079688072,-0.916099012,-1.7994802,-1.014252543,-0.556203008,0.49076733,-0.65435648,-0.65435648,0.32717824,-1.243277192,0.687074244,0.392613888
30,1,0.04725,18.39375,0.98153466,-0.49076733,-0.883381188,-0.752509892,-0.458049506,0.359896034,-0.687074244,-0.621638596,0.261742562,-0.556203008,0.719792068,1.341430664
30,1,0.054,18.4005,0.359896034,0.03271782,-0.556203008,-0.49076733,-0.458049506,0.229024753,-1.079688072,-0.523485124,0.32717824,0.098153472,0.752509892,2.617425919
30,1,0.06075,18.40725,-0.458049506,-0.621638596,-0.850663364,-0.229024753,-0.556203008,0.098153472,-1.63589108,-0.392613888,0.392613888,0.229024753,0.687074244,2.813732624
30,1,0.0675,18.414,-0.687074244,-0.65435648,-1.014252543,-0.098153472,-0.65435648,0,-1.7994802,-0.294460386,0.32717824,0,0.588920772,2.290247679
30,1,0.07425,18.42075,-0.425331682,-0.81794554,-0.719792068,-0.065435641,-0.687074244,-0.130871281,-1.668608904,-0.098153472,0.32717824,-0.32717824,0.785227776,2.061222792
30,1,0.081,18.4275,-0.687074244,-1.177841544,-0.65435648,-0.03271782,-0.81794554,-0.229024753,-1.766762376,0.098153472,0.196306944,-0.65435648,0.916099012,1.864915967
30,1,0.08775,18.43425,-1.079688072,-0.81794554,-0.65435648,-0.065435641,-0.98153466,-0.294460386,-1.766762376,0.196306944,0.098153472,-0.948816895,0.916099012,1.668608904
30,1,0.0945,18.441,-1.47230196,-0.49076733,-0.719792068,-0.16358912,-1.079688072,-0.294460386,-1.668608904,0.32717824,0.065435641,-1.177841544,0.785227776,1.570455551
30,1,0.10125,18.44775,-1.832198024,-0.556203008,-0.556203008,-0.229024753,-1.112406015,-0.261742562,-1.537737727,0.49076733,0.065435641,-1.177841544,0.588920772,1.505019784
30,1,0.108,18.4545,-2.061222792,-0.752509892,-0.588920772,-0.359896034,-1.079688072,-0.229024753,-1.341430664,0.65435648,0,-1.046970248,0.458049506,1.341430664
30,1,0.11475,18.46125,-2.257529736,-0.32717824,-0.556203008,-0.588920772,-1.046970248,-0.196306944,-1.145123839,0.752509892,-0.065435641,-0.883381188,0.425331682,1.210559368
30,1,0.1215,18.468,-2.257529736,0.229024753,-0.458049506,-0.785227776,-0.98153466,-0.196306944,-0.948816895,0.785227776,-0.03271782,-0.719792068,0.458049506,1.112406015
30,1,0.12825,18.47475,-2.355683088,0.03271782,-0.392613888,-0.948816895,-0.850663364,-0.229024753,-0.81794554,0.687074244,0.065435641,-0.523485124,0.458049506,1.046970248
30,1,0.135,18.4815,-2.453836679,0.229024753,-0.03271782,-1.210559368,-0.785227776,-0.32717824,-0.850663364,0.719792068,0.065435641,-0.359896034,0.523485124,0.948816895
30,1,0.14175,18.48825,-2.551990271,0.523485124,0.425331682,-1.47230196,-0.621638596,-0.523485124,-0.81794554,0.621638596,0.03271782,-0.16358912,0.523485124,0.883381188
30,1,0.1485,18.495,-2.421118736,0.621638596,0.752509892,-1.668608904,-0.556203008,-0.687074244,-0.850663364,0.458049506,0.065435641,-0.03271782,0.556203008,0.785227776
30,1,0.15525,18.50175,-2.421118736,0.687074244,1.243277192,-2.028505087,-0.458049506,-1.046970248,-0.785227776,0.261742562,0.130871281,0.098153472,0.523485124,0.687074244
30,1,0.162,18.5085,-2.388401031,0.621638596,1.570455551,-2.257529736,-0.458049506,-1.63589108,-0.588920772,0.16358912,0.261742562,0.16358912,0.523485124,0.588920772
30,1,0.16875,18.51525,-2.257529736,0.523485124,1.864915967,-2.355683088,-0.49076733,-2.093940496,-0.392613888,0.130871281,0.294460386,0.261742562,0.49076733,0.49076733
30,1,0.1755,18.522,-2.159376144,0.523485124,2.322965384,-2.224812031,-0.621638596,-2.551990271,-0.261742562,0.130871281,0.392613888,0.32717824,0.49076733,0.425331682
30,1,0.18225,18.52875,-1.864915967,0.359896034,2.388401031,-1.995787144,-0.588920772,-3.108193159,-0.130871281,0.130871281,0.523485124,0.359896034,0.49076733,0.32717824
30,1,0.189,18.5355,-1.243277192,0.32717824,2.12665844,-1.897633791,-0.425331682,-3.697113752,0.065435641,0.16358912,0.621638596,0.425331682,0.49076733,0.229024753
30,1,0.19575,18.54225,-0.850663364,0.03271782,1.96306932,-1.897633791,-0.130871281,-4.089727879,0.294460386,0.294460386,0.588920772,0.49076733,0.49076733,0.130871281
30,1,0.2025,18.549,-0.948816895,0.03271782,1.864915967,-1.995787144,-0.32717824,-4.384188175,0.556203008,0.49076733,0.523485124,0.556203008,0.49076733,0.098153472
30,1,0.20925,18.55575,-0.850663364,-0.130871281,1.537737727,-2.224812031,-0.752509892,-4.907673359,0.785227776,0.687074244,0.556203008,0.65435648,0.523485124,0.130871281
30,1,0.216,18.5625,-0.752509892,-0.49076733,1.243277192,-1.668608904,-1.275995135,-5.398440838,1.014252543,0.850663364,0.523485124,0.719792068,0.523485124,0.229024753
30,1,0.22275,18.56925,-1.046970248,-1.014252543,0.883381188,-0.98153466,-1.308712959,-5.758336544,1.406866312,0.98153466,0.425331682,0.785227776,0.556203008,0.294460386
30,1,0.2295,18.576,-1.930351615,-1.243277192,0.523485124,-0.294460386,-0.98153466,-5.95464325,1.897633791,0.948816895,0.294460386,0.850663364,0.588920772,0.392613888
30,1,0.23625,18.58275,-2.682861328,-1.014252543,1.046970248,0.229024753,-0.850663364,-6.183668613,2.192094088,0.883381188,0.196306944,0.883381188,0.621638596,0.458049506
30,1,0.243,18.5895,-3.239064455,-0.16358912,1.668608904,0.621638596,-0.752509892,-6.281822205,2.224812031,0.916099012,0.03271782,0.883381188,0.621638596,0.49076733
30,1,0.24975,18.59625,-3.304500103,0.621638596,2.12665844,0.785227776,-0.196306944,-6.118233204,2.061222792,0.883381188,-0.03271782,0.850663364,0.65435648,0.523485124
30,1,0.2565,18.603,-2.879168272,0.883381188,2.355683088,0.32717824,0.229024753,-5.463876247,1.7994802,0.65435648,-0.03271782,0.883381188,0.65435648,0.621638596
30,1,0.26325,18.60975,-2.453836679,0.752509892,2.388401031,0.523485124,0.359896034,-4.645930767,1.505019784,0.32717824,0.03271782,0.948816895,0.687074244,0.719792068
30,1,0.27,18.6165,-2.257529736,0.621638596,2.290247679,0.883381188,0.588920772,-3.958856583,1.210559368,0.065435641,0.16358912,1.079688072,0.719792068,0.785227776
30,1,0.27675,18.62325,-2.12665844,0.523485124,2.159376144,0.130871281,-0.359896034,-2.519272327,0.948816895,-0.16358912,0.32717824,1.275995135,0.719792068,0.850663364
30,2,0.2835,18.63,-2.028505087,0.49076733,2.061222792,-3.20634675,1.046970248,1.505019784,0.719792068,-0.229024753,0.719792068,1.439584136,0.752509892,1.014252543
30,2,0.29025,18.63675,-1.96306932,0.392613888,1.995787144,-3.926138639,-0.883381188,0.752509892,0.425331682,-0.261742562,1.341430664,1.439584136,0.719792068,1.177841544
30,2,0.297,18.6435,-1.96306932,0.32717824,1.930351615,-2.12665844,-3.566242456,-2.781014919,0.03271782,-0.32717824,1.603173375,1.243277192,0.719792068,1.210559368
30,2,0.30375,18.65025,-2.028505087,0.261742562,1.864915967,-1.668608904,-1.079688072,-5.725618839,-0.687074244,-0.81794554,1.995787144,0.916099012,0.65435648,1.243277192
30,2,0.3105,18.657,-1.995787144,0.16358912,1.734044552,-5.103980541,1.537737727,-2.911885977,-3.926138639,-1.374148488,2.355683088,0.32717824,0.719792068,1.308712959
30,2,0.31725,18.66375,-1.7994802,0.16358912,1.603173375,-5.267569542,2.257529736,-0.294460386,-6.052796841,0.196306944,-0.294460386,-0.850663364,0.785227776,1.47230196
30,2,0.324,18.6705,-1.537737727,0.261742562,1.47230196,-0.785227776,2.322965384,0.16358912,-2.257529736,1.308712959,-0.03271782,-2.486554384,-0.03271782,1.864915967
30,2,0.33075,18.67725,-1.275995135,0.294460386,1.341430664,0.523485124,0.948816895,-1.275995135,-1.701326728,-0.065435641,1.243277192,-3.435371399,-0.850663364,2.061222792
30,2,0.3375,18.684,-1.014252543,0.229024753,1.177841544,0.523485124,-1.275995135,-2.192094088,-0.916099012,1.046970248,0.719792068,-3.27178216,-1.079688072,1.177841544
30,2,0.34425,18.69075,-0.752509892,0.16358912,0.948816895,0.03271782,-1.766762376,-2.519272327,-0.621638596,1.930351615,0.294460386,-1.995787144,-0.49076733,0.785227776
30,2,0.351,18.6975,-0.556203008,0.065435641,0.687074244,0.392613888,-1.210559368,-1.374148488,-0.425331682,1.96306932,0.425331682,-0.359896034,0.16358912,0.81794554
30,2,0.35775,18.70425,-0.359896034,0.098153472,0.523485124,-0.065435641,-0.948816895,-0.588920772,-0.392613888,1.7994802,0.588920772,1.47230196,0.359896034,1.7994802
30,2,0.3645,18.711,-0.196306944,0.229024753,0.425331682,-0.556203008,-1.112406015,-0.719792068,-0.523485124,1.63589108,0.523485124,1.537737727,0.065435641,2.617425919
30,2,0.37125,18.71775,0,0.294460386,0.32717824,-1.275995135,-1.145123839,-1.766762376,-0.785227776,1.341430664,0.425331682,0.49076733,-0.196306944,2.421118736
30,2,0.378,18.7245,0.130871281,0.196306944,0.261742562,-0.81794554,-0.785227776,-1.439584136,-1.145123839,1.112406015,0.425331682,0.03271782,-0.16358912,2.12665844
30,2,0.38475,18.73125,0.098153472,0.03271782,0.16358912,-0.621638596,-1.374148488,-0.850663364,-1.505019784,0.850663364,0.359896034,-0.16358912,0.03271782,1.832198024
30,2,0.3915,18.738,0.065435641,-0.065435641,0.065435641,-1.046970248,-1.701326728,-0.687074244,-1.701326728,0.556203008,0.229024753,-0.359896034,0.196306944,1.537737727
30,2,0.39825,18.74475,0.03271782,-0.065435641,0,-1.7994802,-1.308712959,-0.785227776,-1.505019784,0.261742562,0.229024753,-0.621638596,0.294460386,1.243277192
30,2,0.405,18.7515,0.03271782,-0.065435641,0,-2.12665844,-1.112406015,-0.719792068,-1.308712959,0.065435641,0.261742562,-0.916099012,0.294460386,0.98153466
30,2,0.41175,18.75825,-0.03271782,-0.065435641,0.03271782,-2.257529736,-1.177841544,-0.588920772,-1.243277192,0.065435641,0.261742562,-1.079688072,0.32717824,0.81794554
30,2,0.4185,18.765,-0.130871281,-0.065435641,0.065435641,-2.421118736,-1.079688072,-0.556203008,-1.145123839,0.196306944,0.229024753,-1.145123839,0.359896034,0.752509892
30,2,0.42525,18.77175,-0.261742562,-0.065435641,0.098153472,-2.519272327,-0.81794554,-0.49076733,-1.014252543,0.229024753,0.16358912,-1.046970248,0.32717824,0.785227776
30,2,0.432,18.7785,-0.359896034,-0.065435641,0.098153472,-2.519272327,-0.621638596,-0.556203008,-0.916099012,0.229024753,0.098153472,-0.785227776,0.229024753,0.81794554
30,2,0.43875,18.78525,-0.49076733,-0.065435641,0.065435641,-2.519272327,-0.523485124,-0.16358912,-0.883381188,0.229024753,0.065435641,-0.458049506,0.065435641,0.81794554
30,2,0.4455,18.792,-0.65435648,-0.065435641,-0.098153472,-2.486554384,-0.392613888,0.261742562,-0.785227776,0.229024753,0.03271782,-0.16358912,-0.03271782,0.785227776
30,2,0.45225,18.79875,-0.719792068,-0.098153472,-0.229024753,-2.192094088,-0.458049506,0.392613888,-0.621638596,0.229024753,0.03271782,0.03271782,-0.130871281,0.752509892
30,2,0.459,18.8055,-0.850663364,0,-0.359896034,-2.159376144,-0.588920772,0.588920772,-0.523485124,0.392613888,0.03271782,0.16358912,-0.16358912,0.719792068
30,2,0.46575,18.81225,-1.079688072,0.065435641,-0.719792068,-2.290247679,-0.621638596,1.046970248,-0.359896034,0.556203008,0.03271782,0.229024753,-0.16358912,0.65435648
30,2,0.4725,18.819,-1.177841544,-0.065435641,-1.079688072,-2.12665844,-0.719792068,1.243277192,-0.229024753,0.687074244,0.098153472,0.32717824,-0.098153472,0.621638596
30,2,0.47925,18.82575,-1.210559368,-0.098153472,-1.374148488,-2.159376144,-0.948816895,1.47230196,-0.196306944,0.785227776,0.16358912,0.392613888,-0.03271782,0.523485124
30,2,0.486,18.8325,-1.177841544,-0.261742562,-1.701326728,-2.322965384,-1.177841544,1.96306932,-0.03271782,0.785227776,0.196306944,0.49076733,0.065435641,0.425331682
30,2,0.49275,18.83925,-0.948816895,-0.458049506,-2.061222792,-2.061222792,-1.505019784,1.7994802,0.261742562,0.719792068,0.32717824,0.556203008,0.16358912,0.359896034
30,2,0.4995,18.846,-0.752509892,-0.719792068,-2.584707975,-1.537737727,-1.734044552,1.537737727,0.556203008,0.588920772,0.425331682,0.621638596,0.196306944,0.261742562
30,2,0.50625,18.85275,-0.850663364,-0.687074244,-2.94460392,-1.210559368,-1.930351615,1.668608904,0.81794554,0.392613888,0.523485124,0.687074244,0.229024753,0.196306944
30,2,0.513,18.8595,-0.98153466,-0.49076733,-3.075475454,-0.687074244,-1.864915967,1.275995135,1.046970248,0.16358912,0.556203008,0.719792068,0.261742562,0.196306944
30,2,0.51975,18.86625,-0.81794554,-1.275995135,-3.27178216,-0.523485124,-1.275995135,0.948816895,1.243277192,-0.03271782,0.556203008,0.785227776,0.261742562,0.196306944
30,2,0.5265,18.873,-0.687074244,-2.322965384,-3.402653456,-0.49076733,-1.308712959,0.556203008,1.47230196,-0.16358912,0.588920772,0.81794554,0.261742562,0.196306944
30,2,0.53325,18.87975,-0.556203008,-2.748296976,-3.369935751,-1.210559368,-1.439584136,0.32717824,1.734044552,-0.229024753,0.588920772,0.850663364,0.229024753,0.196306944
30,2,0.54,18.8865,-0.196306944,-2.486554384,-3.533524752,-2.519272327,-1.701326728,-0.098153472,1.832198024,-0.229024753,0.523485124,0.850663364,0.196306944,0.16358912
30,2,0.54675,18.89325,0.32717824,-2.192094088,-3.664396048,-3.140911102,-1.766762376,0.229024753,1.7994802,-0.294460386,0.392613888,0.81794554,0.196306944,0.130871281
30,2,0.5535,18.9,0.883381188,-1.570455551,-3.926138639,-3.631678104,-1.537737727,1.046970248,1.668608904,-0.32717824,0.261742562,0.785227776,0.196306944,0.130871281
30,2,0.56025,18.90675,1.341430664,-1.014252543,-4.187880993,-3.926138639,-1.406866312,1.63589108,1.47230196,-0.294460386,0.229024753,0.752509892,0.229024753,0.16358912
30,2,0.567,18.9135,1.439584136,-0.294460386,-4.187880993,-3.893420935,-1.406866312,2.093940496,1.243277192,-0.098153472,0.16358912,0.719792068,0.261742562,0.261742562
30,2,0.57375,18.92025,1.341430664,0.03271782,-4.024291992,-3.664396048,-1.374148488,2.355683088,1.046970248,0.196306944,0.03271782,0.752509892,0.32717824,0.32717824
30,2,0.5805,18.927,1.341430664,-0.196306944,-3.827985287,-3.500806808,-1.177841544,2.388401031,0.98153466,0.523485124,-0.03271782,0.81794554,0.359896034,0.425331682
30,2,0.58725,18.93375,0.948816895,-0.458049506,-3.20634675,-3.20634675,-0.850663364,2.355683088,0.916099012,0.752509892,-0.065435641,0.883381188,0.425331682,0.458049506
30,2,0.594,18.9405,0.49076733,-0.948816895,-2.028505087,-2.715579271,-0.752509892,2.192094088,0.785227776,0.850663364,0.065435641,0.948816895,0.523485124,0.523485124
31,1,0,18.94725,-0.03271782,-2.584707975,-1.995787144,-2.290247679,-0.81794554,1.930351615,0.588920772,0.81794554,0.32717824,1.046970248,0.556203008,0.588920772
31,1,0.00675,18.954,-1.505019784,-0.392613888,0,-2.290247679,-1.014252543,1.734044552,0.392613888,0.81794554,0.588920772,1.112406015,0.556203008,0.687074244
31,1,0.0135,18.96075,-2.682861328,1.995787144,-0.065435641,-2.519272327,-1.145123839,1.668608904,0.130871281,0.65435648,1.079688072,1.145123839,0.49076733,0.883381188
31,1,0.02025,18.9675,-2.551990271,-0.883381188,-1.897633791,-2.650143623,-1.308712959,1.701326728,-0.32717824,0.687074244,1.537737727,1.079688072,0.425331682,1.177841544
31,1,0.027,18.97425,-2.846450567,-1.570455551,-4.024291992,-2.617425919,-1.47230196,1.734044552,-1.668608904,1.014252543,1.96306932,0.883381188,0.425331682,1.537737727
31,1,0.03375,18.981,-2.911885977,0.556203008,-1.210559368,-2.388401031,-1.537737727,1.701326728,-4.580495358,1.243277192,1.275995135,0.458049506,0.523485124,1.734044552
31,1,0.0405,18.98775,-1.406866312,0.32717824,0.130871281,-2.159376144,-1.406866312,1.570455551,-3.402653456,0.785227776,-0.03271782,-0.425331682,0.523485124,1.63589108
31,1,0.04725,18.9945,-0.098153472,1.537737727,-0.621638596,-1.930351615,-1.210559368,1.47230196,-1.406866312,0.687074244,1.210559368,-1.930351615,0.523485124,1.832198024
31,1,0.054,19.00125,0.916099012,0.948816895,-1.079688072,-1.701326728,-1.014252543,1.341430664,-1.734044552,0.16358912,0.621638596,-2.617425919,0.785227776,1.7994802
31,1,0.06075,19.008,0.65435648,-1.308712959,-2.388401031,-1.406866312,-0.687074244,1.177841544,-0.752509892,-0.588920772,0.49076733,-2.322965384,0.719792068,0.850663364
31,1,0.0675,19.01475,1.112406015,-1.046970248,-1.897633791,-1.177841544,-0.425331682,0.98153466,-0.130871281,-0.850663364,0.261742562,-1.603173375,0.392613888,0.556203008
31,1,0.07425,19.0215,1.046970248,-0.556203008,-0.883381188,-0.850663364,-0.425331682,0.719792068,-0.556203008,-0.883381188,0.229024753,-0.752509892,0.261742562,1.079688072
31,1,0.081,19.02825,0.359896034,-0.229024753,-0.32717824,-0.458049506,-0.523485124,0.458049506,-1.112406015,-0.588920772,0.458049506,0.098153472,0.229024753,1.96306932
31,1,0.08775,19.035,-0.458049506,-0.621638596,-0.81794554,-0.196306944,-0.621638596,0.196306944,-1.439584136,-0.32717824,0.523485124,0.523485124,0.196306944,2.748296976
31,1,0.0945,19.04175,-0.65435648,-0.49076733,-0.948816895,-0.098153472,-0.621638596,-0.03271782,-1.439584136,-0.196306944,0.458049506,0.392613888,0.065435641,2.650143623
31,1,0.10125,19.0485,-0.458049506,-0.785227776,-0.81794554,0,-0.621638596,-0.196306944,-1.603173375,-0.098153472,0.425331682,0.098153472,0.130871281,2.388401031
31,1,0.108,19.05525,-0.719792068,-1.243277192,-0.883381188,0,-0.719792068,-0.294460386,-1.930351615,0.098153472,0.229024753,-0.196306944,0.294460386,2.159376144
