"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
28,1,0.08775,16.659,-1.603173375,0.81794554,-0.719792068,0.948816895,-0.65435648,0.98153466,-1.832198024,-0.916099012,0.03271782,-0.130871281,0.916099012,1.766762376
28,1,0.0945,16.66575,-2.061222792,0.49076733,-0.425331682,0.392613888,-0.98153466,0.752509892,-1.570455551,-0.359896034,-0.065435641,-0.785227776,0.98153466,1.7994802
28,1,0.10125,16.6725,-2.781014919,0.588920772,-1.014252543,0.229024753,-1.079688072,0.556203008,-1.374148488,0.065435641,-0.130871281,-1.243277192,0.98153466,1.734044552
28,1,0.108,16.67925,-3.042757511,0.785227776,-0.850663364,0.098153472,-1.046970248,0.261742562,-1.47230196,0.458049506,-0.065435641,-1.505019784,0.948816895,1.570455551
28,1,0.11475,16.686,-3.140911102,0.196306944,-0.03271782,-0.03271782,-1.046970248,0.065435641,-1.47230196,0.687074244,-0.098153472,-1.63589108,0.850663364,1.374148488
28,1,0.1215,16.69275,-3.173628807,-0.229024753,0.588920772,-0.196306944,-1.177841544,-0.03271782,-1.275995135,0.785227776,-0.130871281,-1.505019784,0.719792068,1.210559368
28,1,0.12825,16.6995,-3.304500103,0.065435641,0.785227776,-0.294460386,-1.341430664,-0.098153472,-1.112406015,0.785227776,-0.098153472,-1.210559368,0.588920772,1.112406015
28,1,0.135,16.70625,-3.729831934,0.359896034,1.014252543,-0.32717824,-1.439584136,-0.16358912,-1.177841544,0.752509892,-0.03271782,-0.883381188,0.523485124,1.046970248
28,1,0.14175,16.713,-4.057010174,0.588920772,1.603173375,-0.359896034,-1.374148488,-0.229024753,-1.275995135,0.719792068,0,-0.621638596,0.49076733,0.98153466
28,1,0.1485,16.71975,-3.958856583,0.850663364,2.224812031,-0.294460386,-1.341430664,-0.32717824,-1.210559368,0.523485124,-0.03271782,-0.425331682,0.49076733,0.883381188
28,1,0.15525,16.7265,-3.631678104,1.014252543,2.715579271,-0.196306944,-1.177841544,-0.359896034,-1.210559368,0.32717824,-0.130871281,-0.196306944,0.458049506,0.785227776
28,1,0.162,16.73325,-3.140911102,0.523485124,3.304500103,-0.098153472,-0.948816895,-0.392613888,-1.112406015,0.16358912,-0.098153472,-0.03271782,0.458049506,0.687074244
28,1,0.16875,16.74,-2.421118736,-0.523485124,3.435371399,0,-0.687074244,-0.752509892,-0.883381188,0.098153472,0.294460386,0.130871281,0.425331682,0.49076733
28,1,0.1755,16.74675,-1.243277192,-1.47230196,2.813732624,0.098153472,-0.425331682,-1.145123839,-0.621638596,0.16358912,0.687074244,0.261742562,0.425331682,0.261742562
28,1,0.18225,16.7535,-0.359896034,-1.275995135,2.093940496,0.294460386,-0.294460386,-1.63589108,-0.261742562,0.294460386,0.98153466,0.359896034,0.425331682,0.065435641
28,1,0.189,16.76025,-0.359896034,-0.916099012,1.7994802,0.425331682,-0.098153472,-2.322965384,0.098153472,0.425331682,1.177841544,0.359896034,0.425331682,0
28,1,0.19575,16.767,-0.261742562,-0.850663364,1.341430664,0.229024753,0.196306944,-2.977321625,0.458049506,0.621638596,1.079688072,0.261742562,0.49076733,-0.03271782
28,1,0.2025,16.77375,-0.196306944,-0.98153466,0.719792068,-0.261742562,0.32717824,-3.304500103,0.687074244,0.752509892,0.883381188,0.098153472,0.523485124,-0.03271782
28,1,0.20925,16.7805,-0.098153472,-0.687074244,-0.065435641,-0.916099012,0.392613888,-3.140911102,0.916099012,0.752509892,0.785227776,-0.098153472,0.49076733,-0.03271782
28,1,0.216,16.78725,-0.785227776,-0.16358912,-1.96306932,-1.701326728,-0.098153472,-2.911885977,1.079688072,0.687074244,0.719792068,-0.261742562,0.458049506,-0.065435641
28,1,0.22275,16.794,-2.192094088,-0.392613888,-1.505019784,-3.075475454,-1.341430664,-3.500806808,1.275995135,0.588920772,0.65435648,-0.294460386,0.425331682,-0.098153472
28,1,0.2295,16.80075,-3.958856583,-0.130871281,-0.621638596,-4.809519768,-2.421118736,-4.547777176,1.439584136,0.458049506,0.523485124,-0.261742562,0.392613888,-0.065435641
28,1,0.23625,16.8075,-5.725618839,0.098153472,0.359896034,-5.267569542,-2.879168272,-5.725618839,1.603173375,0.32717824,0.294460386,-0.065435641,0.359896034,0
28,1,0.243,16.81425,-5.823771954,0.294460386,1.47230196,-3.304500103,-2.061222792,-6.379975319,1.734044552,0.261742562,0.098153472,0.16358912,0.32717824,0.130871281
28,1,0.24975,16.821,-4.547777176,0,2.322965384,-1.832198024,-0.294460386,-5.856490135,1.864915967,0.294460386,-0.065435641,0.458049506,0.32717824,0.261742562
28,1,0.2565,16.82775,-3.795267582,-0.49076733,2.715579271,-1.341430664,0.065435641,-6.020079136,1.96306932,0.392613888,-0.098153472,0.719792068,0.32717824,0.392613888
28,1,0.26325,16.8345,-3.5989604,-0.719792068,2.781014919,-1.406866312,-0.16358912,-5.823771954,1.930351615,0.458049506,-0.03271782,1.046970248,0.359896034,0.49076733
28,1,0.27,16.84125,-3.468089104,-0.98153466,2.617425919,-0.98153466,-0.850663364,-5.300287247,1.668608904,0.458049506,0,1.374148488,0.392613888,0.556203008
28,1,0.27675,16.848,-3.075475454,-1.046970248,2.486554384,0.065435641,-1.47230196,-4.286034584,1.406866312,0.392613888,0.16358912,1.668608904,0.425331682,0.588920772
28,1,0.2835,16.85475,-2.617425919,-0.65435648,2.453836679,0.098153472,-1.112406015,-3.795267582,1.243277192,0.294460386,0.229024753,1.864915967,0.425331682,0.523485124
28,1,0.29025,16.8615,-2.257529736,-0.098153472,2.355683088,-0.359896034,-0.16358912,-4.057010174,1.145123839,0.196306944,0.229024753,1.864915967,0.458049506,0.458049506
28,1,0.297,16.86825,-2.12665844,0.130871281,2.224812031,-0.621638596,0.523485124,-3.958856583,1.046970248,0.098153472,0.294460386,1.701326728,0.458049506,0.392613888
28,1,0.30375,16.875,-2.12665844,0.130871281,2.159376144,-0.81794554,0.883381188,-3.369935751,0.785227776,0,0.261742562,1.406866312,0.425331682,0.294460386
28,1,0.3105,16.88175,-2.192094088,-0.03271782,2.159376144,-1.603173375,-0.425331682,-4.318752289,0.458049506,0,0.294460386,1.112406015,0.392613888,0.16358912
28,1,0.31725,16.8885,-2.061222792,-0.392613888,2.192094088,-0.785227776,-6.838024616,-6.576282501,0.065435641,0.229024753,0.752509892,0.883381188,0.425331682,0.16358912
28,2,0.324,16.89525,-1.864915967,-0.752509892,2.290247679,-2.322965384,-9.946217537,-5.95464325,-0.16358912,0.948816895,1.177841544,0.556203008,0.49076733,0.261742562
28,2,0.33075,16.902,-1.603173375,-0.850663364,2.257529736,-5.202133656,-2.290247679,3.140911102,-0.49076733,1.7994802,1.7994802,0.065435641,0.621638596,0.687074244
28,2,0.3375,16.90875,-1.374148488,-0.916099012,1.96306932,-6.968895912,1.832198024,1.96306932,-0.916099012,1.766762376,2.192094088,-0.687074244,0.81794554,1.47230196
28,2,0.34425,16.9155,-1.079688072,-0.785227776,1.63589108,-5.300287247,3.697113752,-2.028505087,-1.341430664,0.883381188,1.897633791,-2.093940496,0.49076733,2.355683088
28,2,0.351,16.92225,-0.81794554,-0.523485124,1.374148488,-1.832198024,2.486554384,-1.832198024,-2.584707975,-0.392613888,1.439584136,-4.220599174,0.261742562,2.519272327
28,2,0.35775,16.929,-0.458049506,-0.196306944,1.341430664,-1.112406015,0.65435648,-0.785227776,-5.856490135,-1.210559368,0.556203008,-4.547777176,-0.752509892,1.341430664
28,2,0.3645,16.93575,-0.03271782,0.03271782,1.537737727,-1.63589108,2.159376144,-2.12665844,-4.122445583,-0.196306944,0.229024753,-2.748296976,-0.916099012,1.374148488
28,2,0.37125,16.9425,0.556203008,-0.196306944,1.406866312,-0.425331682,1.243277192,-1.014252543,-1.505019784,0.65435648,0.359896034,-1.275995135,-0.32717824,1.897633791
28,2,0.378,16.94925,0.687074244,-0.03271782,1.014252543,-1.177841544,-1.210559368,-1.014252543,-0.883381188,1.603173375,0.392613888,-0.130871281,0.03271782,2.12665844
28,2,0.38475,16.956,1.374148488,0.65435648,0.883381188,-1.63589108,-1.308712959,-0.16358912,-0.948816895,2.355683088,0.32717824,0.588920772,0.229024753,2.028505087
28,2,0.3915,16.96275,2.224812031,0.16358912,0.98153466,-2.584707975,-0.621638596,-1.243277192,-1.341430664,2.093940496,0.16358912,0.719792068,0.392613888,1.995787144
28,2,0.39825,16.9695,2.224812031,-0.065435641,0.98153466,-2.584707975,-0.294460386,-0.752509892,-1.537737727,1.439584136,0,0.196306944,0.556203008,1.995787144
28,2,0.405,16.97625,1.406866312,-0.196306944,0.98153466,-2.159376144,-1.832198024,-0.588920772,-1.63589108,0.948816895,-0.130871281,-0.49076733,0.588920772,1.930351615
28,2,0.41175,16.983,0.687074244,-0.196306944,0.785227776,-2.061222792,-1.7994802,-0.81794554,-1.570455551,0.719792068,-0.098153472,-1.079688072,0.556203008,1.766762376
28,2,0.4185,16.98975,0.196306944,-0.130871281,0.49076733,-2.781014919,-1.374148488,-0.523485124,-1.603173375,0.49076733,-0.098153472,-1.439584136,0.49076733,1.505019784
28,2,0.42525,16.9965,-0.098153472,-0.098153472,0.359896034,-3.664396048,-1.47230196,0.458049506,-1.505019784,0.229024753,-0.130871281,-1.63589108,0.458049506,1.275995135
28,2,0.432,17.00325,-0.196306944,-0.196306944,0.196306944,-4.220599174,-1.63589108,1.177841544,-1.439584136,0.130871281,-0.130871281,-1.570455551,0.425331682,1.079688072
28,2,0.43875,17.01,-0.229024753,-0.196306944,0.065435641,-4.155163288,-1.210559368,1.406866312,-1.374148488,0.16358912,-0.065435641,-1.275995135,0.359896034,0.98153466
28,2,0.4455,17.01675,-0.196306944,-0.16358912,0.03271782,-4.089727879,-0.752509892,1.570455551,-1.275995135,0.130871281,0,-0.948816895,0.261742562,0.883381188
28,2,0.45225,17.0235,-0.261742562,-0.229024753,0.065435641,-3.991574287,-0.588920772,1.995787144,-1.177841544,0.16358912,0.03271782,-0.65435648,0.229024753,0.785227776
28,2,0.459,17.03025,-0.392613888,-0.196306944,0.03271782,-3.566242456,-0.261742562,2.192094088,-1.112406015,0.261742562,0.065435641,-0.392613888,0.229024753,0.719792068
28,2,0.46575,17.037,-0.392613888,-0.065435641,-0.03271782,-2.94460392,0.098153472,2.748296976,-1.014252543,0.458049506,0.098153472,-0.130871281,0.294460386,0.588920772
28,2,0.4725,17.04375,-0.229024753,0.229024753,-0.130871281,-2.322965384,-0.32717824,3.402653456,-0.916099012,0.687074244,0.229024753,0.065435641,0.359896034,0.49076733
28,2,0.47925,17.0505,-0.03271782,0.65435648,-0.229024753,-1.243277192,-1.210559368,3.369935751,-0.785227776,0.850663364,0.523485124,0.261742562,0.458049506,0.359896034
28,2,0.486,17.05725,0.065435641,0.81794554,-0.523485124,-0.49076733,-2.093940496,2.879168272,-0.556203008,0.785227776,0.81794554,0.425331682,0.523485124,0.229024753
28,2,0.49275,17.064,0.425331682,1.046970248,-0.883381188,-0.916099012,-2.421118736,1.930351615,-0.196306944,0.65435648,1.014252543,0.458049506,0.556203008,0.16358912
28,2,0.4995,17.07075,0.687074244,1.603173375,-1.374148488,-0.883381188,-2.192094088,1.275995135,0.16358912,0.556203008,1.112406015,0.425331682,0.588920772,0.098153472
28,2,0.50625,17.0775,0.687074244,2.257529736,-1.930351615,-0.392613888,-1.505019784,0.621638596,0.588920772,0.392613888,1.014252543,0.294460386,0.556203008,0.065435641
28,2,0.513,17.08425,0.556203008,2.453836679,-2.322965384,0,-1.046970248,-0.32717824,0.948816895,0.196306944,0.687074244,0.065435641,0.556203008,0.03271782
28,2,0.51975,17.091,0.196306944,2.322965384,-2.224812031,-2.192094088,-0.588920772,-2.159376144,1.341430664,0.065435641,0.621638596,-0.130871281,0.523485124,0.065435641
28,2,0.5265,17.09775,-0.65435648,1.930351615,-2.486554384,-4.187880993,-1.341430664,-2.355683088,1.603173375,0.130871281,0.588920772,-0.261742562,0.523485124,0.098153472
28,2,0.53325,17.1045,-1.734044552,0.916099012,-3.239064455,-4.973108768,-1.930351615,-0.621638596,1.734044552,0.229024753,0.49076733,-0.294460386,0.458049506,0.098153472
28,2,0.54,17.11125,-3.042757511,0.130871281,-4.515059471,-4.744084358,-2.093940496,0.49076733,1.7994802,0.294460386,0.261742562,-0.196306944,0.425331682,0.098153472
28,2,0.54675,17.118,-4.253316879,0.65435648,-5.431158543,-4.580495358,-2.028505087,1.570455551,1.832198024,0.229024753,0,0.03271782,0.425331682,0.16358912
28,2,0.5535,17.12475,-4.449624062,1.341430664,-5.594747543,-4.416906357,-1.930351615,2.421118736,1.96306932,0.065435641,-0.16358912,0.294460386,0.392613888,0.229024753
28,2,0.56025,17.1315,-1.046970248,1.47230196,-5.103980541,-4.286034584,-1.603173375,2.781014919,1.995787144,-0.16358912,-0.229024753,0.588920772,0.32717824,0.32717824
28,2,0.567,17.13825,-0.392613888,1.079688072,-4.744084358,-4.449624062,-1.374148488,2.911885977,1.864915967,-0.32717824,-0.16358912,0.916099012,0.294460386,0.425331682
28,2,0.57375,17.145,-1.177841544,2.224812031,-4.907673359,-4.449624062,-1.177841544,2.748296976,1.570455551,-0.294460386,-0.03271782,1.210559368,0.196306944,0.523485124
28,2,0.5805,17.15175,-1.406866312,1.930351615,-4.645930767,-4.155163288,-1.079688072,2.519272327,1.275995135,-0.16358912,0.065435641,1.47230196,0.130871281,0.556203008
28,2,0.58725,17.1585,-0.130871281,1.177841544,-4.318752289,-3.795267582,-0.916099012,2.355683088,1.046970248,-0.065435641,0.196306944,1.701326728,0.130871281,0.556203008
28,2,0.594,17.16525,0.556203008,0.883381188,-3.893420935,-3.369935751,-0.883381188,2.224812031,0.850663364,0.065435641,0.32717824,1.766762376,0.16358912,0.458049506
28,2,0.60075,17.172,0.294460386,1.603173375,-3.369935751,-2.94460392,-0.883381188,2.093940496,0.65435648,0.229024753,0.425331682,1.668608904,0.229024753,0.32717824
28,2,0.6075,17.17875,-0.229024753,2.159376144,-2.94460392,-2.748296976,-1.046970248,2.093940496,0.523485124,0.458049506,0.49076733,1.505019784,0.294460386,0.196306944
28,2,0.61425,17.1855,-0.458049506,2.224812031,-2.453836679,-2.879168272,-1.308712959,2.224812031,0.425331682,0.621638596,0.392613888,1.275995135,0.359896034,0.03271782
29,1,0,17.19225,-0.229024753,0.49076733,-4.874955654,-2.94460392,-1.505019784,2.421118736,0.294460386,0.785227776,0.359896034,1.014252543,0.392613888,-0.03271782
29,1,0.00675,17.199,-0.752509892,-4.907673359,-6.347257614,-2.781014919,-1.63589108,2.519272327,0.03271782,0.65435648,0.65435648,0.752509892,0.392613888,0
29,1,0.0135,17.20575,-2.781014919,-2.846450567,-4.515059471,-2.388401031,-1.668608904,2.486554384,-0.32717824,0.03271782,1.341430664,0.359896034,0.32717824,0.32717824
29,1,0.02025,17.2125,-5.823771954,1.734044552,2.682861328,-1.96306932,-1.603173375,2.224812031,-0.621638596,-0.294460386,1.668608904,-0.098153472,0.16358912,0.850663364
29,1,0.027,17.21925,-4.776802063,2.813732624,2.388401031,-1.570455551,-1.537737727,1.832198024,-0.785227776,-0.065435641,1.701326728,-0.785227776,-0.03271782,1.505019784
29,1,0.03375,17.226,-3.827985287,4.220599174,-0.948816895,-1.177841544,-1.47230196,1.505019784,-1.046970248,0.588920772,1.505019784,-2.12665844,0.425331682,2.421118736
29,1,0.0405,17.23275,-1.374148488,3.304500103,-1.046970248,-0.65435648,-1.47230196,1.341430664,-1.7994802,1.505019784,1.177841544,-4.482341766,1.308712959,2.028505087
29,1,0.04725,17.2395,-0.49076733,2.355683088,-0.261742562,-0.03271782,-1.439584136,1.308712959,-3.27178216,1.766762376,0.687074244,-3.5989604,1.7994802,1.112406015
29,1,0.054,17.24625,-0.621638596,3.435371399,-0.785227776,0.752509892,-1.243277192,1.341430664,-3.5989604,1.341430664,0.130871281,-1.96306932,1.439584136,1.439584136
29,1,0.06075,17.253,-0.196306944,1.210559368,-0.392613888,0.81794554,-1.177841544,1.046970248,-2.519272327,1.046970248,0.065435641,-0.850663364,0.916099012,1.701326728
29,1,0.0675,17.25975,-0.16358912,0.03271782,-0.81794554,1.275995135,-0.261742562,0.785227776,-1.766762376,0.621638596,0.196306944,0,0.65435648,1.734044552
29,1,0.07425,17.2665,-0.98153466,0.425331682,-0.392613888,1.701326728,-0.16358912,0.785227776,-1.63589108,0.098153472,0.229024753,0.458049506,0.588920772,1.832198024
29,1,0.081,17.27325,-1.47230196,0.425331682,-1.046970248,1.505019784,-0.392613888,0.98153466,-1.7994802,-0.458049506,0.16358912,0.359896034,0.65435648,1.766762376
29,1,0.08775,17.28,-1.864915967,0.621638596,-0.523485124,0.850663364,-0.883381188,0.948816895,-1.7994802,-0.719792068,0.098153472,-0.196306944,0.687074244,1.766762376
29,1,0.0945,17.28675,-2.290247679,0.130871281,-0.523485124,0.458049506,-1.177841544,0.752509892,-1.63589108,-0.49076733,-0.098153472,-0.752509892,0.687074244,1.7994802
29,1,0.10125,17.2935,-2.781014919,0.392613888,-0.81794554,0.392613888,-1.243277192,0.687074244,-1.603173375,-0.065435641,-0.196306944,-1.177841544,0.65435648,1.701326728
29,1,0.108,17.30025,-3.173628807,0.425331682,-0.588920772,0.229024753,-1.145123839,0.49076733,-1.603173375,0.294460386,-0.130871281,-1.505019784,0.687074244,1.537737727
29,1,0.11475,17.307,-3.468089104,0.03271782,0.229024753,-0.03271782,-1.046970248,0.32717824,-1.439584136,0.523485124,-0.16358912,-1.668608904,0.65435648,1.341430664
29,1,0.1215,17.31375,-3.500806808,0,0.81794554,-0.196306944,-1.046970248,0.196306944,-1.177841544,0.65435648,-0.130871281,-1.537737727,0.556203008,1.177841544
29,1,0.12825,17.3205,-3.664396048,0.261742562,1.374148488,-0.261742562,-1.177841544,0.16358912,-0.916099012,0.621638596,-0.03271782,-1.177841544,0.49076733,1.079688072
29,1,0.135,17.32725,-3.958856583,0.425331682,1.930351615,-0.359896034,-1.210559368,0.130871281,-0.916099012,0.621638596,0.065435641,-0.81794554,0.425331682,0.948816895
29,1,0.14175,17.334,-3.991574287,0.883381188,2.355683088,-0.392613888,-1.243277192,0.098153472,-1.014252543,0.65435648,0,-0.523485124,0.392613888,0.883381188
29,1,0.1485,17.34075,-3.5989604,1.177841544,2.748296976,-0.359896034,-1.210559368,-0.03271782,-1.046970248,0.588920772,-0.098153472,-0.261742562,0.359896034,0.785227776
29,1,0.15525,17.3475,-3.010039568,0.785227776,3.27178216,-0.32717824,-1.079688072,-0.261742562,-1.145123839,0.458049506,-0.065435641,-0.098153472,0.359896034,0.687074244
29,1,0.162,17.35425,-2.192094088,-0.261742562,3.631678104,-0.229024753,-0.948816895,-0.425331682,-1.177841544,0.294460386,0.294460386,0.03271782,0.359896034,0.556203008
29,1,0.16875,17.361,-1.046970248,-1.374148488,3.140911102,0,-0.687074244,-0.719792068,-0.948816895,0.229024753,0.883381188,0.130871281,0.359896034,0.359896034
29,1,0.1755,17.36775,-0.098153472,-2.093940496,2.257529736,0.359896034,-0.425331682,-1.145123839,-0.621638596,0.294460386,1.243277192,0.229024753,0.392613888,0.16358912
29,1,0.18225,17.3745,-0.130871281,-1.406866312,1.7994802,0.719792068,-0.065435641,-1.668608904,-0.229024753,0.392613888,1.341430664,0.261742562,0.458049506,0
29,1,0.189,17.38125,-0.261742562,-0.916099012,1.47230196,1.046970248,0,-2.290247679,0.098153472,0.523485124,1.308712959,0.196306944,0.49076733,-0.065435641
29,1,0.19575,17.388,-0.392613888,-0.850663364,1.079688072,0.916099012,0.03271782,-2.846450567,0.458049506,0.65435648,1.079688072,0.03271782,0.523485124,-0.065435641
29,1,0.2025,17.39475,-0.425331682,-0.719792068,0.098153472,0.32717824,0,-3.108193159,0.719792068,0.719792068,0.785227776,-0.196306944,0.556203008,-0.065435641
29,1,0.20925,17.4015,-0.81794554,0.03271782,-1.374148488,-0.32717824,0,-2.911885977,0.98153466,0.719792068,0.65435648,-0.425331682,0.556203008,-0.065435641
29,1,0.216,17.40825,-1.930351615,0,-2.224812031,-1.177841544,-0.294460386,-2.617425919,1.243277192,0.556203008,0.621638596,-0.556203008,0.49076733,-0.065435641
29,1,0.22275,17.415,-3.631678104,-0.196306944,-0.948816895,-2.682861328,-1.701326728,-2.94460392,1.439584136,0.359896034,0.523485124,-0.49076733,0.425331682,-0.03271782
29,1,0.2295,17.42175,-5.398440838,-0.065435641,0.03271782,-4.645930767,-2.94460392,-4.220599174,1.570455551,0.130871281,0.294460386,-0.261742562,0.359896034,0.03271782
29,1,0.23625,17.4285,-5.88920784,0.03271782,1.177841544,-5.692901134,-3.369935751,-5.95464325,1.734044552,0,0.03271782,0.03271782,0.294460386,0.16358912
29,1,0.243,17.43525,-4.744084358,-0.261742562,2.061222792,-3.926138639,-1.96306932,-7.001613617,1.864915967,0.03271782,-0.229024753,0.359896034,0.261742562,0.359896034
29,1,0.24975,17.442,-3.86070323,-0.65435648,2.584707975,-2.159376144,-0.425331682,-6.445411205,1.995787144,0.16358912,-0.32717824,0.719792068,0.261742562,0.523485124
29,1,0.2565,17.44875,-3.5989604,-0.948816895,2.813732624,-1.7994802,0.294460386,-6.445411205,1.995787144,0.32717824,-0.16358912,1.112406015,0.32717824,0.621638596
