"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
45,2,0.41175,28.6875,1.079688072,-0.130871281,0.261742562,-2.781014919,-1.243277192,-1.374148488,-2.617425919,0.556203008,-0.098153472,-1.766762376,-0.130871281,1.766762376
45,2,0.4185,28.69425,1.275995135,-0.294460386,0.32717824,-2.911885977,-0.98153466,-1.079688072,-2.093940496,0.392613888,-0.098153472,-1.7994802,-0.196306944,1.505019784
45,2,0.42525,28.701,1.177841544,-0.425331682,0.392613888,-3.468089104,-0.916099012,-0.32717824,-1.47230196,0.229024753,-0.098153472,-1.505019784,-0.16358912,1.406866312
45,2,0.432,28.70775,0.948816895,-0.359896034,0.425331682,-3.86070323,-1.014252543,0.229024753,-1.177841544,0.065435641,-0.098153472,-1.046970248,-0.065435641,1.341430664
45,2,0.43875,28.7145,0.719792068,-0.261742562,0.458049506,-3.729831934,-1.046970248,0.556203008,-1.177841544,0.03271782,-0.098153472,-0.621638596,0.098153472,1.275995135
45,2,0.4455,28.72125,0.556203008,-0.130871281,0.49076733,-3.5989604,-0.556203008,1.014252543,-1.243277192,0.16358912,-0.03271782,-0.294460386,0.196306944,1.145123839
45,2,0.45225,28.728,0.425331682,0.065435641,0.458049506,-3.827985287,-0.130871281,1.701326728,-1.145123839,0.458049506,-0.065435641,-0.03271782,0.261742562,1.014252543
45,2,0.459,28.73475,0.392613888,0.294460386,0.392613888,-4.057010174,0.065435641,2.322965384,-0.948816895,0.65435648,-0.03271782,0.196306944,0.359896034,0.81794554
45,2,0.46575,28.7415,0.49076733,0.49076733,0.359896034,-3.893420935,0.294460386,2.977321625,-0.98153466,0.556203008,0.098153472,0.392613888,0.392613888,0.65435648
45,2,0.4725,28.74825,0.719792068,0.65435648,0.261742562,-3.042757511,0.392613888,3.369935751,-1.014252543,0.588920772,0.229024753,0.556203008,0.425331682,0.49076733
45,2,0.47925,28.755,0.98153466,0.752509892,0.16358912,-1.439584136,-0.687074244,2.486554384,-0.752509892,0.687074244,0.32717824,0.65435648,0.458049506,0.359896034
45,2,0.486,28.76175,1.145123839,0.850663364,0.065435641,-1.210559368,-2.453836679,1.145123839,-0.229024753,0.458049506,0.556203008,0.687074244,0.458049506,0.294460386
45,2,0.49275,28.7685,1.275995135,1.014252543,-0.130871281,-0.916099012,-3.762549639,0.588920772,0.16358912,0,0.883381188,0.588920772,0.458049506,0.229024753
45,2,0.4995,28.77525,1.47230196,1.177841544,-0.32717824,-0.32717824,-3.631678104,0.556203008,0.458049506,-0.458049506,0.98153466,0.359896034,0.425331682,0.229024753
45,2,0.50625,28.782,1.701326728,1.210559368,-0.556203008,0.229024753,-2.257529736,0.392613888,0.687074244,-0.458049506,0.81794554,0.065435641,0.392613888,0.229024753
45,2,0.513,28.78875,1.734044552,1.014252543,-0.81794554,-1.701326728,-1.439584136,-0.261742562,1.177841544,-0.065435641,0.81794554,-0.229024753,0.359896034,0.229024753
45,2,0.51975,28.7955,1.603173375,0.621638596,-1.177841544,-3.304500103,-1.145123839,-0.392613888,1.930351615,0.261742562,0.752509892,-0.49076733,0.294460386,0.196306944
45,2,0.5265,28.80225,1.308712959,0.229024753,-1.63589108,-3.402653456,-0.32717824,0.850663364,2.159376144,0.261742562,0.588920772,-0.65435648,0.16358912,0.16358912
45,2,0.53325,28.809,1.014252543,0.03271782,-2.12665844,-3.20634675,0.098153472,1.046970248,1.930351615,0.196306944,0.49076733,-0.588920772,0.03271782,0.16358912
45,2,0.54,28.81575,0.883381188,-0.16358912,-2.453836679,-3.140911102,-0.16358912,1.210559368,1.734044552,0.294460386,0.392613888,-0.392613888,0,0.16358912
45,2,0.54675,28.8225,0.523485124,0,-2.028505087,-3.173628807,-0.425331682,1.243277192,1.505019784,0.392613888,0.229024753,-0.098153472,0,0.16358912
45,2,0.5535,28.82925,0,0.588920772,-1.995787144,-3.304500103,-0.556203008,1.243277192,1.341430664,0.458049506,0.03271782,0.261742562,0.03271782,0.130871281
45,2,0.56025,28.836,-1.341430664,-0.196306944,-1.832198024,-3.402653456,-0.65435648,1.243277192,1.341430664,0.49076733,-0.065435641,0.588920772,0.065435641,0.16358912
45,2,0.567,28.84275,-3.762549639,-1.897633791,-2.682861328,-3.566242456,-0.81794554,1.341430664,1.275995135,0.458049506,-0.130871281,0.948816895,0.130871281,0.196306944
45,2,0.57375,28.8495,-5.88920784,-1.603173375,-5.300287247,-3.762549639,-1.046970248,1.537737727,1.275995135,0.392613888,-0.098153472,1.243277192,0.16358912,0.229024753
45,2,0.5805,28.85625,-3.042757511,-1.308712959,-4.842237473,-3.762549639,-1.112406015,1.766762376,1.210559368,0.32717824,-0.03271782,1.439584136,0.16358912,0.229024753
45,2,0.58725,28.863,0.883381188,0.916099012,-5.202133656,-3.566242456,-1.046970248,1.995787144,1.046970248,0.196306944,0.03271782,1.570455551,0.16358912,0.196306944
45,2,0.594,28.86975,-0.359896034,1.341430664,-4.155163288,-3.304500103,-0.81794554,2.192094088,0.785227776,0.130871281,0.098153472,1.63589108,0.196306944,0.130871281
45,2,0.60075,28.8765,-2.355683088,1.177841544,-3.958856583,-3.304500103,-0.49076733,2.192094088,0.752509892,0.130871281,0.130871281,1.603173375,0.261742562,0.098153472
45,2,0.6075,28.88325,0.03271782,-0.130871281,-4.187880993,-3.239064455,-0.196306944,2.12665844,0.719792068,0.098153472,0.261742562,1.505019784,0.359896034,0.065435641
45,2,0.61425,28.89,0.621638596,-1.668608904,-3.958856583,-3.173628807,-0.098153472,1.995787144,0.65435648,0.098153472,0.359896034,1.308712959,0.458049506,0.098153472
45,2,0.621,28.89675,-0.065435641,-1.864915967,-3.500806808,-3.173628807,-0.03271782,1.734044552,0.687074244,0.196306944,0.392613888,1.112406015,0.523485124,0.130871281
45,2,0.62775,28.9035,0.425331682,-0.948816895,-2.94460392,-3.075475454,-0.065435641,1.47230196,0.621638596,0.458049506,0.261742562,0.948816895,0.588920772,0.196306944
45,2,0.6345,28.91025,0.065435641,-0.98153466,-3.827985287,-2.911885977,-0.130871281,1.275995135,0.49076733,0.621638596,0.196306944,0.785227776,0.621638596,0.294460386
45,2,0.64125,28.917,-0.556203008,-5.136698246,-3.762549639,-2.715579271,-0.229024753,1.112406015,0.294460386,0.425331682,0.65435648,0.621638596,0.65435648,0.425331682
46,1,0,28.92375,-1.046970248,-6.707153797,-3.566242456,-2.486554384,-0.392613888,0.98153466,0.065435641,0,1.079688072,0.359896034,0.556203008,0.621638596
46,1,0.00675,28.9305,-4.449624062,2.682861328,-0.719792068,-2.224812031,-0.588920772,0.785227776,-0.261742562,-0.556203008,1.537737727,0.098153472,0.392613888,0.850663364
46,1,0.0135,28.93725,-5.398440838,3.369935751,1.243277192,-1.897633791,-0.752509892,0.588920772,-0.359896034,-0.359896034,1.210559368,-0.294460386,0.294460386,1.177841544
46,1,0.02025,28.944,-1.177841544,6.54356432,-2.028505087,-1.537737727,-0.785227776,0.458049506,-0.621638596,-0.03271782,1.47230196,-1.112406015,0.359896034,1.603173375
46,1,0.027,28.95075,-3.108193159,4.809519768,-2.977321625,-1.145123839,-0.719792068,0.392613888,-1.210559368,0.229024753,1.341430664,-2.551990271,0.32717824,1.995787144
46,1,0.03375,28.9575,-2.911885977,2.486554384,-1.668608904,-0.719792068,-0.65435648,0.49076733,-1.47230196,0.523485124,1.014252543,-3.86070323,0.588920772,1.7994802
46,1,0.0405,28.96425,-0.948816895,2.551990271,-1.603173375,-0.359896034,-0.556203008,0.556203008,-1.930351615,0.49076733,0.65435648,-3.173628807,0.883381188,1.570455551
46,1,0.04725,28.971,-0.196306944,0.458049506,-1.079688072,-0.621638596,-0.49076733,0.065435641,-2.290247679,0.03271782,0.359896034,-1.63589108,0.98153466,1.505019784
46,1,0.054,28.97775,-1.341430664,-0.49076733,-0.523485124,0.98153466,-0.621638596,-0.32717824,-2.486554384,-0.785227776,0.261742562,-0.32717824,0.916099012,1.766762376
46,1,0.06075,28.9845,-1.308712959,0.03271782,-0.523485124,2.682861328,-0.883381188,-0.229024753,-2.486554384,-1.47230196,0.16358912,0.196306944,0.98153466,2.028505087
46,1,0.0675,28.99125,-1.47230196,0.098153472,-1.210559368,2.911885977,-1.275995135,-0.098153472,-3.108193159,-1.995787144,0.098153472,0,0.98153466,2.12665844
46,1,0.07425,28.998,-2.519272327,0.850663364,-1.406866312,2.028505087,-1.341430664,0.098153472,-2.879168272,-1.570455551,-0.03271782,-0.458049506,0.948816895,2.12665844
46,1,0.081,29.00475,-2.093940496,0.65435648,-0.883381188,1.47230196,-1.210559368,0.294460386,-2.486554384,-0.556203008,-0.130871281,-0.98153466,0.916099012,2.093940496
46,1,0.08775,29.0115,-1.7994802,0.425331682,-0.948816895,1.341430664,-1.275995135,0.458049506,-2.584707975,0.065435641,-0.229024753,-1.374148488,0.916099012,1.96306932
46,1,0.0945,29.01825,-2.159376144,0.458049506,-0.621638596,1.341430664,-1.341430664,0.556203008,-2.322965384,0.425331682,-0.261742562,-1.47230196,0.850663364,1.832198024
46,1,0.10125,29.025,-2.584707975,0.359896034,-0.229024753,1.177841544,-1.47230196,0.556203008,-1.603173375,0.719792068,-0.261742562,-1.308712959,0.719792068,1.701326728
46,1,0.108,29.03175,-2.715579271,0,0.294460386,0.883381188,-1.505019784,0.588920772,-1.701326728,0.752509892,-0.294460386,-1.079688072,0.621638596,1.570455551
46,1,0.11475,29.0385,-2.617425919,0.03271782,0.687074244,0.621638596,-1.275995135,0.65435648,-1.145123839,0.850663364,-0.294460386,-0.785227776,0.523485124,1.406866312
46,1,0.1215,29.04525,-2.519272327,0.098153472,1.046970248,0.392613888,-0.98153466,0.65435648,-0.916099012,0.948816895,-0.196306944,-0.523485124,0.425331682,1.210559368
46,1,0.12825,29.052,-2.682861328,0.425331682,1.47230196,0.261742562,-0.850663364,0.588920772,-1.014252543,0.883381188,0,-0.261742562,0.392613888,1.014252543
46,1,0.135,29.05875,-2.94460392,0.81794554,1.766762376,0.229024753,-0.81794554,0.588920772,-1.275995135,0.588920772,0.098153472,-0.03271782,0.392613888,0.81794554
46,1,0.14175,29.0655,-2.911885977,1.439584136,2.224812031,0.32717824,-0.850663364,0.556203008,-1.406866312,0.130871281,0.098153472,0.098153472,0.392613888,0.621638596
46,1,0.1485,29.07225,-2.715579271,1.734044552,2.781014919,0.49076733,-0.850663364,0.49076733,-1.112406015,-0.03271782,0.196306944,0.196306944,0.425331682,0.458049506
46,1,0.15525,29.079,-1.897633791,0.850663364,2.682861328,0.719792068,-0.719792068,0.196306944,-0.65435648,0.03271782,0.392613888,0.229024753,0.458049506,0.32717824
46,1,0.162,29.08575,-1.406866312,-1.112406015,1.537737727,0.883381188,-0.588920772,0,-0.196306944,-0.065435641,0.687074244,0.261742562,0.458049506,0.229024753
46,1,0.16875,29.0925,-1.96306932,-1.995787144,0.458049506,0.916099012,-0.392613888,-0.196306944,-0.03271782,-0.16358912,0.916099012,0.261742562,0.425331682,0.196306944
46,1,0.1755,29.09925,-2.355683088,-1.505019784,0.425331682,1.112406015,-0.229024753,-0.687074244,-0.16358912,-0.065435641,1.079688072,0.229024753,0.425331682,0.196306944
46,1,0.18225,29.106,-1.341430664,-1.341430664,0.687074244,1.505019784,-0.130871281,-1.046970248,0,0.16358912,1.112406015,0.16358912,0.458049506,0.229024753
46,1,0.189,29.11275,-0.621638596,-0.883381188,0.850663364,1.832198024,-0.130871281,-1.275995135,0.850663364,0.425331682,0.98153466,0.03271782,0.458049506,0.229024753
46,1,0.19575,29.1195,-1.63589108,-0.916099012,0.392613888,1.897633791,-0.458049506,-1.505019784,1.668608904,0.621638596,0.850663364,-0.130871281,0.458049506,0.261742562
46,1,0.2025,29.12625,-2.519272327,-0.81794554,-0.16358912,1.766762376,-0.948816895,-1.897633791,1.930351615,0.752509892,0.752509892,-0.261742562,0.458049506,0.229024753
46,1,0.20925,29.133,-2.519272327,-0.229024753,0.785227776,1.63589108,-1.406866312,-2.192094088,1.7994802,0.719792068,0.621638596,-0.359896034,0.425331682,0.196306944
46,1,0.216,29.13975,-2.388401031,0.65435648,1.439584136,1.406866312,-1.701326728,-2.257529736,1.374148488,0.556203008,0.458049506,-0.392613888,0.458049506,0.16358912
46,1,0.22275,29.1465,-2.584707975,1.046970248,1.47230196,0.752509892,-1.832198024,-1.766762376,1.046970248,0.359896034,0.261742562,-0.294460386,0.523485124,0.130871281
46,1,0.2295,29.15325,-2.846450567,1.112406015,1.177841544,-0.392613888,-1.243277192,-1.832198024,0.948816895,0.196306944,0.065435641,-0.065435641,0.556203008,0.130871281
46,1,0.23625,29.16,-2.846450567,0.98153466,1.177841544,-2.650143623,-1.603173375,-2.159376144,0.98153466,0.16358912,-0.065435641,0.229024753,0.621638596,0.130871281
46,1,0.243,29.16675,-2.911885977,0.65435648,1.079688072,-5.660182953,-3.337217808,-3.664396048,1.014252543,0.229024753,-0.098153472,0.556203008,0.621638596,0.130871281
46,1,0.24975,29.1735,-3.140911102,0.294460386,1.046970248,-5.365722656,-3.533524752,-5.823771954,1.014252543,0.425331682,-0.098153472,0.850663364,0.621638596,0.196306944
46,1,0.2565,29.18025,-3.337217808,0.130871281,1.243277192,-2.290247679,-4.809519768,-6.445411205,1.145123839,0.621638596,-0.065435641,1.177841544,0.65435648,0.229024753
46,1,0.26325,29.187,-3.369935751,0.16358912,1.570455551,-0.850663364,-2.584707975,-5.398440838,1.275995135,0.752509892,0,1.406866312,0.65435648,0.294460386
46,1,0.27,29.19375,-3.173628807,0.229024753,1.832198024,-0.425331682,-0.065435641,-4.351469994,1.308712959,0.785227776,0.03271782,1.603173375,0.65435648,0.32717824
46,1,0.27675,29.2005,-2.94460392,0.392613888,2.028505087,-1.145123839,0.49076733,-4.155163288,1.275995135,0.719792068,0.098153472,1.734044552,0.621638596,0.294460386
46,1,0.2835,29.20725,-2.781014919,0.65435648,2.061222792,-0.850663364,-1.439584136,-4.449624062,1.112406015,0.621638596,0.229024753,1.766762376,0.556203008,0.294460386
46,1,0.29025,29.214,-2.682861328,0.883381188,2.12665844,0.621638596,-3.010039568,-4.547777176,0.948816895,0.49076733,0.294460386,1.668608904,0.458049506,0.229024753
46,1,0.297,29.22075,-2.551990271,0.916099012,2.257529736,0.392613888,-2.421118736,-3.729831934,0.850663364,0.392613888,0.359896034,1.47230196,0.359896034,0.16358912
46,1,0.30375,29.2275,-2.421118736,0.916099012,1.930351615,-0.130871281,-1.603173375,-2.879168272,0.752509892,0.32717824,0.32717824,1.210559368,0.32717824,0.16358912
46,1,0.3105,29.23425,-2.290247679,0.916099012,1.537737727,-0.81794554,-2.12665844,-3.042757511,0.719792068,0.261742562,0.392613888,0.916099012,0.32717824,0.196306944
46,1,0.31725,29.241,-2.224812031,0.81794554,1.275995135,-0.850663364,-6.412693501,-6.118233204,0.523485124,0.458049506,0.850663364,0.687074244,0.359896034,0.359896034
46,1,0.324,29.24775,-2.12665844,0.719792068,1.145123839,-1.374148488,-10.43698502,-4.449624062,0.261742562,0.98153466,0.916099012,0.425331682,0.359896034,0.556203008
46,2,0.33075,29.2545,-1.864915967,0.523485124,1.145123839,-3.337217808,-6.281822205,-2.224812031,0.03271782,1.505019784,1.439584136,0.16358912,0.359896034,0.687074244
46,2,0.3375,29.26125,-1.537737727,0.458049506,1.079688072,-6.576282501,3.20634675,0.556203008,0.098153472,1.177841544,1.505019784,-0.229024753,0.392613888,1.079688072
46,2,0.34425,29.268,-1.145123839,0.425331682,1.112406015,-4.711366177,6.150950909,-1.832198024,0,0.588920772,1.603173375,-1.374148488,0.523485124,1.832198024
46,2,0.351,29.27475,-0.785227776,0.458049506,1.046970248,0.16358912,3.533524752,-3.893420935,-0.687074244,-0.03271782,1.734044552,-3.697113752,-0.32717824,2.486554384
46,2,0.35775,29.2815,-0.65435648,0.523485124,0.98153466,-2.322965384,1.63589108,-2.650143623,-1.63589108,-0.687074244,1.537737727,-4.809519768,-0.556203008,1.603173375
46,2,0.3645,29.28825,-0.65435648,0.523485124,0.719792068,-2.551990271,0.32717824,-2.617425919,-2.584707975,-0.98153466,1.079688072,-3.566242456,-0.458049506,0.98153466
46,2,0.37125,29.295,-0.229024753,0.065435641,0.425331682,-0.687074244,-1.701326728,-2.093940496,-4.089727879,-1.046970248,0.65435648,-1.505019784,-0.196306944,1.177841544
46,2,0.378,29.30175,1.668608904,0.65435648,0.359896034,-1.210559368,-0.785227776,-0.948816895,-5.823771954,-0.392613888,0.32717824,-0.03271782,-0.03271782,1.668608904
46,2,0.38475,29.3085,3.042757511,-0.130871281,0.49076733,-2.093940496,-1.47230196,-1.112406015,-3.958856583,0.81794554,0.196306944,0.458049506,0.196306944,2.12665844
46,2,0.3915,29.31525,2.028505087,-0.294460386,-0.03271782,-1.668608904,-1.014252543,-1.374148488,-1.766762376,1.734044552,0.16358912,0.32717824,0.294460386,2.257529736
46,2,0.39825,29.322,1.079688072,-0.752509892,-0.130871281,-1.832198024,-1.374148488,-1.832198024,-1.570455551,1.603173375,0.03271782,-0.229024753,0.32717824,2.290247679
46,2,0.405,29.32875,0.785227776,-0.850663364,-0.098153472,-2.584707975,-0.392613888,-1.341430664,-2.093940496,1.046970248,-0.03271782,-1.046970248,0.16358912,2.192094088
46,2,0.41175,29.3355,0.81794554,-0.588920772,-0.065435641,-2.781014919,-1.145123839,-1.243277192,-2.650143623,0.621638596,-0.098153472,-1.734044552,0,1.995787144
46,2,0.4185,29.34225,1.046970248,-0.359896034,0.065435641,-2.879168272,-0.98153466,-1.341430664,-2.061222792,0.458049506,-0.130871281,-1.864915967,-0.065435641,1.734044552
46,2,0.42525,29.349,1.210559368,-0.229024753,0.196306944,-3.173628807,-0.883381188,-0.752509892,-1.570455551,0.294460386,-0.130871281,-1.439584136,-0.065435641,1.603173375
46,2,0.432,29.35575,1.145123839,-0.196306944,0.32717824,-3.762549639,-0.98153466,-0.03271782,-1.308712959,0.130871281,-0.130871281,-1.046970248,-0.03271782,1.537737727
46,2,0.43875,29.3625,0.916099012,-0.130871281,0.392613888,-3.991574287,-1.177841544,0.392613888,-1.177841544,0.03271782,-0.130871281,-0.752509892,0.03271782,1.406866312
46,2,0.4455,29.36925,0.687074244,0.03271782,0.392613888,-3.827985287,-0.98153466,0.719792068,-1.439584136,0.130871281,-0.098153472,-0.458049506,0.098153472,1.243277192
46,2,0.45225,29.376,0.621638596,0.261742562,0.359896034,-3.827985287,-0.458049506,1.439584136,-1.537737727,0.261742562,-0.065435641,-0.16358912,0.16358912,1.112406015
46,2,0.459,29.38275,0.687074244,0.556203008,0.294460386,-4.187880993,-0.130871281,2.257529736,-1.177841544,0.523485124,-0.098153472,0.065435641,0.229024753,0.916099012
46,2,0.46575,29.3895,0.81794554,0.850663364,0.261742562,-4.253316879,0.130871281,2.846450567,-1.079688072,0.556203008,0,0.261742562,0.32717824,0.719792068
46,2,0.4725,29.39625,1.046970248,1.046970248,0.196306944,-3.827985287,0.556203008,3.795267582,-1.014252543,0.65435648,0.065435641,0.392613888,0.359896034,0.556203008
46,2,0.47925,29.403,1.341430664,1.177841544,0.130871281,-2.028505087,0.098153472,3.27178216,-0.785227776,0.850663364,0.294460386,0.49076733,0.392613888,0.425331682
46,2,0.486,29.40975,1.570455551,1.275995135,-0.03271782,-1.046970248,-2.028505087,2.028505087,-0.32717824,0.81794554,0.523485124,0.556203008,0.425331682,0.294460386
46,2,0.49275,29.4165,1.734044552,1.308712959,-0.261742562,-1.112406015,-3.435371399,0.523485124,-0.03271782,0.196306944,0.883381188,0.49076733,0.425331682,0.229024753
46,2,0.4995,29.42325,1.930351615,1.439584136,-0.49076733,-0.948816895,-3.86070323,0.556203008,0.130871281,-0.294460386,1.014252543,0.294460386,0.392613888,0.261742562
46,2,0.50625,29.43,2.093940496,1.374148488,-0.687074244,-0.065435641,-2.781014919,0.49076733,0.588920772,-0.359896034,1.014252543,0.065435641,0.359896034,0.294460386
46,2,0.513,29.43675,2.12665844,1.079688072,-1.112406015,-1.145123839,-1.63589108,0.196306944,1.275995135,-0.03271782,0.948816895,-0.196306944,0.32717824,0.359896034
46,2,0.51975,29.4435,1.96306932,0.49076733,-1.668608904,-3.239064455,-1.275995135,-0.687074244,1.96306932,0.229024753,0.850663364,-0.392613888,0.261742562,0.359896034
46,2,0.5265,29.45025,1.668608904,0,-2.12665844,-3.893420935,-0.556203008,0.49076733,2.093940496,0.294460386,0.65435648,-0.556203008,0.196306944,0.32717824
46,2,0.53325,29.457,1.275995135,0.03271782,-2.388401031,-3.729831934,0.196306944,1.177841544,1.7994802,0.294460386,0.458049506,-0.523485124,0.098153472,0.32717824
46,2,0.54,29.46375,0.98153466,-0.16358912,-2.486554384,-3.533524752,0,1.210559368,1.603173375,0.359896034,0.229024753,-0.359896034,0.03271782,0.359896034
46,2,0.54675,29.4705,0.785227776,0.425331682,-2.192094088,-3.566242456,-0.359896034,1.275995135,1.406866312,0.425331682,0.03271782,-0.065435641,0.065435641,0.294460386
46,2,0.5535,29.47725,-0.065435641,0.556203008,-2.290247679,-3.729831934,-0.556203008,1.341430664,1.210559368,0.425331682,-0.098153472,0.261742562,0.130871281,0.229024753
