"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
42,1,0.2565,28.1475,-2.879168272,3.533524752,1.145123839,-0.687074244,-0.916099012,-1.406866312,2.159376144,0.359896034,0.196306944,-0.261742562,0.294460386,0.229024753
42,1,0.26325,28.15425,-2.846450567,2.388401031,1.275995135,-2.94460392,-1.374148488,-1.668608904,2.061222792,0.261742562,0.065435641,-0.229024753,0.392613888,0.065435641
42,1,0.27,28.161,-3.075475454,1.701326728,1.210559368,-6.379975319,-2.879168272,-2.617425919,1.832198024,0.294460386,0.098153472,-0.16358912,0.49076733,-0.065435641
42,1,0.27675,28.16775,-3.500806808,1.275995135,1.243277192,-6.052796841,-3.369935751,-5.529312134,1.570455551,0.359896034,0.065435641,-0.065435641,0.588920772,-0.130871281
42,1,0.2835,28.1745,-3.827985287,0.948816895,1.275995135,-2.813732624,-3.991574287,-5.823771954,1.177841544,0.425331682,-0.098153472,0.16358912,0.65435648,-0.16358912
42,1,0.29025,28.18125,-3.762549639,0.621638596,1.308712959,-1.079688072,-3.762549639,-5.463876247,0.752509892,0.458049506,-0.065435641,0.458049506,0.719792068,-0.16358912
42,1,0.297,28.188,-3.173628807,0.523485124,1.406866312,-0.687074244,-2.028505087,-5.267569542,0.425331682,0.556203008,0.196306944,0.850663364,0.752509892,-0.098153472
42,1,0.30375,28.19475,-2.584707975,0.719792068,1.210559368,-0.81794554,-0.752509892,-4.220599174,0.359896034,0.523485124,0.32717824,1.177841544,0.752509892,0.03271782
42,1,0.3105,28.2015,-2.257529736,0.916099012,1.046970248,-1.570455551,-0.392613888,-3.010039568,0.425331682,0.392613888,0.261742562,1.439584136,0.752509892,0.196306944
42,1,0.31725,28.20825,-1.96306932,0.948816895,0.948816895,-1.47230196,-0.359896034,-3.042757511,0.458049506,0.16358912,0.261742562,1.603173375,0.687074244,0.32717824
42,1,0.324,28.215,-1.734044552,0.785227776,0.948816895,-0.359896034,-1.145123839,-3.337217808,0.49076733,-0.16358912,0.098153472,1.63589108,0.65435648,0.392613888
42,1,0.33075,28.22175,-1.734044552,0.621638596,1.112406015,-0.261742562,-2.748296976,-2.617425919,0.523485124,-0.458049506,0.03271782,1.505019784,0.621638596,0.425331682
42,1,0.3375,28.2285,-1.864915967,0.523485124,1.374148488,-0.229024753,-3.173628807,-1.832198024,0.458049506,-0.556203008,0.229024753,1.341430664,0.588920772,0.49076733
42,2,0.34425,28.23525,-1.832198024,0.49076733,1.63589108,-0.81794554,-5.365722656,-5.365722656,0.359896034,-0.32717824,0.883381188,1.079688072,0.556203008,0.556203008
42,2,0.351,28.242,-1.701326728,0.49076733,1.7994802,-2.551990271,-10.07708931,-6.150950909,0.229024753,-0.065435641,0.621638596,0.752509892,0.588920772,0.65435648
42,2,0.35775,28.24875,-1.570455551,0.392613888,1.766762376,-5.594747543,-9.586321831,-1.897633791,-0.065435641,0.359896034,1.374148488,0.32717824,0.65435648,0.81794554
42,2,0.3645,28.2555,-1.406866312,0.32717824,1.63589108,-7.655970573,1.145123839,-2.224812031,-0.883381188,0.392613888,0.948816895,-0.294460386,0.785227776,0.883381188
42,2,0.37125,28.26225,-1.243277192,0.32717824,1.406866312,-6.739871502,6.085515022,-0.359896034,-1.832198024,-0.261742562,0.588920772,-1.603173375,0.850663364,1.275995135
42,2,0.378,28.269,-1.112406015,0.425331682,1.177841544,-1.210559368,6.772589207,-3.566242456,-2.192094088,-0.687074244,0.523485124,-3.337217808,0.850663364,1.7994802
42,2,0.38475,28.27575,-0.98153466,0.49076733,1.046970248,2.650143623,3.042757511,-1.701326728,-2.224812031,-0.687074244,0.719792068,-4.286034584,-0.130871281,1.864915967
42,2,0.3915,28.2825,-1.014252543,0.49076733,0.850663364,4.220599174,-0.458049506,-1.341430664,-2.486554384,0.196306944,0.556203008,-2.486554384,-0.196306944,1.374148488
42,2,0.39825,28.28925,-1.145123839,0.098153472,0.621638596,1.046970248,-5.136698246,-0.65435648,-3.010039568,1.47230196,0.32717824,-0.196306944,-0.130871281,1.570455551
42,2,0.405,28.296,0.130871281,-0.130871281,0.621638596,-1.7994802,-2.94460392,-1.374148488,-2.748296976,2.028505087,0.130871281,0.752509892,0,1.668608904
42,2,0.41175,28.30275,1.96306932,0.098153472,0.65435648,-0.065435641,-2.061222792,-2.617425919,-2.192094088,2.159376144,0.098153472,0.458049506,-0.098153472,1.766762376
42,2,0.4185,28.3095,3.566242456,0.130871281,0.588920772,-1.014252543,-2.12665844,-1.177841544,-1.7994802,1.897633791,-0.03271782,-0.523485124,-0.261742562,1.734044552
42,2,0.42525,28.31625,4.024291992,-0.458049506,0.49076733,-2.551990271,-1.112406015,0.49076733,-1.897633791,1.570455551,-0.196306944,-1.505019784,-0.359896034,1.734044552
42,2,0.432,28.323,2.551990271,-0.621638596,0.425331682,-5.169415951,-0.752509892,-1.046970248,-2.093940496,1.537737727,-0.32717824,-2.192094088,-0.425331682,2.028505087
42,2,0.43875,28.32975,0.948816895,-0.458049506,0.359896034,-3.173628807,-0.425331682,-1.897633791,-1.96306932,1.406866312,-0.392613888,-2.421118736,-0.392613888,2.159376144
42,2,0.4455,28.3365,0.16358912,-0.130871281,0.229024753,-1.210559368,-0.229024753,-1.505019784,-1.603173375,1.210559368,-0.392613888,-1.96306932,-0.229024753,1.832198024
42,2,0.45225,28.34325,0.229024753,0.03271782,0.16358912,-2.421118736,-0.294460386,-1.112406015,-1.275995135,0.948816895,-0.32717824,-1.275995135,-0.03271782,1.63589108
42,2,0.459,28.35,0.556203008,0.196306944,0.261742562,-4.318752289,-0.556203008,-0.948816895,-1.046970248,0.752509892,-0.294460386,-0.752509892,0.065435641,1.47230196
42,2,0.46575,28.35675,0.687074244,0.523485124,0.359896034,-4.057010174,-0.49076733,-0.883381188,-0.948816895,0.621638596,-0.294460386,-0.556203008,0.130871281,1.275995135
42,2,0.4725,28.3635,0.425331682,0.687074244,0.392613888,-4.253316879,-0.065435641,-0.523485124,-1.014252543,0.458049506,-0.229024753,-0.621638596,0.098153472,1.046970248
42,2,0.47925,28.37025,0.098153472,0.523485124,0.359896034,-4.515059471,0.785227776,0.196306944,-1.046970248,0.196306944,-0.16358912,-0.719792068,0.065435641,0.883381188
42,2,0.486,28.377,-0.196306944,0.32717824,0.196306944,-4.253316879,1.537737727,1.046970248,-1.079688072,0.03271782,-0.16358912,-0.752509892,0.065435641,0.785227776
42,2,0.49275,28.38375,-0.392613888,0.196306944,0.130871281,-4.089727879,2.093940496,1.603173375,-1.046970248,-0.130871281,-0.196306944,-0.687074244,0.065435641,0.719792068
42,2,0.4995,28.3905,-0.588920772,0.294460386,0.098153472,-3.991574287,2.519272327,1.930351615,-1.079688072,-0.261742562,-0.196306944,-0.523485124,0.130871281,0.621638596
42,2,0.50625,28.39725,-0.621638596,0.359896034,0.065435641,-3.239064455,2.911885977,2.257529736,-1.079688072,-0.32717824,-0.065435641,-0.359896034,0.16358912,0.49076733
42,2,0.513,28.404,-0.588920772,0.196306944,-0.03271782,-1.96306932,2.781014919,2.093940496,-0.948816895,-0.294460386,0.229024753,-0.196306944,0.229024753,0.294460386
42,2,0.51975,28.41075,-0.458049506,-0.03271782,-0.425331682,-1.046970248,1.734044552,1.897633791,-0.65435648,-0.130871281,0.523485124,0.03271782,0.261742562,0.098153472
42,2,0.5265,28.4175,-0.261742562,-0.196306944,-0.65435648,-0.196306944,0.81794554,1.63589108,-0.294460386,0.065435641,0.916099012,0.261742562,0.294460386,-0.065435641
42,2,0.53325,28.42425,0,-0.458049506,-1.112406015,-1.014252543,-0.523485124,1.112406015,-0.03271782,0.32717824,1.275995135,0.49076733,0.294460386,-0.196306944
42,2,0.54,28.431,0.523485124,-0.229024753,-1.570455551,-2.748296976,-1.668608904,0.556203008,0.130871281,0.556203008,1.341430664,0.588920772,0.294460386,-0.16358912
42,2,0.54675,28.43775,1.145123839,0.098153472,-1.96306932,-3.991574287,-2.977321625,0.261742562,0.425331682,0.556203008,1.243277192,0.588920772,0.32717824,0
42,2,0.5535,28.4445,1.570455551,0.523485124,-2.257529736,-3.27178216,-4.515059471,0.130871281,0.785227776,0.588920772,1.112406015,0.425331682,0.425331682,0.196306944
42,2,0.56025,28.45125,1.7994802,0.752509892,-2.257529736,-1.864915967,-4.645930767,-0.948816895,0.916099012,0.621638596,1.046970248,0.130871281,0.49076733,0.229024753
42,2,0.567,28.458,1.734044552,0.785227776,-2.290247679,-2.028505087,-3.140911102,-0.196306944,1.014252543,0.294460386,1.014252543,-0.196306944,0.556203008,0.130871281
42,2,0.57375,28.46475,1.47230196,0.785227776,-2.224812031,-2.290247679,-1.243277192,-0.03271782,1.406866312,-0.03271782,0.850663364,-0.425331682,0.588920772,-0.03271782
42,2,0.5805,28.4715,0.948816895,0.948816895,-1.995787144,-2.813732624,0.785227776,-0.16358912,1.864915967,0.03271782,0.719792068,-0.49076733,0.556203008,-0.130871281
42,2,0.58725,28.47825,0.065435641,0.785227776,-1.734044552,-5.136698246,3.010039568,0.32717824,2.322965384,0.16358912,0.49076733,-0.392613888,0.458049506,-0.16358912
42,2,0.594,28.485,-1.145123839,0.392613888,-1.603173375,-5.692901134,4.122445583,0.785227776,2.453836679,0.294460386,0.261742562,-0.16358912,0.359896034,-0.196306944
42,2,0.60075,28.49175,-2.355683088,-0.16358912,-1.47230196,-3.402653456,1.668608904,1.374148488,2.257529736,0.425331682,0.130871281,0.098153472,0.261742562,-0.16358912
42,2,0.6075,28.4985,-2.584707975,-0.49076733,-2.257529736,-3.239064455,0.523485124,1.570455551,1.668608904,0.425331682,0.03271782,0.359896034,0.196306944,-0.065435641
42,2,0.61425,28.50525,-2.028505087,-0.81794554,-4.776802063,-4.024291992,0.130871281,1.537737727,0.98153466,0.32717824,0.03271782,0.621638596,0.130871281,0.03271782
42,2,0.621,28.512,-0.98153466,-0.948816895,-4.842237473,-4.515059471,-0.03271782,1.505019784,0.523485124,0.196306944,0.130871281,0.850663364,0.098153472,0.098153472
42,2,0.62775,28.51875,-0.752509892,-0.523485124,-4.678648472,-4.155163288,-0.130871281,1.537737727,0.294460386,0.196306944,0.49076733,1.046970248,0.065435641,0.130871281
42,2,0.6345,28.5255,-0.948816895,0.32717824,-3.795267582,-3.435371399,-0.196306944,1.505019784,0.294460386,0.359896034,0.556203008,1.145123839,0,0.130871281
42,2,0.64125,28.53225,-0.752509892,0.850663364,-3.20634675,-2.94460392,-0.098153472,1.341430664,0.458049506,0.392613888,0.32717824,1.210559368,-0.03271782,0.098153472
42,2,0.648,28.539,-0.556203008,1.406866312,-2.977321625,-2.650143623,0.03271782,1.112406015,0.588920772,0.523485124,0.32717824,1.210559368,0,0.130871281
42,2,0.65475,28.54575,-0.098153472,1.96306932,-2.748296976,-2.388401031,0.130871281,1.014252543,0.65435648,0.752509892,-0.065435641,1.145123839,0.03271782,0.196306944
42,2,0.6615,28.5525,0.49076733,1.897633791,-3.140911102,-2.224812031,0.196306944,1.145123839,0.621638596,1.014252543,-0.065435641,1.079688072,0.065435641,0.261742562
42,2,0.66825,28.55925,0.588920772,0.916099012,-2.911885977,-2.224812031,0.294460386,1.374148488,0.588920772,1.243277192,-0.098153472,0.98153466,0.16358912,0.261742562
42,2,0.675,28.566,0.392613888,0.065435641,-2.551990271,-2.093940496,0.261742562,1.537737727,0.425331682,1.275995135,-0.03271782,0.948816895,0.261742562,0.294460386
43,1,0,28.57275,0.098153472,-0.621638596,-1.374148488,-1.897633791,0.065435641,1.701326728,0.294460386,1.243277192,0.065435641,0.948816895,0.32717824,0.359896034
43,1,0.00675,28.5795,-0.261742562,-2.748296976,-3.991574287,-1.734044552,-0.16358912,1.766762376,0.130871281,0.98153466,0.32717824,0.948816895,0.32717824,0.458049506
43,1,0.0135,28.58625,0.687074244,-6.052796841,-6.216386318,-1.603173375,-0.359896034,1.734044552,-0.03271782,0.65435648,0.294460386,0.752509892,0.32717824,0.425331682
43,1,0.02025,28.593,-2.159376144,-6.347257614,-2.584707975,-1.439584136,-0.556203008,1.668608904,-0.425331682,0.16358912,0.883381188,0.196306944,0.32717824,0.621638596
43,1,0.027,28.59975,-6.020079136,0.65435648,-2.977321625,-1.210559368,-0.719792068,1.374148488,-0.98153466,-0.065435641,1.079688072,-0.49076733,0.392613888,1.275995135
43,1,0.03375,28.6065,-6.020079136,6.085515022,-0.261742562,-1.014252543,-0.65435648,1.014252543,-1.439584136,0.229024753,0.687074244,-1.406866312,0.719792068,1.930351615
43,1,0.0405,28.61325,-2.061222792,7.917713165,-1.308712959,-0.948816895,-0.556203008,0.916099012,-1.668608904,0.229024753,0.65435648,-2.12665844,1.112406015,2.224812031
43,1,0.04725,28.62,1.046970248,2.388401031,-1.275995135,-0.81794554,-0.556203008,0.883381188,-1.897633791,0.687074244,0.32717824,-2.224812031,1.145123839,2.093940496
43,1,0.054,28.62675,3.075475454,-0.229024753,-0.392613888,-0.556203008,-0.49076733,0.883381188,-1.930351615,0.785227776,0.16358912,-1.96306932,0.883381188,1.930351615
43,1,0.06075,28.6335,0.229024753,-0.523485124,-1.210559368,0.32717824,-0.16358912,0.719792068,-2.421118736,0.359896034,0.065435641,-0.687074244,0.556203008,1.766762376
43,1,0.0675,28.64025,-1.308712959,-0.130871281,-1.439584136,2.159376144,-0.03271782,0.458049506,-2.879168272,-0.32717824,0,0.392613888,0.359896034,1.897633791
43,1,0.07425,28.647,-0.719792068,-0.752509892,-1.832198024,4.449624062,-0.229024753,0,-2.453836679,-0.850663364,0,0.392613888,0.588920772,2.061222792
43,1,0.081,28.65375,-1.275995135,-0.294460386,-0.850663364,5.07126236,-1.145123839,-0.065435641,-1.96306932,-0.719792068,-0.03271782,-0.425331682,0.916099012,2.159376144
43,1,0.08775,28.6605,-2.486554384,0.523485124,0.229024753,3.075475454,-1.505019784,0.261742562,-1.897633791,-0.359896034,-0.196306944,-1.275995135,1.177841544,2.224812031
43,1,0.0945,28.66725,-3.010039568,-0.16358912,-0.883381188,0.81794554,-1.47230196,0.49076733,-2.028505087,-0.229024753,-0.392613888,-2.061222792,1.439584136,2.192094088
43,1,0.10125,28.674,-1.243277192,0.392613888,-1.63589108,-0.65435648,-1.341430664,0.392613888,-2.093940496,-0.294460386,-0.523485124,-2.617425919,1.210559368,2.061222792
43,1,0.108,28.68075,-1.079688072,0.98153466,-0.948816895,-0.458049506,-1.046970248,0.229024753,-2.061222792,-0.392613888,-0.588920772,-2.355683088,0.81794554,1.766762376
43,1,0.11475,28.6875,-2.453836679,0.425331682,-1.210559368,-0.098153472,-0.65435648,0.16358912,-2.061222792,-0.392613888,-0.588920772,-1.701326728,0.687074244,1.570455551
43,1,0.1215,28.69425,-3.042757511,0.523485124,-0.98153466,0.098153472,-0.392613888,0.16358912,-1.995787144,-0.392613888,-0.556203008,-1.275995135,0.785227776,1.406866312
43,1,0.12825,28.701,-3.402653456,0.883381188,-0.81794554,0.16358912,-0.359896034,0.16358912,-1.864915967,-0.32717824,-0.49076733,-1.046970248,1.014252543,1.210559368
43,1,0.135,28.70775,-3.566242456,1.47230196,-0.229024753,0,-0.425331682,0.196306944,-1.668608904,-0.130871281,-0.392613888,-0.850663364,1.145123839,1.079688072
43,1,0.14175,28.7145,-3.729831934,2.061222792,0.588920772,-0.294460386,-0.49076733,0.229024753,-1.47230196,0.130871281,-0.294460386,-0.65435648,1.112406015,0.916099012
43,1,0.1485,28.72125,-3.697113752,2.224812031,1.112406015,-0.588920772,-0.588920772,0.196306944,-1.374148488,0.359896034,-0.229024753,-0.458049506,0.98153466,0.752509892
43,1,0.15525,28.728,-3.468089104,2.453836679,1.897633791,-0.752509892,-0.687074244,0.16358912,-1.210559368,0.392613888,-0.229024753,-0.294460386,0.81794554,0.588920772
43,1,0.162,28.73475,-3.435371399,2.617425919,2.421118736,-0.81794554,-0.81794554,0.16358912,-1.014252543,0.392613888,-0.229024753,-0.196306944,0.687074244,0.425331682
43,1,0.16875,28.7415,-3.337217808,2.911885977,2.584707975,-0.850663364,-0.883381188,0.130871281,-0.752509892,0.359896034,-0.130871281,-0.098153472,0.588920772,0.294460386
43,1,0.1755,28.74825,-2.322965384,2.224812031,2.159376144,-0.850663364,-1.014252543,-0.03271782,-0.425331682,0.294460386,0.130871281,-0.03271782,0.523485124,0.229024753
43,1,0.18225,28.755,-1.145123839,1.046970248,2.061222792,-0.752509892,-1.177841544,-0.196306944,-0.130871281,0.261742562,0.588920772,0.065435641,0.49076733,0.130871281
43,1,0.189,28.76175,0.098153472,0.229024753,1.668608904,-0.523485124,-1.308712959,-0.49076733,0.130871281,0.196306944,0.916099012,0.196306944,0.458049506,0.03271782
43,1,0.19575,28.7685,-0.523485124,-0.130871281,0.850663364,-0.261742562,-1.374148488,-1.079688072,0.32717824,0.16358912,1.112406015,0.32717824,0.425331682,0.03271782
43,1,0.2025,28.77525,-1.897633791,-1.079688072,0.065435641,0.16358912,-1.308712959,-1.505019784,0.49076733,0.098153472,1.374148488,0.458049506,0.32717824,0.065435641
43,1,0.20925,28.782,-2.12665844,-2.617425919,-0.588920772,0.621638596,-1.275995135,-2.093940496,0.719792068,0.261742562,1.537737727,0.523485124,0.229024753,0.03271782
43,1,0.216,28.78875,-1.832198024,-3.140911102,-1.079688072,1.308712959,-0.98153466,-2.682861328,0.883381188,0.621638596,1.63589108,0.458049506,0.16358912,-0.03271782
43,1,0.22275,28.7955,-1.832198024,-2.355683088,-0.916099012,2.093940496,-0.948816895,-3.042757511,1.046970248,0.948816895,1.570455551,0.32717824,0.098153472,-0.130871281
43,1,0.2295,28.80225,-1.603173375,-1.210559368,0.196306944,2.257529736,-0.98153466,-3.140911102,1.341430664,1.145123839,1.177841544,0.32717824,0.16358912,-0.229024753
43,1,0.23625,28.809,-2.028505087,0.556203008,-0.03271782,1.537737727,-1.210559368,-2.911885977,1.766762376,1.112406015,0.883381188,0.294460386,0.229024753,-0.130871281
43,1,0.243,28.81575,-2.519272327,1.766762376,0.523485124,0.621638596,-1.308712959,-2.388401031,2.257529736,1.112406015,0.523485124,0.130871281,0.229024753,0.03271782
43,1,0.24975,28.8225,-2.879168272,3.20634675,0.883381188,-0.229024753,-0.850663364,-1.668608904,2.551990271,1.014252543,0.32717824,-0.065435641,0.261742562,0.196306944
43,1,0.2565,28.82925,-3.108193159,4.024291992,1.079688072,-1.766762376,-0.883381188,-1.668608904,2.486554384,0.81794554,0.229024753,-0.229024753,0.294460386,0.229024753
43,1,0.26325,28.836,-3.042757511,3.20634675,1.210559368,-5.431158543,-2.224812031,-2.12665844,2.028505087,0.65435648,0.16358912,-0.359896034,0.392613888,0.130871281
43,1,0.27,28.84275,-3.010039568,2.061222792,1.374148488,-6.674435616,-3.010039568,-3.86070323,1.537737727,0.588920772,0.16358912,-0.32717824,0.49076733,0
43,1,0.27675,28.8495,-3.337217808,1.537737727,1.275995135,-3.631678104,-3.108193159,-6.020079136,1.210559368,0.588920772,0.03271782,-0.229024753,0.588920772,-0.065435641
43,1,0.2835,28.85625,-3.631678104,1.112406015,1.210559368,-1.47230196,-3.762549639,-5.103980541,0.98153466,0.588920772,-0.03271782,0,0.687074244,-0.098153472
43,1,0.29025,28.863,-3.664396048,0.81794554,1.210559368,-0.523485124,-3.010039568,-4.973108768,0.687074244,0.556203008,0.130871281,0.359896034,0.752509892,-0.098153472
43,1,0.297,28.86975,-3.369935751,0.621638596,1.177841544,-0.392613888,-1.7994802,-4.645930767,0.392613888,0.458049506,0.32717824,0.752509892,0.785227776,-0.03271782
43,1,0.30375,28.8765,-2.748296976,0.621638596,1.177841544,-0.425331682,-0.621638596,-3.5989604,0.294460386,0.32717824,0.425331682,1.079688072,0.785227776,0
43,1,0.3105,28.88325,-2.192094088,0.883381188,1.210559368,-1.079688072,0.03271782,-2.813732624,0.32717824,0.16358912,0.425331682,1.341430664,0.785227776,0.065435641
43,1,0.31725,28.89,-1.897633791,1.210559368,1.046970248,-1.079688072,-0.392613888,-2.715579271,0.294460386,-0.130871281,0.16358912,1.47230196,0.785227776,0.098153472
43,1,0.324,28.89675,-1.603173375,1.177841544,1.079688072,-0.49076733,-1.505019784,-2.715579271,0.32717824,-0.523485124,-0.03271782,1.505019784,0.785227776,0.130871281
43,1,0.33075,28.9035,-1.439584136,1.079688072,1.112406015,-0.065435641,-2.257529736,-2.617425919,0.294460386,-0.785227776,-0.03271782,1.406866312,0.719792068,0.261742562
43,2,0.3375,28.91025,-1.47230196,0.948816895,1.210559368,0.065435641,-2.061222792,-2.028505087,0.196306944,-0.687074244,-0.16358912,1.177841544,0.65435648,0.425331682
43,2,0.34425,28.917,-1.406866312,0.687074244,1.47230196,-0.359896034,-1.897633791,-1.439584136,0.16358912,-0.425331682,0.16358912,0.883381188,0.523485124,0.556203008
43,2,0.351,28.92375,-1.341430664,0.621638596,1.63589108,-1.177841544,-4.973108768,-3.402653456,0.065435641,-0.130871281,0.458049506,0.687074244,0.425331682,0.556203008
43,2,0.35775,28.9305,-1.308712959,0.458049506,1.701326728,-1.766762376,-9.946217537,-5.431158543,-0.16358912,0.359896034,0.556203008,0.458049506,0.32717824,0.523485124
