"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
12,2,0.594,7.91775,-2.879168272,-2.061222792,-3.402653456,-3.042757511,-0.752509892,1.734044552,1.832198024,-0.294460386,0.425331682,-0.03271782,0.425331682,0.03271782
12,2,0.60075,7.9245,-3.631678104,-2.519272327,-4.057010174,-3.435371399,-0.687074244,1.864915967,2.159376144,-0.196306944,0.065435641,-0.294460386,0.458049506,0.16358912
12,2,0.6075,7.93125,-4.220599174,-1.832198024,-4.907673359,-3.631678104,-0.752509892,1.930351615,2.421118736,0,0.261742562,-0.425331682,0.392613888,0.229024753
12,2,0.61425,7.938,-1.046970248,-0.229024753,-5.234851837,-3.566242456,-0.850663364,1.897633791,2.290247679,0.196306944,0.294460386,-0.359896034,0.32717824,0.261742562
12,2,0.621,7.94475,-0.752509892,0.32717824,-4.580495358,-3.5989604,-0.916099012,1.897633791,1.864915967,0.32717824,0.49076733,-0.16358912,0.196306944,0.294460386
12,2,0.62775,7.9515,-1.374148488,-0.883381188,-4.482341766,-3.762549639,-0.785227776,2.028505087,1.47230196,0.32717824,0.523485124,0.16358912,0.065435641,0.32717824
12,2,0.6345,7.95825,-0.03271782,-1.995787144,-4.580495358,-3.893420935,-0.523485124,1.930351615,1.243277192,0.261742562,0.425331682,0.49076733,-0.03271782,0.294460386
12,2,0.64125,7.965,0.752509892,-2.650143623,-4.744084358,-3.991574287,-0.229024753,1.930351615,1.046970248,0.425331682,0.229024753,0.719792068,-0.130871281,0.261742562
12,2,0.648,7.97175,0.916099012,-1.7994802,-4.515059471,-3.827985287,0,1.96306932,0.916099012,0.719792068,0.03271782,0.948816895,-0.16358912,0.229024753
12,2,0.65475,7.9785,0.916099012,-0.785227776,-4.286034584,-3.5989604,0.03271782,1.897633791,0.687074244,1.079688072,0.130871281,1.145123839,-0.130871281,0.196306944
12,2,0.6615,7.98525,0.556203008,0,-3.991574287,-3.402653456,0.03271782,1.897633791,0.294460386,1.63589108,-0.229024753,1.275995135,-0.03271782,0.16358912
13,1,0,7.992,-0.65435648,0.16358912,-3.108193159,-3.173628807,-0.065435641,1.930351615,-0.196306944,2.061222792,-0.392613888,1.275995135,0.065435641,0.16358912
13,1,0.00675,7.99875,-1.439584136,-0.16358912,-1.537737727,-2.977321625,-0.16358912,2.028505087,-0.719792068,1.734044552,0.425331682,1.177841544,0.130871281,0.196306944
13,1,0.0135,8.0055,-3.500806808,0.81794554,2.093940496,-2.911885977,-0.294460386,2.028505087,-1.112406015,0.98153466,1.079688072,1.014252543,0.229024753,0.294460386
13,1,0.02025,8.01225,-4.580495358,0.065435641,2.093940496,-2.813732624,-0.425331682,1.995787144,-1.177841544,0.425331682,1.374148488,0.785227776,0.261742562,0.458049506
13,1,0.027,8.019,-2.290247679,-1.308712959,-1.112406015,-2.682861328,-0.523485124,1.930351615,-1.014252543,0.392613888,1.439584136,0.556203008,0.229024753,0.687074244
13,1,0.03375,8.02575,-2.224812031,-3.140911102,-3.827985287,-2.453836679,-0.556203008,1.832198024,-0.523485124,0.229024753,1.47230196,0.16358912,0.098153472,0.98153466
13,1,0.0405,8.0325,-2.846450567,-0.916099012,-2.748296976,-2.12665844,-0.523485124,1.668608904,-0.196306944,0.098153472,1.112406015,-0.752509892,0.392613888,1.701326728
13,1,0.04725,8.03925,-2.028505087,-0.98153466,-1.537737727,-1.7994802,-0.458049506,1.47230196,-0.130871281,0,0.785227776,-3.140911102,1.046970248,2.421118736
13,1,0.054,8.046,0.719792068,-1.603173375,-2.192094088,-1.406866312,-0.49076733,1.275995135,-0.392613888,-0.294460386,0.81794554,-3.369935751,1.603173375,1.079688072
13,1,0.06075,8.05275,3.042757511,0.785227776,-0.785227776,-1.014252543,-0.556203008,1.079688072,-0.687074244,-0.719792068,0.752509892,-1.897633791,1.046970248,0.719792068
13,1,0.0675,8.0595,2.519272327,-0.719792068,-1.603173375,-0.687074244,-0.621638596,0.81794554,-1.145123839,-1.014252543,0.719792068,-0.719792068,0.359896034,1.145123839
13,1,0.07425,8.06625,1.014252543,-0.81794554,-1.374148488,-0.392613888,-0.687074244,0.588920772,-1.832198024,-1.079688072,0.65435648,0.098153472,0.196306944,1.537737727
13,1,0.081,8.073,-1.145123839,0.294460386,-0.621638596,0.229024753,-1.014252543,0.556203008,-2.290247679,-0.850663364,0.588920772,0.196306944,0.16358912,1.766762376
13,1,0.08775,8.07975,-2.421118736,0.098153472,-0.49076733,1.406866312,-1.275995135,0.588920772,-2.159376144,-0.392613888,0.556203008,-0.719792068,0.261742562,1.766762376
13,1,0.0945,8.0865,-1.275995135,-0.49076733,-1.275995135,2.486554384,-1.145123839,0.359896034,-2.028505087,0,0.458049506,-1.505019784,0.556203008,1.603173375
13,1,0.10125,8.09325,-0.261742562,-0.359896034,-1.308712959,2.715579271,-0.98153466,0.294460386,-1.766762376,0.16358912,0.425331682,-1.701326728,0.81794554,1.47230196
13,1,0.108,8.1,-0.392613888,-0.458049506,-1.243277192,1.864915967,-1.145123839,0.261742562,-1.930351615,0.130871281,0.261742562,-1.603173375,0.916099012,1.47230196
13,1,0.11475,8.10675,-1.177841544,-0.916099012,-0.850663364,1.046970248,-1.308712959,0.294460386,-2.322965384,0.065435641,0.130871281,-1.570455551,0.948816895,1.47230196
13,1,0.1215,8.1135,-1.995787144,-1.210559368,-0.621638596,0.752509892,-1.374148488,0.359896034,-2.290247679,0,0.098153472,-1.47230196,0.948816895,1.406866312
13,1,0.12825,8.12025,-2.650143623,-1.046970248,-0.65435648,0.556203008,-1.275995135,0.49076733,-1.930351615,0,0.16358912,-1.308712959,0.850663364,1.308712959
13,1,0.135,8.127,-2.977321625,-0.392613888,-0.719792068,0.196306944,-1.177841544,0.588920772,-1.734044552,0.065435641,0.16358912,-1.243277192,0.719792068,1.275995135
13,1,0.14175,8.13375,-3.010039568,0,-0.785227776,-0.229024753,-1.145123839,0.588920772,-1.668608904,0.16358912,0.098153472,-1.243277192,0.621638596,1.210559368
13,1,0.1485,8.1405,-3.140911102,0.196306944,-0.687074244,-0.523485124,-1.145123839,0.556203008,-1.537737727,0.261742562,0.03271782,-1.308712959,0.65435648,1.079688072
13,1,0.15525,8.14725,-3.304500103,0.294460386,-0.229024753,-0.687074244,-1.079688072,0.458049506,-1.439584136,0.32717824,0.065435641,-1.243277192,0.687074244,0.883381188
13,1,0.162,8.154,-3.337217808,0.523485124,0.425331682,-0.719792068,-1.046970248,0.359896034,-1.341430664,0.359896034,0.065435641,-1.079688072,0.719792068,0.752509892
13,1,0.16875,8.16075,-3.304500103,0.785227776,0.916099012,-0.785227776,-0.948816895,0.294460386,-1.112406015,0.359896034,0.098153472,-0.850663364,0.752509892,0.621638596
13,1,0.1755,8.1675,-3.27178216,1.046970248,1.439584136,-0.850663364,-0.916099012,0.196306944,-0.719792068,0.261742562,0.196306944,-0.65435648,0.785227776,0.523485124
13,1,0.18225,8.17425,-3.010039568,1.046970248,1.734044552,-0.948816895,-0.948816895,0.03271782,-0.425331682,0.098153472,0.196306944,-0.425331682,0.719792068,0.425331682
13,1,0.189,8.181,-2.584707975,0.719792068,1.7994802,-1.079688072,-1.145123839,-0.03271782,-0.098153472,-0.03271782,0.261742562,-0.196306944,0.687074244,0.359896034
13,1,0.19575,8.18775,-2.551990271,0.294460386,2.093940496,-1.275995135,-1.243277192,-0.098153472,0.16358912,-0.261742562,0.49076733,0.065435641,0.621638596,0.294460386
13,1,0.2025,8.1945,-2.94460392,-0.425331682,2.290247679,-1.505019784,-1.275995135,-0.49076733,0.32717824,-0.425331682,0.556203008,0.392613888,0.588920772,0.196306944
13,1,0.20925,8.20125,-2.617425919,-1.406866312,1.7994802,-1.570455551,-1.341430664,-0.948816895,0.458049506,-0.49076733,0.621638596,0.65435648,0.556203008,0.16358912
13,1,0.216,8.208,-1.341430664,-1.995787144,0.32717824,-1.603173375,-1.177841544,-1.374148488,0.588920772,-0.32717824,0.752509892,0.81794554,0.49076733,0.130871281
13,1,0.22275,8.21475,-1.014252543,-2.224812031,-0.785227776,-1.668608904,-0.81794554,-1.930351615,0.65435648,-0.03271782,0.98153466,0.883381188,0.359896034,0.098153472
13,1,0.2295,8.2215,-1.897633791,-1.210559368,-0.261742562,-1.864915967,-0.359896034,-2.486554384,0.687074244,0.32717824,1.243277192,0.883381188,0.229024753,0.065435641
13,1,0.23625,8.22825,-2.650143623,-0.948816895,-0.785227776,-2.257529736,-0.130871281,-2.879168272,0.850663364,0.81794554,1.374148488,0.883381188,0.196306944,-0.03271782
13,1,0.243,8.235,-2.028505087,-0.392613888,0.556203008,-3.075475454,-0.523485124,-3.140911102,1.145123839,1.177841544,1.079688072,0.752509892,0.196306944,-0.098153472
13,1,0.24975,8.24175,-2.486554384,0.359896034,1.341430664,-3.762549639,-1.766762376,-3.369935751,1.701326728,1.47230196,0.687074244,0.523485124,0.196306944,-0.130871281
13,1,0.2565,8.2485,-2.748296976,0.229024753,1.505019784,-3.729831934,-2.650143623,-4.122445583,2.061222792,1.47230196,0.098153472,0.229024753,0.196306944,-0.03271782
13,1,0.26325,8.25525,-3.042757511,0.229024753,1.668608904,-5.038544655,-2.650143623,-5.038544655,2.322965384,1.341430664,0.130871281,-0.03271782,0.196306944,0.130871281
13,1,0.27,8.262,-3.20634675,0.03271782,1.701326728,-4.057010174,-1.505019784,-5.496593952,2.192094088,1.079688072,0.32717824,-0.196306944,0.32717824,0.229024753
13,1,0.27675,8.26875,-3.075475454,-0.065435641,1.603173375,-1.145123839,-0.556203008,-5.267569542,1.832198024,0.883381188,0.687074244,-0.196306944,0.49076733,0.229024753
13,1,0.2835,8.2755,-3.140911102,-0.098153472,1.570455551,-2.028505087,-1.112406015,-4.842237473,1.570455551,0.719792068,0.785227776,-0.065435641,0.588920772,0.196306944
13,1,0.29025,8.28225,-3.435371399,-0.098153472,1.63589108,-1.766762376,-2.388401031,-4.907673359,1.505019784,0.229024753,0.359896034,0.130871281,0.687074244,0.196306944
13,1,0.297,8.289,-3.86070323,0.065435641,1.668608904,0.16358912,-2.911885977,-4.678648472,1.47230196,-0.392613888,0.425331682,0.392613888,0.719792068,0.196306944
13,1,0.30375,8.29575,-4.057010174,0.261742562,1.7994802,0.98153466,-2.421118736,-5.267569542,1.177841544,-0.785227776,0.392613888,0.65435648,0.719792068,0.229024753
13,1,0.3105,8.3025,-3.795267582,0.588920772,1.7994802,1.079688072,-1.374148488,-5.529312134,0.719792068,-1.112406015,0.16358912,0.916099012,0.719792068,0.196306944
13,1,0.31725,8.30925,-3.435371399,0.850663364,1.766762376,0.556203008,-0.65435648,-5.038544655,0.196306944,-1.112406015,0,1.046970248,0.687074244,0.196306944
13,1,0.324,8.316,-3.239064455,1.079688072,1.701326728,-0.130871281,-0.523485124,-4.351469994,-0.392613888,-1.243277192,-0.16358912,1.112406015,0.621638596,0.16358912
13,1,0.33075,8.32275,-3.075475454,1.243277192,1.63589108,-0.65435648,-0.719792068,-3.729831934,-0.687074244,-0.948816895,-0.359896034,1.079688072,0.588920772,0.130871281
13,1,0.3375,8.3295,-2.879168272,1.243277192,1.701326728,-1.145123839,-0.916099012,-2.879168272,-0.556203008,-0.556203008,-0.229024753,0.948816895,0.556203008,0.196306944
13,2,0.34425,8.33625,-2.781014919,1.112406015,1.864915967,-1.341430664,-1.406866312,-1.275995135,-0.294460386,-0.229024753,0.850663364,0.752509892,0.458049506,0.32717824
13,2,0.351,8.343,-2.715579271,0.98153466,1.930351615,-3.108193159,-0.752509892,2.061222792,-0.196306944,0.261742562,1.537737727,0.556203008,0.32717824,0.392613888
13,2,0.35775,8.34975,-2.519272327,0.785227776,1.930351615,-5.333004951,-0.81794554,0.785227776,-0.065435641,0.621638596,1.439584136,0.32717824,0.130871281,0.392613888
13,2,0.3645,8.3565,-2.224812031,0.588920772,1.7994802,-3.173628807,-1.505019784,-1.766762376,0.16358912,1.014252543,1.668608904,-0.130871281,-0.130871281,0.588920772
13,2,0.37125,8.36325,-1.897633791,0.49076733,1.63589108,-2.290247679,-3.827985287,-3.239064455,0.03271782,1.112406015,1.570455551,-0.719792068,0.03271782,0.883381188
13,2,0.378,8.37,-1.537737727,0.523485124,1.47230196,-2.813732624,-3.337217808,-4.318752289,-0.229024753,0.948816895,1.243277192,-1.570455551,0.294460386,1.079688072
13,2,0.38475,8.37675,-1.145123839,0.523485124,1.341430664,-2.813732624,-2.355683088,-2.977321625,-0.523485124,0.65435648,0.752509892,-2.486554384,0.261742562,1.308712959
13,2,0.3915,8.3835,-0.785227776,0.556203008,1.243277192,-1.897633791,-1.145123839,-3.140911102,-0.850663364,0.719792068,0.556203008,-2.813732624,0.229024753,1.63589108
13,2,0.39825,8.39025,-0.458049506,0.392613888,1.112406015,1.046970248,0.916099012,-1.570455551,-0.883381188,0.916099012,0.687074244,-1.537737727,0.294460386,1.112406015
13,2,0.405,8.397,-0.065435641,-0.098153472,1.046970248,2.257529736,-0.916099012,-1.439584136,-1.145123839,0.883381188,0.621638596,-0.294460386,0.588920772,1.177841544
13,2,0.41175,8.40375,0.850663364,-0.458049506,0.916099012,1.177841544,-1.701326728,-1.374148488,-1.63589108,0.883381188,0.65435648,-0.03271782,0.523485124,1.341430664
13,2,0.4185,8.4105,2.093940496,-0.261742562,0.687074244,-1.079688072,-1.014252543,-0.81794554,-2.028505087,1.014252543,0.49076733,-0.294460386,0.196306944,1.210559368
13,2,0.42525,8.41725,2.94460392,0.16358912,0.687074244,-2.224812031,-0.621638596,-1.014252543,-2.257529736,1.112406015,0.32717824,-0.916099012,-0.294460386,1.177841544
13,2,0.432,8.424,2.911885977,0.425331682,0.65435648,-1.668608904,-1.112406015,-1.406866312,-2.224812031,0.98153466,0.16358912,-1.570455551,-0.49076733,1.243277192
13,2,0.43875,8.43075,2.257529736,0.32717824,0.621638596,-1.112406015,-0.98153466,-1.341430664,-2.257529736,0.948816895,-0.03271782,-1.864915967,-0.392613888,1.275995135
13,2,0.4455,8.4375,1.832198024,-0.065435641,0.687074244,-1.177841544,-1.570455551,-1.47230196,-2.290247679,0.81794554,-0.130871281,-1.766762376,-0.294460386,1.341430664
13,2,0.45225,8.44425,1.570455551,-0.196306944,0.785227776,-1.47230196,-1.668608904,-1.014252543,-1.930351615,0.687074244,-0.03271782,-1.505019784,-0.261742562,1.341430664
13,2,0.459,8.451,1.210559368,-0.196306944,0.883381188,-2.453836679,-1.897633791,-0.556203008,-1.930351615,0.621638596,-0.16358912,-1.275995135,-0.098153472,1.275995135
13,2,0.46575,8.45775,0.785227776,-0.229024753,0.948816895,-3.435371399,-1.537737727,-0.785227776,-1.734044552,0.588920772,-0.03271782,-1.177841544,0.03271782,1.177841544
13,2,0.4725,8.4645,0.425331682,-0.294460386,0.98153466,-4.187880993,-0.850663364,-0.719792068,-1.63589108,0.523485124,-0.03271782,-1.210559368,0.065435641,1.112406015
13,2,0.47925,8.47125,0.16358912,-0.294460386,0.916099012,-4.155163288,-0.556203008,-0.687074244,-1.603173375,0.359896034,-0.098153472,-1.243277192,0.130871281,1.112406015
13,2,0.486,8.478,0,-0.196306944,0.883381188,-4.286034584,-0.458049506,-0.621638596,-1.47230196,0.196306944,-0.03271782,-1.210559368,0.130871281,1.014252543
13,2,0.49275,8.48475,-0.130871281,-0.065435641,0.850663364,-4.449624062,-0.098153472,0.098153472,-1.374148488,0.130871281,0.03271782,-1.079688072,0.098153472,0.883381188
13,2,0.4995,8.4915,-0.229024753,-0.03271782,0.752509892,-4.449624062,0.196306944,1.112406015,-1.177841544,0.130871281,0.098153472,-0.883381188,0.065435641,0.752509892
13,2,0.50625,8.49825,-0.294460386,0,0.65435648,-4.351469994,0.32717824,1.668608904,-1.014252543,0.196306944,0.16358912,-0.65435648,0.098153472,0.65435648
13,2,0.513,8.505,-0.392613888,0.065435641,0.588920772,-4.024291992,0.687074244,2.192094088,-0.752509892,0.294460386,0.196306944,-0.458049506,0.16358912,0.523485124
13,2,0.51975,8.51175,-0.523485124,0.065435641,0.523485124,-3.369935751,0.196306944,2.290247679,-0.425331682,0.458049506,0.065435641,-0.229024753,0.229024753,0.425331682
13,2,0.5265,8.5185,-0.621638596,-0.065435641,0.294460386,-2.650143623,-0.81794554,2.322965384,-0.16358912,0.621638596,0.196306944,0,0.261742562,0.32717824
13,2,0.53325,8.52525,-0.588920772,-0.425331682,0.294460386,-2.94460392,-1.832198024,1.995787144,0,0.719792068,0.556203008,0.261742562,0.32717824,0.229024753
13,2,0.54,8.532,-0.81794554,-0.458049506,-0.098153472,-3.173628807,-2.617425919,1.734044552,0.098153472,0.687074244,0.850663364,0.523485124,0.392613888,0.16358912
13,2,0.54675,8.53875,-0.916099012,-0.556203008,-0.49076733,-1.832198024,-2.519272327,0.65435648,0.16358912,0.556203008,1.079688072,0.752509892,0.425331682,0.03271782
13,2,0.5535,8.5455,-0.916099012,-0.392613888,-0.883381188,-0.98153466,-2.486554384,-0.130871281,0.16358912,0.32717824,1.079688072,0.883381188,0.49076733,-0.065435641
13,2,0.56025,8.55225,-0.883381188,-0.03271782,-1.537737727,-0.752509892,-2.093940496,0.03271782,0.392613888,0,1.210559368,0.81794554,0.523485124,-0.130871281
13,2,0.567,8.559,-0.98153466,0.392613888,-1.930351615,-2.551990271,-1.47230196,-0.916099012,0.687074244,-0.196306944,1.308712959,0.65435648,0.523485124,-0.196306944
13,2,0.57375,8.56575,-1.308712959,0.49076733,-2.224812031,-3.27178216,-1.243277192,-0.883381188,1.046970248,-0.359896034,1.275995135,0.458049506,0.458049506,-0.229024753
13,2,0.5805,8.5725,-1.930351615,-0.065435641,-2.486554384,-3.140911102,-0.883381188,0.850663364,1.374148488,-0.49076733,1.177841544,0.229024753,0.458049506,-0.229024753
13,2,0.58725,8.57925,-2.584707975,-1.308712959,-2.813732624,-3.042757511,-0.81794554,1.439584136,1.668608904,-0.458049506,0.916099012,0,0.458049506,-0.130871281
13,2,0.594,8.586,-2.879168272,-2.12665844,-3.337217808,-3.108193159,-0.556203008,1.701326728,1.930351615,-0.261742562,0.523485124,-0.229024753,0.458049506,0.065435641
13,2,0.60075,8.59275,-3.762549639,-2.682861328,-3.958856583,-3.468089104,-0.392613888,1.864915967,2.12665844,0,0.065435641,-0.392613888,0.458049506,0.229024753
13,2,0.6075,8.5995,-4.122445583,-2.421118736,-4.907673359,-3.631678104,-0.425331682,1.864915967,2.224812031,0.294460386,0.294460386,-0.392613888,0.425331682,0.359896034
13,2,0.61425,8.60625,-0.948816895,-0.883381188,-5.136698246,-3.500806808,-0.588920772,1.832198024,2.093940496,0.49076733,0.425331682,-0.261742562,0.359896034,0.359896034
13,2,0.621,8.613,-0.621638596,0.03271782,-4.580495358,-3.631678104,-0.752509892,1.930351615,1.701326728,0.458049506,0.523485124,0,0.16358912,0.359896034
13,2,0.62775,8.61975,-1.275995135,-0.81794554,-4.449624062,-3.827985287,-0.752509892,2.12665844,1.374148488,0.32717824,0.392613888,0.359896034,-0.065435641,0.32717824
13,2,0.6345,8.6265,0.03271782,-1.766762376,-4.515059471,-3.926138639,-0.588920772,2.12665844,1.112406015,0.32717824,0.294460386,0.65435648,-0.294460386,0.32717824
13,2,0.64125,8.63325,0.916099012,-2.355683088,-4.678648472,-3.893420935,-0.32717824,2.093940496,0.98153466,0.49076733,0,0.948816895,-0.425331682,0.294460386
13,2,0.648,8.64,0.850663364,-1.63589108,-4.645930767,-3.729831934,-0.16358912,2.028505087,0.850663364,0.81794554,-0.065435641,1.145123839,-0.392613888,0.261742562
13,2,0.65475,8.64675,0.948816895,-0.81794554,-4.515059471,-3.5989604,-0.065435641,1.96306932,0.588920772,1.177841544,-0.065435641,1.275995135,-0.261742562,0.229024753
13,2,0.6615,8.6535,0.425331682,-0.261742562,-3.926138639,-3.402653456,0.03271782,1.864915967,0.261742562,1.668608904,-0.359896034,1.308712959,-0.098153472,0.229024753
14,1,0,8.66025,-0.49076733,-0.32717824,-2.322965384,-3.108193159,0.03271782,1.832198024,-0.03271782,1.864915967,-0.196306944,1.243277192,0,0.196306944
14,1,0.00675,8.667,-1.603173375,-0.785227776,-0.785227776,-2.911885977,0.03271782,1.864915967,-0.556203008,1.439584136,0.621638596,1.079688072,0.130871281,0.229024753
14,1,0.0135,8.67375,-4.187880993,0.425331682,2.453836679,-2.846450567,-0.130871281,1.930351615,-0.948816895,0.752509892,1.210559368,0.883381188,0.294460386,0.32717824
14,1,0.02025,8.6805,-4.024291992,-0.850663364,1.47230196,-2.781014919,-0.359896034,1.96306932,-1.046970248,0.392613888,1.570455551,0.65435648,0.392613888,0.523485124
14,1,0.027,8.68725,-2.355683088,-2.584707975,-2.093940496,-2.617425919,-0.556203008,1.897633791,-0.850663364,0.294460386,1.63589108,0.392613888,0.425331682,0.81794554
14,1,0.03375,8.694,-2.813732624,-3.239064455,-4.645930767,-2.388401031,-0.588920772,1.734044552,-0.556203008,0.16358912,1.537737727,-0.196306944,0.32717824,1.406866312
14,1,0.0405,8.70075,-3.108193159,1.145123839,-1.7994802,-2.093940496,-0.523485124,1.537737727,-0.359896034,0.261742562,0.98153466,-1.603173375,0.687074244,2.453836679
14,1,0.04725,8.7075,-1.210559368,-1.505019784,-1.7994802,-1.766762376,-0.458049506,1.374148488,-0.359896034,0,0.81794554,-3.729831934,1.439584136,1.897633791
14,1,0.054,8.71425,1.668608904,-0.03271782,-1.897633791,-1.406866312,-0.425331682,1.275995135,-0.65435648,-0.425331682,0.883381188,-2.584707975,1.308712959,0.752509892
