"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
42,1,0.27675,28.95075,-3.931700706,0.982925177,1.804714918,-4.930738926,-4.237857342,-7.525017262,2.239780188,1.981963873,0.628427565,-0.225589365,0.483405828,-0.225589365
42,1,0.2835,28.9575,-4.73737669,1.836942196,2.578164339,-4.189517021,-4.334538937,-7.798947334,2.433142424,1.885282755,0.499519348,-0.580086946,0.515632868,-0.241702914
42,1,0.29025,28.96425,-4.866284847,1.079606295,2.739299536,-3.190478325,-3.287159443,-7.863401413,2.417028904,1.530785084,0.644541085,-0.8540169,0.515632868,-0.257816434
42,1,0.297,28.971,-4.882398605,0.580086946,2.739299536,-0.886243939,-2.191439629,-7.782833576,2.12698555,1.127946854,0.757335782,-1.031265736,0.531746387,-0.257816434
42,1,0.30375,28.97775,-5.269123077,0.290043473,2.52982378,0.290043473,-1.643579721,-7.460563183,1.756374359,0.87013042,0.87013042,-1.015152216,0.580086946,-0.193362325
42,1,0.3105,28.9845,-5.800869465,-0.41895169,2.288120747,0.048340581,-1.72414732,-7.057724476,1.353536248,0.612313986,0.8540169,-0.821789861,0.676768124,-0.096681163
42,1,0.31725,28.99125,-6.090913296,-1.176287413,2.078644991,-0.402838171,-2.288120747,-6.977157116,1.063492775,0.306156993,0.612313986,-0.499519348,0.708995163,-0.016113527
42,1,0.324,28.998,-6.042572975,-1.981963873,2.014190912,0.209475845,-2.707072496,-7.702265739,0.8540169,-0.112794682,0.306156993,-0.145021737,0.676768124,-0.048340581
42,1,0.33075,29.00475,-5.784755707,-2.207553148,1.853055716,1.627466202,-1.949736834,-7.782833576,0.773449302,-0.563973427,0.016113527,0.209475845,0.580086946,-0.096681163
42,1,0.3375,29.0115,-5.365804672,-1.901396275,1.836942196,1.611352682,-1.788601398,-6.896589279,0.805676341,-0.821789861,-0.306156993,0.467292309,0.499519348,-0.080567636
42,1,0.34425,29.01825,-4.995193481,-1.176287413,1.756374359,-0.257816434,-1.804714918,-4.930738926,0.789562821,-0.757335782,-0.048340581,0.644541085,0.467292309,0.016113527
42,1,0.351,29.025,-4.769603729,-0.45117873,1.579125643,-0.273929954,-3.174364805,-5.54305315,0.692881644,-0.547859907,0.209475845,0.692881644,0.43506521,0.145021737
42,1,0.35775,29.03175,-4.721263409,0.016113527,1.27296865,-0.241702914,-4.866284847,-2.175326109,0.43506521,-0.290043473,0.918471098,0.676768124,0.402838171,0.306156993
42,2,0.3645,29.0385,-4.866284847,0.467292309,0.966811657,-2.51371026,-4.817944527,-2.11087203,0.209475845,-0.096681163,2.030304432,0.580086946,0.322270542,0.467292309
42,2,0.37125,29.04525,-5.156328678,0.773449302,0.692881644,-6.590432644,-5.075760841,-5.236896515,0.080567636,0.273929954,2.288120747,0.43506521,0.257816434,0.580086946
42,2,0.378,29.052,-5.236896515,0.644541085,0.41895169,-7.927855492,-3.045456648,-4.141176224,-0.241702914,0.306156993,2.030304432,0.161135271,0.354497582,0.8540169
42,2,0.38475,29.05875,-4.753490448,0.45117873,0.322270542,-5.043534279,-0.773449302,-0.789562821,-0.8540169,0.096681163,2.030304432,-0.386724651,0.45117873,1.7080338
42,2,0.3915,29.0655,-4.076722145,0.531746387,0.41895169,-2.030304432,-0.612313986,-2.272007227,-1.434103847,-0.354497582,1.853055716,-1.756374359,0.273929954,3.73833847
42,2,0.39825,29.07225,-3.625543356,0.660654604,0.596200466,-1.208514452,-0.8540169,-5.526939392,-2.578164339,-1.450217366,1.111833334,-4.382879257,-0.692881644,4.882398605
42,2,0.405,29.079,-3.254932404,0.531746387,0.580086946,1.240741491,-0.918471098,-4.270084381,-4.221744061,-2.288120747,0.41895169,-5.301350594,-1.369649768,3.254932404
42,2,0.41175,29.08575,-2.981002331,0.354497582,0.354497582,2.610391378,-0.499519348,-4.366765976,-7.363882065,-2.594277859,0.467292309,-4.592355251,-1.659693241,1.450217366
42,2,0.4185,29.0925,-2.578164339,0.177248791,-0.016113527,3.287159443,-1.417990327,-3.367727041,-8.056763649,1.305195689,0.83790338,-3.44829464,-2.078644991,1.160173893
42,2,0.42525,29.09925,-1.675806761,-0.370611101,-0.515632868,1.401876807,-0.966811657,-2.787640095,-6.38095665,4.672922611,1.224627972,-1.917509794,-1.788601398,2.288120747
42,2,0.432,29.106,-0.257816434,-1.031265736,-0.902357459,-1.015152216,-0.725108683,-2.868207693,-2.964888811,3.706111431,0.886243939,-0.499519348,-1.063492775,3.609429836
42,2,0.43875,29.11275,1.047379255,-0.982925177,-1.063492775,-2.562050819,-1.337422729,-3.303272963,-4.350652218,0.950698137,0.644541085,0.128908217,-0.982925177,4.350652218
42,2,0.4455,29.1195,2.11087203,-0.741222203,-1.208514452,-5.14021492,-2.272007227,-3.657770634,-3.399954081,-0.547859907,0.982925177,-0.209475845,-0.982925177,4.366765976
42,2,0.45225,29.12625,2.578164339,-0.386724651,-1.160173893,-7.251086712,-2.352574825,-2.868207693,-2.658731937,-0.87013042,0.596200466,-1.27296865,-0.692881644,4.141176224
42,2,0.459,29.133,1.853055716,0.016113527,-0.999038696,-2.868207693,-2.272007227,-2.272007227,-2.739299536,-0.918471098,0.386724651,-2.642618418,-0.290043473,3.77056551
42,2,0.46575,29.13975,0.725108683,-0.048340581,-0.934584618,-1.498558044,-2.078644991,-2.578164339,-3.206591845,-0.45117873,0.290043473,-3.722224712,-0.096681163,3.142137766
42,2,0.4725,29.1465,0.145021737,-0.112794682,-0.982925177,-2.320347786,-2.159212589,-2.900434732,-3.73833847,-0.064454108,0.273929954,-3.85113287,-0.064454108,2.5459373
42,2,0.47925,29.15325,0.080567636,-0.048340581,-0.934584618,-3.786678791,-1.756374359,-2.336461306,-3.980041027,-0.080567636,0.161135271,-3.303272963,-0.128908217,2.272007227
42,2,0.486,29.16,0.145021737,0.048340581,-0.918471098,-4.624582291,-2.417028904,-2.400915384,-3.883359909,-0.145021737,0.145021737,-2.658731937,-0.370611101,2.320347786
42,2,0.49275,29.16675,0.080567636,0.209475845,-0.8540169,-5.381917953,-2.497596741,-2.465369463,-3.512748718,-0.193362325,0.193362325,-2.191439629,-0.547859907,2.288120747
42,2,0.4995,29.1735,-0.161135271,0.322270542,-0.757335782,-6.30038929,-1.595239162,-2.078644991,-3.335500002,-0.257816434,0.257816434,-1.885282755,-0.628427565,2.078644991
42,2,0.50625,29.18025,-0.386724651,0.290043473,-0.628427565,-6.332616329,-0.87013042,-1.804714918,-3.271045923,-0.290043473,0.306156993,-1.7080338,-0.580086946,1.804714918
42,2,0.513,29.187,-0.547859907,0.225589365,-0.628427565,-6.445410728,-0.225589365,-0.87013042,-3.109910727,-0.322270542,0.322270542,-1.611352682,-0.499519348,1.579125643
42,2,0.51975,29.19375,-0.612313986,0.177248791,-0.725108683,-6.397070408,0.016113527,-0.306156993,-2.932661772,-0.483405828,0.306156993,-1.563012123,-0.354497582,1.353536248
42,2,0.5265,29.2005,-0.676768124,0.161135271,-0.87013042,-6.187594414,0.563973427,0.644541085,-2.916548252,-0.741222203,0.225589365,-1.530785084,-0.193362325,1.176287413
42,2,0.53325,29.20725,-0.773449302,0.257816434,-0.966811657,-6.107027054,1.015152216,1.353536248,-2.626504898,-0.886243939,0.112794682,-1.482444406,-0.016113527,0.934584618
42,2,0.54,29.214,-0.8540169,0.483405828,-1.111833334,-5.800869465,1.224627972,1.869169235,-2.046417952,-0.789562821,0.080567636,-1.401876807,0.177248791,0.676768124
42,2,0.54675,29.22075,-0.999038696,0.805676341,-1.25685513,-5.091874599,1.095719814,2.094758511,-1.385763288,-0.580086946,0.096681163,-1.27296865,0.257816434,0.467292309
42,2,0.5535,29.2275,-1.176287413,1.111833334,-1.434103847,-4.431220055,1.047379255,2.5459373,-0.982925177,-0.354497582,0.112794682,-1.047379255,0.354497582,0.273929954
42,2,0.56025,29.23425,-1.498558044,1.160173893,-1.7080338,-4.108949184,0.902357459,2.481482983,-0.644541085,-0.016113527,0.112794682,-0.789562821,0.41895169,0.112794682
42,2,0.567,29.241,-1.836942196,0.83790338,-2.094758511,-3.158251286,-0.386724651,0.628427565,-0.354497582,0.322270542,0.225589365,-0.467292309,0.483405828,0
42,2,0.57375,29.24775,-2.046417952,0.580086946,-2.594277859,-3.077683687,-2.030304432,0.386724651,-0.096681163,0.628427565,0.467292309,-0.177248791,0.515632868,-0.080567636
42,2,0.5805,29.2545,-1.965850353,0.290043473,-3.206591845,-3.254932404,-2.916548252,-0.563973427,0.161135271,0.886243939,0.789562821,0.128908217,0.499519348,-0.145021737
42,2,0.58725,29.26125,-1.869169235,0.048340581,-3.77056551,-2.11087203,-4.495674133,-0.43506521,0.306156993,1.095719814,1.031265736,0.386724651,0.43506521,-0.193362325
42,2,0.594,29.268,-2.272007227,-0.112794682,-4.366765976,-1.192400932,-4.189517021,-0.273929954,0.41895169,0.950698137,1.127946854,0.580086946,0.354497582,-0.193362325
42,2,0.60075,29.27475,-3.109910727,-0.096681163,-5.156328678,-0.193362325,-3.287159443,-0.193362325,0.692881644,0.644541085,1.353536248,0.676768124,0.257816434,-0.161135271
42,2,0.6075,29.2815,-4.270084381,0.692881644,-5.49471283,-0.725108683,-1.917509794,0.531746387,1.095719814,-0.048340581,1.385763288,0.644541085,0.161135271,-0.161135271
42,2,0.61425,29.28825,-6.171481133,1.901396275,-5.929777622,-3.206591845,-0.83790338,-0.257816434,1.643579721,-0.821789861,1.369649768,0.467292309,0.080567636,-0.225589365
42,2,0.621,29.295,-7.911741734,0.725108683,-6.928816319,-4.173403263,-0.096681163,0.467292309,2.223666668,-1.111833334,0.886243939,0.193362325,-0.016113527,-0.354497582
42,2,0.62775,29.30175,-8.185671806,-0.886243939,-8.008422852,-5.204668999,0.902357459,1.627466202,2.658731937,-1.27296865,0.644541085,-0.096681163,-0.096681163,-0.531746387
42,2,0.6345,29.3085,-6.848248959,-1.401876807,-8.185671806,-5.430258751,0.83790338,1.885282755,2.803753614,-1.192400932,0.757335782,-0.338384062,-0.193362325,-0.628427565
42,2,0.64125,29.31525,-3.641656876,-2.159212589,-7.911741734,-5.091874599,0.322270542,2.159212589,2.658731937,-0.902357459,0.886243939,-0.531746387,-0.273929954,-0.612313986
42,2,0.648,29.322,0.45117873,-0.821789861,-7.911741734,-5.124101639,-0.290043473,2.320347786,2.239780188,-0.499519348,0.966811657,-0.596200466,-0.322270542,-0.499519348
42,2,0.65475,29.32875,1.756374359,1.836942196,-7.863401413,-5.526939392,-0.999038696,2.175326109,1.7080338,-0.016113527,0.902357459,-0.580086946,-0.370611101,-0.322270542
42,2,0.6615,29.3355,0.43506521,3.335500002,-8.040649414,-6.010345936,-1.514671564,2.223666668,1.192400932,0.45117873,0.773449302,-0.467292309,-0.370611101,-0.161135271
42,2,0.66825,29.34225,-0.241702914,3.206591845,-8.201785088,-6.187594414,-1.788601398,2.336461306,0.789562821,0.918471098,0.499519348,-0.338384062,-0.322270542,-0.064454108
42,2,0.675,29.349,0.386724651,2.932661772,-8.024536133,-5.833096504,-1.7080338,2.368688345,0.483405828,1.337422729,0.273929954,-0.161135271,-0.257816434,-0.048340581
42,2,0.68175,29.35575,-0.43506521,2.304234266,-6.477637768,-5.253009796,-1.224627972,2.320347786,0.306156993,1.579125643,0.193362325,0.032227054,-0.193362325,-0.080567636
42,2,0.6885,29.3625,-1.27296865,1.579125643,-5.365804672,-4.785717487,-0.628427565,2.062531471,0.354497582,1.563012123,0.161135271,0.290043473,-0.145021737,-0.145021737
43,1,0,29.36925,-1.063492775,-0.209475845,-7.525017262,-4.527901173,-0.112794682,1.7080338,0.257816434,1.337422729,0.338384062,0.580086946,-0.145021737,-0.128908217
43,1,0.00675,29.376,-1.160173893,-3.013229609,-3.85113287,-4.447333336,0.257816434,1.353536248,0.193362325,0.886243939,1.160173893,0.87013042,-0.145021737,-0.032227054
43,1,0.0135,29.38275,-2.932661772,-6.139254093,-3.657770634,-4.511787415,0.483405828,1.063492775,-0.064454108,0.338384062,2.481482983,1.031265736,-0.128908217,0.241702914
43,1,0.02025,29.3895,-6.203708172,-4.834057808,-4.995193481,-4.640695572,0.515632868,0.757335782,-0.177248791,-0.032227054,2.52982378,0.902357459,-0.032227054,0.725108683
43,1,0.027,29.39625,-7.943968773,-2.52982378,-1.772487879,-4.608468533,0.273929954,0.515632868,-0.225589365,0.016113527,1.611352682,0.290043473,0.064454108,1.659693241
43,1,0.03375,29.403,-6.461524487,1.144060373,-2.078644991,-4.141176224,-0.032227054,0.402838171,-0.596200466,0.386724651,1.659693241,-1.192400932,-0.177248791,3.980041027
43,1,0.0405,29.40975,-3.158251286,1.160173893,-4.898511887,-3.544975758,-0.128908217,0.354497582,-1.450217366,1.015152216,1.434103847,-3.577202797,0.273929954,5.607507229
43,1,0.04725,29.4165,0.128908217,3.399954081,-6.34872961,-3.013229609,0.032227054,0.45117873,-2.5459373,1.25685513,1.144060373,-7.041611195,1.353536248,2.787640095
43,1,0.054,29.42325,2.739299536,3.4160676,-4.962965965,-2.594277859,0.112794682,0.45117873,-4.012268066,0.821789861,0.789562821,-6.687113762,2.078644991,0.644541085
43,1,0.06075,29.43,2.771526575,1.27296865,-3.85113287,-2.352574825,-0.032227054,0.273929954,-6.912703037,-1.063492775,0.386724651,-4.173403263,1.611352682,0.773449302
43,1,0.0675,29.43675,1.434103847,0.918471098,-2.819867134,-1.885282755,-0.499519348,-0.096681163,-8.008422852,-6.687113762,1.643579721,-2.014190912,0.8540169,2.239780188
43,1,0.07425,29.4435,-0.982925177,0.966811657,-1.72414732,-0.87013042,-0.821789861,-0.547859907,-6.139254093,-6.155367374,0.43506521,-0.515632868,0.596200466,3.899473667
43,1,0.081,29.45025,-3.496635199,1.224627972,-1.643579721,0.580086946,-1.385763288,-0.708995163,-1.25685513,-4.946852684,0.934584618,0.016113527,0.628427565,4.769603729
43,1,0.08775,29.457,-3.43218112,0.354497582,-3.335500002,1.772487879,-1.7080338,-0.757335782,-2.835980654,-4.012268066,0.612313986,-0.43506521,0.660654604,4.640695572
43,1,0.0945,29.46375,-4.237857342,-1.627466202,-4.672922611,2.207553148,-1.7080338,-0.805676341,-6.203708172,-2.062531471,0.241702914,-1.546898603,0.741222203,4.157289982
43,1,0.10125,29.4705,-4.882398605,-1.72414732,-3.480521679,1.836942196,-1.321309209,-0.918471098,-3.43218112,-0.41895169,0.177248791,-2.739299536,0.902357459,3.657770634
43,1,0.108,29.47725,-3.980041027,-1.160173893,-2.465369463,0.966811657,-0.805676341,-0.918471098,-2.900434732,0.322270542,-0.096681163,-3.689997673,0.950698137,3.045456648
43,1,0.11475,29.484,-3.399954081,-1.224627972,-3.126024246,0.402838171,-0.580086946,-0.902357459,-3.158251286,0.676768124,0.016113527,-4.108949184,0.821789861,2.51371026
43,1,0.1215,29.49075,-3.43218112,-0.934584618,-2.868207693,0.128908217,-0.660654604,-0.821789861,-3.399954081,0.290043473,0.096681163,-3.81890583,0.660654604,2.320347786
43,1,0.12825,29.4975,-4.366765976,-0.45117873,-2.175326109,-0.016113527,-0.741222203,-0.725108683,-3.625543356,-0.064454108,0.257816434,-3.190478325,0.628427565,2.272007227
43,1,0.135,29.50425,-5.349690914,-0.982925177,-2.191439629,-0.064454108,-0.708995163,-0.660654604,-3.351613522,-0.45117873,0.338384062,-2.594277859,0.692881644,2.159212589
43,1,0.14175,29.511,-6.767681122,-0.789562821,-1.482444406,-0.193362325,-0.45117873,-0.612313986,-3.077683687,-0.273929954,0.354497582,-2.191439629,0.725108683,1.998077393
43,1,0.1485,29.51775,-7.58947134,0.048340581,-1.369649768,-0.499519348,-0.257816434,-0.596200466,-2.852094173,-0.048340581,0.386724651,-1.917509794,0.676768124,1.788601398
43,1,0.15525,29.5245,-6.767681122,0.789562821,-0.83790338,-0.789562821,-0.257816434,-0.563973427,-2.674845457,-0.064454108,0.563973427,-1.788601398,0.596200466,1.611352682
43,1,0.162,29.53125,-6.252048492,1.337422729,-0.016113527,-1.015152216,-0.354497582,-0.580086946,-2.51371026,0,0.225589365,-1.69192028,0.467292309,1.353536248
43,1,0.16875,29.538,-6.074800014,1.611352682,0.692881644,-1.192400932,-0.402838171,-0.676768124,-2.368688345,0.225589365,0.145021737,-1.595239162,0.306156993,1.031265736
43,1,0.1755,29.54475,-5.752529144,1.981963873,1.25685513,-1.305195689,-0.386724651,-0.821789861,-2.562050819,0.386724651,-0.032227054,-1.498558044,0.209475845,0.708995163
43,1,0.18225,29.5515,-5.253009796,1.981963873,1.804714918,-1.385763288,-0.257816434,-0.966811657,-2.642618418,0.531746387,-0.032227054,-1.337422729,0.209475845,0.386724651
43,1,0.189,29.55825,-4.705149651,1.965850353,2.320347786,-1.498558044,-0.080567636,-1.176287413,-2.449255943,0.660654604,-0.032227054,-1.111833334,0.273929954,0.128908217
43,1,0.19575,29.565,-3.980041027,0.290043473,2.433142424,-1.7080338,0.032227054,-1.466330886,-2.062531471,0.596200466,0.112794682,-0.789562821,0.322270542,0
43,1,0.2025,29.57175,-3.593316317,0.016113527,2.497596741,-1.998077393,0.016113527,-1.659693241,-1.498558044,0.563973427,0.257816434,-0.467292309,0.354497582,-0.048340581
43,1,0.20925,29.5785,-3.44829464,-0.999038696,0.563973427,-2.368688345,-0.145021737,-1.804714918,-0.950698137,0.338384062,0.45117873,-0.145021737,0.370611101,-0.096681163
43,1,0.216,29.58525,-2.465369463,-2.304234266,0.483405828,-2.578164339,-0.580086946,-2.046417952,-0.531746387,0.048340581,0.676768124,0.145021737,0.306156993,-0.145021737
43,1,0.22275,29.592,-2.5459373,-2.14309907,0.177248791,-2.52982378,-1.176287413,-2.5459373,-0.193362325,-0.402838171,1.047379255,0.370611101,0.273929954,-0.209475845
43,1,0.2295,29.59875,-2.191439629,-3.045456648,-0.563973427,-2.320347786,-1.69192028,-3.029343128,0.161135271,-0.87013042,0.982925177,0.499519348,0.257816434,-0.273929954
43,1,0.23625,29.6055,-1.514671564,-2.690958977,-0.934584618,-2.368688345,-2.12698555,-3.464408159,0.580086946,-0.708995163,0.8540169,0.515632868,0.225589365,-0.322270542
43,1,0.243,29.61225,-0.515632868,-2.5459373,-0.757335782,-2.868207693,-2.159212589,-4.108949184,0.966811657,-0.354497582,0.999038696,0.402838171,0.193362325,-0.322270542
43,1,0.24975,29.619,-0.322270542,-1.756374359,-0.048340581,-3.835019588,-1.820828438,-5.011306763,1.305195689,0.257816434,1.28908217,0.241702914,0.225589365,-0.306156993
43,1,0.2565,29.62575,-2.690958977,-0.741222203,-0.402838171,-4.882398605,-1.401876807,-5.768642426,1.675806761,0.821789861,1.450217366,0.032227054,0.290043473,-0.290043473
43,1,0.26325,29.6325,-2.997116089,-0.8540169,0.096681163,-5.526939392,-1.917509794,-6.542091846,1.981963873,1.385763288,1.27296865,-0.209475845,0.370611101,-0.306156993
43,1,0.27,29.63925,-3.593316317,0.628427565,1.546898603,-5.253009796,-3.44829464,-6.78379488,2.368688345,1.675806761,0.8540169,-0.467292309,0.483405828,-0.306156993
43,1,0.27675,29.646,-4.560128212,1.772487879,2.497596741,-4.495674133,-4.125062943,-7.299427509,2.755413055,1.756374359,0.43506521,-0.692881644,0.580086946,-0.306156993
43,1,0.2835,29.65275,-4.866284847,1.111833334,2.562050819,-3.996154785,-3.625543356,-7.62169838,2.835980654,1.563012123,0.467292309,-0.8540169,0.644541085,-0.290043473
43,1,0.29025,29.6595,-4.785717487,0.386724651,2.562050819,-2.690958977,-2.417028904,-7.766719818,2.594277859,1.144060373,0.708995163,-0.902357459,0.644541085,-0.257816434
43,1,0.297,29.66625,-4.930738926,-0.080567636,2.465369463,-0.708995163,-1.401876807,-7.525017262,2.12698555,0.741222203,0.789562821,-0.83790338,0.676768124,-0.225589365
43,1,0.30375,29.673,-5.398031235,-0.8540169,2.207553148,-0.209475845,-1.353536248,-6.977157116,1.563012123,0.483405828,0.902357459,-0.692881644,0.708995163,-0.225589365
43,1,0.3105,29.67975,-5.865323544,-1.72414732,1.949736834,-0.370611101,-2.384801865,-6.767681122,1.160173893,0.209475845,0.8540169,-0.515632868,0.757335782,-0.225589365
43,1,0.31725,29.6865,-6.107027054,-2.272007227,1.804714918,-0.080567636,-2.997116089,-7.492790222,0.950698137,-0.096681163,0.499519348,-0.273929954,0.789562821,-0.209475845
43,1,0.324,29.69325,-5.913663864,-2.562050819,2.078644991,0.918471098,-2.433142424,-8.008422852,0.8540169,-0.483405828,0.128908217,-0.032227054,0.789562821,-0.145021737
43,1,0.33075,29.7,-5.478599072,-2.207553148,2.094758511,1.643579721,-1.917509794,-7.702265739,0.805676341,-0.789562821,-0.161135271,0.257816434,0.741222203,-0.096681163
43,1,0.3375,29.70675,-4.962965965,-1.643579721,2.12698555,1.192400932,-1.417990327,-6.896589279,0.821789861,-0.902357459,-0.290043473,0.515632868,0.644541085,-0.048340581
43,1,0.34425,29.7135,-4.560128212,-0.934584618,1.949736834,-0.547859907,-1.611352682,-5.188555717,0.757335782,-0.805676341,-0.161135271,0.692881644,0.596200466,0.032227054
43,1,0.351,29.72025,-4.366765976,-0.338384062,1.595239162,-0.660654604,-1.836942196,-3.577202797,0.547859907,-0.676768124,0,0.83790338,0.580086946,0.112794682
