"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
39,1,0,25.5825,0.03271782,-0.556203008,-1.734044552,-2.12665844,-0.294460386,1.864915967,0.752509892,0.883381188,-0.098153472,0.883381188,0.523485124,0.556203008
39,1,0.00675,25.58925,-0.16358912,-4.449624062,-5.431158543,-1.930351615,-0.458049506,1.897633791,0.556203008,0.850663364,0.16358912,0.588920772,0.458049506,0.621638596
39,1,0.0135,25.596,1.406866312,-6.707153797,-5.136698246,-1.766762376,-0.425331682,1.766762376,0.03271782,0.359896034,0.523485124,0.261742562,0.392613888,0.752509892
39,1,0.02025,25.60275,-4.416906357,-2.355683088,-2.486554384,-1.570455551,-0.425331682,1.570455551,-0.49076733,-0.098153472,1.210559368,-0.294460386,0.523485124,1.079688072
39,1,0.027,25.6095,-6.216386318,3.631678104,-2.322965384,-1.406866312,-0.392613888,1.210559368,-1.014252543,0.130871281,1.210559368,-0.785227776,0.81794554,1.537737727
39,1,0.03375,25.61625,-4.449624062,8.833812714,-2.028505087,-1.275995135,-0.261742562,0.98153466,-1.406866312,0.294460386,0.98153466,-1.210559368,0.98153466,1.766762376
39,1,0.0405,25.623,-0.81794554,6.052796841,-2.224812031,-1.243277192,-0.196306944,0.81794554,-2.028505087,0.785227776,0.98153466,-1.766762376,0.98153466,1.7994802
39,1,0.04725,25.62975,1.864915967,0,0.098153472,-1.243277192,-0.16358912,0.81794554,-2.748296976,1.537737727,0.523485124,-2.290247679,0.850663364,2.061222792
39,1,0.054,25.6365,0.883381188,-0.621638596,-1.210559368,-1.046970248,-0.130871281,0.785227776,-2.748296976,0.98153466,0.261742562,-1.832198024,0.687074244,1.897633791
39,1,0.06075,25.64325,-0.916099012,-0.130871281,-2.061222792,0.130871281,-0.065435641,0.850663364,-2.94460392,0,0.32717824,-0.719792068,0.588920772,1.832198024
39,1,0.0675,25.65,-0.32717824,-0.065435641,-1.897633791,1.701326728,0,0.556203008,-2.94460392,-0.81794554,0.229024753,-0.16358912,0.588920772,2.028505087
39,1,0.07425,25.65675,-1.079688072,-0.458049506,-0.948816895,3.762549639,-0.229024753,0.229024753,-2.453836679,-1.243277192,0.130871281,-0.621638596,0.883381188,2.224812031
39,1,0.081,25.6635,-2.715579271,0.65435648,0.03271782,4.711366177,-1.145123839,0.130871281,-2.159376144,-1.177841544,-0.03271782,-1.603173375,1.308712959,2.355683088
39,1,0.08775,25.67025,-3.827985287,-0.065435641,-0.948816895,3.010039568,-1.308712959,0.196306944,-2.12665844,-1.145123839,-0.16358912,-2.355683088,1.47230196,2.290247679
39,1,0.0945,25.677,-1.766762376,0.523485124,-1.701326728,0.621638596,-1.046970248,0.16358912,-2.093940496,-1.079688072,-0.294460386,-2.388401031,1.308712959,2.12665844
39,1,0.10125,25.68375,-1.439584136,1.014252543,-0.850663364,-0.03271782,-0.948816895,0.130871281,-2.12665844,-0.916099012,-0.359896034,-1.832198024,1.145123839,1.930351615
39,1,0.108,25.6905,-2.911885977,0.523485124,-0.948816895,0.065435641,-0.719792068,0.130871281,-2.061222792,-0.523485124,-0.425331682,-1.308712959,1.145123839,1.766762376
39,1,0.11475,25.69725,-3.140911102,0.458049506,-0.81794554,0.16358912,-0.556203008,0.098153472,-1.864915967,-0.098153472,-0.392613888,-1.014252543,1.243277192,1.570455551
39,1,0.1215,25.704,-3.337217808,0.752509892,-0.523485124,0.261742562,-0.458049506,0.130871281,-1.734044552,0.130871281,-0.359896034,-0.850663364,1.275995135,1.341430664
39,1,0.12825,25.71075,-3.729831934,1.406866312,0.261742562,0.16358912,-0.458049506,0.229024753,-1.537737727,0.32717824,-0.261742562,-0.719792068,1.243277192,1.112406015
39,1,0.135,25.7175,-3.926138639,1.7994802,1.046970248,-0.196306944,-0.588920772,0.32717824,-1.341430664,0.621638596,-0.16358912,-0.556203008,1.145123839,0.948816895
39,1,0.14175,25.72425,-3.5989604,1.995787144,1.570455551,-0.588920772,-0.719792068,0.32717824,-1.112406015,0.883381188,-0.098153472,-0.425331682,1.046970248,0.785227776
39,1,0.1485,25.731,-3.239064455,2.290247679,2.12665844,-0.850663364,-0.785227776,0.294460386,-0.916099012,0.98153466,-0.03271782,-0.261742562,0.916099012,0.65435648
39,1,0.15525,25.73775,-2.846450567,2.551990271,2.486554384,-0.948816895,-0.850663364,0.261742562,-0.719792068,0.785227776,0,-0.065435641,0.752509892,0.49076733
39,1,0.162,25.7445,-2.257529736,2.421118736,2.421118736,-0.948816895,-0.916099012,0.130871281,-0.523485124,0.523485124,0.03271782,0.065435641,0.65435648,0.359896034
39,1,0.16875,25.75125,-1.668608904,1.7994802,1.995787144,-0.850663364,-1.014252543,0.098153472,-0.32717824,0.359896034,0.16358912,0.16358912,0.523485124,0.229024753
39,1,0.1755,25.758,-1.505019784,1.079688072,1.537737727,-0.65435648,-1.079688072,-0.065435641,-0.03271782,0.294460386,0.425331682,0.261742562,0.392613888,0.16358912
39,1,0.18225,25.76475,-1.668608904,0.098153472,0.916099012,-0.392613888,-1.177841544,-0.359896034,0.32717824,0.261742562,0.81794554,0.32717824,0.294460386,0.130871281
39,1,0.189,25.7715,-2.061222792,-0.687074244,0.49076733,-0.098153472,-1.243277192,-0.81794554,0.523485124,0.229024753,1.243277192,0.32717824,0.196306944,0.098153472
39,1,0.19575,25.77825,-1.603173375,-1.864915967,-0.32717824,0.261742562,-1.177841544,-1.079688072,0.523485124,0.16358912,1.341430664,0.458049506,0.130871281,0.098153472
39,1,0.2025,25.785,-0.556203008,-3.173628807,-0.523485124,0.65435648,-0.98153466,-1.505019784,0.556203008,0.294460386,1.308712959,0.719792068,0.261742562,0.196306944
39,1,0.20925,25.79175,-1.243277192,-3.042757511,-1.243277192,1.112406015,-1.014252543,-2.061222792,0.523485124,0.523485124,1.47230196,0.621638596,0.359896034,0.261742562
39,1,0.216,25.7985,-1.406866312,-2.028505087,-0.130871281,1.537737727,-1.014252543,-2.486554384,0.588920772,0.687074244,1.308712959,0.458049506,0.49076733,0.16358912
39,1,0.22275,25.80525,-1.897633791,-0.065435641,0.130871281,1.668608904,-1.145123839,-2.813732624,0.883381188,0.719792068,1.046970248,0.196306944,0.49076733,0.03271782
39,1,0.2295,25.812,-2.355683088,1.374148488,0.687074244,1.341430664,-1.275995135,-2.781014919,1.341430664,0.687074244,0.81794554,-0.065435641,0.425331682,0
39,1,0.23625,25.81875,-2.650143623,2.617425919,0.883381188,0.588920772,-1.243277192,-2.290247679,1.668608904,0.588920772,0.65435648,-0.261742562,0.392613888,-0.03271782
39,1,0.243,25.8255,-2.650143623,3.173628807,1.112406015,-0.392613888,-0.425331682,-1.505019784,1.832198024,0.359896034,0.392613888,-0.359896034,0.32717824,-0.065435641
39,1,0.24975,25.83225,-2.617425919,2.650143623,1.275995135,-1.96306932,-0.588920772,-1.243277192,1.832198024,0.065435641,0.098153472,-0.359896034,0.32717824,-0.065435641
39,1,0.2565,25.839,-2.551990271,1.668608904,1.374148488,-5.758336544,-2.355683088,-1.766762376,1.570455551,-0.03271782,0.065435641,-0.196306944,0.392613888,-0.065435641
39,1,0.26325,25.84575,-2.748296976,1.210559368,1.308712959,-6.772589207,-2.781014919,-3.926138639,1.210559368,0.196306944,0.098153472,0.065435641,0.49076733,-0.065435641
39,1,0.27,25.8525,-3.173628807,1.046970248,1.177841544,-4.155163288,-2.617425919,-5.660182953,1.046970248,0.523485124,0.03271782,0.359896034,0.621638596,-0.03271782
39,1,0.27675,25.85925,-3.468089104,1.014252543,1.341430664,-2.12665844,-3.827985287,-5.496593952,0.948816895,0.785227776,0,0.65435648,0.687074244,0
39,1,0.2835,25.866,-3.435371399,1.014252543,1.406866312,-1.210559368,-3.20634675,-5.07126236,0.785227776,0.81794554,0.130871281,0.948816895,0.752509892,0.065435641
39,1,0.29025,25.87275,-3.010039568,1.079688072,1.505019784,-0.81794554,-1.864915967,-4.482341766,0.65435648,0.752509892,0.32717824,1.145123839,0.785227776,0.098153472
39,1,0.297,25.8795,-2.486554384,1.177841544,1.406866312,-0.850663364,-1.046970248,-3.533524752,0.687074244,0.621638596,0.425331682,1.341430664,0.785227776,0.130871281
39,1,0.30375,25.88625,-2.093940496,1.112406015,1.308712959,-1.374148488,-0.588920772,-3.304500103,0.81794554,0.458049506,0.359896034,1.406866312,0.719792068,0.130871281
39,1,0.3105,25.893,-1.864915967,0.948816895,1.275995135,-0.719792068,-1.505019784,-3.566242456,0.916099012,0.196306944,0.32717824,1.341430664,0.621638596,0.098153472
39,1,0.31725,25.89975,-1.734044552,0.752509892,1.275995135,-0.229024753,-2.421118736,-3.533524752,0.752509892,-0.16358912,0.16358912,1.210559368,0.49076733,0.130871281
39,1,0.324,25.9065,-1.734044552,0.65435648,1.308712959,-0.03271782,-2.192094088,-2.911885977,0.65435648,-0.392613888,0.130871281,1.112406015,0.392613888,0.229024753
39,1,0.33075,25.91325,-1.701326728,0.49076733,1.439584136,-0.294460386,-2.061222792,-1.766762376,0.556203008,-0.425331682,0.098153472,1.014252543,0.32717824,0.294460386
39,1,0.3375,25.92,-1.603173375,0.294460386,1.603173375,-1.014252543,-3.762549639,-2.584707975,0.49076733,-0.261742562,0.621638596,0.948816895,0.294460386,0.458049506
39,2,0.34425,25.92675,-1.47230196,0.16358912,1.668608904,-2.028505087,-7.786841869,-5.365722656,0.392613888,-0.03271782,0.98153466,0.785227776,0.294460386,0.556203008
39,2,0.351,25.9335,-1.439584136,0.03271782,1.63589108,-3.500806808,-11.35308361,-3.827985287,0.294460386,0.458049506,0.687074244,0.425331682,0.425331682,0.621638596
39,2,0.35775,25.94025,-1.406866312,0.03271782,1.47230196,-6.903460503,-4.744084358,-1.439584136,-0.065435641,0.850663364,1.439584136,-0.32717824,0.65435648,1.014252543
39,2,0.3645,25.947,-1.308712959,0.065435641,1.243277192,-7.525099277,5.267569542,-2.257529736,-0.719792068,0.261742562,0.98153466,-1.374148488,1.046970248,1.439584136
39,2,0.37125,25.95375,-1.145123839,0.196306944,1.145123839,-2.421118736,5.169415951,-3.075475454,-1.439584136,0,0.81794554,-2.551990271,0.948816895,1.570455551
39,2,0.378,25.9605,-1.046970248,0.359896034,1.079688072,1.275995135,1.243277192,-2.421118736,-1.864915967,-0.621638596,0.850663364,-3.239064455,0.229024753,1.701326728
39,2,0.38475,25.96725,-1.079688072,0.523485124,0.98153466,2.224812031,-0.425331682,-0.948816895,-2.486554384,-0.458049506,0.687074244,-2.421118736,-0.098153472,1.570455551
39,2,0.3915,25.974,-1.145123839,0.49076733,0.719792068,0.785227776,-1.177841544,-2.061222792,-3.5989604,0.261742562,0.49076733,-1.014252543,-0.130871281,1.603173375
39,2,0.39825,25.98075,-0.523485124,0.261742562,0.556203008,0.65435648,-1.734044552,-2.421118736,-3.5989604,1.341430664,0.32717824,0.294460386,0.03271782,1.668608904
39,2,0.405,25.9875,0.850663364,0.196306944,0.49076733,0.556203008,-2.192094088,-2.355683088,-2.093940496,1.96306932,0.32717824,0.621638596,-0.098153472,1.897633791
39,2,0.41175,25.99425,2.486554384,0.261742562,0.687074244,-0.916099012,-1.832198024,-1.046970248,-2.159376144,1.864915967,0.196306944,-0.03271782,-0.130871281,2.093940496
39,2,0.4185,26.001,3.369935751,0.16358912,0.588920772,-2.159376144,-0.850663364,0.65435648,-2.061222792,1.537737727,0.065435641,-1.079688072,-0.196306944,2.355683088
39,2,0.42525,26.00775,2.846450567,-0.261742562,0.458049506,-5.103980541,-1.145123839,-1.308712959,-2.028505087,1.406866312,-0.065435641,-1.96306932,-0.196306944,2.224812031
39,2,0.432,26.0145,1.603173375,-0.32717824,0.359896034,-4.515059471,-0.130871281,-2.093940496,-2.061222792,1.210559368,-0.196306944,-2.192094088,-0.130871281,1.864915967
39,2,0.43875,26.02125,0.719792068,-0.03271782,0.196306944,-1.374148488,-0.130871281,-1.439584136,-1.995787144,1.046970248,-0.261742562,-1.864915967,-0.065435641,1.701326728
39,2,0.4455,26.028,0.49076733,0.196306944,0.130871281,-2.028505087,-0.687074244,-0.850663364,-1.766762376,0.916099012,-0.32717824,-1.406866312,-0.03271782,1.603173375
39,2,0.45225,26.03475,0.65435648,0.261742562,0.130871281,-3.337217808,-0.458049506,-0.785227776,-1.406866312,0.850663364,-0.359896034,-1.079688072,-0.03271782,1.439584136
39,2,0.459,26.0415,0.883381188,0.425331682,0.229024753,-3.533524752,-0.49076733,-1.177841544,-1.210559368,0.752509892,-0.359896034,-1.014252543,-0.098153472,1.308712959
39,2,0.46575,26.04825,0.81794554,0.588920772,0.261742562,-4.253316879,0.130871281,-0.458049506,-1.145123839,0.65435648,-0.359896034,-1.014252543,-0.16358912,1.177841544
39,2,0.4725,26.055,0.458049506,0.458049506,0.294460386,-4.253316879,0.294460386,0.065435641,-1.112406015,0.392613888,-0.294460386,-0.98153466,-0.196306944,1.046970248
39,2,0.47925,26.06175,0.098153472,0.294460386,0.294460386,-3.86070323,0.883381188,0.719792068,-1.079688072,0.196306944,-0.229024753,-0.81794554,-0.130871281,0.883381188
39,2,0.486,26.0685,-0.229024753,0.261742562,0.261742562,-3.926138639,1.63589108,1.079688072,-1.046970248,0.03271782,-0.261742562,-0.588920772,-0.03271782,0.752509892
39,2,0.49275,26.07525,-0.458049506,0.32717824,0.261742562,-3.435371399,2.322965384,1.570455551,-1.046970248,-0.065435641,-0.229024753,-0.359896034,0.065435641,0.588920772
39,2,0.4995,26.082,-0.556203008,0.458049506,0.294460386,-3.140911102,2.486554384,1.7994802,-0.948816895,-0.098153472,-0.196306944,-0.130871281,0.130871281,0.425331682
39,2,0.50625,26.08875,-0.588920772,0.458049506,0.130871281,-2.421118736,1.406866312,1.734044552,-0.719792068,-0.03271782,0,0.130871281,0.229024753,0.261742562
39,2,0.513,26.0955,-0.556203008,0.196306944,-0.065435641,-0.98153466,0.98153466,1.014252543,-0.359896034,0.098153472,0.229024753,0.359896034,0.294460386,0.130871281
39,2,0.51975,26.10225,-0.49076733,0.03271782,-0.32717824,-1.603173375,-0.621638596,0.523485124,0.098153472,0.196306944,0.785227776,0.556203008,0.32717824,0.065435641
39,2,0.5265,26.109,-0.32717824,-0.261742562,-0.458049506,-3.042757511,-1.96306932,0.458049506,0.49076733,0.294460386,1.145123839,0.687074244,0.359896034,0.065435641
39,2,0.53325,26.11575,-0.065435641,-0.130871281,-0.719792068,-2.551990271,-2.94460392,0.130871281,0.785227776,0.392613888,1.210559368,0.752509892,0.425331682,0.130871281
39,2,0.54,26.1225,0.32717824,0,-1.112406015,-0.98153466,-4.155163288,0.229024753,0.98153466,0.49076733,1.308712959,0.65435648,0.523485124,0.16358912
39,2,0.54675,26.12925,0.588920772,0.196306944,-1.63589108,-1.505019784,-4.416906357,-1.014252543,0.98153466,0.556203008,1.374148488,0.425331682,0.556203008,0.098153472
39,2,0.5535,26.136,0.98153466,0.392613888,-1.96306932,-2.421118736,-3.042757511,-0.458049506,0.916099012,0.621638596,1.341430664,0.098153472,0.523485124,-0.065435641
39,2,0.56025,26.14275,1.406866312,0.719792068,-2.093940496,-2.781014919,-0.883381188,0.16358912,0.98153466,0.49076733,1.145123839,-0.16358912,0.49076733,-0.32717824
39,2,0.567,26.1495,1.668608904,1.046970248,-2.093940496,-3.402653456,1.177841544,-0.065435641,1.210559368,0.196306944,0.81794554,-0.261742562,0.458049506,-0.425331682
39,2,0.57375,26.15625,1.439584136,1.079688072,-1.995787144,-4.547777176,2.061222792,0.229024753,1.374148488,0.03271782,0.588920772,-0.261742562,0.425331682,-0.359896034
39,2,0.5805,26.163,0.556203008,0.523485124,-1.734044552,-4.253316879,2.388401031,0.425331682,1.570455551,0.03271782,0.458049506,-0.261742562,0.458049506,-0.196306944
39,2,0.58725,26.16975,-0.523485124,0.03271782,-1.308712959,-3.468089104,1.505019784,0.719792068,1.63589108,0.098153472,0.294460386,-0.196306944,0.49076733,-0.098153472
39,2,0.594,26.1765,-1.701326728,-0.556203008,-1.210559368,-3.435371399,0.719792068,0.98153466,1.505019784,0.16358912,0.261742562,-0.098153472,0.425331682,-0.065435641
39,2,0.60075,26.18325,-2.486554384,-0.49076733,-3.042757511,-3.86070323,0.359896034,1.112406015,1.145123839,0.130871281,0.392613888,0.098153472,0.32717824,-0.03271782
39,2,0.6075,26.19,-2.519272327,-1.079688072,-4.122445583,-4.416906357,0.196306944,1.079688072,0.785227776,-0.03271782,0.523485124,0.294460386,0.229024753,0
39,2,0.61425,26.19675,-1.864915967,-1.439584136,-4.973108768,-4.809519768,0.196306944,1.112406015,0.621638596,-0.16358912,0.523485124,0.49076733,0.16358912,0.065435641
39,2,0.621,26.2035,-1.145123839,-0.359896034,-4.678648472,-4.515059471,0.130871281,1.374148488,0.588920772,-0.098153472,0.229024753,0.65435648,0.130871281,0.098153472
39,2,0.62775,26.21025,-0.785227776,0.65435648,-4.318752289,-3.86070323,0.098153472,1.210559368,0.621638596,0.03271782,0.16358912,0.785227776,0.130871281,0.16358912
39,2,0.6345,26.217,-0.392613888,1.177841544,-4.089727879,-3.304500103,0.065435641,1.374148488,0.621638596,0.16358912,0.065435641,0.916099012,0.130871281,0.229024753
39,2,0.64125,26.22375,-0.065435641,1.570455551,-3.468089104,-3.010039568,0.196306944,1.275995135,0.65435648,0.32717824,-0.065435641,1.046970248,0.130871281,0.32717824
39,2,0.648,26.2305,-0.03271782,1.537737727,-3.697113752,-2.748296976,0.229024753,1.308712959,0.65435648,0.49076733,-0.229024753,1.177841544,0.098153472,0.425331682
39,2,0.65475,26.23725,-0.098153472,0.687074244,-3.5989604,-2.584707975,0.261742562,1.505019784,0.588920772,0.719792068,-0.229024753,1.275995135,0.130871281,0.425331682
39,2,0.6615,26.244,0.294460386,-0.392613888,-3.075475454,-2.388401031,0.196306944,1.668608904,0.556203008,0.916099012,-0.196306944,1.406866312,0.16358912,0.523485124
39,2,0.66825,26.25075,0.916099012,-0.916099012,-2.584707975,-2.159376144,0.03271782,1.832198024,0.523485124,1.014252543,-0.16358912,1.439584136,0.16358912,0.588920772
39,2,0.675,26.2575,0.948816895,-0.523485124,-2.421118736,-2.028505087,-0.098153472,1.7994802,0.392613888,1.046970248,-0.196306944,1.243277192,0.196306944,0.621638596
40,1,0,26.26425,0.130871281,-0.16358912,-1.995787144,-1.832198024,-0.294460386,1.766762376,0.229024753,1.046970248,-0.359896034,0.916099012,0.196306944,0.687074244
40,1,0.00675,26.271,-0.81794554,-3.566242456,-4.449624062,-1.63589108,-0.458049506,1.701326728,0.098153472,0.916099012,0.03271782,0.621638596,0.229024753,0.752509892
40,1,0.0135,26.27775,0.621638596,-6.510846615,-5.725618839,-1.47230196,-0.458049506,1.603173375,-0.196306944,0.392613888,0.621638596,0.261742562,0.294460386,0.752509892
40,1,0.02025,26.2845,-3.108193159,-4.220599174,-2.650143623,-1.275995135,-0.458049506,1.406866312,-0.49076733,-0.294460386,1.439584136,-0.294460386,0.359896034,0.948816895
40,1,0.027,26.29125,-6.183668613,0.752509892,-2.355683088,-1.145123839,-0.392613888,1.112406015,-0.81794554,-0.130871281,1.505019784,-0.883381188,0.523485124,1.308712959
40,1,0.03375,26.298,-6.2491045,8.539351463,-0.883381188,-1.079688072,-0.294460386,0.883381188,-1.014252543,0.229024753,1.046970248,-1.243277192,0.752509892,1.603173375
40,1,0.0405,26.30475,-1.537737727,6.903460503,-1.832198024,-0.98153466,-0.32717824,0.785227776,-1.374148488,0.687074244,1.145123839,-1.897633791,0.883381188,1.701326728
40,1,0.04725,26.3115,2.453836679,-0.359896034,-0.065435641,-0.81794554,-0.294460386,0.719792068,-2.028505087,1.701326728,0.523485124,-2.257529736,0.948816895,1.864915967
40,1,0.054,26.31825,2.061222792,-0.16358912,-1.47230196,-0.294460386,-0.229024753,0.719792068,-2.159376144,1.275995135,0.098153472,-1.668608904,0.850663364,1.734044552
40,1,0.06075,26.325,-0.294460386,-0.16358912,-2.453836679,0.752509892,-0.03271782,0.719792068,-2.715579271,0.49076733,0.03271782,-0.588920772,0.785227776,1.7994802
40,1,0.0675,26.33175,-0.719792068,0,-1.897633791,2.453836679,0.294460386,0.32717824,-3.075475454,-0.425331682,0.196306944,-0.130871281,0.752509892,2.028505087
40,1,0.07425,26.3385,-1.177841544,-0.948816895,-0.883381188,4.482341766,-0.425331682,0.196306944,-2.781014919,-1.079688072,0.261742562,-0.458049506,0.98153466,2.257529736
40,1,0.081,26.34525,-2.061222792,0.098153472,0,4.711366177,-1.537737727,0.32717824,-2.322965384,-1.112406015,0.098153472,-1.308712959,1.210559368,2.290247679
40,1,0.08775,26.352,-3.042757511,0.03271782,-0.621638596,2.322965384,-1.63589108,0.392613888,-2.224812031,-1.014252543,-0.098153472,-2.322965384,1.145123839,2.192094088
40,1,0.0945,26.35875,-2.388401031,0.81794554,-1.734044552,0.392613888,-1.570455551,0.392613888,-2.257529736,-0.98153466,-0.261742562,-2.748296976,0.948816895,1.930351615
40,1,0.10125,26.3655,-1.668608904,1.145123839,-1.112406015,0,-1.341430664,0.261742562,-2.257529736,-0.883381188,-0.392613888,-2.355683088,0.81794554,1.734044552
