"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
31,1,0.10125,18.93375,-2.617425919,0,-0.523485124,0.621638596,-0.752509892,0.065435641,-1.439584136,0.098153472,-0.130871281,-1.177841544,0.556203008,1.210559368
31,1,0.108,18.9405,-2.781014919,0.03271782,-0.294460386,0.425331682,-0.719792068,0.065435641,-1.406866312,0.294460386,-0.065435641,-0.916099012,0.523485124,1.014252543
31,1,0.11475,18.94725,-2.977321625,0.425331682,0.065435641,0.32717824,-0.65435648,0.065435641,-1.210559368,0.458049506,0.065435641,-0.621638596,0.523485124,0.916099012
31,1,0.1215,18.954,-3.27178216,0.850663364,0.458049506,0.294460386,-0.687074244,0.065435641,-1.014252543,0.65435648,0.16358912,-0.392613888,0.523485124,0.850663364
31,1,0.12825,18.96075,-3.566242456,1.374148488,0.687074244,0.294460386,-0.65435648,0.065435641,-0.81794554,0.785227776,0.229024753,-0.229024753,0.523485124,0.752509892
31,1,0.135,18.9675,-3.402653456,1.668608904,0.98153466,0.294460386,-0.687074244,0.065435641,-0.49076733,0.850663364,0.32717824,-0.196306944,0.49076733,0.687074244
31,1,0.14175,18.97425,-3.010039568,2.224812031,1.275995135,0.392613888,-0.65435648,0.03271782,-0.261742562,0.81794554,0.359896034,-0.229024753,0.458049506,0.65435648
31,1,0.1485,18.981,-2.682861328,2.453836679,1.570455551,0.49076733,-0.621638596,-0.03271782,-0.229024753,0.785227776,0.359896034,-0.261742562,0.392613888,0.621638596
31,1,0.15525,18.98775,-2.486554384,2.322965384,1.864915967,0.621638596,-0.556203008,-0.16358912,-0.229024753,0.719792068,0.359896034,-0.261742562,0.32717824,0.556203008
31,1,0.162,18.9945,-2.355683088,2.551990271,2.453836679,0.687074244,-0.425331682,-0.359896034,-0.130871281,0.719792068,0.32717824,-0.229024753,0.261742562,0.523485124
31,1,0.16875,19.00125,-2.061222792,1.930351615,2.584707975,0.719792068,-0.32717824,-0.588920772,-0.196306944,0.752509892,0.32717824,-0.130871281,0.196306944,0.49076733
31,1,0.1755,19.008,-1.439584136,1.210559368,2.715579271,0.81794554,-0.261742562,-0.948816895,-0.425331682,0.752509892,0.392613888,-0.03271782,0.196306944,0.458049506
31,1,0.18225,19.01475,-0.687074244,0.719792068,2.748296976,0.916099012,-0.294460386,-1.308712959,-0.752509892,0.65435648,0.425331682,0.098153472,0.16358912,0.425331682
31,1,0.189,19.0215,-0.03271782,0.065435641,2.682861328,1.014252543,-0.359896034,-1.701326728,-1.014252543,0.556203008,0.556203008,0.229024753,0.196306944,0.359896034
31,1,0.19575,19.02825,0.359896034,-0.687074244,2.617425919,0.98153466,-0.359896034,-2.093940496,-0.65435648,0.523485124,0.752509892,0.32717824,0.229024753,0.261742562
31,1,0.2025,19.035,0.392613888,-1.243277192,1.897633791,0.785227776,-0.392613888,-2.453836679,0.03271782,0.588920772,0.785227776,0.425331682,0.261742562,0.16358912
31,1,0.20925,19.04175,0.16358912,-1.308712959,0.916099012,0.32717824,-0.425331682,-2.781014919,0.458049506,0.621638596,0.752509892,0.49076733,0.32717824,0.098153472
31,1,0.216,19.0485,-0.752509892,-0.752509892,0,-0.294460386,-0.425331682,-2.977321625,0.752509892,0.65435648,0.785227776,0.49076733,0.425331682,0.03271782
31,1,0.22275,19.05525,-1.930351615,-0.556203008,-0.523485124,-0.948816895,-0.523485124,-3.27178216,1.014252543,0.621638596,0.785227776,0.49076733,0.49076733,0
31,1,0.2295,19.062,-2.519272327,-0.03271782,0.229024753,-1.537737727,-0.948816895,-3.697113752,1.275995135,0.588920772,0.719792068,0.523485124,0.556203008,-0.03271782
31,1,0.23625,19.06875,-3.5989604,1.014252543,0.98153466,-2.584707975,-1.374148488,-4.089727879,1.537737727,0.523485124,0.588920772,0.556203008,0.588920772,-0.065435641
31,1,0.243,19.0755,-4.547777176,2.159376144,1.603173375,-3.402653456,-1.406866312,-4.416906357,1.864915967,0.49076733,0.392613888,0.588920772,0.621638596,-0.065435641
31,1,0.24975,19.08225,-3.893420935,2.748296976,2.028505087,-2.159376144,-0.98153466,-4.515059471,2.388401031,0.49076733,0.229024753,0.65435648,0.588920772,-0.03271782
31,1,0.2565,19.089,-2.682861328,2.486554384,2.355683088,-0.196306944,-0.65435648,-4.449624062,2.846450567,0.359896034,0.065435641,0.719792068,0.556203008,0.03271782
31,1,0.26325,19.09575,-2.224812031,2.224812031,2.486554384,0.687074244,-0.588920772,-4.482341766,2.486554384,0.229024753,0,0.752509892,0.49076733,0.130871281
31,1,0.27,19.1025,-2.224812031,1.63589108,2.421118736,0.588920772,-0.621638596,-4.482341766,1.7994802,0.196306944,0.130871281,0.81794554,0.425331682,0.16358912
31,1,0.27675,19.10925,-2.224812031,1.112406015,2.257529736,0.261742562,-0.621638596,-4.155163288,1.341430664,0.16358912,0.16358912,0.883381188,0.392613888,0.196306944
31,1,0.2835,19.116,-2.12665844,0.916099012,2.061222792,0.294460386,-0.359896034,-3.566242456,1.079688072,0.130871281,0.130871281,0.883381188,0.359896034,0.261742562
31,1,0.29025,19.12275,-1.96306932,0.883381188,2.061222792,0.130871281,-0.03271782,-3.042757511,0.98153466,0.130871281,0.03271782,0.850663364,0.392613888,0.359896034
31,1,0.297,19.1295,-1.766762376,0.948816895,2.159376144,-0.556203008,-0.065435641,-2.421118736,0.948816895,0.130871281,0.065435641,0.785227776,0.425331682,0.425331682
31,1,0.30375,19.13625,-1.668608904,1.145123839,2.257529736,-0.065435641,-1.243277192,-3.5989604,0.752509892,0.229024753,0.458049506,0.621638596,0.458049506,0.392613888
31,1,0.3105,19.143,-1.668608904,1.275995135,2.257529736,-0.948816895,-1.275995135,-1.766762376,0.458049506,0.425331682,1.079688072,0.49076733,0.458049506,0.392613888
31,2,0.31725,19.14975,-1.701326728,1.275995135,2.093940496,-3.337217808,-3.239064455,-3.20634675,0.16358912,0.621638596,1.897633791,0.261742562,0.392613888,0.556203008
31,2,0.324,19.1565,-1.766762376,1.046970248,1.832198024,-7.263356209,-0.883381188,-3.86070323,-0.065435641,0.81794554,2.192094088,-0.098153472,0.392613888,0.916099012
31,2,0.33075,19.16325,-1.7994802,0.719792068,1.570455551,-4.907673359,1.505019784,-0.16358912,-0.261742562,0.752509892,1.995787144,-0.81794554,0.425331682,1.243277192
31,2,0.3375,19.17,-1.570455551,0.458049506,1.210559368,-2.093940496,2.12665844,-0.556203008,-0.81794554,-0.621638596,1.47230196,-2.453836679,0.556203008,2.028505087
31,2,0.34425,19.17675,-1.210559368,0.32717824,0.948816895,-1.046970248,1.341430664,-1.930351615,-3.042757511,-2.355683088,0.588920772,-4.645930767,-0.229024753,2.486554384
31,2,0.351,19.1835,-0.916099012,0.425331682,0.719792068,-0.294460386,-0.458049506,-2.519272327,-6.674435616,-1.570455551,-0.425331682,-3.827985287,-0.687074244,1.014252543
31,2,0.35775,19.19025,-0.719792068,0.523485124,0.49076733,-0.16358912,-0.98153466,-1.668608904,-4.515059471,0.425331682,0.16358912,-1.177841544,-0.229024753,1.014252543
31,2,0.3645,19.197,-0.556203008,0.621638596,0.359896034,0.130871281,-1.046970248,-1.341430664,-3.926138639,2.519272327,0.49076733,1.014252543,0.458049506,1.734044552
31,2,0.37125,19.20375,-0.359896034,0.523485124,0.32717824,0.130871281,-0.196306944,-0.850663364,-2.813732624,2.94460392,0.32717824,1.47230196,0.785227776,2.224812031
31,2,0.378,19.2105,-0.196306944,0.294460386,0.261742562,-0.196306944,-0.16358912,-0.850663364,-1.014252543,2.257529736,0.32717824,0.392613888,0.588920772,2.322965384
31,2,0.38475,19.21725,0.32717824,0.03271782,0.065435641,-0.294460386,-0.49076733,-1.47230196,-0.098153472,1.537737727,0.229024753,-1.014252543,0.425331682,2.257529736
31,2,0.3915,19.224,0.719792068,-0.196306944,0.065435641,-0.458049506,-0.785227776,-1.766762376,-0.130871281,1.374148488,0.16358912,-1.864915967,0.359896034,2.322965384
31,2,0.39825,19.23075,0.785227776,-0.261742562,0.03271782,-0.719792068,-1.308712959,-1.603173375,-0.588920772,1.406866312,0.16358912,-1.897633791,0.196306944,2.159376144
31,2,0.405,19.2375,0.556203008,-0.196306944,-0.03271782,-1.112406015,-1.603173375,-1.537737727,-0.98153466,1.275995135,0.098153472,-1.63589108,0.065435641,1.505019784
31,2,0.41175,19.24425,0.425331682,0,-0.03271782,-1.570455551,-1.63589108,-1.079688072,-1.537737727,0.98153466,-0.098153472,-1.341430664,0.065435641,1.079688072
31,2,0.4185,19.251,0.359896034,0.16358912,0.03271782,-2.159376144,-1.603173375,-0.948816895,-2.028505087,0.752509892,-0.229024753,-1.046970248,0.196306944,1.014252543
31,2,0.42525,19.25775,0.32717824,0.196306944,0.130871281,-2.911885977,-1.603173375,-0.850663364,-2.12665844,0.523485124,-0.229024753,-0.719792068,0.261742562,1.014252543
31,2,0.432,19.2645,0.294460386,0.229024753,0.16358912,-3.827985287,-1.210559368,-0.32717824,-1.668608904,0.294460386,-0.065435641,-0.49076733,0.261742562,0.98153466
31,2,0.43875,19.27125,0.261742562,0.130871281,0.130871281,-4.351469994,-0.785227776,0.098153472,-1.079688072,0.130871281,0.098153472,-0.32717824,0.261742562,0.81794554
31,2,0.4455,19.278,0.261742562,0.196306944,-0.03271782,-4.318752289,-0.458049506,0.359896034,-0.687074244,0.03271782,0.229024753,-0.196306944,0.261742562,0.687074244
31,2,0.45225,19.28475,0.359896034,0,0.03271782,-4.286034584,0,0.752509892,-0.458049506,0.065435641,0.359896034,-0.098153472,0.261742562,0.556203008
31,2,0.459,19.2915,0.523485124,0.130871281,-0.16358912,-4.122445583,0.065435641,1.374148488,-0.392613888,0.16358912,0.425331682,-0.065435641,0.294460386,0.458049506
31,2,0.46575,19.29825,0.65435648,0.196306944,-0.425331682,-3.893420935,0.065435641,2.159376144,-0.458049506,0.16358912,0.458049506,-0.065435641,0.32717824,0.392613888
31,2,0.4725,19.305,0.752509892,0.16358912,-0.719792068,-3.795267582,-0.065435641,3.140911102,-0.588920772,0.16358912,0.49076733,-0.098153472,0.359896034,0.392613888
31,2,0.47925,19.31175,0.850663364,0.130871281,-1.014252543,-3.337217808,-0.196306944,3.20634675,-0.49076733,0.16358912,0.65435648,-0.16358912,0.392613888,0.425331682
31,2,0.486,19.3185,0.948816895,0.065435641,-1.406866312,-2.421118736,-0.556203008,3.500806808,-0.130871281,0.03271782,0.65435648,-0.196306944,0.425331682,0.458049506
31,2,0.49275,19.32525,0.98153466,0,-1.832198024,-1.668608904,-0.425331682,3.533524752,0.098153472,-0.196306944,0.556203008,-0.196306944,0.425331682,0.458049506
31,2,0.4995,19.332,0.752509892,-0.065435641,-2.257529736,-0.81794554,-0.556203008,3.304500103,0,-0.392613888,0.458049506,-0.130871281,0.392613888,0.392613888
31,2,0.50625,19.33875,0.359896034,-0.130871281,-2.650143623,-0.065435641,-0.98153466,2.748296976,-0.294460386,-0.32717824,0.425331682,0,0.32717824,0.294460386
31,2,0.513,19.3455,-0.098153472,-0.03271782,-2.94460392,0.16358912,-1.603173375,1.668608904,-0.196306944,-0.130871281,0.49076733,0.16358912,0.32717824,0.229024753
31,2,0.51975,19.35225,-0.65435648,0.16358912,-3.20634675,0,-2.224812031,0.719792068,0.294460386,-0.03271782,0.523485124,0.32717824,0.294460386,0.16358912
31,2,0.5265,19.359,-1.275995135,0.392613888,-3.500806808,-0.621638596,-2.159376144,0.16358912,0.719792068,-0.03271782,0.556203008,0.458049506,0.294460386,0.130871281
31,2,0.53325,19.36575,-2.159376144,0.130871281,-3.827985287,-1.603173375,-2.061222792,-0.588920772,1.112406015,0,0.556203008,0.588920772,0.294460386,0.098153472
31,2,0.54,19.3725,-2.94460392,-0.392613888,-4.122445583,-2.781014919,-1.275995135,-0.425331682,1.537737727,0.03271782,0.458049506,0.719792068,0.294460386,0.065435641
31,2,0.54675,19.37925,-2.322965384,-0.81794554,-4.024291992,-4.645930767,-1.014252543,0.719792068,2.061222792,0.03271782,0.32717824,0.850663364,0.294460386,0.065435641
31,2,0.5535,19.386,-1.014252543,-1.079688072,-3.729831934,-6.674435616,0.719792068,1.308712959,2.781014919,0,0.196306944,0.948816895,0.294460386,0.065435641
31,2,0.56025,19.39275,-0.16358912,-1.112406015,-3.402653456,-5.496593952,2.388401031,1.7994802,2.846450567,0.16358912,0.098153472,1.014252543,0.294460386,0.065435641
31,2,0.567,19.3995,0.32717824,-0.883381188,-3.20634675,-3.27178216,1.308712959,2.421118736,1.995787144,0.32717824,0.229024753,1.046970248,0.32717824,0.065435641
31,2,0.57375,19.40625,0.359896034,-0.425331682,-3.140911102,-2.682861328,0.621638596,2.519272327,1.243277192,0.359896034,0.261742562,1.046970248,0.32717824,0.098153472
31,2,0.5805,19.413,0.229024753,-0.229024753,-3.140911102,-2.584707975,-0.065435641,2.290247679,0.98153466,0.359896034,0.196306944,1.014252543,0.32717824,0.130871281
31,2,0.58725,19.41975,0.130871281,-0.03271782,-3.239064455,-2.388401031,-0.425331682,2.061222792,0.98153466,0.359896034,0.130871281,0.916099012,0.359896034,0.196306944
31,2,0.594,19.4265,-0.261742562,0,-2.748296976,-2.257529736,-0.556203008,1.766762376,0.98153466,0.392613888,0.130871281,0.81794554,0.392613888,0.229024753
31,2,0.60075,19.43325,-0.425331682,0.16358912,-2.028505087,-2.257529736,-0.458049506,1.603173375,0.948816895,0.425331682,0.32717824,0.687074244,0.425331682,0.16358912
31,2,0.6075,19.44,-0.196306944,-0.687074244,-2.061222792,-2.224812031,-0.229024753,1.570455551,0.785227776,0.359896034,0.65435648,0.588920772,0.425331682,0.098153472
32,1,0,19.44675,-0.130871281,-0.621638596,-2.846450567,-2.192094088,-0.065435641,1.603173375,0.523485124,0.196306944,1.243277192,0.359896034,0.392613888,0.098153472
32,1,0.00675,19.4535,-2.682861328,-0.098153472,-3.664396048,-2.159376144,-0.130871281,1.570455551,0.32717824,0.03271782,1.701326728,0.03271782,0.359896034,0.261742562
32,1,0.0135,19.46025,-6.150950909,1.505019784,-3.075475454,-2.192094088,-0.458049506,1.341430664,0.261742562,-0.03271782,1.63589108,-0.359896034,0.392613888,0.588920772
32,1,0.02025,19.467,-3.468089104,2.486554384,0.03271782,-2.159376144,-0.81794554,1.046970248,0.130871281,0.359896034,1.537737727,-1.046970248,0.556203008,1.079688072
32,1,0.027,19.47375,-1.112406015,1.766762376,-0.065435641,-1.995787144,-1.243277192,0.81794554,-0.294460386,1.570455551,1.374148488,-2.192094088,0.948816895,2.093940496
32,1,0.03375,19.4805,0,0.752509892,-0.719792068,-1.668608904,-1.505019784,0.785227776,-1.63589108,2.453836679,0.752509892,-2.977321625,1.308712959,2.224812031
32,1,0.0405,19.48725,0.883381188,-0.229024753,-1.210559368,-1.177841544,-1.439584136,0.523485124,-5.562029839,3.173628807,-0.425331682,-2.355683088,1.439584136,1.505019784
32,1,0.04725,19.494,1.145123839,-1.47230196,-1.505019784,-0.719792068,-1.210559368,0.32717824,-6.641717911,0.294460386,-0.261742562,-1.341430664,0.850663364,1.243277192
32,1,0.054,19.50075,0.719792068,-0.49076733,-0.785227776,-0.359896034,-0.948816895,0.229024753,-2.453836679,-0.850663364,0.261742562,-0.196306944,0.49076733,1.505019784
32,1,0.06075,19.5075,1.243277192,0.523485124,-0.392613888,0,-0.81794554,0.229024753,-2.650143623,-1.832198024,-0.065435641,0.883381188,0.719792068,1.864915967
32,1,0.0675,19.51425,0.719792068,0.130871281,-0.687074244,0.294460386,-0.752509892,0.196306944,-1.439584136,-1.505019784,0.130871281,0.65435648,0.81794554,2.12665844
32,1,0.07425,19.521,0,0.130871281,-0.916099012,0.556203008,-0.65435648,-0.03271782,-0.261742562,-1.079688072,0.196306944,-0.425331682,0.850663364,2.093940496
32,1,0.081,19.52775,-0.687074244,-0.49076733,-1.079688072,0.883381188,-0.81794554,-0.098153472,-0.065435641,-0.850663364,0.130871281,-1.177841544,0.948816895,2.061222792
32,1,0.08775,19.5345,-1.341430664,-0.392613888,-1.014252543,0.850663364,-0.752509892,0,-0.588920772,-0.556203008,0.065435641,-1.505019784,1.046970248,1.96306932
32,1,0.0945,19.54125,-2.093940496,-0.098153472,-0.81794554,0.719792068,-0.785227776,0,-1.145123839,-0.16358912,0,-1.47230196,0.948816895,1.668608904
32,1,0.10125,19.548,-2.748296976,0.16358912,-0.621638596,0.523485124,-0.850663364,-0.03271782,-1.406866312,0.130871281,-0.098153472,-1.275995135,0.719792068,1.308712959
32,1,0.108,19.55475,-2.715579271,0.098153472,-0.458049506,0.294460386,-0.785227776,-0.065435641,-1.505019784,0.359896034,-0.098153472,-0.916099012,0.49076733,1.112406015
32,1,0.11475,19.5615,-2.781014919,0.294460386,-0.16358912,0.196306944,-0.687074244,-0.03271782,-1.406866312,0.621638596,0.03271782,-0.523485124,0.425331682,1.014252543
32,1,0.1215,19.56825,-3.173628807,0.687074244,0.196306944,0.130871281,-0.588920772,0,-1.243277192,0.850663364,0.16358912,-0.229024753,0.458049506,0.883381188
32,1,0.12825,19.575,-3.631678104,1.210559368,0.49076733,0.098153472,-0.556203008,-0.065435641,-1.046970248,0.948816895,0.229024753,-0.130871281,0.523485124,0.785227776
32,1,0.135,19.58175,-3.664396048,1.701326728,0.916099012,0.098153472,-0.621638596,-0.130871281,-0.752509892,0.98153466,0.294460386,-0.098153472,0.523485124,0.687074244
32,1,0.14175,19.5885,-3.304500103,2.192094088,1.341430664,0.16358912,-0.588920772,-0.196306944,-0.458049506,0.948816895,0.359896034,-0.16358912,0.49076733,0.621638596
32,1,0.1485,19.59525,-2.813732624,2.355683088,1.537737727,0.294460386,-0.621638596,-0.294460386,-0.32717824,0.850663364,0.392613888,-0.261742562,0.392613888,0.588920772
32,1,0.15525,19.602,-2.486554384,2.388401031,1.897633791,0.392613888,-0.523485124,-0.392613888,-0.294460386,0.785227776,0.392613888,-0.32717824,0.294460386,0.556203008
32,1,0.162,19.60875,-2.322965384,2.388401031,2.617425919,0.458049506,-0.49076733,-0.523485124,-0.229024753,0.752509892,0.359896034,-0.359896034,0.229024753,0.523485124
32,1,0.16875,19.6155,-1.995787144,2.061222792,2.650143623,0.458049506,-0.458049506,-0.752509892,-0.229024753,0.719792068,0.392613888,-0.32717824,0.16358912,0.49076733
32,1,0.1755,19.62225,-1.406866312,1.243277192,2.846450567,0.49076733,-0.458049506,-1.046970248,-0.392613888,0.719792068,0.425331682,-0.261742562,0.130871281,0.425331682
32,1,0.18225,19.629,-0.785227776,0.65435648,3.010039568,0.588920772,-0.458049506,-1.406866312,-0.719792068,0.687074244,0.458049506,-0.130871281,0.16358912,0.32717824
32,1,0.189,19.63575,-0.261742562,0.098153472,2.911885977,0.65435648,-0.458049506,-1.897633791,-1.079688072,0.588920772,0.556203008,0.065435641,0.196306944,0.229024753
32,1,0.19575,19.6425,0.098153472,-0.458049506,2.682861328,0.65435648,-0.425331682,-2.421118736,-0.719792068,0.556203008,0.752509892,0.229024753,0.229024753,0.16358912
32,1,0.2025,19.64925,0.130871281,-0.916099012,2.322965384,0.523485124,-0.425331682,-2.813732624,0.03271782,0.556203008,0.81794554,0.392613888,0.294460386,0.098153472
32,1,0.20925,19.656,-0.098153472,-1.145123839,1.243277192,0.130871281,-0.392613888,-3.010039568,0.556203008,0.556203008,0.752509892,0.49076733,0.32717824,0
32,1,0.216,19.66275,-0.588920772,-0.948816895,0.458049506,-0.458049506,-0.359896034,-3.173628807,0.883381188,0.556203008,0.752509892,0.556203008,0.392613888,-0.03271782
32,1,0.22275,19.6695,-2.028505087,-0.621638596,-0.687074244,-1.145123839,-0.588920772,-3.533524752,1.177841544,0.523485124,0.785227776,0.556203008,0.458049506,-0.065435641
32,1,0.2295,19.67625,-2.650143623,-0.49076733,-0.130871281,-1.96306932,-0.98153466,-3.991574287,1.406866312,0.49076733,0.687074244,0.588920772,0.49076733,-0.065435641
32,1,0.23625,19.683,-3.435371399,0.392613888,0.81794554,-3.042757511,-1.210559368,-4.384188175,1.668608904,0.458049506,0.588920772,0.588920772,0.523485124,-0.03271782
32,1,0.243,19.68975,-4.351469994,1.766762376,1.439584136,-2.781014919,-1.046970248,-4.613213062,1.995787144,0.425331682,0.49076733,0.65435648,0.523485124,0.03271782
32,1,0.24975,19.6965,-4.286034584,2.715579271,1.995787144,-1.243277192,-0.883381188,-4.580495358,2.421118736,0.392613888,0.261742562,0.687074244,0.556203008,0.098153472
32,1,0.2565,19.70325,-3.140911102,2.748296976,2.355683088,0,-0.81794554,-4.613213062,2.682861328,0.229024753,0.03271782,0.752509892,0.523485124,0.16358912
32,1,0.26325,19.71,-2.322965384,2.617425919,2.453836679,0.425331682,-0.785227776,-4.580495358,2.290247679,0.098153472,-0.03271782,0.81794554,0.49076733,0.229024753
32,1,0.27,19.71675,-2.192094088,2.061222792,2.388401031,0.32717824,-0.81794554,-4.449624062,1.766762376,0.130871281,-0.03271782,0.883381188,0.49076733,0.294460386
32,1,0.27675,19.7235,-2.12665844,1.374148488,2.192094088,0.261742562,-0.687074244,-4.122445583,1.47230196,0.16358912,0,0.916099012,0.49076733,0.392613888
