"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
34,1,0.054,22.005,-7.976195812,6.203708172,-7.154405594,-3.593316317,-0.966811657,0.676768124,-1.885282755,-0.547859907,2.014190912,-2.304234266,0.209475845,2.690958977
34,1,0.06075,22.01175,-4.431220055,4.689036369,-3.81890583,-3.271045923,-0.821789861,0.45117873,-2.707072496,0.934584618,1.450217366,-4.817944527,-0.128908217,3.335500002
34,1,0.0675,22.0185,0.708995163,-1.659693241,-4.560128212,-2.900434732,-0.789562821,0.112794682,-4.205630302,2.690958977,0.660654604,-7.073838234,0.338384062,3.593316317
34,1,0.07425,22.02525,4.705149651,-4.398993015,-4.012268066,-2.304234266,-0.8540169,-0.273929954,-5.54305315,2.658731937,1.111833334,-6.78379488,1.530785084,3.126024246
34,1,0.081,22.032,0.902357459,0.032227054,-4.447333336,-1.7080338,-0.918471098,-0.612313986,-6.558205605,1.530785084,1.482444406,-5.57528019,1.450217366,2.964888811
34,1,0.08775,22.03875,-1.144060373,-0.016113527,-4.076722145,-0.628427565,-1.434103847,-0.692881644,-7.605585098,-0.209475845,1.595239162,-3.303272963,0.644541085,3.44829464
34,1,0.0945,22.0455,-3.544975758,-1.981963873,-3.238818884,1.611352682,-1.869169235,-0.612313986,-7.218859673,-1.643579721,1.514671564,-1.127946854,0.177248791,3.544975758
34,1,0.10125,22.05225,-7.26720047,0.596200466,-2.046417952,3.43218112,-2.175326109,-1.031265736,-5.172442436,-1.305195689,1.192400932,-0.338384062,0.273929954,3.561089277
34,1,0.108,22.059,-4.979079723,-2.562050819,-3.158251286,3.996154785,-1.933623314,-1.321309209,-3.593316317,-0.386724651,0.660654604,-1.305195689,0.644541085,3.335500002
34,1,0.11475,22.06575,-1.627466202,-2.803753614,-4.560128212,2.739299536,-0.741222203,-1.176287413,-3.238818884,0.032227054,0.45117873,-2.835980654,0.773449302,3.029343128
34,1,0.1215,22.0725,-3.335500002,0.209475845,-4.286198139,1.047379255,-0.547859907,-1.127946854,-3.464408159,0.193362325,0.483405828,-4.108949184,0.741222203,2.626504898
34,1,0.12825,22.07925,-6.332616329,0.741222203,-3.287159443,0.161135271,-0.725108683,-1.176287413,-3.464408159,0.145021737,0.467292309,-4.560128212,0.741222203,2.175326109
34,1,0.135,22.086,-7.251086712,-0.580086946,-1.998077393,0.064454108,-0.628427565,-1.25685513,-3.480521679,0,0.483405828,-4.044495106,0.692881644,1.804714918
34,1,0.14175,22.09275,-7.605585098,-0.789562821,-0.982925177,0.032227054,-0.580086946,-1.160173893,-3.399954081,0.064454108,0.43506521,-3.238818884,0.660654604,1.643579721
34,1,0.1485,22.0995,-7.895627975,0.499519348,-0.096681163,-0.177248791,-0.596200466,-1.047379255,-3.254932404,0.41895169,0.386724651,-2.562050819,0.725108683,1.482444406
34,1,0.15525,22.10625,-7.960082054,1.015152216,0.483405828,-0.547859907,-0.628427565,-0.999038696,-3.029343128,0.773449302,0.43506521,-2.062531471,0.8540169,1.208514452
34,1,0.162,22.113,-7.734493256,1.546898603,1.28908217,-0.902357459,-0.757335782,-0.966811657,-2.578164339,0.902357459,0.45117873,-1.72414732,0.966811657,0.886243939
34,1,0.16875,22.11975,-7.396109104,2.207553148,1.981963873,-1.127946854,-0.886243939,-0.982925177,-2.255893707,0.934584618,0.43506521,-1.498558044,0.982925177,0.596200466
34,1,0.1755,22.1265,-5.978117943,2.14309907,2.384801865,-1.321309209,-0.886243939,-1.160173893,-1.869169235,1.063492775,0.306156993,-1.305195689,0.934584618,0.370611101
34,1,0.18225,22.13325,-4.141176224,1.563012123,2.417028904,-1.353536248,-0.966811657,-0.821789861,-1.417990327,1.079606295,0.290043473,-1.095719814,0.83790338,0.177248791
34,1,0.189,22.14,-3.061570168,0.805676341,2.304234266,-1.563012123,-0.708995163,-0.628427565,-1.047379255,0.918471098,0.241702914,-0.83790338,0.741222203,0.048340581
34,1,0.19575,22.14675,-2.948775291,0.048340581,2.336461306,-1.869169235,-0.805676341,-0.8540169,-0.87013042,0.596200466,0.354497582,-0.531746387,0.628427565,-0.064454108
34,1,0.2025,22.1535,-2.835980654,-1.240741491,1.965850353,-2.046417952,-0.789562821,-1.015152216,-0.580086946,0.257816434,0.241702914,-0.225589365,0.563973427,-0.112794682
34,1,0.20925,22.16025,-2.578164339,-2.690958977,0.354497582,-2.239780188,-0.531746387,-1.482444406,-0.128908217,-0.145021737,0.467292309,0.032227054,0.531746387,-0.080567636
34,1,0.216,22.167,-3.093797207,-4.044495106,-0.934584618,-2.239780188,-0.080567636,-2.014190912,0.338384062,-0.45117873,0.805676341,0.193362325,0.531746387,-0.048340581
34,1,0.22275,22.17375,-2.562050819,-3.786678791,-1.546898603,-1.917509794,0.112794682,-2.352574825,0.789562821,-0.563973427,1.079606295,0.290043473,0.531746387,-0.048340581
34,1,0.2295,22.1805,-1.240741491,-2.304234266,-1.965850353,-1.417990327,-0.096681163,-2.852094173,1.063492775,-0.45117873,1.095719814,0.290043473,0.547859907,-0.016113527
34,1,0.23625,22.18725,-3.689997673,-2.046417952,-2.674845457,-1.144060373,-0.45117873,-3.351613522,1.369649768,-0.43506521,0.950698137,0.225589365,0.563973427,0
34,1,0.243,22.194,-5.172442436,-1.514671564,-1.144060373,-1.25685513,-0.483405828,-3.980041027,1.563012123,-0.41895169,0.886243939,0.080567636,0.563973427,0.032227054
34,1,0.24975,22.20075,-5.720301628,0.193362325,-0.016113527,-1.675806761,-0.193362325,-4.398993015,1.579125643,-0.306156993,0.87013042,-0.080567636,0.563973427,0.048340581
34,1,0.2565,22.2075,-5.752529144,0.596200466,0.741222203,-2.400915384,0.128908217,-5.027420521,1.546898603,-0.032227054,0.644541085,-0.193362325,0.563973427,0.048340581
34,1,0.26325,22.21425,-5.833096504,0.612313986,0.982925177,-2.578164339,0.45117873,-5.57528019,1.595239162,0.257816434,0.112794682,-0.193362325,0.515632868,0.096681163
34,1,0.27,22.221,-5.736415386,0.241702914,0.982925177,-3.190478325,0.773449302,-6.107027054,1.627466202,0.531746387,-0.112794682,-0.080567636,0.370611101,0.257816434
34,1,0.27675,22.22775,-5.655847549,-0.354497582,1.063492775,-4.576241493,0.161135271,-7.347768784,1.579125643,0.580086946,-0.338384062,0.128908217,0.273929954,0.41895169
34,1,0.2835,22.2345,-5.784755707,-0.773449302,1.176287413,-4.962965965,-1.563012123,-8.07287693,1.611352682,0.467292309,-0.547859907,0.338384062,0.225589365,0.41895169
34,1,0.29025,22.24125,-6.090913296,-0.966811657,1.337422729,-4.995193481,-1.240741491,-8.185671806,1.385763288,0.499519348,-0.43506521,0.547859907,0.241702914,0.306156993
34,1,0.297,22.248,-6.509864807,-0.918471098,1.595239162,-4.801830769,0.41895169,-8.201785088,1.015152216,0.467292309,-0.257816434,0.692881644,0.273929954,0.161135271
34,1,0.30375,22.25475,-7.089951515,-0.692881644,1.981963873,-3.206591845,0.483405828,-8.185671806,0.676768124,0.531746387,0,0.773449302,0.370611101,-0.016113527
34,1,0.3105,22.2615,-7.734493256,-0.193362325,2.11087203,-2.175326109,0.886243939,-7.976195812,0.41895169,0.580086946,0.177248791,0.757335782,0.499519348,-0.161135271
34,1,0.31725,22.26825,-7.99230957,0.45117873,2.12698555,-1.998077393,0.563973427,-8.121217728,0.241702914,0.612313986,0.338384062,0.644541085,0.612313986,-0.257816434
34,1,0.324,22.275,-7.58947134,0.966811657,2.12698555,-1.530785084,0.128908217,-8.201785088,0.145021737,0.596200466,0.322270542,0.499519348,0.644541085,-0.306156993
34,2,0.33075,22.28175,-7.234973431,1.353536248,2.030304432,0.161135271,0.789562821,-8.201785088,0.032227054,0.547859907,0.41895169,0.402838171,0.644541085,-0.290043473
34,2,0.3375,22.2885,-7.089951515,1.482444406,1.917509794,1.305195689,0.612313986,-8.201785088,-0.193362325,0.531746387,0.43506521,0.354497582,0.628427565,-0.177248791
34,2,0.34425,22.29525,-6.799908161,1.27296865,1.885282755,0.290043473,0.950698137,-7.911741734,-0.483405828,0.306156993,0.257816434,0.306156993,0.580086946,-0.112794682
34,2,0.351,22.302,-6.34872961,0.773449302,1.901396275,-0.45117873,1.659693241,-6.896589279,-0.676768124,-0.193362325,0.161135271,0.225589365,0.499519348,-0.161135271
34,2,0.35775,22.30875,-5.833096504,0.322270542,1.917509794,-2.465369463,1.224627972,-4.753490448,-0.741222203,-0.273929954,0.257816434,0.128908217,0.467292309,-0.145021737
34,2,0.3645,22.3155,-5.301350594,0.161135271,1.998077393,-2.046417952,-2.465369463,-3.383840561,-0.87013042,0.080567636,0.789562821,0.032227054,0.45117873,0.225589365
34,2,0.37125,22.32225,-4.850171566,0.370611101,1.949736834,-2.52982378,-7.202746391,3.077683687,-1.25685513,0.515632868,1.369649768,-0.048340581,0.370611101,0.757335782
34,2,0.378,22.329,-4.447333336,0.596200466,1.836942196,-6.687113762,-8.024536133,-3.722224712,-1.643579721,0.934584618,2.690958977,-0.161135271,0.370611101,1.111833334
34,2,0.38475,22.33575,-4.092835903,0.612313986,1.385763288,-7.960082054,-3.383840561,-7.58947134,-1.820828438,1.579125643,3.657770634,-0.467292309,0.531746387,1.434103847
34,2,0.3915,22.3425,-3.673884392,0.45117873,0.886243939,-8.15344429,5.349690914,-7.26720047,-1.949736834,1.401876807,3.915586948,-1.337422729,0.596200466,1.772487879
34,2,0.39825,22.34925,-3.287159443,0.290043473,0.580086946,-8.169557571,7.734493256,-0.273929954,-2.320347786,0.273929954,2.900434732,-3.383840561,0.402838171,2.320347786
34,2,0.405,22.356,-2.787640095,0.161135271,0.45117873,-5.671961308,4.608468533,-6.364843369,-2.981002331,-1.337422729,1.853055716,-6.993270397,-0.193362325,2.852094173
34,2,0.41175,22.36275,-2.384801865,0.032227054,0.386724651,1.69192028,-4.076722145,-3.931700706,-3.81890583,-2.819867134,1.031265736,-8.040649414,-1.25685513,3.045456648
34,2,0.4185,22.3695,-1.965850353,-0.338384062,-0.161135271,2.175326109,-2.417028904,-3.126024246,-4.334538937,-1.659693241,1.079606295,-5.849209785,-1.192400932,2.900434732
34,2,0.42525,22.37625,-0.8540169,-1.208514452,-0.757335782,0.016113527,-2.175326109,-5.607507229,-4.108949184,0.209475845,1.192400932,-3.303272963,-0.386724651,2.900434732
34,2,0.432,22.383,2.078644991,-2.497596741,-1.111833334,0,0.257816434,-2.932661772,-4.157289982,1.563012123,1.337422729,-1.321309209,0.225589365,3.303272963
34,2,0.43875,22.38975,5.526939392,-2.852094173,-1.28908217,-2.997116089,-0.596200466,-2.336461306,-5.091874599,2.900434732,1.321309209,-0.096681163,0.467292309,3.641656876
34,2,0.4455,22.3965,5.091874599,-2.014190912,-1.27296865,-4.479560375,-1.127946854,-4.463447094,-6.767681122,3.963927746,1.015152216,-0.563973427,0.41895169,3.689997673
34,2,0.45225,22.40325,2.819867134,-0.87013042,-1.127946854,-3.577202797,1.079606295,-2.336461306,-7.073838234,3.980041027,0.547859907,-2.304234266,0.225589365,3.383840561
34,2,0.459,22.41,1.740260839,-0.370611101,-1.079606295,-2.771526575,-0.934584618,-3.722224712,-5.172442436,4.028381824,0.41895169,-4.141176224,0.080567636,2.997116089
34,2,0.46575,22.41675,1.546898603,-0.467292309,-1.208514452,-2.12698555,-1.192400932,-4.30231142,-3.464408159,3.206591845,0.515632868,-5.49471283,-0.128908217,2.578164339
34,2,0.4725,22.4235,1.417990327,-0.708995163,-1.144060373,-3.577202797,-0.499519348,-3.931700706,-3.142137766,2.175326109,0.596200466,-5.478599072,-0.306156993,2.12698555
34,2,0.47925,22.43025,1.031265736,-0.708995163,-1.095719814,-5.172442436,-0.338384062,-2.578164339,-3.85113287,1.514671564,0.515632868,-4.334538937,-0.241702914,1.901396275
34,2,0.486,22.437,0.563973427,-0.757335782,-1.127946854,-7.122178555,-1.369649768,-1.72414732,-4.012268066,0.999038696,0.370611101,-3.319386482,-0.225589365,1.853055716
34,2,0.49275,22.44375,0.177248791,-0.692881644,-0.741222203,-7.331655025,-1.28908217,-1.836942196,-3.641656876,0.370611101,0.354497582,-2.707072496,-0.306156993,1.72414732
34,2,0.4995,22.4505,-0.338384062,-0.370611101,-0.145021737,-7.251086712,0.145021737,-1.224627972,-3.093797207,-0.161135271,0.338384062,-2.352574825,-0.386724651,1.450217366
34,2,0.50625,22.45725,-1.031265736,0.145021737,-0.563973427,-7.718379498,0.322270542,-0.354497582,-2.690958977,-0.515632868,0.338384062,-2.12698555,-0.370611101,1.127946854
34,2,0.513,22.464,-1.305195689,-0.708995163,-0.483405828,-7.58947134,0.467292309,0.483405828,-2.304234266,-0.708995163,0.386724651,-1.949736834,-0.273929954,0.83790338
34,2,0.51975,22.47075,-1.337422729,-1.337422729,-0.306156993,-6.86436224,0.83790338,0.87013042,-1.998077393,-0.886243939,0.386724651,-1.772487879,-0.145021737,0.612313986
34,2,0.5265,22.4775,-1.240741491,-1.450217366,-0.692881644,-6.332616329,1.740260839,1.563012123,-1.885282755,-0.918471098,0.370611101,-1.579125643,-0.016113527,0.402838171
34,2,0.53325,22.48425,-1.224627972,-1.595239162,-0.902357459,-5.559166908,1.756374359,1.901396275,-1.901396275,-0.580086946,0.41895169,-1.353536248,0.080567636,0.225589365
34,2,0.54,22.491,-1.434103847,-1.498558044,-1.095719814,-4.30231142,0.789562821,1.901396275,-1.836942196,-0.016113527,0.354497582,-1.063492775,0.128908217,0.064454108
34,2,0.54675,22.49775,-1.69192028,-1.208514452,-1.482444406,-3.722224712,-0.193362325,2.239780188,-1.450217366,0.41895169,0.338384062,-0.725108683,0.128908217,-0.064454108
34,2,0.5535,22.5045,-1.756374359,-0.596200466,-2.062531471,-3.947813988,-0.83790338,2.658731937,-0.982925177,0.757335782,0.241702914,-0.402838171,0.112794682,-0.161135271
34,2,0.56025,22.51125,-1.498558044,-0.032227054,-2.594277859,-4.350652218,-1.69192028,1.869169235,-0.193362325,0.934584618,0.225589365,-0.128908217,0.064454108,-0.193362325
34,2,0.567,22.518,-1.063492775,0.322270542,-3.142137766,-4.2539711,-3.609429836,-1.095719814,0.628427565,0.934584618,0.225589365,0.080567636,0.032227054,-0.225589365
34,2,0.57375,22.52475,-0.999038696,0.660654604,-3.689997673,-2.658731937,-4.560128212,-1.820828438,1.224627972,0.902357459,0.467292309,0.225589365,0,-0.225589365
34,2,0.5805,22.5315,-1.498558044,0.87013042,-4.350652218,-0.708995163,-4.012268066,-1.192400932,1.530785084,0.596200466,0.773449302,0.290043473,-0.016113527,-0.241702914
34,2,0.58725,22.53825,-2.384801865,0.83790338,-4.624582291,-0.193362325,-2.900434732,-1.595239162,1.530785084,0.225589365,1.015152216,0.290043473,-0.032227054,-0.273929954
34,2,0.594,22.545,-3.399954081,0.322270542,-4.898511887,-1.853055716,-2.352574825,-2.497596741,1.482444406,-0.064454108,1.127946854,0.209475845,0,-0.322270542
34,2,0.60075,22.55175,-3.44829464,-0.741222203,-5.317463875,-2.884321213,-1.740260839,0.032227054,1.434103847,-0.225589365,0.982925177,0.080567636,-0.016113527,-0.354497582
34,2,0.6075,22.5585,-3.190478325,-1.804714918,-5.913663864,-4.930738926,0.515632868,1.482444406,1.401876807,-0.322270542,0.644541085,-0.016113527,-0.032227054,-0.306156993
34,2,0.61425,22.56525,-3.464408159,-3.641656876,-6.687113762,-6.235935211,1.015152216,1.788601398,1.434103847,-0.483405828,0.338384062,-0.080567636,-0.080567636,-0.177248791
34,2,0.621,22.572,-4.237857342,-4.65680933,-7.573357582,-6.558205605,1.031265736,2.014190912,1.401876807,-0.612313986,0.306156993,-0.064454108,-0.112794682,-0.016113527
34,2,0.62775,22.57875,-6.058686256,-4.366765976,-8.121217728,-6.268162251,0.483405828,1.981963873,1.305195689,-0.741222203,0.128908217,-0.016113527,-0.209475845,0.080567636
34,2,0.6345,22.5855,-5.05964756,-2.046417952,-8.217898369,-5.897550583,-0.596200466,2.207553148,1.095719814,-0.886243939,-0.048340581,0.080567636,-0.338384062,0.128908217
34,2,0.64125,22.59225,-2.272007227,-0.016113527,-7.815060616,-5.994232178,-1.498558044,2.320347786,0.805676341,-0.902357459,-0.145021737,0.193362325,-0.402838171,0.193362325
34,2,0.648,22.599,-1.385763288,0.128908217,-7.315541267,-6.235935211,-2.288120747,2.062531471,0.531746387,-0.83790338,-0.193362325,0.322270542,-0.402838171,0.290043473
34,2,0.65475,22.60575,-2.207553148,-1.240741491,-7.428336143,-6.38095665,-2.884321213,1.981963873,0.290043473,-0.757335782,-0.128908217,0.467292309,-0.354497582,0.322270542
34,2,0.6615,22.6125,-2.014190912,-1.595239162,-8.056763649,-6.461524487,-2.400915384,2.223666668,0.048340581,-0.612313986,-0.064454108,0.612313986,-0.257816434,0.306156993
34,2,0.66825,22.61925,-0.032227054,-1.965850353,-7.976195812,-6.493751526,-1.675806761,2.062531471,-0.177248791,-0.241702914,-0.161135271,0.692881644,-0.161135271,0.209475845
34,2,0.675,22.626,1.240741491,-1.611352682,-7.943968773,-6.445410728,-1.031265736,2.094758511,-0.306156993,0.241702914,-0.112794682,0.708995163,-0.016113527,0.080567636
34,2,0.68175,22.63275,0.563973427,-1.031265736,-7.573357582,-6.235935211,-0.370611101,2.078644991,-0.241702914,0.805676341,0.064454108,0.692881644,0.112794682,-0.032227054
35,1,0,22.6395,-0.257816434,-0.515632868,-7.009384155,-5.865323544,-0.080567636,1.885282755,-0.032227054,1.321309209,0.161135271,0.660654604,0.273929954,-0.096681163
35,1,0.00675,22.64625,-0.805676341,-0.322270542,-6.284275532,-5.57528019,0,1.675806761,0.193362325,1.514671564,0.209475845,0.628427565,0.386724651,-0.161135271
35,1,0.0135,22.653,-1.047379255,-0.209475845,-5.57528019,-5.446372032,0.032227054,1.756374359,0.322270542,1.369649768,0.257816434,0.563973427,0.43506521,-0.177248791
35,1,0.02025,22.65975,-2.223666668,-0.805676341,-3.383840561,-5.285236835,0,1.820828438,0.273929954,1.031265736,0.43506521,0.45117873,0.467292309,-0.177248791
35,1,0.027,22.6665,-3.544975758,-2.997116089,3.947813988,-4.817944527,-0.257816434,1.869169235,-0.048340581,0.692881644,1.063492775,0.322270542,0.43506521,0
35,1,0.03375,22.67325,-5.236896515,-7.122178555,7.573357582,-4.270084381,-0.708995163,1.69192028,-0.676768124,0.41895169,2.304234266,0.112794682,0.257816434,0.209475845
35,1,0.0405,22.68,-6.34872961,-7.460563183,-3.561089277,-3.835019588,-1.095719814,1.369649768,-1.305195689,-0.209475845,3.528862238,-0.241702914,-0.145021737,0.193362325
35,1,0.04725,22.68675,-7.782833576,-3.013229609,-7.54113102,-3.577202797,-1.27296865,0.966811657,-1.69192028,-1.111833334,3.835019588,-0.918471098,-0.676768124,0.322270542
35,1,0.054,22.6935,-8.15344429,6.252048492,-7.154405594,-3.383840561,-1.28908217,0.596200466,-1.498558044,-0.741222203,2.51371026,-2.578164339,-1.031265736,1.127946854
35,1,0.06075,22.70025,-5.752529144,3.754451752,-5.816983223,-3.142137766,-1.111833334,0.338384062,-1.417990327,0.43506521,1.595239162,-5.107988358,-1.015152216,1.981963873
35,1,0.0675,22.707,-1.885282755,1.27296865,-1.095719814,-2.771526575,-0.918471098,0.080567636,-2.062531471,2.046417952,0.773449302,-5.865323544,1.369649768,3.706111431
35,1,0.07425,22.71375,4.173403263,-3.44829464,-3.335500002,-2.094758511,-1.095719814,-0.370611101,-3.44829464,3.190478325,0.257816434,-5.929777622,2.417028904,3.593316317
35,1,0.081,22.7205,5.462485313,-3.351613522,-4.431220055,-1.659693241,-1.514671564,-0.773449302,-4.576241493,2.658731937,0.612313986,-4.189517021,2.078644991,3.061570168
35,1,0.08775,22.72725,0.612313986,1.401876807,-4.2539711,-0.322270542,-1.901396275,-0.83790338,-5.446372032,1.192400932,0.87013042,-1.659693241,1.530785084,3.126024246
35,1,0.0945,22.734,-1.401876807,-1.69192028,-3.577202797,1.853055716,-2.11087203,-1.015152216,-6.799908161,-0.757335782,1.240741491,-0.112794682,0.725108683,3.625543356
35,1,0.10125,22.74075,-5.784755707,-0.950698137,-2.916548252,3.44829464,-2.433142424,-1.240741491,-7.508903503,-1.836942196,1.095719814,-0.016113527,0.257816434,4.012268066
35,1,0.108,22.7475,-7.186632633,-0.483405828,-2.304234266,3.641656876,-2.078644991,-1.385763288,-6.477637768,-1.160173893,0.483405828,-1.27296865,0.499519348,3.722224712
35,1,0.11475,22.75425,-2.352574825,-3.85113287,-3.673884392,2.255893707,-1.240741491,-1.337422729,-5.333577156,-0.241702914,0.257816434,-3.061570168,1.015152216,3.303272963
35,1,0.1215,22.761,-2.046417952,-1.127946854,-4.592355251,1.031265736,-0.950698137,-1.28908217,-4.398993015,0,0.273929954,-4.834057808,1.28908217,3.093797207
35,1,0.12825,22.76775,-5.172442436,0.741222203,-4.012268066,0.644541085,-0.918471098,-1.305195689,-3.754451752,-0.145021737,0.306156993,-5.704188347,1.095719814,2.642618418
35,1,0.135,22.7745,-5.929777622,-0.531746387,-3.399954081,0.499519348,-0.8540169,-1.337422729,-3.73833847,-0.290043473,0.322270542,-4.946852684,0.708995163,2.14309907
