"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
23,2,0.513,16.011,-0.065435641,0.065435641,0.261742562,-3.27178216,-0.098153472,0.687074244,-0.850663364,0.916099012,0.098153472,-0.49076733,0.03271782,0.556203008
23,2,0.51975,16.01775,-0.16358912,0.229024753,0.261742562,-2.911885977,-0.16358912,0.65435648,-0.687074244,0.883381188,0.130871281,-0.196306944,0.098153472,0.359896034
23,2,0.5265,16.0245,-0.229024753,0.32717824,0.196306944,-2.584707975,-0.32717824,0.81794554,-0.425331682,0.948816895,0.16358912,0.098153472,0.16358912,0.229024753
23,2,0.53325,16.03125,-0.261742562,0.359896034,0.130871281,-2.650143623,-0.229024753,1.341430664,-0.03271782,1.014252543,0.16358912,0.32717824,0.229024753,0.130871281
23,2,0.54,16.038,-0.32717824,0.32717824,0,-2.748296976,-0.556203008,2.12665844,0.392613888,1.046970248,0.16358912,0.621638596,0.261742562,0.065435641
23,2,0.54675,16.04475,-0.392613888,0.32717824,-0.130871281,-2.388401031,-0.948816895,2.192094088,0.719792068,0.98153466,0.196306944,0.883381188,0.261742562,0.03271782
23,2,0.5535,16.0515,-0.425331682,0.425331682,-0.359896034,-2.12665844,-2.12665844,1.046970248,0.948816895,0.785227776,0.32717824,1.046970248,0.294460386,0
23,2,0.56025,16.05825,-0.392613888,0.32717824,-0.588920772,-1.96306932,-3.042757511,-0.458049506,1.210559368,0.556203008,0.719792068,1.145123839,0.32717824,0
23,2,0.567,16.065,-0.49076733,0.425331682,-0.785227776,-1.668608904,-2.94460392,-0.81794554,1.505019784,0.359896034,0.752509892,1.177841544,0.359896034,-0.03271782
23,2,0.57375,16.07175,-0.719792068,0.588920772,-0.916099012,-1.439584136,-2.388401031,-0.621638596,1.864915967,0.098153472,0.65435648,1.112406015,0.425331682,0.03271782
23,2,0.5805,16.0785,-1.046970248,0.719792068,-1.243277192,-1.47230196,-2.355683088,0.261742562,2.093940496,-0.359896034,0.65435648,0.948816895,0.458049506,0.130871281
23,2,0.58725,16.08525,-1.112406015,0.65435648,-1.668608904,-1.701326728,-1.439584136,1.374148488,2.257529736,-0.752509892,0.65435648,0.65435648,0.458049506,0.196306944
23,2,0.594,16.092,-1.014252543,0.425331682,-2.290247679,-1.897633791,-0.523485124,1.505019784,2.12665844,-0.883381188,0.621638596,0.32717824,0.392613888,0.229024753
23,2,0.60075,16.09875,-0.948816895,0.03271782,-2.911885977,-1.96306932,-0.32717824,1.308712959,1.734044552,-0.883381188,0.49076733,0.03271782,0.359896034,0.229024753
23,2,0.6075,16.1055,-0.719792068,-0.32717824,-3.402653456,-2.093940496,-0.65435648,1.243277192,1.243277192,-0.687074244,0.261742562,-0.130871281,0.294460386,0.261742562
23,2,0.61425,16.11225,-0.850663364,-0.425331682,-3.795267582,-2.355683088,-1.014252543,1.341430664,0.850663364,-0.392613888,0.130871281,-0.130871281,0.261742562,0.261742562
23,2,0.621,16.119,-1.570455551,-0.16358912,-4.220599174,-2.584707975,-1.014252543,1.668608904,0.523485124,-0.098153472,0.130871281,0,0.229024753,0.294460386
23,2,0.62775,16.12575,-2.682861328,0.98153466,-4.253316879,-2.715579271,-0.785227776,1.995787144,0.294460386,0.065435641,0.294460386,0.16358912,0.130871281,0.261742562
23,2,0.6345,16.1325,-2.355683088,1.145123839,-4.122445583,-3.010039568,-0.588920772,2.12665844,0.098153472,0.294460386,0.425331682,0.359896034,0.03271782,0.261742562
23,2,0.64125,16.13925,-0.294460386,0.16358912,-4.122445583,-3.500806808,-0.261742562,2.159376144,0.130871281,0.523485124,0.556203008,0.556203008,-0.03271782,0.196306944
23,2,0.648,16.146,0.458049506,-0.752509892,-4.220599174,-4.089727879,0.03271782,2.192094088,0.229024753,0.785227776,0.523485124,0.719792068,-0.03271782,0.130871281
23,2,0.65475,16.15275,0.523485124,-0.948816895,-4.351469994,-4.449624062,0.065435641,2.192094088,0.359896034,1.112406015,0.425331682,0.916099012,0.065435641,0.098153472
23,2,0.6615,16.1595,0.785227776,-0.359896034,-4.351469994,-4.351469994,0,2.224812031,0.49076733,1.210559368,0.294460386,1.046970248,0.130871281,0.16358912
23,2,0.66825,16.16625,1.112406015,0.32717824,-3.926138639,-4.024291992,-0.16358912,2.224812031,0.556203008,1.046970248,0.196306944,1.112406015,0.229024753,0.294460386
23,2,0.675,16.173,0.883381188,1.177841544,-3.566242456,-3.795267582,-0.229024753,2.159376144,0.523485124,0.883381188,0.196306944,1.079688072,0.32717824,0.359896034
23,2,0.68175,16.17975,0.359896034,1.505019784,-3.468089104,-3.664396048,-0.294460386,2.028505087,0.359896034,0.81794554,0.196306944,0.98153466,0.392613888,0.359896034
23,2,0.6885,16.1865,0.098153472,1.243277192,-2.748296976,-3.566242456,-0.229024753,1.897633791,0.229024753,0.752509892,0.229024753,0.850663364,0.425331682,0.294460386
23,2,0.69525,16.19325,0,0.752509892,-2.879168272,-3.468089104,-0.098153472,1.766762376,0.196306944,0.523485124,0.425331682,0.719792068,0.32717824,0.229024753
24,1,0,16.2,-0.196306944,-1.374148488,-1.47230196,-3.27178216,0.03271782,1.570455551,0.16358912,0.130871281,0.850663364,0.458049506,0.229024753,0.294460386
24,1,0.00675,16.20675,-1.995787144,-1.308712959,0.03271782,-3.108193159,0.065435641,1.439584136,0.196306944,-0.392613888,1.734044552,0.098153472,0.229024753,0.49076733
24,1,0.0135,16.2135,-5.103980541,-1.275995135,-2.192094088,-2.94460392,0.03271782,1.275995135,0.16358912,-0.81794554,2.453836679,-0.294460386,0.392613888,0.81794554
24,1,0.02025,16.22025,-5.791054249,1.47230196,-2.257529736,-2.781014919,-0.16358912,1.079688072,0.16358912,-0.523485124,2.355683088,-0.556203008,0.621638596,1.112406015
24,1,0.027,16.227,-2.781014919,1.505019784,-1.210559368,-2.584707975,-0.359896034,0.850663364,0.261742562,0.196306944,1.96306932,-0.98153466,0.752509892,1.341430664
24,1,0.03375,16.23375,-1.832198024,1.275995135,-1.145123839,-2.257529736,-0.49076733,0.687074244,0.294460386,0.81794554,1.275995135,-1.766762376,0.916099012,1.63589108
24,1,0.0405,16.2405,-0.261742562,0.752509892,-2.781014919,-1.832198024,-0.621638596,0.556203008,0.03271782,1.341430664,0.883381188,-2.650143623,1.210559368,1.734044552
24,1,0.04725,16.24725,2.224812031,0.850663364,-1.537737727,-1.439584136,-0.65435648,0.392613888,-0.785227776,0.916099012,0.948816895,-2.715579271,1.406866312,1.603173375
24,1,0.054,16.254,2.551990271,0.850663364,-1.439584136,-1.079688072,-0.687074244,0.261742562,-2.061222792,-0.229024753,1.145123839,-1.668608904,1.439584136,1.668608904
24,1,0.06075,16.26075,1.47230196,0.458049506,-1.505019784,-0.687074244,-0.687074244,0.065435641,-3.795267582,-1.308712959,1.177841544,-0.588920772,1.374148488,1.864915967
24,1,0.0675,16.2675,-0.130871281,0,-1.210559368,0.098153472,-0.621638596,0.03271782,-3.827985287,-2.061222792,1.014252543,-0.065435641,1.243277192,2.028505087
24,1,0.07425,16.27425,-1.47230196,-0.458049506,-1.275995135,1.308712959,-0.687074244,-0.065435641,-2.257529736,-1.374148488,1.079688072,-0.229024753,0.98153466,2.224812031
24,1,0.081,16.281,-2.682861328,-0.49076733,-1.374148488,2.519272327,-0.916099012,-0.03271782,-1.832198024,-0.785227776,0.948816895,-0.81794554,0.948816895,2.192094088
24,1,0.08775,16.28775,-1.995787144,0.752509892,-1.505019784,3.435371399,-1.177841544,0.03271782,-1.96306932,-0.261742562,0.65435648,-1.505019784,1.046970248,1.864915967
24,1,0.0945,16.2945,-0.588920772,0.556203008,-1.603173375,3.075475454,-1.243277192,0.196306944,-1.766762376,0.065435641,0.49076733,-2.12665844,1.243277192,1.603173375
24,1,0.10125,16.30125,0,0.65435648,-1.439584136,2.061222792,-1.177841544,0.359896034,-1.47230196,0.261742562,0.425331682,-2.421118736,1.308712959,1.374148488
24,1,0.108,16.308,-0.719792068,0.16358912,-1.079688072,1.47230196,-1.079688072,0.425331682,-1.374148488,0.196306944,0.425331682,-2.224812031,1.210559368,1.243277192
24,1,0.11475,16.31475,-2.650143623,-0.065435641,-0.81794554,1.145123839,-0.948816895,0.425331682,-1.374148488,0.130871281,0.425331682,-1.832198024,1.112406015,1.177841544
24,1,0.1215,16.3215,-4.547777176,-0.065435641,-0.81794554,0.850663364,-0.883381188,0.425331682,-1.406866312,0.196306944,0.359896034,-1.47230196,1.079688072,1.112406015
24,1,0.12825,16.32825,-4.024291992,0.32717824,-0.588920772,0.556203008,-0.948816895,0.458049506,-1.374148488,0.359896034,0.294460386,-1.145123839,1.014252543,1.014252543
24,1,0.135,16.335,-3.435371399,0.359896034,-0.03271782,0.261742562,-0.98153466,0.49076733,-1.243277192,0.588920772,0.229024753,-0.81794554,0.948816895,0.916099012
24,1,0.14175,16.34175,-3.402653456,0.752509892,0.523485124,0,-0.98153466,0.49076733,-1.014252543,0.719792068,0.196306944,-0.49076733,0.883381188,0.81794554
24,1,0.1485,16.3485,-3.27178216,0.948816895,0.883381188,-0.229024753,-0.948816895,0.49076733,-0.752509892,0.752509892,0.16358912,-0.261742562,0.785227776,0.687074244
24,1,0.15525,16.35525,-2.94460392,1.210559368,1.112406015,-0.425331682,-0.916099012,0.523485124,-0.523485124,0.687074244,0.196306944,-0.098153472,0.719792068,0.556203008
24,1,0.162,16.362,-2.682861328,1.177841544,1.308712959,-0.523485124,-0.948816895,0.556203008,-0.458049506,0.523485124,0.261742562,0.03271782,0.65435648,0.392613888
24,1,0.16875,16.36875,-2.551990271,0.556203008,1.374148488,-0.588920772,-1.014252543,0.588920772,-0.294460386,0.261742562,0.392613888,0.196306944,0.556203008,0.196306944
24,1,0.1755,16.3755,-2.421118736,-0.03271782,1.537737727,-0.588920772,-1.046970248,0.556203008,-0.130871281,0,0.425331682,0.359896034,0.49076733,0.098153472
24,1,0.18225,16.38225,-2.224812031,-0.81794554,1.374148488,-0.49076733,-1.014252543,0.49076733,0.098153472,-0.130871281,0.392613888,0.523485124,0.425331682,0.03271782
24,1,0.189,16.389,-2.322965384,-1.47230196,1.243277192,-0.359896034,-0.948816895,0.392613888,0.458049506,-0.130871281,0.49076733,0.687074244,0.392613888,-0.03271782
24,1,0.19575,16.39575,-2.257529736,-2.224812031,0.65435648,-0.32717824,-0.883381188,0.32717824,0.883381188,-0.03271782,0.785227776,0.81794554,0.392613888,-0.065435641
24,1,0.2025,16.4025,-0.883381188,-2.650143623,-0.359896034,-0.294460386,-0.883381188,0.196306944,1.046970248,0.229024753,1.014252543,0.81794554,0.392613888,0
24,1,0.20925,16.40925,1.014252543,-2.12665844,-0.785227776,-0.229024753,-0.98153466,0.098153472,1.210559368,0.49076733,1.079688072,0.752509892,0.392613888,0.098153472
24,1,0.216,16.416,0.948816895,-1.112406015,-0.785227776,-0.098153472,-1.079688072,-0.098153472,1.243277192,0.81794554,1.046970248,0.621638596,0.392613888,0.16358912
24,1,0.22275,16.42275,0.32717824,-0.98153466,0.261742562,0.16358912,-1.210559368,-0.392613888,1.210559368,0.98153466,0.883381188,0.392613888,0.392613888,0.229024753
24,1,0.2295,16.4295,-0.785227776,-0.229024753,1.145123839,0.32717824,-1.341430664,-0.719792068,1.079688072,0.98153466,0.752509892,0.098153472,0.392613888,0.229024753
24,1,0.23625,16.43625,-1.832198024,0.425331682,1.439584136,0.359896034,-1.505019784,-1.112406015,1.014252543,0.948816895,0.621638596,-0.130871281,0.392613888,0.196306944
24,1,0.243,16.443,-2.192094088,0.556203008,1.275995135,0.261742562,-1.766762376,-1.570455551,1.014252543,0.916099012,0.425331682,-0.294460386,0.425331682,0.130871281
24,1,0.24975,16.44975,-2.192094088,0.458049506,0.98153466,0.130871281,-2.093940496,-1.96306932,0.916099012,0.719792068,0.261742562,-0.294460386,0.49076733,0.065435641
24,1,0.2565,16.4565,-2.159376144,0.359896034,0.883381188,-0.196306944,-2.486554384,-2.355683088,0.687074244,0.458049506,0.196306944,-0.16358912,0.588920772,0.03271782
24,1,0.26325,16.46325,-2.061222792,0.32717824,0.98153466,-0.785227776,-2.748296976,-2.715579271,0.588920772,0.229024753,0.130871281,0.065435641,0.621638596,0.03271782
24,1,0.27,16.47,-1.96306932,0.294460386,1.145123839,-1.734044552,-2.879168272,-3.010039568,0.523485124,0.130871281,0,0.32717824,0.65435648,0.03271782
24,1,0.27675,16.47675,-2.093940496,0.16358912,1.374148488,-3.042757511,-3.108193159,-3.27178216,0.523485124,0.065435641,-0.065435641,0.556203008,0.65435648,0.03271782
24,1,0.2835,16.4835,-2.421118736,0.229024753,1.570455551,-4.351469994,-3.468089104,-3.566242456,0.588920772,0.03271782,0,0.719792068,0.621638596,0
24,1,0.29025,16.49025,-2.813732624,0.261742562,1.668608904,-3.926138639,-3.369935751,-3.958856583,0.65435648,0.03271782,0.098153472,0.81794554,0.556203008,0
24,1,0.297,16.497,-3.075475454,0.196306944,1.766762376,-2.486554384,-2.94460392,-4.155163288,0.752509892,0.130871281,0.229024753,0.883381188,0.523485124,0.065435641
24,1,0.30375,16.50375,-3.140911102,0,1.930351615,-1.537737727,-2.650143623,-4.089727879,0.883381188,0.261742562,0.261742562,0.948816895,0.458049506,0.130871281
24,1,0.3105,16.5105,-2.977321625,-0.130871281,1.995787144,-1.046970248,-2.551990271,-3.827985287,1.046970248,0.359896034,0.229024753,0.98153466,0.458049506,0.16358912
24,1,0.31725,16.51725,-2.748296976,-0.16358912,2.061222792,-0.687074244,-2.977321625,-3.664396048,1.112406015,0.359896034,0.16358912,1.046970248,0.425331682,0.229024753
24,1,0.324,16.524,-2.584707975,-0.16358912,1.995787144,-0.098153472,-3.533524752,-3.5989604,1.014252543,0.359896034,0.261742562,1.046970248,0.392613888,0.261742562
24,1,0.33075,16.53075,-2.486554384,-0.16358912,1.832198024,0.556203008,-3.500806808,-3.5989604,0.883381188,0.359896034,0.32717824,1.079688072,0.359896034,0.229024753
24,1,0.3375,16.5375,-2.453836679,-0.098153472,1.603173375,0.523485124,-2.748296976,-3.533524752,0.752509892,0.32717824,0.425331682,1.046970248,0.294460386,0.196306944
24,1,0.34425,16.54425,-2.421118736,0.065435641,1.406866312,-0.458049506,-1.7994802,-3.533524752,0.687074244,0.261742562,0.523485124,0.98153466,0.229024753,0.196306944
24,1,0.351,16.551,-2.322965384,0.32717824,1.210559368,-0.425331682,-1.96306932,-4.089727879,0.621638596,0.229024753,0.752509892,0.883381188,0.196306944,0.261742562
24,1,0.35775,16.55775,-2.159376144,0.556203008,1.046970248,-0.81794554,-3.337217808,-2.617425919,0.49076733,0.32717824,1.275995135,0.687074244,0.261742562,0.359896034
24,2,0.3645,16.5645,-1.995787144,0.687074244,0.883381188,-4.482341766,-3.173628807,-2.486554384,0.229024753,0.49076733,2.224812031,0.392613888,0.359896034,0.588920772
24,2,0.37125,16.57125,-1.930351615,0.687074244,0.687074244,-7.655970573,-2.551990271,-1.734044552,-0.065435641,0.523485124,2.355683088,-0.065435641,0.523485124,0.785227776
24,2,0.378,16.578,-1.832198024,0.588920772,0.49076733,-5.300287247,-1.897633791,0.065435641,-0.294460386,0.229024753,2.290247679,-0.81794554,0.65435648,1.079688072
24,2,0.38475,16.58475,-1.603173375,0.458049506,0.32717824,-3.010039568,-0.098153472,0.588920772,-0.49076733,-0.523485124,1.537737727,-1.995787144,0.719792068,1.374148488
24,2,0.3915,16.5915,-1.275995135,0.359896034,0.261742562,-0.687074244,1.570455551,-1.210559368,-1.112406015,-1.341430664,0.883381188,-3.042757511,0.458049506,1.63589108
24,2,0.39825,16.59825,-1.079688072,0.130871281,0.261742562,1.177841544,-1.046970248,-2.551990271,-1.832198024,-0.719792068,0.948816895,-3.566242456,0.03271782,1.63589108
24,2,0.405,16.605,-0.81794554,0.098153472,0,2.322965384,-3.140911102,-1.439584136,-2.584707975,0.752509892,1.046970248,-2.682861328,-0.32717824,1.47230196
24,2,0.41175,16.61175,-0.196306944,-0.098153472,-0.32717824,4.318752289,-2.846450567,-0.785227776,-4.416906357,2.682861328,0.425331682,-1.079688072,-0.392613888,1.63589108
24,2,0.4185,16.6185,0.948816895,-0.425331682,-0.261742562,2.879168272,-2.12665844,-1.145123839,-2.584707975,3.20634675,0.261742562,0.229024753,-0.196306944,1.897633791
24,2,0.42525,16.62525,1.897633791,-0.261742562,-0.32717824,-0.130871281,-2.028505087,-1.243277192,-1.243277192,2.94460392,0.588920772,0.785227776,0.130871281,2.061222792
24,2,0.432,16.632,2.388401031,0.065435641,-0.32717824,-2.290247679,-1.47230196,-1.570455551,-1.014252543,2.617425919,0.883381188,0.294460386,0.392613888,2.159376144
24,2,0.43875,16.63875,2.355683088,0.229024753,-0.294460386,-3.631678104,-0.883381188,-1.570455551,-1.014252543,2.093940496,1.014252543,-0.883381188,0.32717824,2.159376144
24,2,0.4455,16.6455,1.864915967,0.065435641,-0.294460386,-2.911885977,-1.079688072,-1.406866312,-1.47230196,1.439584136,0.850663364,-2.093940496,0.098153472,1.864915967
24,2,0.45225,16.65225,1.47230196,-0.03271782,-0.32717824,-0.948816895,-1.668608904,-1.243277192,-2.061222792,0.65435648,0.65435648,-2.911885977,-0.130871281,1.505019784
24,2,0.459,16.659,1.374148488,0.03271782,-0.261742562,-0.294460386,-1.864915967,-0.948816895,-2.192094088,0.229024753,0.588920772,-3.075475454,-0.196306944,1.374148488
24,2,0.46575,16.66575,1.374148488,0.196306944,-0.16358912,-1.505019784,-1.63589108,-0.523485124,-2.12665844,0.229024753,0.556203008,-2.617425919,-0.16358912,1.341430664
24,2,0.4725,16.6725,1.243277192,0.359896034,-0.03271782,-3.566242456,-1.341430664,-0.359896034,-2.028505087,0.359896034,0.49076733,-1.930351615,-0.098153472,1.341430664
24,2,0.47925,16.67925,0.948816895,0.294460386,0.065435641,-4.973108768,-1.439584136,-0.556203008,-1.7994802,0.556203008,0.425331682,-1.308712959,-0.03271782,1.341430664
24,2,0.486,16.686,0.588920772,0.16358912,0.16358912,-4.187880993,-1.701326728,-0.556203008,-1.505019784,0.588920772,0.425331682,-0.948816895,0.065435641,1.243277192
24,2,0.49275,16.69275,0.294460386,-0.03271782,0.229024753,-3.664396048,-1.243277192,-0.130871281,-1.275995135,0.621638596,0.392613888,-0.81794554,0.130871281,1.079688072
24,2,0.4995,16.6995,0.098153472,-0.130871281,0.229024753,-3.795267582,-0.621638596,0.16358912,-1.145123839,0.687074244,0.32717824,-0.752509892,0.196306944,0.883381188
24,2,0.50625,16.70625,-0.03271782,-0.130871281,0.196306944,-3.86070323,-0.098153472,0.556203008,-1.046970248,0.621638596,0.229024753,-0.687074244,0.196306944,0.719792068
24,2,0.513,16.713,-0.098153472,-0.065435641,0.16358912,-3.664396048,0.229024753,0.948816895,-0.883381188,0.621638596,0.196306944,-0.49076733,0.196306944,0.523485124
24,2,0.51975,16.71975,-0.196306944,0.098153472,0.16358912,-3.239064455,0.392613888,1.046970248,-0.556203008,0.621638596,0.196306944,-0.229024753,0.196306944,0.32717824
24,2,0.5265,16.7265,-0.261742562,0.294460386,0.098153472,-2.813732624,0.098153472,1.210559368,-0.294460386,0.65435648,0.229024753,0.03271782,0.229024753,0.16358912
24,2,0.53325,16.73325,-0.261742562,0.392613888,0.065435641,-2.748296976,-0.196306944,1.7994802,0.03271782,0.785227776,0.294460386,0.392613888,0.196306944,0.098153472
24,2,0.54,16.74,-0.294460386,0.458049506,0.03271782,-2.748296976,-0.556203008,2.551990271,0.425331682,0.850663364,0.261742562,0.687074244,0.196306944,0.03271782
24,2,0.54675,16.74675,-0.392613888,0.359896034,-0.098153472,-2.813732624,-1.177841544,2.159376144,0.752509892,0.883381188,0.294460386,0.916099012,0.229024753,0
24,2,0.5535,16.7535,-0.425331682,0.196306944,-0.229024753,-2.257529736,-2.846450567,0.32717824,0.948816895,0.752509892,0.458049506,1.046970248,0.261742562,-0.03271782
24,2,0.56025,16.76025,-0.392613888,0.130871281,-0.458049506,-1.341430664,-3.631678104,-0.81794554,1.177841544,0.556203008,0.65435648,1.079688072,0.32717824,-0.03271782
24,2,0.567,16.767,-0.425331682,0.065435641,-0.687074244,-0.392613888,-2.94460392,-1.014252543,1.406866312,0.294460386,0.81794554,1.046970248,0.425331682,0.065435641
24,2,0.57375,16.77375,-0.621638596,0.130871281,-0.850663364,-0.687074244,-2.617425919,-0.588920772,1.570455551,-0.03271782,0.785227776,0.916099012,0.49076733,0.229024753
24,2,0.5805,16.7805,-0.883381188,0.294460386,-1.145123839,-0.883381188,-2.061222792,0.621638596,1.7994802,-0.359896034,0.785227776,0.687074244,0.49076733,0.32717824
24,2,0.58725,16.78725,-0.98153466,0.49076733,-1.603173375,-1.47230196,-0.916099012,1.570455551,1.930351615,-0.523485124,0.785227776,0.392613888,0.392613888,0.294460386
24,2,0.594,16.794,-0.916099012,0.425331682,-2.224812031,-1.995787144,-0.261742562,1.570455551,1.897633791,-0.588920772,0.785227776,0.065435641,0.294460386,0.196306944
24,2,0.60075,16.80075,-0.81794554,0.03271782,-2.879168272,-2.159376144,-0.425331682,1.341430664,1.734044552,-0.556203008,0.621638596,-0.229024753,0.229024753,0.098153472
