"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
9,1,0.27,5.62275,-2.192094088,0.392613888,2.192094088,-0.785227776,-0.948816895,-4.547777176,2.551990271,0.785227776,0.261742562,0.785227776,0.752509892,0.196306944
9,1,0.27675,5.6295,-2.12665844,0.81794554,2.257529736,-0.81794554,-1.210559368,-4.776802063,2.715579271,0.719792068,0.065435641,0.81794554,0.785227776,0.261742562
9,1,0.2835,5.63625,-2.061222792,0.883381188,2.12665844,0.065435641,-1.177841544,-5.103980541,2.715579271,0.752509892,-0.03271782,0.81794554,0.785227776,0.229024753
9,1,0.29025,5.643,-1.995787144,0.752509892,1.897633791,1.112406015,-0.883381188,-5.005826473,2.486554384,0.687074244,0.098153472,0.81794554,0.752509892,0.229024753
9,1,0.297,5.64975,-1.930351615,0.588920772,1.734044552,1.014252543,-0.556203008,-4.547777176,2.159376144,0.556203008,0.196306944,0.81794554,0.687074244,0.196306944
9,1,0.30375,5.6565,-1.864915967,0.261742562,1.832198024,0.16358912,-0.523485124,-3.926138639,1.7994802,0.294460386,0.196306944,0.785227776,0.588920772,0.16358912
9,1,0.3105,5.66325,-1.864915967,0.130871281,1.897633791,-0.785227776,-0.49076733,-3.304500103,1.505019784,0.065435641,0.229024753,0.752509892,0.49076733,0.196306944
9,1,0.31725,5.67,-1.832198024,0.229024753,1.930351615,-1.308712959,-0.49076733,-2.813732624,1.177841544,0.065435641,0.359896034,0.752509892,0.425331682,0.261742562
9,1,0.324,5.67675,-1.734044552,0.261742562,1.930351615,-0.719792068,-1.308712959,-3.697113752,0.850663364,0.16358912,0.588920772,0.719792068,0.359896034,0.425331682
9,1,0.33075,5.6835,-1.603173375,0.16358912,1.832198024,-0.883381188,-2.977321625,-0.588920772,0.523485124,0.196306944,0.719792068,0.719792068,0.294460386,0.588920772
9,2,0.3375,5.69025,-1.537737727,0.065435641,1.63589108,-1.995787144,-4.122445583,-1.439584136,0.130871281,0.425331682,1.47230196,0.621638596,0.261742562,0.916099012
9,2,0.34425,5.697,-1.537737727,-0.065435641,1.374148488,-3.762549639,-3.5989604,-4.449624062,-0.098153472,0.719792068,1.930351615,0.425331682,0.32717824,1.406866312
9,2,0.351,5.70375,-1.537737727,-0.196306944,1.079688072,-6.838024616,-1.406866312,-2.12665844,-0.523485124,0.916099012,1.96306932,0.03271782,0.359896034,2.093940496
9,2,0.35775,5.7105,-1.439584136,-0.294460386,0.916099012,-4.515059471,0.261742562,0,-1.341430664,0.03271782,1.897633791,-0.785227776,0.392613888,2.519272327
9,2,0.3645,5.71725,-1.210559368,-0.32717824,0.850663364,-1.701326728,1.864915967,-2.12665844,-5.136698246,-2.421118736,0.425331682,-1.537737727,0.098153472,2.028505087
9,2,0.37125,5.724,-1.014252543,-0.261742562,0.850663364,-0.229024753,1.701326728,-2.781014919,-7.034331799,-0.948816895,-0.948816895,-1.439584136,0,1.537737727
9,2,0.378,5.73075,-0.883381188,-0.229024753,0.850663364,0.81794554,-0.32717824,-1.930351615,-3.500806808,0.130871281,0.81794554,-0.916099012,0.229024753,1.537737727
9,2,0.38475,5.7375,-0.785227776,-0.359896034,0.556203008,2.028505087,-0.458049506,-1.897633791,-1.63589108,0.98153466,1.177841544,-0.458049506,0.425331682,1.766762376
9,2,0.3915,5.74425,-0.16358912,-0.687074244,0.098153472,0.523485124,-1.341430664,-1.570455551,-1.832198024,1.832198024,0.65435648,-0.03271782,0.32717824,2.12665844
9,2,0.39825,5.751,0.621638596,-0.916099012,-0.130871281,-1.603173375,-1.7994802,-0.687074244,-1.47230196,2.519272327,0.556203008,0.16358912,0.098153472,2.421118736
9,2,0.405,5.75775,1.177841544,-1.046970248,-0.392613888,-3.173628807,-1.046970248,-0.425331682,-1.275995135,2.257529736,0.49076733,0.065435641,-0.098153472,2.650143623
9,2,0.41175,5.7645,1.243277192,-0.948816895,-0.32717824,-3.140911102,-0.588920772,-0.916099012,-1.145123839,1.701326728,0.458049506,-0.392613888,-0.130871281,2.650143623
9,2,0.4185,5.77125,0.752509892,-0.425331682,-0.065435641,-1.63589108,-1.046970248,-1.210559368,-1.014252543,1.275995135,0.425331682,-0.883381188,-0.16358912,2.421118736
9,2,0.42525,5.778,0.16358912,0.359896034,0.065435641,-0.81794554,-1.079688072,-0.98153466,-1.112406015,1.046970248,0.392613888,-1.177841544,-0.261742562,2.159376144
9,2,0.432,5.78475,-0.098153472,0.948816895,0.065435641,-1.014252543,-1.112406015,-0.719792068,-1.341430664,0.883381188,0.229024753,-1.275995135,-0.261742562,1.995787144
9,2,0.43875,5.7915,0.03271782,0.948816895,0.03271782,-1.701326728,-0.98153466,-0.65435648,-1.439584136,0.687074244,0.098153472,-1.112406015,-0.16358912,1.832198024
9,2,0.4455,5.79825,0.261742562,0.556203008,0.065435641,-2.519272327,-0.916099012,-0.81794554,-1.47230196,0.425331682,0.03271782,-0.687074244,0,1.766762376
9,2,0.45225,5.805,0.392613888,0.16358912,0.03271782,-3.468089104,-0.556203008,-0.425331682,-1.374148488,0.16358912,0.065435641,-0.229024753,0.16358912,1.701326728
9,2,0.459,5.81175,0.425331682,-0.065435641,0.065435641,-4.187880993,-0.294460386,-0.098153472,-1.210559368,-0.03271782,0.03271782,0.098153472,0.261742562,1.603173375
9,2,0.46575,5.8185,0.425331682,-0.16358912,0,-4.187880993,-0.16358912,0.261742562,-1.014252543,-0.130871281,0.098153472,0.261742562,0.32717824,1.406866312
9,2,0.4725,5.82525,0.359896034,-0.065435641,-0.03271782,-4.253316879,0.03271782,0.81794554,-0.883381188,-0.130871281,0.229024753,0.294460386,0.359896034,1.210559368
9,2,0.47925,5.832,0.32717824,0.065435641,-0.03271782,-4.286034584,0.392613888,1.145123839,-0.883381188,-0.130871281,0.229024753,0.229024753,0.32717824,1.046970248
9,2,0.486,5.83875,0.294460386,0.229024753,-0.03271782,-4.155163288,0.81794554,2.192094088,-0.916099012,-0.196306944,0.229024753,0.098153472,0.32717824,0.916099012
9,2,0.49275,5.8455,0.229024753,0.392613888,-0.098153472,-3.958856583,0.752509892,2.911885977,-0.916099012,-0.261742562,0.32717824,0,0.32717824,0.752509892
9,2,0.4995,5.85225,0.16358912,0.458049506,-0.196306944,-3.010039568,0.523485124,3.075475454,-0.850663364,-0.32717824,0.392613888,-0.065435641,0.32717824,0.556203008
9,2,0.50625,5.859,0.065435641,0.359896034,-0.392613888,-1.995787144,-0.065435641,3.075475454,-0.687074244,-0.229024753,0.458049506,-0.03271782,0.32717824,0.32717824
9,2,0.513,5.86575,0.03271782,0.098153472,-0.65435648,-1.570455551,-0.752509892,2.257529736,-0.556203008,-0.03271782,0.49076733,0.098153472,0.32717824,0.196306944
9,2,0.51975,5.8725,0,-0.03271782,-0.81794554,-1.046970248,-1.537737727,1.243277192,-0.392613888,0.229024753,0.49076733,0.229024753,0.32717824,0.130871281
9,2,0.5265,5.87925,-0.130871281,0.03271782,-1.046970248,-0.916099012,-1.96306932,0.719792068,-0.196306944,0.425331682,0.458049506,0.392613888,0.359896034,0.16358912
9,2,0.53325,5.886,-0.392613888,0.196306944,-1.243277192,-1.079688072,-1.766762376,0.588920772,0.098153472,0.523485124,0.458049506,0.49076733,0.32717824,0.196306944
9,2,0.54,5.89275,-0.81794554,0.458049506,-1.406866312,-0.81794554,-1.995787144,0.425331682,0.425331682,0.588920772,0.49076733,0.523485124,0.32717824,0.229024753
9,2,0.54675,5.8995,-1.341430664,0.65435648,-1.63589108,-0.261742562,-2.028505087,0.065435641,0.65435648,0.556203008,0.49076733,0.523485124,0.32717824,0.229024753
9,2,0.5535,5.90625,-1.864915967,0.523485124,-2.061222792,-0.130871281,-1.505019784,0,0.850663364,0.458049506,0.49076733,0.425331682,0.32717824,0.16358912
9,2,0.56025,5.913,-2.355683088,0.229024753,-2.650143623,-1.570455551,-1.112406015,-0.81794554,1.046970248,0.32717824,0.523485124,0.32717824,0.294460386,0.065435641
9,2,0.567,5.91975,-2.715579271,0.16358912,-3.140911102,-2.421118736,-1.341430664,-0.81794554,1.177841544,0.229024753,0.719792068,0.229024753,0.261742562,-0.03271782
9,2,0.57375,5.9265,-2.290247679,0.098153472,-3.468089104,-3.042757511,-0.850663364,0.588920772,1.439584136,0.16358912,0.785227776,0.229024753,0.261742562,-0.130871281
9,2,0.5805,5.93325,-1.145123839,0.098153472,-3.468089104,-3.468089104,-0.098153472,1.341430664,1.766762376,0.196306944,0.588920772,0.32717824,0.261742562,-0.130871281
9,2,0.58725,5.94,-0.588920772,0.229024753,-3.239064455,-3.566242456,0.359896034,2.028505087,2.12665844,0.294460386,0.49076733,0.458049506,0.261742562,-0.098153472
9,2,0.594,5.94675,-0.719792068,0.261742562,-3.239064455,-3.304500103,0.229024753,2.551990271,2.453836679,0.392613888,0.359896034,0.621638596,0.261742562,0
9,2,0.60075,5.9535,-0.556203008,-0.098153472,-3.631678104,-3.140911102,-0.065435641,2.715579271,2.617425919,0.392613888,0.294460386,0.719792068,0.229024753,0.065435641
9,2,0.6075,5.96025,0.523485124,0.32717824,-4.187880993,-3.173628807,-0.261742562,2.584707975,2.584707975,0.229024753,0.294460386,0.785227776,0.196306944,0.16358912
9,2,0.61425,5.967,1.439584136,0.883381188,-4.220599174,-3.140911102,-0.425331682,2.421118736,2.388401031,-0.065435641,0.392613888,0.81794554,0.16358912,0.196306944
9,2,0.621,5.97375,1.308712959,1.145123839,-3.86070323,-2.879168272,-0.523485124,2.290247679,2.159376144,-0.392613888,0.359896034,0.81794554,0.130871281,0.229024753
9,2,0.62775,5.9805,0.588920772,1.014252543,-3.533524752,-2.584707975,-0.458049506,2.192094088,1.766762376,-0.261742562,0.32717824,0.785227776,0.130871281,0.196306944
9,2,0.6345,5.98725,0.261742562,0.523485124,-3.468089104,-2.355683088,-0.523485124,2.192094088,1.406866312,0.294460386,0.196306944,0.785227776,0.196306944,0.229024753
9,2,0.64125,5.994,0.359896034,-0.065435641,-3.304500103,-2.290247679,-0.65435648,2.192094088,1.177841544,0.81794554,0.098153472,0.785227776,0.294460386,0.229024753
9,2,0.648,6.00075,0.098153472,0.03271782,-2.911885977,-2.355683088,-0.81794554,2.290247679,0.948816895,0.98153466,0.130871281,0.719792068,0.392613888,0.261742562
9,2,0.65475,6.0075,-0.556203008,-0.03271782,-1.603173375,-2.355683088,-0.948816895,2.355683088,0.719792068,0.98153466,0.359896034,0.65435648,0.49076733,0.32717824
10,1,0,6.01425,-0.687074244,0.065435641,-1.145123839,-2.257529736,-0.916099012,2.388401031,0.523485124,0.883381188,0.81794554,0.556203008,0.621638596,0.49076733
10,1,0.00675,6.021,-1.766762376,-1.177841544,1.96306932,-2.12665844,-0.916099012,2.355683088,0.261742562,0.65435648,1.537737727,0.458049506,0.719792068,0.719792068
10,1,0.0135,6.02775,-3.010039568,-1.47230196,-2.12665844,-2.061222792,-0.916099012,2.290247679,-0.065435641,0.49076733,2.551990271,0.32717824,0.785227776,1.079688072
10,1,0.02025,6.0345,-5.202133656,-1.537737727,-3.337217808,-2.028505087,-0.98153466,2.159376144,-0.359896034,0.392613888,2.650143623,0.065435641,0.785227776,1.701326728
10,1,0.027,6.04125,-3.991574287,-0.098153472,-1.112406015,-1.96306932,-1.079688072,2.028505087,-2.388401031,2.650143623,1.275995135,-0.752509892,0.785227776,2.159376144
10,1,0.03375,6.048,-1.570455551,1.145123839,-1.505019784,-1.766762376,-1.145123839,1.864915967,-6.674435616,1.63589108,-0.785227776,-1.734044552,0.65435648,1.766762376
10,1,0.0405,6.05475,-0.294460386,1.603173375,-1.668608904,-1.439584136,-1.210559368,1.734044552,-3.893420935,-0.261742562,-0.098153472,-1.570455551,0.948816895,1.406866312
10,1,0.04725,6.0615,1.177841544,4.286034584,-1.603173375,-1.112406015,-1.275995135,1.701326728,-1.668608904,0.49076733,0.261742562,-0.752509892,1.275995135,1.603173375
10,1,0.054,6.06825,2.322965384,1.177841544,-1.897633791,-0.883381188,-1.341430664,1.603173375,-1.439584136,0.229024753,0.752509892,0.03271782,1.210559368,1.832198024
10,1,0.06075,6.075,1.406866312,0.229024753,-1.930351615,-0.687074244,-1.341430664,1.308712959,-1.701326728,-0.98153466,1.145123839,0.49076733,1.177841544,1.897633791
10,1,0.0675,6.08175,0.16358912,-0.523485124,-1.243277192,-0.32717824,-1.47230196,1.014252543,-1.406866312,-1.832198024,1.177841544,0.621638596,1.177841544,2.224812031
10,1,0.07425,6.0885,-1.406866312,-0.621638596,-0.458049506,0.49076733,-1.668608904,0.81794554,-1.145123839,-1.832198024,0.785227776,0.65435648,1.177841544,2.257529736
10,1,0.081,6.09525,-2.813732624,-0.261742562,-0.98153466,1.079688072,-1.766762376,0.65435648,-1.145123839,-1.341430664,0.523485124,0.32717824,1.308712959,2.322965384
10,1,0.08775,6.102,-1.701326728,-0.621638596,-1.63589108,1.046970248,-1.734044552,0.65435648,-1.177841544,-0.752509892,0.425331682,-0.425331682,1.275995135,2.322965384
10,1,0.0945,6.10875,-0.196306944,0.196306944,-1.275995135,0.425331682,-1.668608904,0.65435648,-1.177841544,-0.392613888,0.392613888,-1.210559368,1.079688072,2.224812031
10,1,0.10125,6.1155,-0.458049506,0.785227776,-0.785227776,-0.294460386,-1.341430664,0.523485124,-1.112406015,-0.196306944,0.359896034,-1.570455551,0.98153466,2.028505087
10,1,0.108,6.12225,-1.341430664,0.556203008,-0.621638596,-0.588920772,-0.850663364,0.294460386,-1.177841544,-0.130871281,0.32717824,-1.406866312,0.948816895,1.864915967
10,1,0.11475,6.129,-1.96306932,0,-0.719792068,-0.588920772,-0.65435648,0.130871281,-1.210559368,-0.130871281,0.229024753,-0.948816895,0.916099012,1.7994802
10,1,0.1215,6.13575,-2.617425919,0.065435641,-0.65435648,-0.261742562,-0.752509892,0.098153472,-1.275995135,-0.130871281,0.16358912,-0.523485124,1.014252543,1.734044552
10,1,0.12825,6.1425,-3.042757511,-0.03271782,-0.458049506,0.065435641,-0.883381188,0.065435641,-1.275995135,-0.03271782,0.16358912,-0.196306944,1.079688072,1.63589108
10,1,0.135,6.14925,-3.20634675,0.098153472,-0.098153472,0,-1.210559368,0.03271782,-1.275995135,0.130871281,0.16358912,0,1.079688072,1.505019784
10,1,0.14175,6.156,-3.337217808,0.130871281,0.196306944,-0.32717824,-1.406866312,0.098153472,-1.177841544,0.294460386,0.261742562,0.16358912,1.014252543,1.341430664
10,1,0.1485,6.16275,-3.566242456,0.948816895,0.523485124,-0.588920772,-1.406866312,0.03271782,-1.112406015,0.458049506,0.359896034,0.16358912,0.883381188,1.145123839
10,1,0.15525,6.1695,-3.5989604,1.47230196,1.079688072,-0.850663364,-1.308712959,0.098153472,-1.046970248,0.588920772,0.359896034,0.065435641,0.719792068,0.948816895
10,1,0.162,6.17625,-3.500806808,1.47230196,1.766762376,-1.079688072,-1.112406015,0.03271782,-1.014252543,0.719792068,0.359896034,-0.098153472,0.556203008,0.752509892
10,1,0.16875,6.183,-3.042757511,1.603173375,2.421118736,-1.177841544,-0.948816895,-0.130871281,-1.014252543,0.785227776,0.359896034,-0.261742562,0.425331682,0.556203008
10,1,0.1755,6.18975,-2.519272327,1.47230196,2.813732624,-1.275995135,-0.850663364,-0.392613888,-0.948816895,0.850663364,0.392613888,-0.359896034,0.294460386,0.392613888
10,1,0.18225,6.1965,-1.7994802,1.046970248,2.813732624,-1.341430664,-0.916099012,-0.65435648,-0.850663364,0.883381188,0.425331682,-0.359896034,0.196306944,0.229024753
10,1,0.189,6.20325,-1.145123839,0.32717824,2.192094088,-1.406866312,-0.81794554,-1.014252543,-0.719792068,0.81794554,0.523485124,-0.196306944,0.16358912,0.16358912
10,1,0.19575,6.21,-0.556203008,-0.785227776,1.47230196,-1.537737727,-0.752509892,-1.308712959,-0.49076733,0.687074244,0.65435648,-0.03271782,0.130871281,0.130871281
10,1,0.2025,6.21675,-0.81794554,-1.570455551,1.374148488,-1.603173375,-0.81794554,-1.63589108,-0.294460386,0.523485124,0.719792068,0.196306944,0.16358912,0.16358912
10,1,0.20925,6.2235,-1.046970248,-1.766762376,1.177841544,-1.63589108,-0.752509892,-1.864915967,-0.03271782,0.359896034,0.752509892,0.359896034,0.196306944,0.196306944
10,1,0.216,6.23025,-0.98153466,-1.439584136,0.883381188,-1.603173375,-0.49076733,-1.930351615,0.261742562,0.294460386,0.719792068,0.425331682,0.261742562,0.196306944
10,1,0.22275,6.237,-0.883381188,-1.079688072,0.621638596,-2.192094088,-0.261742562,-2.061222792,0.556203008,0.261742562,0.588920772,0.458049506,0.359896034,0.16358912
10,1,0.2295,6.24375,-0.785227776,-0.261742562,0.752509892,-3.010039568,-0.359896034,-2.715579271,0.81794554,0.359896034,0.458049506,0.458049506,0.458049506,0.130871281
10,1,0.23625,6.2505,-1.079688072,0.752509892,0.556203008,-3.697113752,-0.81794554,-3.664396048,0.98153466,0.458049506,0.392613888,0.425331682,0.523485124,0.065435641
10,1,0.243,6.25725,-1.930351615,0.948816895,-0.261742562,-4.515059471,-1.275995135,-4.515059471,1.145123839,0.556203008,0.359896034,0.392613888,0.588920772,0.03271782
10,1,0.24975,6.264,-2.290247679,0.883381188,0.621638596,-4.155163288,-0.588920772,-5.103980541,1.439584136,0.621638596,0.359896034,0.458049506,0.65435648,0
10,1,0.2565,6.27075,-2.486554384,1.014252543,1.439584136,-3.20634675,0.229024753,-5.234851837,1.832198024,0.621638596,0.425331682,0.588920772,0.719792068,0
10,1,0.26325,6.2775,-2.551990271,0.588920772,1.734044552,-1.439584136,-0.261742562,-4.678648472,2.322965384,0.621638596,0.392613888,0.785227776,0.785227776,0
10,1,0.27,6.28425,-2.486554384,0.359896034,2.061222792,-0.588920772,-0.81794554,-4.318752289,2.715579271,0.523485124,0.261742562,0.948816895,0.850663364,0.03271782
10,1,0.27675,6.291,-2.486554384,0.621638596,2.257529736,-0.98153466,-1.243277192,-4.449624062,2.94460392,0.425331682,0.098153472,1.046970248,0.883381188,0.098153472
10,1,0.2835,6.29775,-2.421118736,0.65435648,2.224812031,-0.752509892,-1.210559368,-4.940391064,2.879168272,0.392613888,-0.065435641,1.079688072,0.850663364,0.130871281
10,1,0.29025,6.3045,-2.355683088,0.621638596,2.192094088,0.49076733,-0.850663364,-5.398440838,2.617425919,0.425331682,-0.03271782,1.046970248,0.752509892,0.16358912
10,1,0.297,6.31125,-2.322965384,0.523485124,2.093940496,1.308712959,-0.49076733,-5.496593952,2.257529736,0.425331682,0.229024753,0.98153466,0.687074244,0.16358912
10,1,0.30375,6.318,-2.290247679,0.32717824,2.028505087,0.883381188,-0.261742562,-4.874955654,1.930351615,0.261742562,0.359896034,0.883381188,0.588920772,0.16358912
10,1,0.3105,6.32475,-2.192094088,0.425331682,2.028505087,-0.229024753,-0.196306944,-4.155163288,1.63589108,0.03271782,0.359896034,0.752509892,0.523485124,0.229024753
10,1,0.31725,6.3315,-1.96306932,0.523485124,1.995787144,-1.308712959,-0.16358912,-3.20634675,1.275995135,-0.098153472,0.392613888,0.588920772,0.425331682,0.294460386
10,1,0.324,6.33825,-1.832198024,0.523485124,1.930351615,-1.603173375,-0.196306944,-1.995787144,0.948816895,-0.03271782,0.556203008,0.425331682,0.359896034,0.359896034
10,1,0.33075,6.345,-1.766762376,0.392613888,1.864915967,-1.046970248,-1.668608904,-1.668608904,0.621638596,0.065435641,0.65435648,0.261742562,0.294460386,0.49076733
10,2,0.3375,6.35175,-1.701326728,0.229024753,1.701326728,-1.603173375,-3.337217808,1.668608904,0.229024753,0.229024753,0.948816895,0.16358912,0.294460386,0.719792068
10,2,0.34425,6.3585,-1.603173375,0.098153472,1.47230196,-2.192094088,-4.547777176,-1.341430664,-0.065435641,0.588920772,1.7994802,0.03271782,0.359896034,1.079688072
10,2,0.351,6.36525,-1.47230196,0,1.210559368,-3.369935751,-3.827985287,-4.678648472,-0.359896034,1.014252543,2.290247679,-0.16358912,0.49076733,1.537737727
10,2,0.35775,6.372,-1.275995135,-0.065435641,0.98153466,-6.674435616,-0.03271782,-2.224812031,-1.014252543,0.81794554,2.12665844,-0.752509892,0.588920772,1.96306932
10,2,0.3645,6.37875,-1.079688072,-0.130871281,0.883381188,-4.907673359,1.243277192,-0.81794554,-3.435371399,-1.275995135,1.341430664,-1.275995135,0.556203008,1.995787144
10,2,0.37125,6.3855,-0.916099012,-0.065435641,0.883381188,-1.930351615,2.584707975,-2.486554384,-7.132484913,-1.275995135,-1.046970248,-0.98153466,0.261742562,1.897633791
10,2,0.378,6.39225,-0.785227776,0.03271782,0.850663364,-0.261742562,1.439584136,-3.108193159,-4.482341766,-0.16358912,0.196306944,-0.588920772,0.130871281,1.930351615
10,2,0.38475,6.399,-0.785227776,-0.196306944,0.752509892,1.341430664,-0.294460386,-1.766762376,-1.832198024,0.785227776,1.275995135,-0.359896034,0.16358912,1.897633791
10,2,0.3915,6.40575,-0.229024753,-0.556203008,0.32717824,1.570455551,-0.719792068,-1.439584136,-1.701326728,1.505019784,0.916099012,-0.098153472,0.098153472,2.061222792
10,2,0.39825,6.4125,0.752509892,-0.948816895,-0.03271782,-0.294460386,-1.995787144,-1.145123839,-1.537737727,2.257529736,0.81794554,-0.03271782,-0.065435641,2.388401031
10,2,0.405,6.41925,1.603173375,-1.47230196,-0.294460386,-2.421118736,-1.864915967,-0.49076733,-1.47230196,2.388401031,0.687074244,-0.196306944,-0.196306944,2.584707975
10,2,0.41175,6.426,1.734044552,-1.668608904,-0.425331682,-3.566242456,-0.752509892,-0.719792068,-1.341430664,1.995787144,0.621638596,-0.523485124,-0.196306944,2.617425919
10,2,0.4185,6.43275,1.145123839,-1.210559368,-0.261742562,-2.682861328,-0.196306944,-1.079688072,-1.341430664,1.537737727,0.425331682,-0.916099012,-0.065435641,2.486554384
