"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
10,1,0.027,5.967,-0.32717824,2.682861328,-2.192094088,-0.588920772,-0.883381188,0.294460386,-1.47230196,0.065435641,1.308712959,-0.65435648,1.63589108,1.210559368
10,1,0.03375,5.97375,-1.177841544,2.028505087,-2.061222792,-0.458049506,-0.556203008,0.098153472,-3.762549639,0.098153472,0.719792068,-0.32717824,1.832198024,1.603173375
10,1,0.0405,5.9805,-1.275995135,0.16358912,-1.930351615,0.261742562,-0.65435648,-0.098153472,-4.809519768,-0.49076733,0.359896034,-0.294460386,1.701326728,2.061222792
10,1,0.04725,5.98725,-1.995787144,-1.537737727,-1.308712959,2.388401031,-1.505019784,-0.16358912,-4.776802063,-1.406866312,-0.098153472,-0.621638596,1.243277192,2.159376144
10,1,0.054,5.994,-2.421118736,-1.603173375,-0.916099012,3.926138639,-1.177841544,-0.03271782,-3.075475454,-1.341430664,-0.098153472,-1.046970248,0.98153466,2.257529736
10,1,0.06075,6.00075,-1.832198024,-0.752509892,-0.261742562,3.369935751,-1.275995135,0.196306944,-2.093940496,-0.719792068,-0.098153472,-1.439584136,1.014252543,2.322965384
10,1,0.0675,6.0075,-1.570455551,-0.196306944,-1.014252543,1.832198024,-1.537737727,0.359896034,-1.47230196,-0.32717824,-0.098153472,-1.734044552,1.079688072,2.224812031
10,1,0.07425,6.01425,-1.897633791,0.130871281,-1.668608904,0.719792068,-1.570455551,0.261742562,-1.406866312,0,-0.16358912,-1.864915967,1.145123839,2.061222792
10,1,0.081,6.021,-2.551990271,0.229024753,-1.112406015,0.425331682,-1.275995135,0.196306944,-1.406866312,0.229024753,-0.196306944,-1.603173375,1.145123839,1.766762376
10,1,0.08775,6.02775,-3.010039568,0.32717824,-0.785227776,0.392613888,-0.98153466,0.130871281,-1.47230196,0.32717824,-0.229024753,-1.210559368,1.079688072,1.505019784
10,1,0.0945,6.0345,-3.664396048,0.32717824,-0.49076733,0.16358912,-0.752509892,0.16358912,-1.505019784,0.32717824,-0.16358912,-0.850663364,1.014252543,1.275995135
10,1,0.10125,6.04125,-3.926138639,0.130871281,0.065435641,-0.130871281,-0.687074244,0.229024753,-1.439584136,0.196306944,-0.065435641,-0.588920772,0.948816895,1.079688072
10,1,0.108,6.048,-4.057010174,0.098153472,0.65435648,-0.32717824,-0.883381188,0.261742562,-1.47230196,0.03271782,0.16358912,-0.359896034,0.850663364,0.883381188
10,1,0.11475,6.05475,-3.795267582,0.98153466,1.341430664,-0.425331682,-1.014252543,0.196306944,-1.177841544,0.392613888,0.425331682,-0.196306944,0.752509892,0.687074244
10,1,0.1215,6.0615,-3.5989604,1.570455551,2.322965384,-0.556203008,-1.112406015,0.03271782,-0.98153466,0.719792068,0.359896034,-0.065435641,0.621638596,0.49076733
10,1,0.12825,6.06825,-3.5989604,1.832198024,3.075475454,-0.588920772,-1.243277192,-0.065435641,-0.850663364,0.719792068,0.359896034,-0.03271782,0.458049506,0.359896034
10,1,0.135,6.075,-3.566242456,1.177841544,3.108193159,-0.556203008,-1.374148488,-0.16358912,-0.687074244,0.81794554,0.294460386,0.03271782,0.359896034,0.229024753
10,1,0.14175,6.08175,-2.388401031,-0.98153466,2.322965384,-0.425331682,-1.439584136,-0.196306944,-0.556203008,1.014252543,0.425331682,0.16358912,0.32717824,0.065435641
10,1,0.1485,6.0885,-0.948816895,-3.27178216,1.177841544,-0.261742562,-1.439584136,-0.359896034,-0.49076733,1.112406015,0.916099012,0.229024753,0.32717824,-0.098153472
10,1,0.15525,6.09525,-0.392613888,-4.253316879,0.32717824,-0.229024753,-1.47230196,-0.621638596,-0.229024753,1.177841544,1.243277192,0.261742562,0.294460386,-0.261742562
10,1,0.162,6.102,0.130871281,-3.533524752,0.719792068,-0.229024753,-1.47230196,-1.079688072,0.261742562,1.308712959,1.341430664,0.261742562,0.294460386,-0.392613888
10,1,0.16875,6.10875,0.261742562,-2.519272327,0.294460386,-0.130871281,-1.505019784,-1.341430664,0.752509892,1.177841544,1.341430664,0.098153472,0.196306944,-0.32717824
10,1,0.1755,6.1155,0.03271782,-0.98153466,-0.65435648,0.03271782,-1.537737727,-1.734044552,1.046970248,0.81794554,1.177841544,-0.196306944,0,-0.130871281
10,1,0.18225,6.12225,-0.49076733,-0.523485124,-1.046970248,0.065435641,-1.734044552,-2.322965384,1.243277192,0.65435648,0.948816895,-0.523485124,-0.261742562,0.03271782
10,1,0.189,6.129,-1.046970248,-0.458049506,-0.196306944,0.065435641,-1.995787144,-2.781014919,1.210559368,0.850663364,0.81794554,-0.785227776,-0.458049506,0.130871281
10,1,0.19575,6.13575,-2.159376144,0.392613888,0.588920772,0,-2.159376144,-2.911885977,0.98153466,0.556203008,0.785227776,-0.785227776,-0.261742562,0.03271782
10,1,0.2025,6.1425,-3.5989604,0.523485124,1.47230196,-0.261742562,-2.093940496,-3.010039568,1.079688072,0.16358912,0.49076733,-0.49076733,0.03271782,-0.130871281
10,1,0.20925,6.14925,-3.27178216,0.98153466,2.290247679,-0.752509892,-1.537737727,-3.304500103,1.341430664,-0.196306944,0.16358912,-0.03271782,0.458049506,-0.196306944
10,1,0.216,6.156,-2.682861328,1.243277192,2.028505087,-1.439584136,-1.243277192,-3.631678104,1.537737727,-0.32717824,0.130871281,0.458049506,0.883381188,0
10,1,0.22275,6.16275,-2.584707975,0.785227776,1.766762376,-2.192094088,-1.439584136,-4.155163288,1.63589108,-0.359896034,-0.458049506,0.81794554,1.210559368,0.294460386
10,1,0.2295,6.1695,-2.650143623,0.588920772,1.734044552,-2.748296976,-1.995787144,-4.645930767,1.537737727,-0.294460386,-0.098153472,1.046970248,1.374148488,0.425331682
10,1,0.23625,6.17625,-2.453836679,0.294460386,1.668608904,-2.650143623,-2.617425919,-4.711366177,1.374148488,-0.16358912,0.098153472,1.079688072,1.374148488,0.392613888
10,1,0.243,6.183,-2.224812031,-0.130871281,1.603173375,-1.864915967,-2.224812031,-3.86070323,1.145123839,0,0.16358912,0.98153466,1.210559368,0.261742562
10,1,0.24975,6.18975,-2.159376144,-0.392613888,1.47230196,-0.16358912,-1.275995135,-3.500806808,0.98153466,0.16358912,0.098153472,0.81794554,0.948816895,0.16358912
10,1,0.2565,6.1965,-2.224812031,-0.523485124,1.374148488,1.47230196,-1.243277192,-4.122445583,0.850663364,0.261742562,0.098153472,0.588920772,0.752509892,0.130871281
10,1,0.26325,6.20325,-2.322965384,-0.392613888,1.275995135,1.995787144,-1.177841544,-4.613213062,0.752509892,0.294460386,0.16358912,0.458049506,0.621638596,0.196306944
10,1,0.27,6.21,-2.355683088,-0.130871281,1.145123839,1.275995135,-0.81794554,-4.776802063,0.719792068,0.261742562,0.196306944,0.425331682,0.556203008,0.229024753
10,1,0.27675,6.21675,-2.290247679,0.098153472,1.079688072,0.425331682,-0.850663364,-4.286034584,0.719792068,0.16358912,0.229024753,0.49076733,0.523485124,0.294460386
10,1,0.2835,6.2235,-2.159376144,0.32717824,1.079688072,-0.03271782,-0.65435648,-3.664396048,0.719792068,0.065435641,0.261742562,0.556203008,0.523485124,0.32717824
10,1,0.29025,6.23025,-2.028505087,0.425331682,1.112406015,-0.065435641,-0.556203008,-2.846450567,0.719792068,0.03271782,0.229024753,0.65435648,0.49076733,0.425331682
10,1,0.297,6.237,-1.897633791,0.458049506,1.079688072,0.03271782,-0.261742562,-2.584707975,0.65435648,0.03271782,0.196306944,0.719792068,0.523485124,0.392613888
10,1,0.30375,6.24375,-1.7994802,0.458049506,1.046970248,-0.098153472,-0.556203008,-2.322965384,0.556203008,0.065435641,0.196306944,0.719792068,0.523485124,0.359896034
10,1,0.3105,6.2505,-1.734044552,0.458049506,1.014252543,0.098153472,-3.239064455,-5.921925545,0.392613888,0.359896034,0.719792068,0.65435648,0.588920772,0.425331682
10,1,0.31725,6.25725,-1.734044552,0.458049506,0.948816895,1.930351615,-9.946217537,-7.034331799,0.261742562,0.850663364,1.570455551,0.458049506,0.621638596,0.458049506
10,1,0.324,6.264,-1.668608904,0.425331682,0.883381188,-4.744084358,-11.41851997,1.505019784,0.130871281,1.341430664,2.093940496,-0.03271782,0.752509892,0.359896034
10,2,0.33075,6.27075,-1.406866312,0.294460386,0.883381188,-7.72140646,2.748296976,0.883381188,0.261742562,1.308712959,1.832198024,-1.112406015,0.883381188,0.392613888
10,2,0.3375,6.2775,-1.145123839,0.294460386,0.719792068,-4.842237473,2.94460392,0,0.425331682,1.210559368,1.766762376,-1.864915967,0.359896034,1.014252543
10,2,0.34425,6.28425,-0.81794554,0.392613888,0.588920772,1.995787144,5.921925545,-4.580495358,-0.098153472,1.046970248,1.537737727,-1.734044552,-0.294460386,1.112406015
10,2,0.351,6.291,-0.425331682,0.425331682,0.523485124,2.192094088,0.098153472,-6.641717911,-0.916099012,0.523485124,1.177841544,-1.177841544,-0.49076733,1.374148488
10,2,0.35775,6.29775,-0.32717824,0.425331682,0.49076733,0.458049506,-0.81794554,-3.958856583,-3.20634675,0.392613888,0.883381188,-0.556203008,-0.425331682,1.734044552
10,2,0.3645,6.3045,-0.458049506,0.621638596,0.458049506,0.687074244,0.916099012,-2.453836679,-5.496593952,0.916099012,0.458049506,-0.32717824,-0.261742562,2.12665844
10,2,0.37125,6.31125,0.65435648,1.112406015,0.425331682,-1.275995135,0.03271782,-3.664396048,-5.365722656,1.275995135,0.03271782,-0.49076733,-0.098153472,2.388401031
10,2,0.378,6.318,1.7994802,0.261742562,0.752509892,-1.341430664,-1.734044552,-1.505019784,-2.813732624,1.406866312,0.16358912,-0.687074244,0.261742562,2.519272327
10,2,0.38475,6.32475,2.715579271,-0.81794554,0.850663364,-2.617425919,-2.061222792,-1.341430664,-1.406866312,1.112406015,0.16358912,-0.81794554,0.523485124,2.519272327
10,2,0.3915,6.3315,2.94460392,-0.523485124,0.392613888,-2.813732624,-2.028505087,-0.03271782,-0.850663364,0.948816895,0.098153472,-0.948816895,0.458049506,2.486554384
10,2,0.39825,6.33825,3.042757511,-0.523485124,0.261742562,-1.995787144,-2.093940496,-1.63589108,-0.719792068,0.883381188,0.098153472,-0.916099012,0.130871281,2.322965384
10,2,0.405,6.345,1.930351615,-0.49076733,0.49076733,-2.911885977,-1.439584136,-2.093940496,-0.916099012,0.81794554,0.065435641,-0.916099012,-0.098153472,2.159376144
10,2,0.41175,6.35175,1.177841544,-0.261742562,0.65435648,-3.337217808,-1.570455551,-0.621638596,-1.308712959,0.752509892,-0.03271782,-1.046970248,-0.196306944,1.995787144
10,2,0.4185,6.3585,0.850663364,0.16358912,0.687074244,-3.893420935,-0.588920772,-0.850663364,-1.603173375,0.752509892,-0.065435641,-1.145123839,-0.16358912,1.766762376
10,2,0.42525,6.36525,0.523485124,0.523485124,0.65435648,-3.991574287,-0.556203008,-0.556203008,-1.734044552,0.81794554,-0.098153472,-1.046970248,-0.065435641,1.505019784
10,2,0.432,6.372,0.229024753,0.785227776,0.621638596,-4.155163288,-1.014252543,-0.130871281,-1.766762376,0.850663364,-0.098153472,-0.81794554,0.098153472,1.243277192
10,2,0.43875,6.37875,-0.065435641,0.785227776,0.588920772,-4.187880993,-1.243277192,0.425331682,-1.701326728,0.850663364,0.098153472,-0.523485124,0.229024753,1.046970248
10,2,0.4455,6.3855,-0.261742562,0.621638596,0.523485124,-4.318752289,-0.948816895,1.439584136,-1.603173375,0.81794554,0.359896034,-0.229024753,0.32717824,0.850663364
10,2,0.45225,6.39225,-0.425331682,0.32717824,0.49076733,-4.515059471,-0.556203008,2.551990271,-1.406866312,0.588920772,0.425331682,0.03271782,0.359896034,0.621638596
10,2,0.459,6.399,-0.556203008,0.03271782,0.49076733,-4.351469994,-0.196306944,3.075475454,-0.98153466,0.261742562,0.261742562,0.229024753,0.425331682,0.32717824
10,2,0.46575,6.40575,-0.556203008,-0.196306944,0.392613888,-3.86070323,0,3.010039568,-0.556203008,0,0.16358912,0.32717824,0.425331682,0.03271782
10,2,0.4725,6.4125,-0.392613888,-0.392613888,0.261742562,-2.813732624,-1.341430664,1.734044552,-0.16358912,-0.130871281,0.261742562,0.294460386,0.425331682,-0.359896034
10,2,0.47925,6.41925,-0.03271782,-0.425331682,0.065435641,-1.275995135,-3.500806808,0.687074244,0.130871281,-0.32717824,0.556203008,0.359896034,0.556203008,-0.621638596
10,2,0.486,6.426,0.229024753,-0.32717824,-0.130871281,-0.65435648,-4.089727879,0.32717824,0.229024753,-0.556203008,0.850663364,0.294460386,0.687074244,-0.621638596
10,2,0.49275,6.43275,0.196306944,-0.065435641,-0.359896034,-0.687074244,-3.762549639,0.359896034,0.261742562,-0.556203008,1.046970248,0.098153472,0.687074244,-0.752509892
10,2,0.4995,6.4395,0.098153472,0.098153472,-0.621638596,0,-3.337217808,0.32717824,0.359896034,-0.458049506,1.145123839,-0.196306944,0.850663364,-0.294460386
10,2,0.50625,6.44625,0.130871281,0.229024753,-0.948816895,0.294460386,-2.388401031,-0.588920772,0.687074244,-0.229024753,1.145123839,-0.65435648,0.916099012,0.49076733
10,2,0.513,6.453,0.359896034,0.261742562,-1.210559368,-0.458049506,-2.061222792,-1.112406015,1.145123839,0.03271782,1.079688072,-1.046970248,0.916099012,0.785227776
10,2,0.51975,6.45975,0.687074244,0.098153472,-1.374148488,-0.916099012,-1.864915967,0.229024753,1.210559368,-0.359896034,0.948816895,-1.406866312,0.719792068,0.49076733
10,2,0.5265,6.4665,0.785227776,-0.261742562,-1.63589108,-1.603173375,-0.81794554,1.046970248,1.112406015,-0.32717824,0.883381188,-1.505019784,0.32717824,-0.16358912
10,2,0.53325,6.47325,0.65435648,-0.523485124,-2.061222792,-2.617425919,-0.359896034,1.570455551,1.243277192,0.098153472,0.687074244,-1.046970248,0.130871281,-0.588920772
10,2,0.54,6.48,0.098153472,-0.621638596,-2.257529736,-3.27178216,0,1.832198024,1.47230196,0.392613888,0.49076733,-0.49076733,0.130871281,-0.621638596
10,2,0.54675,6.48675,-0.49076733,-0.425331682,-2.421118736,-3.304500103,0.261742562,1.701326728,1.47230196,0.556203008,0.130871281,-0.065435641,0.065435641,-0.392613888
10,2,0.5535,6.4935,-1.897633791,-0.065435641,-2.911885977,-3.369935751,0.130871281,1.505019784,1.275995135,0.588920772,-0.229024753,0.359896034,-0.098153472,-0.065435641
10,2,0.56025,6.50025,-3.697113752,0,-4.057010174,-3.533524752,0,1.341430664,1.079688072,0.588920772,-0.229024753,0.719792068,-0.229024753,0.261742562
10,2,0.567,6.507,-3.369935751,-0.196306944,-5.365722656,-3.435371399,-0.229024753,1.341430664,0.98153466,0.49076733,-0.098153472,1.145123839,-0.261742562,0.49076733
10,2,0.57375,6.51375,-1.63589108,-1.374148488,-5.103980541,-3.173628807,-0.425331682,1.439584136,0.948816895,0.359896034,-0.261742562,1.47230196,-0.196306944,0.588920772
10,2,0.5805,6.5205,-0.785227776,-1.570455551,-4.907673359,-3.010039568,-0.556203008,1.603173375,0.883381188,0.16358912,0.03271782,1.668608904,-0.065435641,0.556203008
10,2,0.58725,6.52725,-0.130871281,-1.374148488,-4.515059471,-2.94460392,-0.621638596,1.7994802,0.916099012,0.03271782,0.098153472,1.668608904,0.065435641,0.49076733
10,2,0.594,6.534,1.570455551,0.130871281,-4.384188175,-2.977321625,-0.687074244,1.766762376,0.883381188,0.065435641,0.130871281,1.439584136,0.16358912,0.425331682
10,2,0.60075,6.54075,1.864915967,0.621638596,-4.351469994,-2.911885977,-0.687074244,1.603173375,0.81794554,0.16358912,0.196306944,1.112406015,0.16358912,0.425331682
10,2,0.6075,6.5475,0.719792068,1.145123839,-4.024291992,-2.813732624,-0.621638596,1.374148488,0.785227776,0.32717824,0.261742562,0.785227776,0.130871281,0.392613888
10,2,0.61425,6.55425,0.065435641,1.177841544,-3.697113752,-2.781014919,-0.65435648,1.210559368,0.785227776,0.458049506,0.196306944,0.556203008,0.098153472,0.392613888
10,2,0.621,6.561,0.196306944,0.261742562,-4.547777176,-2.846450567,-0.621638596,1.145123839,0.687074244,0.458049506,0.294460386,0.359896034,0.03271782,0.392613888
10,2,0.62775,6.56775,-0.098153472,-4.351469994,-6.379975319,-2.813732624,-0.588920772,1.112406015,0.425331682,0.196306944,1.275995135,0.130871281,0.065435641,0.425331682
10,2,0.6345,6.5745,-3.566242456,-6.641717911,-4.286034584,-2.748296976,-0.621638596,1.014252543,0.32717824,-0.130871281,1.832198024,-0.196306944,0.196306944,0.458049506
10,2,0.64125,6.58125,-5.823771954,0.916099012,2.977321625,-2.748296976,-0.687074244,0.785227776,0.392613888,0,1.864915967,-0.883381188,0.229024753,0.32717824
11,1,0,6.588,-5.463876247,0.719792068,4.744084358,-2.617425919,-0.719792068,0.523485124,0.556203008,0.03271782,1.603173375,-2.421118736,-0.196306944,0.359896034
11,1,0.00675,6.59475,-0.916099012,5.431158543,0.294460386,-2.355683088,-0.687074244,0.32717824,0.196306944,0.392613888,1.570455551,-4.220599174,0.065435641,0.850663364
11,1,0.0135,6.6015,2.682861328,5.758336544,-4.155163288,-1.995787144,-0.687074244,0.294460386,-0.687074244,0.719792068,1.275995135,-2.028505087,1.995787144,1.930351615
11,1,0.02025,6.60825,3.075475454,1.210559368,-5.463876247,-1.505019784,-0.752509892,0.359896034,-1.177841544,0.098153472,1.177841544,-0.261742562,1.96306932,1.7994802
11,1,0.027,6.615,-0.261742562,2.322965384,-2.257529736,-1.046970248,-0.81794554,0.425331682,-2.813732624,-0.229024753,1.210559368,0.523485124,1.701326728,1.930351615
11,1,0.03375,6.62175,-1.668608904,2.519272327,-2.290247679,-0.687074244,-0.81794554,0.294460386,-4.744084358,-0.588920772,0.850663364,0.752509892,1.243277192,2.061222792
11,1,0.0405,6.6285,-1.243277192,1.668608904,-2.453836679,-0.719792068,-0.523485124,-0.03271782,-3.827985287,-0.98153466,0.65435648,0.065435641,0.719792068,2.257529736
11,1,0.04725,6.63525,-3.010039568,0.065435641,-1.275995135,0.03271782,-0.785227776,0.065435641,-3.697113752,-1.995787144,0.229024753,-0.621638596,0.425331682,2.224812031
11,1,0.054,6.642,-2.617425919,-1.046970248,-1.046970248,2.12665844,-1.668608904,-0.03271782,-2.486554384,-1.570455551,0.065435641,-0.883381188,0.49076733,2.061222792
11,1,0.06075,6.64875,-1.406866312,-0.752509892,-0.49076733,3.926138639,-1.308712959,-0.065435641,-1.47230196,-0.81794554,0,-0.883381188,0.948816895,2.028505087
11,1,0.0675,6.6555,-1.374148488,-0.65435648,-0.719792068,3.304500103,-1.079688072,-0.098153472,-0.850663364,-0.425331682,0,-0.916099012,1.374148488,1.96306932
11,1,0.07425,6.66225,-1.341430664,-0.359896034,-1.308712959,1.701326728,-1.046970248,-0.196306944,-0.948816895,-0.196306944,-0.065435641,-1.177841544,1.47230196,1.995787144
11,1,0.081,6.669,-2.650143623,0.130871281,-1.145123839,0.588920772,-0.785227776,-0.130871281,-1.079688072,0.03271782,-0.130871281,-1.439584136,1.406866312,1.832198024
11,1,0.08775,6.67575,-3.173628807,0.458049506,-0.785227776,0.229024753,-0.785227776,0.065435641,-1.374148488,0.16358912,-0.16358912,-1.439584136,1.243277192,1.603173375
11,1,0.0945,6.6825,-3.337217808,0.392613888,-0.458049506,0.16358912,-0.719792068,0.098153472,-1.603173375,0.294460386,-0.229024753,-1.079688072,1.046970248,1.374148488
11,1,0.10125,6.68925,-3.533524752,0.229024753,-0.03271782,-0.03271782,-0.588920772,0.130871281,-1.603173375,0.32717824,-0.196306944,-0.588920772,0.883381188,1.177841544
11,1,0.108,6.696,-3.697113752,0,0.392613888,-0.261742562,-0.556203008,0.16358912,-1.537737727,0.196306944,-0.03271782,-0.229024753,0.785227776,0.948816895
11,1,0.11475,6.70275,-4.057010174,0.392613888,1.079688072,-0.359896034,-0.687074244,0.16358912,-1.177841544,0.425331682,0.261742562,0.065435641,0.719792068,0.687074244
11,1,0.1215,6.7095,-3.762549639,1.177841544,2.159376144,-0.425331682,-0.916099012,0.098153472,-0.916099012,0.687074244,0.32717824,0.229024753,0.687074244,0.49076733
11,1,0.12825,6.71625,-3.631678104,1.63589108,3.010039568,-0.458049506,-1.079688072,0,-0.65435648,0.81794554,0.261742562,0.359896034,0.65435648,0.294460386
11,1,0.135,6.723,-3.893420935,1.537737727,3.27178216,-0.458049506,-1.275995135,-0.03271782,-0.49076733,1.014252543,0.130871281,0.425331682,0.556203008,0.130871281
11,1,0.14175,6.72975,-3.27178216,-0.065435641,2.617425919,-0.32717824,-1.47230196,-0.130871281,-0.261742562,1.145123839,0.229024753,0.458049506,0.458049506,-0.03271782
11,1,0.1485,6.7365,-1.63589108,-2.486554384,1.47230196,-0.130871281,-1.570455551,-0.294460386,-0.130871281,1.275995135,0.81794554,0.425331682,0.261742562,-0.16358912
11,1,0.15525,6.74325,-0.588920772,-4.089727879,0.359896034,0,-1.439584136,-0.687074244,0,1.275995135,1.439584136,0.392613888,0.065435641,-0.229024753
11,1,0.162,6.75,0.392613888,-3.337217808,0.719792068,0.03271782,-1.308712959,-1.079688072,0.458049506,1.145123839,1.603173375,0.196306944,-0.130871281,-0.16358912
11,1,0.16875,6.75675,1.046970248,-2.650143623,0.49076733,0.03271782,-1.145123839,-1.243277192,0.916099012,0.948816895,1.603173375,-0.16358912,-0.196306944,-0.130871281
11,1,0.1755,6.7635,0.916099012,-1.210559368,-0.359896034,0.130871281,-0.98153466,-1.210559368,1.145123839,0.785227776,1.47230196,-0.392613888,-0.294460386,-0.098153472
11,1,0.18225,6.77025,0.065435641,-0.719792068,-0.98153466,0.16358912,-1.112406015,-1.570455551,1.177841544,0.752509892,1.275995135,-0.621638596,-0.458049506,-0.03271782
